UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 14:12:54:518, 19936.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4567995, -0.002784371, 4.414201, 1, 0, -0.01839997, 1, False, False, 0, False
2023-02-22 14:12:54:560, 19936.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4605881, -0.003246114, 4.676516, 1, 0, -0.02009997, 1, False, False, 0, False
2023-02-22 14:12:54:603, 19936.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4644575, -0.002585143, 4.939827, 1, 0, -0.004199975, 1, False, False, 0, False
2023-02-22 14:12:54:646, 19937.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4884453, -0.0007827282, 5.334195, 1, 0, 0.01070002, 1, False, False, 0, False
2023-02-22 14:12:54:688, 19937.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5174912, 0.0001903623, 5.595729, 1, 0, 0.01680003, 1, False, False, 0, False
2023-02-22 14:12:54:731, 19937.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.55071, 0.0008593649, 5.856347, 1, 0, 0.01230002, 1, False, False, 0, False
2023-02-22 14:12:54:774, 19937.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5831622, 0.001093388, 6.11628, 1, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 14:12:54:817, 19937.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6109957, 0.0008299798, 6.37571, 1, 0, -0.004199975, 1, False, False, 0, False
2023-02-22 14:12:54:861, 19937.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6334044, 0.0002625883, 6.634511, 1, 0, -0.01199997, 1, False, False, 0, False
2023-02-22 14:12:54:904, 19937.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6507429, -0.0003500432, 6.892296, 1, 0, -0.01729997, 1, False, False, 0, False
2023-02-22 14:12:54:947, 19937.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6704438, -0.0009801537, 7.275559, 1, 0, -0.01829997, 1, False, False, 0, False
2023-02-22 14:12:54:990, 19937.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6824471, -0.001140341, 7.527473, 1, 0, -0.009799974, 1, False, False, 0, False
2023-02-22 14:12:55:033, 19937.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6973037, -0.001134485, 7.775305, 1, 0, 0.01100003, 1, False, False, 0, False
2023-02-22 14:12:55:076, 19937.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7209877, -0.001031131, 8.017817, 1, 0, 0.02770002, 1, False, False, 0, False
2023-02-22 14:12:55:120, 19937.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7561373, -0.0009475648, 8.253479, 0.9648432, 0, 0.03610002, 1, False, False, 0, False
2023-02-22 14:12:55:164, 19937.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7993696, -0.0008607656, 8.482064, 1, 0, 0.03550002, 1, False, False, 0, False
2023-02-22 14:12:55:208, 19937.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8660012, -0.000703916, 8.81346, 0.9765621, 0, 0.03330002, 1, False, False, 0, False
2023-02-22 14:12:55:251, 19937.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9060892, -0.0006724298, 9.021996, 0.7968719, 0, 0.03140002, 1, False, False, 0, False
2023-02-22 14:12:55:295, 19937.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9417582, -0.0009936541, 9.205432, 0.5703059, 0, 0.02650002, 1, False, False, 0, False
2023-02-22 14:12:55:340, 19937.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9707053, -0.002061859, 9.350138, 0.4245823, 0, 0.02070002, 1, False, False, 0, False
2023-02-22 14:12:55:383, 19937.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9900704, -0.01394638, 9.47331, 0.3809415, 0, 0.01460002, 1, False, False, 0, False
2023-02-22 14:12:55:428, 19937.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.014477, -0.01248513, 9.595164, 0.3452201, 0, 0.01230002, 1, False, False, 0, False
2023-02-22 14:12:55:472, 19937.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.029482, -0.008120269, 9.660184, 0.289662, 0, 0.01290002, 1, False, False, 0, False
2023-02-22 14:12:55:516, 19937.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.040406, -0.002795279, 9.717069, 0.2817273, 0, 0.01670003, 1, False, False, 0, False
2023-02-22 14:12:55:560, 19937.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.051472, 0.002274022, 9.770199, 0.2817273, 0, 0.02360003, 1, False, False, 0, False
2023-02-22 14:12:55:604, 19937.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.066677, 0.005707517, 9.823002, 0.3055466, 0, 0.03320003, 1, False, False, 0, False
2023-02-22 14:12:55:649, 19938.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.101072, 0.006458789, 9.90456, 0.3174487, 0, 0.04240002, 1, False, False, 0, False
2023-02-22 14:12:55:693, 19938.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.130821, 0.004624099, 9.959495, 0.3174487, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 14:12:55:737, 19938.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.163131, 0.001971468, 10.01437, 0.3174487, 0, 0.04800002, 1, False, False, 0, False
2023-02-22 14:12:55:781, 19938.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.196391, -0.0005724132, 10.06907, 0.3174487, 0, 0.04570002, 1, False, False, 0, False
2023-02-22 14:12:55:827, 19938.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.243903, -0.002882361, 10.15114, 0.3174487, 0, 0.04250002, 1, False, False, 0, False
2023-02-22 14:12:55:871, 19938.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.273042, -0.003108904, 10.20665, 0.3293507, 0, 0.03830002, 1, False, False, 0, False
2023-02-22 14:12:55:916, 19938.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.300421, -0.002431884, 10.26355, 0.3372854, 0, 0.03400002, 1, False, False, 0, False
2023-02-22 14:12:55:961, 19938.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.325747, -0.001233965, 10.32248, 0.3531548, 0, 0.03060002, 1, False, False, 0, False
2023-02-22 14:12:56:006, 19938.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.360717, 0.0005651265, 10.41558, 0.3690242, 0, 0.02890003, 1, False, False, 0, False
2023-02-22 14:12:56:050, 19938.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.383627, 0.001281589, 10.48285, 0.4285496, 0, 0.02870002, 1, False, False, 0, False
2023-02-22 14:12:56:095, 19938.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.407894, 0.001488596, 10.55839, 0.4920424, 0, 0.02870002, 1, False, False, 0, False
2023-02-22 14:12:56:141, 19938.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.433828, 0.001296923, 10.64156, 0.507805, 0, 0.02870002, 1, False, False, 0, False
2023-02-22 14:12:56:186, 19938.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.475091, 0.0006694496, 10.77554, 0.5273365, 0, 0.02820002, 1, False, False, 0, False
2023-02-22 14:12:56:233, 19938.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.503451, 0.0002058744, 10.86871, 0.5468681, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 14:12:56:279, 19938.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.531429, -0.000190571, 10.96397, 0.5507744, 0, 0.01960002, 1, False, False, 0, False
2023-02-22 14:12:56:325, 19938.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.557509, -0.0004684925, 11.06057, 0.5546807, 0, 0.01230002, 1, False, False, 0, False
2023-02-22 14:12:56:372, 19938.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.590314, -0.0006392002, 11.20774, 0.5624933, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 14:12:56:418, 19938.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.607999, -0.0005857944, 11.30715, 0.5703059, 0, 0.003200025, 1, False, False, 0, False
2023-02-22 14:12:56:465, 19938.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.624119, -0.0004130751, 11.40709, 0.5703059, 0, 0.001900025, 1, False, False, 0, False
2023-02-22 14:12:56:512, 19938.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.647013, -0.0001142472, 11.55682, 0.5703059, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 14:12:56:558, 19938.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.66257, -1.859665E-05, 11.65604, 0.5703059, 0, 0.003600025, 1, False, False, 0, False
2023-02-22 14:12:56:605, 19938.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.678514, -3.360212E-05, 11.75338, 0.5429618, 0, 0.003700025, 1, False, False, 0, False
2023-02-22 14:12:56:652, 19939.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.702656, -0.0002785027, 11.89517, 0.5429618, 0, 0.003700025, 1, False, False, 0, False
2023-02-22 14:12:56:699, 19939.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.718632, -0.0004528612, 11.98798, 0.5429618, 0, 0.003700025, 1, False, False, 0, False
2023-02-22 14:12:56:746, 19939.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.742311, -0.0005046576, 12.12573, 0.5429618, 0, 0.003700025, 1, False, False, 0, False
2023-02-22 14:12:56:794, 19939.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.757936, -0.0004168898, 12.21683, 0.5429618, 0, 0.003700025, 1, False, False, 0, False
2023-02-22 14:12:56:842, 19939.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.773463, -0.0002967864, 12.30741, 0.5429618, 0, 0.003700025, 1, False, False, 0, False
2023-02-22 14:12:56:890, 19939.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.796657, -0.0001633614, 12.44231, 0.5429618, 0, 0.004400025, 1, False, False, 0, False
2023-02-22 14:12:56:937, 19939.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.812293, -0.0001335293, 12.53159, 0.5429618, 0, 0.007300025, 1, False, False, 0, False
2023-02-22 14:12:56:985, 19939.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.828678, -0.0001468211, 12.62029, 0.5429618, 0, 0.01110002, 1, False, False, 0, False
2023-02-22 14:12:57:033, 19939.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.856526, -0.0002318174, 12.75198, 0.5429618, 0, 0.01340002, 1, False, False, 0, False
2023-02-22 14:12:57:081, 19939.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.87717, -0.0002941489, 12.83891, 0.5429618, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:129, 19939.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.909199, -0.0003161877, 12.96833, 0.5429618, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:177, 19939.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.930656, -0.000301227, 13.05389, 0.5390555, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:225, 19939.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.952073, -0.0002861172, 13.13862, 0.5351492, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:274, 19939.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.984138, -0.0002959222, 13.26362, 0.5273365, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:322, 19939.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.005502, -0.0003160089, 13.3454, 0.5195239, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:371, 19939.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.037445, -0.0003488213, 13.46507, 0.507805, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:419, 19939.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.058684, -0.0003686249, 13.54306, 0.5038987, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:469, 19939.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.09051, -0.0003480613, 13.65786, 0.4999771, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:517, 19939.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.111727, -0.0003056377, 13.73319, 0.4960098, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:566, 19939.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.132938, -0.0002546012, 13.80755, 0.4920424, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:616, 19939.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.164674, -0.0002194792, 13.917, 0.4841077, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:665, 19940.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.185756, -0.000231877, 13.98849, 0.476173, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:715, 19940.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.217252, -0.0002799481, 14.09353, 0.4722057, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:764, 19940.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.238223, -0.0002988875, 14.16251, 0.4722057, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:815, 19940.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.269729, -0.0002742559, 14.26498, 0.4722057, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:865, 19940.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.290789, -0.0002361089, 14.33279, 0.4722057, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 14:12:57:915, 19940.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.322442, -0.0001826733, 14.43389, 0.4722057, 0, 0.01290002, 1, False, False, 0, False
2023-02-22 14:12:57:964, 19940.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.343414, -0.0001715273, 14.50095, 0.4722057, 0, 0.008700025, 1, False, False, 0, False
2023-02-22 14:12:58:015, 19940.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.372549, -0.0001907796, 14.60139, 0.4722057, 0, 0.0009000252, 1, False, False, 0, False
2023-02-22 14:12:58:065, 19940.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.388367, -0.0002431124, 14.66861, 0.4722057, 0, -0.006899975, 1, False, False, 0, False
2023-02-22 14:12:58:116, 19940.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.405876, -0.0002979636, 14.76998, 0.4722057, 0, -0.008699975, 1, False, False, 0, False
2023-02-22 14:12:58:167, 19940.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.414245, -0.0002955943, 14.83778, 0.4722057, 0, -0.008699975, 1, False, False, 0, False
2023-02-22 14:12:58:218, 19940.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.424772, -0.0002221018, 14.93907, 0.4682384, 0, -0.008699975, 1, False, False, 0, False
2023-02-22 14:12:58:269, 19940.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.433773, -0.0001869351, 15.03792, 0.444419, 0, -0.008699975, 1, False, False, 0, False
2023-02-22 14:12:58:321, 19940.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.438956, -0.0002432764, 15.1019, 0.4364843, 0, -0.008699975, 1, False, False, 0, False
2023-02-22 14:12:58:374, 19940.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.445565, -0.0003484488, 15.19525, 0.4285496, 0, -0.008699975, 1, False, False, 0, False
2023-02-22 14:12:58:426, 19940.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.449293, -0.000369817, 15.25598, 0.4206149, 0, -0.008699975, 1, False, False, 0, False
2023-02-22 14:12:58:478, 19940.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.454156, -0.0003243238, 15.34533, 0.4206149, 0, -0.007499975, 1, False, False, 0, False
2023-02-22 14:12:58:531, 19940.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.459043, -0.0002283901, 15.43251, 0.4087129, 0, -0.004299975, 1, False, False, 0, False
2023-02-22 14:12:58:584, 19940.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.462923, -0.0001955926, 15.48806, 0.3690242, 0, -0.002899975, 1, False, False, 0, False
2023-02-22 14:12:58:636, 19941.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.468879, -0.0003309846, 15.56315, 0.3174487, 0, -0.002999975, 1, False, False, 0, False
2023-02-22 14:12:58:689, 19941.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.47407, -0.0006248355, 15.62828, 0.2856947, 0, -0.002999975, 1, False, False, 0, False
2023-02-22 14:12:58:742, 19941.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.477042, -0.0007034093, 15.66767, 0.2817273, 0, -0.002499975, 1, False, False, 0, False
2023-02-22 14:12:58:796, 19941.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.481417, -0.0004939288, 15.72348, 0.2817273, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 14:12:58:849, 19941.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.486116, -0.0001216084, 15.7738, 0.2341192, 0, 0.002000025, 1, False, False, 0, False
2023-02-22 14:12:58:903, 19941.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.489775, -3.758073E-05, 15.80172, 0.166659, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 14:12:58:958, 19941.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.496049, -0.0002764165, 15.83379, 0.1507896, 0, 0.006100025, 1, False, False, 0, False
2023-02-22 14:12:59:012, 19941.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.504194, -0.0004931837, 15.8588, 0.1507896, 0, 0.008200025, 1, False, False, 0, False
2023-02-22 14:12:59:066, 19941.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.510732, -0.0004125386, 15.87323, 0.142855, 0, 0.01130002, 1, False, False, 0, False
2023-02-22 14:12:59:121, 19941.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.522261, -0.000159055, 15.88829, 0.08332952, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 14:12:59:175, 19941.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.531428, -0.0005382746, 15.86016, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 14:12:59:230, 19941.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.536543, -0.001814112, 15.78418, 0, 0, 0.02140003, 1, False, False, 0, False
2023-02-22 14:12:59:284, 19941.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.539854, -0.00163959, 15.7199, 0, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 14:12:59:339, 19941.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.545351, -0.0001925826, 15.61278, 0, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 14:12:59:395, 19941.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.551473, 0.001086086, 15.4992, 0, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 14:12:59:450, 19941.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.558158, 0.001387894, 15.38285, 0, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 14:12:59:505, 19941.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.562898, 0.001127034, 15.30457, 0, 0, 0.02140003, 1, False, False, 0, False
2023-02-22 14:12:59:561, 19941.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.570173, 0.0004670471, 15.18678, 0, 0, 0.02120003, 1, False, False, 0, False
2023-02-22 14:12:59:618, 19941.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.577447, -6.836653E-05, 15.06903, 0, 0, 0.02120003, 1, False, False, 0, False
2023-02-22 14:12:59:674, 19942.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.584738, -0.0002378672, 14.95164, 0, 0, 0.02120003, 1, False, False, 0, False
2023-02-22 14:12:59:730, 19942.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.592031, -7.44313E-05, 14.83479, 0, 0, 0.02200002, 1, False, False, 0, False
2023-02-22 14:12:59:785, 19942.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.597083, 0.0001188368, 14.7572, 0, 0, 0.02350003, 1, False, False, 0, False
2023-02-22 14:12:59:841, 19942.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.605403, 0.0003628731, 14.64127, 0, 0, 0.02370002, 1, False, False, 0, False
2023-02-22 14:12:59:898, 19942.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.614325, 0.0004475862, 14.52594, 0, 0, 0.02370002, 1, False, False, 0, False
2023-02-22 14:12:59:955, 19942.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.623143, 0.0003814548, 14.41132, 0, 0, 0.02230003, 1, False, False, 0, False
2023-02-22 14:13:00:013, 19942.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.630664, 0.0002519339, 14.29764, 0, 0, 0.01730002, 1, False, False, 0, False
2023-02-22 14:13:00:070, 19942.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.634255, 0.0001327246, 14.18539, 0, 0, 0.009900025, 1, False, False, 0, False
2023-02-22 14:13:00:128, 19942.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.631483, 7.922947E-05, 14.07504, 0, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 14:13:00:185, 19942.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.625783, 9.450316E-05, 14.0026, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 14:13:00:242, 19942.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.612645, 0.0001796484, 13.8954, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 14:13:00:299, 19942.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.596265, 0.0002775043, 13.78955, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 14:13:00:357, 19942.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.578719, 0.0003291517, 13.68465, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-22 14:13:00:415, 19942.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.561175, 0.0002990514, 13.58049, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-22 14:13:00:473, 19942.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.543786, 0.0002278537, 13.477, 0, 0, 0.002500025, 1, False, False, 0, False
2023-02-22 14:13:00:531, 19942.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.527467, 0.0001656115, 13.37403, 0, 0, 0.004400025, 1, False, False, 0, False
2023-02-22 14:13:00:589, 19942.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.512646, 0.0001398474, 13.27147, 0, 0, 0.006100025, 1, False, False, 0, False
2023-02-22 14:13:00:647, 19943.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.499256, 0.0001563281, 13.16934, 0, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:00:706, 19943.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.490651, 0.0001842529, 13.10158, 0, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:00:765, 19943.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.483522, 0.0002466589, 13.0295, 0.02777142, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:00:824, 19943.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.484544, 0.000519529, 12.99922, 0.07936218, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:00:885, 19943.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.486495, 0.0007770956, 12.97484, 0.08729687, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:00:946, 19943.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.502989, 0.0006391853, 13.03013, 0.09126421, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:01:006, 19943.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.519808, 0.0009943396, 13.06867, 0.1071336, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:01:066, 19943.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.528505, -0.0008935928, 13.08163, 0.123003, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:01:127, 19943.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.538043, -0.001157373, 13.09914, 0.1468223, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:01:190, 19943.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.541039, -0.0005116761, 13.08122, 0.1468223, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:01:251, 19943.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.542555, -0.0006284118, 13.05715, 0.154757, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:01:315, 19943.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.539245, -0.0003810674, 13.00846, 0.1626917, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:01:379, 19943.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.546921, 0.0005134642, 13.01469, 0.1626917, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:01:445, 19943.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.558135, 0.001351759, 13.03792, 0.1626917, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 14:13:01:508, 19943.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.573093, 0.001260549, 13.06999, 0.142855, 0, 0.006500025, 1, False, False, 0, False
2023-02-22 14:13:01:571, 19943.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.583835, 9.75728E-05, 13.0916, 0.1388876, 0, 0.006500025, 1, False, False, 0, False
2023-02-22 14:13:01:636, 19944.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.594524, -0.0006619394, 13.11248, 0.1388876, 0, 0.006500025, 1, False, False, 0, False
2023-02-22 14:13:01:701, 19944.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.605296, -0.0007500201, 13.13321, 0.1388876, 0, 0.007100025, 1, False, False, 0, False
2023-02-22 14:13:01:766, 19944.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.616607, -0.0003901273, 13.15378, 0.1388876, 0, 0.009500025, 1, False, False, 0, False
