UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 08:44:10:982, 348.6242, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.143115, 0.0001033545, 11.93516, 0, 0, 0.01380002, 1, False, False, 0, False
2023-02-22 08:44:11:052, 348.6949, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.134582, 8.657575E-05, 11.86487, 0, 0, 0.01280002, 1, False, False, 0, False
2023-02-22 08:44:11:122, 348.7653, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.121493, 0.0001276582, 11.77219, 0, 0, 0.01280002, 1, False, False, 0, False
2023-02-22 08:44:11:191, 348.8351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.111414, 0.0001509786, 11.70312, 0, 0, 0.01280002, 1, False, False, 0, False
2023-02-22 08:44:11:261, 348.9041, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.09781, 0.0001422763, 11.61153, 0, 0, 0.01290002, 1, False, False, 0, False
2023-02-22 08:44:11:331, 348.9738, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.087663, 0.0001221597, 11.54316, 0, 0, 0.01540003, 1, False, False, 0, False
2023-02-22 08:44:11:402, 349.0443, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.077202, 8.46386E-05, 11.45134, 0, 0, 0.01990002, 1, False, False, 0, False
2023-02-22 08:44:11:470, 349.1143, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.072628, 7.016957E-05, 11.38163, 0, 0, 0.02160002, 1, False, False, 0, False
2023-02-22 08:44:11:541, 349.1833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.068389, 0.0001161247, 11.28842, 0, 0, 0.02160002, 1, False, False, 0, False
2023-02-22 08:44:11:609, 349.2534, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.065222, 0.0001445115, 11.21882, 0, 0, 0.02160002, 1, False, False, 0, False
2023-02-22 08:44:11:679, 349.3223, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.06074, 0.0001411289, 11.12652, 0, 0, 0.02160002, 1, False, False, 0, False
2023-02-22 08:44:11:749, 349.3917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.05726, 0.000116989, 11.05764, 0, 0, 0.02160002, 1, False, False, 0, False
2023-02-22 08:44:11:821, 349.4617, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.052657, 9.49949E-05, 10.96619, 0, 0, 0.02240003, 1, False, False, 0, False
2023-02-22 08:44:11:891, 349.5339, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.049797, 9.077787E-05, 10.89768, 0, 0, 0.02570003, 1, False, False, 0, False
2023-02-22 08:44:11:962, 349.6045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.063514, 0.0001723319, 10.8414, 0.01190204, 0, 0.02720002, 1, False, False, 0, False
2023-02-22 08:44:12:032, 349.6754, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.080754, 0.0003948212, 10.81638, 0.01190204, 0, 0.02720002, 1, False, False, 0, False
2023-02-22 08:44:12:102, 349.7459, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.103873, 0.000353992, 10.78655, 0.01190204, 0, 0.02720002, 1, False, False, 0, False
2023-02-22 08:44:12:172, 349.8159, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.121267, 8.250773E-05, 10.76579, 0.01983673, 0, 0.02720002, 1, False, False, 0, False
2023-02-22 08:44:12:243, 349.8862, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.145185, -0.0001124889, 10.74052, 0.02380407, 0, 0.02720002, 1, False, False, 0, False
2023-02-22 08:44:12:313, 349.9566, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.16353, -8.919835E-05, 10.7228, 0.02777142, 0, 0.02720002, 1, False, False, 0, False
2023-02-22 08:44:12:385, 350.0273, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.188448, 4.24087E-05, 10.70089, 0.03173877, 0, 0.02680003, 1, False, False, 0, False
2023-02-22 08:44:12:454, 350.098, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.206851, 0.0001075566, 10.68514, 0.03173877, 0, 0.02430002, 1, False, False, 0, False
2023-02-22 08:44:12:526, 350.1684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.228503, 7.009506E-05, 10.66535, 0.03173877, 0, 0.02200002, 1, False, False, 0, False
2023-02-22 08:44:12:596, 350.2397, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.242839, 5.304813E-06, 10.65123, 0.03173877, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 08:44:12:666, 350.3101, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.261739, -1.445413E-05, 10.63245, 0.03173877, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 08:44:12:737, 350.3802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.280896, -3.427267E-07, 10.61352, 0.03173877, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 08:44:12:807, 350.4506, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.295296, 1.695752E-05, 10.59928, 0.03173877, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 08:44:12:877, 350.5207, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.314446, 2.525747E-05, 10.58027, 0.03173877, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 08:44:12:947, 350.5908, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.328762, 2.001226E-05, 10.56601, 0.03173877, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 08:44:13:017, 350.661, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.347717, 1.086295E-05, 10.547, 0.03173877, 0, 0.02150002, 1, False, False, 0, False
2023-02-22 08:44:13:088, 350.731, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.361491, 6.258488E-06, 10.5329, 0.03173877, 0, 0.01850002, 1, False, False, 0, False
2023-02-22 08:44:13:160, 350.8016, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.376287, -1.719594E-05, 10.51556, 0.03173877, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 08:44:13:229, 350.8722, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.384709, -1.533329E-05, 10.50366, 0.03173877, 0, 0.01450002, 1, False, False, 0, False
2023-02-22 08:44:13:299, 350.9424, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.395341, 3.503263E-05, 10.48802, 0.03173877, 0, 0.01450002, 1, False, False, 0, False
2023-02-22 08:44:13:369, 351.0123, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.403559, 4.49419E-05, 10.47619, 0.03173877, 0, 0.01450002, 1, False, False, 0, False
2023-02-22 08:44:13:440, 351.082, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.414683, 3.027916E-05, 10.46032, 0.03173877, 0, 0.01450002, 1, False, False, 0, False
2023-02-22 08:44:13:510, 351.1526, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.423029, 1.005828E-05, 10.44841, 0.03173877, 0, 0.01450002, 1, False, False, 0, False
2023-02-22 08:44:13:581, 351.2234, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.43412, -3.159046E-06, 10.43254, 0.03173877, 0, 0.01450002, 1, False, False, 0, False
2023-02-22 08:44:13:650, 351.2938, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.442442, 8.34465E-07, 10.42062, 0.03173877, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:13:722, 351.3637, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.453954, 8.478761E-06, 10.40454, 0.03173877, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:13:792, 351.4348, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.462637, 1.533329E-05, 10.39245, 0.03173877, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:13:863, 351.5051, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.474135, 2.060831E-05, 10.37634, 0.03173877, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:13:933, 351.576, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.482718, 1.455843E-05, 10.36427, 0.03173877, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:14:004, 351.6463, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.494125, 9.521842E-06, 10.34818, 0.03173877, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:14:074, 351.7173, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.502657, 7.048249E-06, 10.33611, 0.03173877, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:14:146, 351.7879, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.514002, 1.040101E-05, 10.32002, 0.03173877, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:14:216, 351.8594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.522485, 1.138449E-05, 10.30795, 0.03173877, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:14:288, 351.9296, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.534176, 1.807511E-05, 10.29279, 0.03570611, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:14:359, 352.0016, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.546517, 3.287196E-05, 10.27917, 0.03967346, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:14:430, 352.073, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.556754, 4.790723E-05, 10.27123, 0.05159075, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:14:501, 352.1443, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.57216, 7.934868E-05, 10.26462, 0.05952545, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 08:44:14:572, 352.2148, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.584682, 0.0001012832, 10.2613, 0.06349279, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 08:44:14:643, 352.2857, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.606521, 7.395446E-05, 10.25887, 0.07539482, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 08:44:14:712, 352.3566, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.626385, 4.827976E-05, 10.25711, 0.07539482, 0, 0.02220003, 1, False, False, 0, False
2023-02-22 08:44:14:782, 352.4264, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.653329, 7.18236E-06, 10.25474, 0.07539482, 0, 0.02220003, 1, False, False, 0, False
2023-02-22 08:44:14:853, 352.496, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.673174, -3.385544E-05, 10.25307, 0.07539482, 0, 0.02220003, 1, False, False, 0, False
2023-02-22 08:44:14:924, 352.5669, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.699431, -4.272163E-05, 10.25088, 0.07539482, 0, 0.02220003, 1, False, False, 0, False
2023-02-22 08:44:14:995, 352.6375, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.719079, -2.221763E-05, 10.24921, 0.07539482, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 08:44:15:065, 352.7092, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.744301, -3.471971E-06, 10.24736, 0.07539482, 0, 0.01910003, 1, False, False, 0, False
2023-02-22 08:44:15:137, 352.7791, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.761313, -1.457334E-05, 10.24682, 0.07539482, 0, 0.01660002, 1, False, False, 0, False
2023-02-22 08:44:15:208, 352.8508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.781579, -1.439452E-05, 10.24718, 0.07539482, 0, 0.01640002, 1, False, False, 0, False
2023-02-22 08:44:15:278, 352.9215, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.801522, 2.607703E-06, 10.24763, 0.07539482, 0, 0.01640002, 1, False, False, 0, False
2023-02-22 08:44:15:347, 352.9915, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.816735, 1.192093E-06, 10.24781, 0.07539482, 0, 0.01640002, 1, False, False, 0, False
2023-02-22 08:44:15:417, 353.0612, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.837148, -3.680587E-06, 10.24795, 0.07539482, 0, 0.01640002, 1, False, False, 0, False
2023-02-22 08:44:15:485, 353.1309, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.852471, -1.046062E-05, 10.24801, 0.07539482, 0, 0.01640002, 1, False, False, 0, False
2023-02-22 08:44:15:556, 353.1993, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.867827, -1.311302E-05, 10.24802, 0.07539482, 0, 0.01690003, 1, False, False, 0, False
2023-02-22 08:44:15:626, 353.2691, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.889751, -8.180737E-06, 10.24955, 0.08332952, 0, 0.01750002, 1, False, False, 0, False
2023-02-22 08:44:15:695, 353.3387, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.907408, 1.658499E-05, 10.25185, 0.08729687, 0, 0.01850002, 1, False, False, 0, False
2023-02-22 08:44:15:763, 353.4082, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.932975, 4.705787E-05, 10.25599, 0.09126421, 0, 0.01990002, 1, False, False, 0, False
2023-02-22 08:44:15:832, 353.4764, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.953481, 4.227459E-05, 10.25902, 0.09126421, 0, 0.02180002, 1, False, False, 0, False
2023-02-22 08:44:15:902, 353.5453, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.983058, -1.80155E-05, 10.26195, 0.09126421, 0, 0.02410002, 1, False, False, 0, False
2023-02-22 08:44:15:971, 353.6142, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.007144, -5.364418E-05, 10.26387, 0.09523156, 0, 0.02470003, 1, False, False, 0, False
2023-02-22 08:44:16:040, 353.6842, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.040112, -2.351403E-05, 10.26674, 0.09523156, 0, 0.02470003, 1, False, False, 0, False
2023-02-22 08:44:16:109, 353.7527, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.06503, 6.92904E-06, 10.26953, 0.0991989, 0, 0.02470003, 1, False, False, 0, False
2023-02-22 08:44:16:178, 353.8214, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.098455, 2.220273E-05, 10.27386, 0.0991989, 0, 0.02470003, 1, False, False, 0, False
2023-02-22 08:44:16:246, 353.8904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.123623, 9.968877E-06, 10.27707, 0.0991989, 0, 0.02570003, 1, False, False, 0, False
2023-02-22 08:44:16:316, 353.9591, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.149734, -2.138317E-05, 10.28044, 0.1031662, 0, 0.02630002, 1, False, False, 0, False
2023-02-22 08:44:16:386, 354.0285, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.186153, -2.82824E-05, 10.28596, 0.1071336, 0, 0.02630002, 1, False, False, 0, False
2023-02-22 08:44:16:454, 354.0986, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.213785, -3.010035E-06, 10.29047, 0.1071336, 0, 0.02630002, 1, False, False, 0, False
2023-02-22 08:44:16:523, 354.167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.250573, -7.301569E-07, 10.29645, 0.1071336, 0, 0.02630002, 1, False, False, 0, False
2023-02-22 08:44:16:591, 354.2355, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.278327, -2.291799E-05, 10.30074, 0.1071336, 0, 0.02870002, 1, False, False, 0, False
2023-02-22 08:44:16:659, 354.3037, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.318743, -5.848706E-05, 10.30454, 0.1071336, 0, 0.03450003, 1, False, False, 0, False
2023-02-22 08:44:16:727, 354.3716, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.353634, -7.684529E-05, 10.30559, 0.1111009, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 08:44:16:794, 354.4392, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.392508, -3.823638E-05, 10.30499, 0.1111009, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:16:862, 354.5068, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.447593, 2.102554E-05, 10.30238, 0.1111009, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:16:930, 354.5742, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.489156, 3.324449E-05, 10.30081, 0.1150683, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:16:999, 354.6417, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.545355, 1.390278E-05, 10.30108, 0.123003, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:067, 354.7104, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.588225, 1.072884E-05, 10.30258, 0.1269856, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:135, 354.779, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.631438, 8.910894E-06, 10.30442, 0.1269856, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:203, 354.847, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.689196, -2.117455E-05, 10.30665, 0.1269856, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:271, 354.9148, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.732577, -5.221367E-05, 10.30806, 0.1269856, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:338, 354.9822, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.790504, -5.65052E-05, 10.30961, 0.1269856, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:405, 355.0492, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.834004, -4.902482E-05, 10.31051, 0.1269856, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:473, 355.1163, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.877549, -3.403425E-05, 10.31119, 0.1269856, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:540, 355.181, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.935676, -2.455711E-05, 10.31175, 0.1269856, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:608, 355.2484, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.979321, -2.746284E-05, 10.31191, 0.1269856, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:675, 355.3162, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.023011, -3.46899E-05, 10.31184, 0.1269856, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 08:44:17:742, 355.3831, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.08187, -4.327297E-05, 10.31108, 0.1269856, 0, 0.04510003, 1, False, False, 0, False
2023-02-22 08:44:17:809, 355.4501, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.127842, -6.018579E-05, 10.30917, 0.1269856, 0, 0.05030002, 1, False, False, 0, False
2023-02-22 08:44:17:875, 355.5167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.177072, -7.677078E-05, 10.30505, 0.1269856, 0, 0.05140002, 1, False, False, 0, False
2023-02-22 08:44:17:943, 355.5836, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.244947, -3.868341E-05, 10.29781, 0.1269856, 0, 0.05140002, 1, False, False, 0, False
2023-02-22 08:44:18:010, 355.6505, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.2958, -2.190471E-06, 10.29212, 0.1269856, 0, 0.05140002, 1, False, False, 0, False
2023-02-22 08:44:18:076, 355.7177, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.346175, 4.61936E-06, 10.28645, 0.1269856, 0, 0.04680002, 1, False, False, 0, False
2023-02-22 08:44:18:143, 355.7843, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.407698, -5.707145E-05, 10.28209, 0.1269856, 0, 0.03770002, 1, False, False, 0, False
2023-02-22 08:44:18:210, 355.8507, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.447558, -0.0001111031, 10.28256, 0.1269856, 0, 0.03180002, 1, False, False, 0, False
2023-02-22 08:44:18:277, 355.9172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.483417, -7.732213E-05, 10.2854, 0.1269856, 0, 0.03030002, 1, False, False, 0, False
2023-02-22 08:44:18:343, 355.9845, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.528543, 1.367927E-05, 10.29065, 0.1269856, 0, 0.02740002, 1, False, False, 0, False
2023-02-22 08:44:18:409, 356.0502, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.560602, 3.226101E-05, 10.29559, 0.1269856, 0, 0.02160002, 1, False, False, 0, False
2023-02-22 08:44:18:475, 356.1162, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.589111, -1.716614E-05, 10.3027, 0.1269856, 0, 0.01600002, 1, False, False, 0, False
2023-02-22 08:44:18:540, 356.182, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.620983, -8.174777E-05, 10.316, 0.1269856, 0, 0.01450002, 1, False, False, 0, False
2023-02-22 08:44:18:606, 356.2476, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.6433, -4.798174E-05, 10.32691, 0.1269856, 0, 0.01450002, 1, False, False, 0, False
2023-02-22 08:44:18:672, 356.3132, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.666656, -9.134412E-06, 10.33846, 0.1349203, 0, 0.01820002, 1, False, False, 0, False
2023-02-22 08:44:18:738, 356.3797, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.693263, 1.981854E-05, 10.34904, 0.1349203, 0, 0.02630002, 1, False, False, 0, False
2023-02-22 08:44:18:804, 356.4455, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.737678, -4.49121E-05, 10.35749, 0.1349203, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 08:44:18:869, 356.5114, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.775959, -7.644296E-05, 10.36043, 0.1349203, 0, 0.03470002, 1, False, False, 0, False
2023-02-22 08:44:18:935, 356.5767, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.815696, -3.679097E-05, 10.36227, 0.1349203, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 08:44:19:001, 356.6426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.86887, 5.960464E-06, 10.36435, 0.1349203, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 08:44:19:067, 356.7082, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.908629, -2.220273E-06, 10.3658, 0.1349203, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 08:44:19:132, 356.7741, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.948395, -2.859533E-05, 10.36708, 0.1349203, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 08:44:19:198, 356.8395, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.988268, -5.243719E-05, 10.36812, 0.1349203, 0, 0.03580002, 1, False, False, 0, False
2023-02-22 08:44:19:264, 356.9054, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.043123, -7.323921E-05, 10.36808, 0.1349203, 0, 0.04030002, 1, False, False, 0, False
2023-02-22 08:44:19:329, 356.9713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.087149, -8.691847E-05, 10.36585, 0.1349203, 0, 0.04360002, 1, False, False, 0, False
2023-02-22 08:44:19:394, 357.0363, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.1334, -6.437302E-05, 10.36186, 0.1349203, 0, 0.04360002, 1, False, False, 0, False
2023-02-22 08:44:19:459, 357.1013, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.195528, -4.500151E-06, 10.3559, 0.1349203, 0, 0.04200003, 1, False, False, 0, False
2023-02-22 08:44:19:524, 357.1664, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.240902, -5.051494E-06, 10.35204, 0.1349203, 0, 0.03810002, 1, False, False, 0, False
2023-02-22 08:44:19:590, 357.2316, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.283795, -3.5882E-05, 10.34975, 0.1349203, 0, 0.03410003, 1, False, False, 0, False
2023-02-22 08:44:19:654, 357.2969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.323846, -6.92606E-05, 10.3493, 0.1349203, 0, 0.03400002, 1, False, False, 0, False
2023-02-22 08:44:19:719, 357.3611, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.37634, -4.081428E-05, 10.34906, 0.1349203, 0, 0.03450003, 1, False, False, 0, False
2023-02-22 08:44:19:784, 357.426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.41637, -2.595782E-05, 10.34821, 0.1349203, 0, 0.03860002, 1, False, False, 0, False
2023-02-22 08:44:19:849, 357.491, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.457146, -5.330145E-05, 10.34313, 0.1150683, 0, 0.04160002, 1, False, False, 0, False
2023-02-22 08:44:19:913, 357.5562, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.498539, -0.0001888126, 10.3336, 0.1111009, 0, 0.04160002, 1, False, False, 0, False
2023-02-22 08:44:19:979, 357.6202, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.553699, -0.000171572, 10.3188, 0.1111009, 0, 0.04160002, 1, False, False, 0, False
2023-02-22 08:44:20:043, 357.6851, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.594838, -2.013147E-05, 10.30747, 0.1111009, 0, 0.04160002, 1, False, False, 0, False
2023-02-22 08:44:20:107, 357.7497, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.6359, 8.4728E-05, 10.29599, 0.1111009, 0, 0.04160002, 1, False, False, 0, False
2023-02-22 08:44:20:171, 357.8138, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.676959, 9.036064E-05, 10.2843, 0.1111009, 0, 0.04160002, 1, False, False, 0, False
2023-02-22 08:44:20:235, 357.8778, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.718028, 2.108514E-05, 10.27241, 0.1111009, 0, 0.04160002, 1, False, False, 0, False
2023-02-22 08:44:20:300, 357.9418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.772791, -6.347895E-05, 10.25626, 0.1111009, 0, 0.04160002, 1, False, False, 0, False
2023-02-22 08:44:20:364, 358.0061, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.813854, -8.057058E-05, 10.24393, 0.1111009, 0, 0.04160002, 1, False, False, 0, False
2023-02-22 08:44:20:428, 358.0712, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.854906, -6.276369E-05, 10.23141, 0.1111009, 0, 0.04160002, 1, False, False, 0, False
2023-02-22 08:44:20:492, 358.1346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.89528, -4.142523E-05, 10.21782, 0.1031662, 0, 0.04200003, 1, False, False, 0, False
2023-02-22 08:44:20:556, 358.1984, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.931313, -0.000142619, 10.19771, 0.0555581, 0, 0.04510003, 1, False, False, 0, False
