UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-23 13:14:35:730, 16978.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.89964E-09, -1.356006E-06, 1.023607E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:35:774, 16978.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.833366E-08, -1.505017E-06, 1.185987E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:35:817, 16978.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.872197E-08, -9.387732E-07, 5.536287E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:35:861, 16978.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.038882E-08, -4.023314E-07, 6.282558E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:35:904, 16978.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.964465E-08, -4.768372E-07, 5.730914E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:35:948, 16978.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.399864E-07, 2.086163E-07, 3.996058E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:35:992, 16978.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.402072E-07, 3.576279E-07, -1.872801E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:035, 16978.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.230672E-08, 6.407499E-07, 9.079558E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:079, 16978.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.867081E-08, 1.02818E-06, 2.970435E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:122, 16978.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.598025E-08, 1.192093E-06, -9.728396E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:166, 16978.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.801366E-08, 1.147389E-06, 5.126701E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:210, 16978.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.243922E-07, 8.195639E-07, -7.706827E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:253, 16978.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.711102E-08, 4.768372E-07, -7.723617E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:297, 16979.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.876513E-09, 2.533197E-07, 1.415698E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:341, 16979.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.00069E-09, 3.129244E-07, 2.617933E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:384, 16979.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.283725E-08, 3.278255E-07, 2.004211E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:428, 16979.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.582753E-08, 2.980232E-07, 5.499857E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:473, 16979.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.209652E-08, 0, 1.025144E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:516, 16979.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.003466E-08, 1.490116E-08, -6.312268E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:560, 16979.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.876714E-08, -4.470348E-08, 1.052599E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:604, 16979.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.009593E-11, 4.470348E-08, -8.309606E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:647, 16979.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.335756E-08, 1.937151E-07, -3.266292E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:692, 16979.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.733278E-09, -8.940697E-08, 2.460656E-10, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:735, 16979.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.76492E-08, -2.384186E-07, -1.517424E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:779, 16979.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.984928E-08, -7.450581E-08, 2.649809E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:823, 16979.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.961606E-09, -1.043081E-07, 7.758871E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:867, 16979.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.666792E-08, -4.470348E-08, 1.145674E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:911, 16979.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.212382E-10, -4.470348E-08, 1.198357E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:954, 16979.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.086026E-09, 1.043081E-07, 9.051345E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:36:999, 16979.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.140106E-08, 2.980232E-08, 1.22285E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:042, 16979.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.503012E-09, -1.490116E-07, 1.492591E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:086, 16979.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.989333E-10, -1.341105E-07, 1.03024E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:131, 16979.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.203308E-09, -3.576279E-07, 6.021775E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:174, 16979.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.007247E-08, -3.278255E-07, 9.727463E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:218, 16979.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.939053E-09, -1.639128E-07, 7.848202E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:262, 16979.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.182717E-09, -2.384186E-07, 1.138415E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:307, 16980.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.765552E-08, -2.980232E-07, 1.576714E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:351, 16980.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.986327E-09, -3.72529E-07, 7.449811E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:395, 16980.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.80491E-09, -5.811453E-07, 7.401181E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:439, 16980.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.933733E-08, -5.066395E-07, 4.174669E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:483, 16980.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.695071E-09, -2.980232E-07, 9.308696E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:527, 16980.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.670547E-09, -1.043081E-07, 1.189505E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:572, 16980.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.718218E-08, -2.682209E-07, 1.961713E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:616, 16980.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.022818E-09, -3.874302E-07, 1.40425E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:660, 16980.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.634618E-08, -5.811453E-07, 1.355743E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:704, 16980.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.612909E-09, -6.109476E-07, 7.552197E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:749, 16980.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.634643E-09, -5.364418E-07, 1.088567E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:793, 16980.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.736091E-09, -7.152557E-07, 1.364543E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:837, 16980.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.71321E-09, -7.301569E-07, 7.02097E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:881, 16980.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.125777E-09, -8.940697E-07, 4.411894E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:925, 16980.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.451034E-09, -5.960464E-07, 3.992942E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:37:971, 16980.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.362676E-08, -4.023314E-07, 1.02905E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:014, 16980.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.4047E-09, -2.384186E-07, 1.104608E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:058, 16980.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.455419E-09, -3.427267E-07, 1.379398E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:102, 16980.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.27698E-09, -5.215406E-07, 1.606918E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:146, 16980.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.73547E-09, -5.364418E-07, 9.247395E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:190, 16980.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.70607E-09, -5.51343E-07, 9.110273E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:234, 16980.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.808731E-08, -5.960464E-07, 1.113083E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:278, 16981.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.353274E-08, -6.258488E-07, 1.48294E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:323, 16981.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.969398E-09, -7.003546E-07, 1.156174E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:367, 16981.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.788635E-08, -9.089708E-07, 1.104731E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:412, 16981.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.588818E-08, -8.195639E-07, 3.691315E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:455, 16981.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.634357E-09, -5.811453E-07, 9.992744E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:500, 16981.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.96291E-09, -6.705523E-07, 1.449228E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:544, 16981.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.141626E-09, -8.493662E-07, 1.675209E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:588, 16981.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.70557E-10, -8.642673E-07, 9.953977E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:632, 16981.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.990126E-09, -1.087785E-06, 6.064476E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:676, 16981.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.928458E-08, -1.057982E-06, 9.782207E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:720, 16981.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.724636E-09, -8.940697E-07, 7.908401E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:764, 16981.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.970016E-09, -9.685755E-07, 1.144733E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:808, 16981.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.504191E-09, -1.02818E-06, 1.010431E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:853, 16981.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.791558E-09, -9.089708E-07, 6.058213E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:896, 16981.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.671073E-09, -9.685755E-07, 9.064307E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:941, 16981.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.814487E-08, -1.02818E-06, 1.32464E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:38:985, 16981.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.180154E-09, -1.087785E-06, 7.385649E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:029, 16981.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.834939E-08, -9.536743E-07, 8.591328E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:073, 16981.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.279226E-10, -7.748604E-07, 8.946626E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:117, 16981.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.035015E-08, -5.364418E-07, 1.084376E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:161, 16981.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.342624E-09, -6.407499E-07, 1.335819E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:205, 16981.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.164743E-09, -8.195639E-07, 1.557198E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:250, 16981.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.594083E-08, -1.02818E-06, 1.080899E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:293, 16982.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.017864E-09, -1.057982E-06, 4.803787E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:338, 16982.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.38594E-08, -8.940697E-07, 8.904836E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:382, 16982.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.570953E-09, -6.407499E-07, 1.09013E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:426, 16982.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.256806E-08, -5.811453E-07, 1.543816E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:470, 16982.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.461484E-08, -6.258488E-07, 1.640681E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:514, 16982.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.59492E-09, -7.003546E-07, 1.228664E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:559, 16982.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.948745E-08, -9.089708E-07, 1.136048E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:603, 16982.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.067888E-08, -9.834766E-07, 7.782281E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:647, 16982.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.161704E-08, -9.983778E-07, 8.484337E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:692, 16982.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.757477E-08, -1.013279E-06, 1.17941E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:736, 16982.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.411877E-08, -1.043081E-06, 1.567424E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:781, 16982.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.038132E-09, -1.162291E-06, 1.06618E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:824, 16982.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.279944E-09, -1.326203E-06, 1.190696E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:869, 16982.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.13369E-08, -1.2815E-06, 9.520267E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:913, 16982.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.640882E-09, -1.192093E-06, 9.352648E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:39:957, 16982.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.012017E-08, -1.341105E-06, 1.099877E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:002, 16982.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.222389E-09, -1.221895E-06, 4.286823E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:046, 16982.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.690012E-09, -1.102686E-06, 1.046458E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:091, 16982.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.042576E-08, -9.834766E-07, 1.476116E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:135, 16982.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.750008E-08, -1.102686E-06, 1.713775E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:179, 16982.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.695517E-09, -1.221895E-06, 1.154626E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:224, 16982.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.667282E-08, -1.41561E-06, 1.105313E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:268, 16983, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.42642E-09, -1.311302E-06, 5.332715E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:313, 16983.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.308739E-09, -1.370907E-06, 8.376829E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:357, 16983.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.04624E-08, -1.370907E-06, 1.060464E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:401, 16983.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.971265E-09, -1.206994E-06, 8.985355E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:446, 16983.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.2061E-09, -1.385808E-06, 9.072373E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:491, 16983.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.132975E-08, -1.370907E-06, 8.44884E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:535, 16983.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.205818E-09, -1.2815E-06, 8.381851E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:579, 16983.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.671907E-11, -1.445413E-06, 8.597025E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:624, 16983.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.392045E-08, -1.41561E-06, 1.248846E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:669, 16983.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.650458E-08, -8.940697E-07, 3.413795E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:714, 16983.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.359002E-08, -4.172325E-07, 5.947909E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:757, 16983.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.897679E-09, -1.788139E-07, 4.606047E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:802, 16983.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.177759E-08, 7.450581E-08, 2.04631E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:846, 16983.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.710267E-08, 5.960464E-07, 4.236768E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:891, 16983.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.903418E-08, 7.152557E-07, -6.861205E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:937, 16983.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.743048E-08, 1.117587E-06, 2.021918E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:40:981, 16983.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.254875E-08, 1.132488E-06, 2.38188E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:026, 16983.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.61839E-08, 1.057982E-06, -1.362606E-10, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:070, 16983.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.546317E-08, 1.147389E-06, 1.102202E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:115, 16983.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.797939E-08, 7.152557E-07, 9.343035E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:159, 16983.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.718372E-08, 8.791685E-07, 1.343787E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:204, 16983.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.453681E-08, 5.960464E-07, 7.103021E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:248, 16983.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.51597E-09, 3.874302E-07, 1.520531E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:293, 16984.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.699522E-08, 4.470348E-07, 1.920598E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:337, 16984.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.471911E-08, 1.639128E-07, 1.296786E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:382, 16984.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.33712E-09, -4.470348E-08, 2.111273E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:426, 16984.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.296152E-08, -1.043081E-07, 1.59536E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:471, 16984.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.23615E-08, -5.066395E-07, 2.273414E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:515, 16984.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.925163E-08, -5.364418E-07, 1.515727E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:560, 16984.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.753008E-08, -6.258488E-07, 3.83254E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:605, 16984.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.001059E-09, -6.109476E-07, 3.032086E-09, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:649, 16984.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.897749E-08, -8.940697E-07, 1.746581E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 13:14:41:694, 16984.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.425833E-08, -1.043081E-06, 1.54155E-08, 0, 0, -0.0003999747, 1, False, False, 0, False
