UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 15:04:29:227, 23008.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2404085, 1.765788E-05, 5.037936, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:296, 23009, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2510642, 3.488362E-05, 4.990572, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:366, 23009.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2643149, 4.504621E-05, 4.927897, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:436, 23009.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2736427, 3.622472E-05, 4.881245, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:505, 23009.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2855768, 4.565716E-05, 4.819499, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:574, 23009.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2941901, 4.333258E-05, 4.773529, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:644, 23009.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3033299, 0.003673119, 4.707054, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:712, 23009.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.30357, 0.007714726, 4.650707, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:781, 23009.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3147015, 0.01010192, 4.530994, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:850, 23009.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2984718, 0.002876581, 4.486517, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:919, 23009.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2918905, 0.001288635, 4.42407, 0, 0, 0.04330003, 1, True, False, 1, False
2023-02-22 15:04:29:988, 23009.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2857222, 7.506181E-05, 4.338284, 0, 0, 0.04280002, 1, True, False, 1, False
2023-02-22 15:04:30:056, 23009.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2817299, 0.0007501226, 4.275224, 0, 0, 0.04180003, 1, True, False, 1, False
2023-02-22 15:04:30:125, 23009.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2744917, 0.001934989, 4.201844, 0, 0, 0.04160002, 1, True, False, 1, False
2023-02-22 15:04:30:192, 23009.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2689742, 0.001748102, 4.149931, 0, 0, 0.04160002, 1, True, False, 1, False
2023-02-22 15:04:30:261, 23009.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2634399, 0.0002357047, 4.081264, 0, 0, 0.04160002, 1, True, False, 1, False
2023-02-22 15:04:30:329, 23010.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2601829, -0.0003993288, 4.029421, 0, 0, 0.04160002, 1, True, False, 1, False
2023-02-22 15:04:30:398, 23010.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2565488, -0.0006341236, 3.977767, 0, 0, 0.04160002, 1, True, False, 1, False
2023-02-22 15:04:30:466, 23010.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2520354, -1.915824E-05, 3.908436, 0, 0, 0.04080002, 1, True, False, 1, False
2023-02-22 15:04:30:534, 23010.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2483101, 0.000465557, 3.856232, 0, 0, 0.03850003, 1, True, False, 1, False
2023-02-22 15:04:30:603, 23010.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2414168, 0.0003914554, 3.787038, 0, 0, 0.03600002, 1, True, False, 1, False
2023-02-22 15:04:30:672, 23010.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2358819, 5.627517E-05, 3.735499, 0, 0, 0.03260002, 1, True, False, 1, False
2023-02-22 15:04:30:740, 23010.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2279433, -0.0001723971, 3.666715, 0, 0, 0.03040002, 1, True, False, 1, False
2023-02-22 15:04:30:808, 23010.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2223486, -0.0003994992, 3.615391, 0, 0, 0.03050002, 1, True, False, 1, False
2023-02-22 15:04:30:875, 23010.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2191557, 0.0003362903, 3.562791, 0, 0, 0.03050002, 1, True, False, 1, False
2023-02-22 15:04:30:944, 23010.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2151012, 0.0004579676, 3.493458, 0, 0, 0.03050002, 1, True, False, 1, False
2023-02-22 15:04:31:011, 23010.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2119091, 0.0001110574, 3.441767, 0, 0, 0.03310002, 1, True, False, 1, False
2023-02-22 15:04:31:078, 23010.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2106433, 0.0001426619, 3.389567, 0, 0, 0.03660002, 1, True, False, 1, False
2023-02-22 15:04:31:146, 23010.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2098292, 3.419258E-05, 3.319818, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:214, 23010.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2077737, -6.504171E-05, 3.267656, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:281, 23010.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2032867, -0.0003266567, 3.198308, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:347, 23011.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2002787, 5.184766E-05, 3.145795, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:415, 23011.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1967092, 5.336758E-05, 3.09363, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:484, 23011.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1923413, 6.488711E-05, 3.024057, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:550, 23011.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1890726, 3.857445E-05, 2.97191, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:618, 23011.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1859538, 0.0003815377, 2.919401, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:686, 23011.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1814341, -2.103765E-05, 2.850438, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:752, 23011.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1781793, 1.769513E-06, 2.798368, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:819, 23011.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1749477, 4.881062E-06, 2.746321, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:886, 23011.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1706051, -0.0002762303, 2.67736, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:31:953, 23011.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1676901, -0.0002355147, 2.625159, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:020, 23011.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1650553, -3.437977E-05, 2.572788, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:087, 23011.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1623544, 0.0002008034, 2.502956, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:154, 23011.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1607073, 5.424116E-05, 2.450827, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:221, 23011.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1591923, 0.000280288, 2.398282, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:288, 23011.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1549757, -0.0001874203, 2.32909, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:355, 23012.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1523765, -5.628634E-05, 2.276669, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:422, 23012.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1490589, -5.377922E-05, 2.224345, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:489, 23012.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1415605, -0.009771869, 2.166739, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:556, 23012.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1354389, -0.02553566, 2.146198, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:622, 23012.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1419172, -0.01967001, 2.12589, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:689, 23012.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1501874, 0.001656204, 2.099037, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:756, 23012.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1492759, 0.01006441, 2.078866, 0, 0, 0.03670003, 1, True, False, 1, False
2023-02-22 15:04:32:823, 23012.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1456683, 0.007613689, 2.051662, 0, 0, 0.03610002, 1, True, False, 1, False
2023-02-22 15:04:32:890, 23012.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1454004, 0.001861423, 2.031136, 0, 0, 0.03530002, 1, True, False, 1, False
2023-02-22 15:04:32:958, 23012.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1464311, -0.00256595, 2.010686, 0, 0, 0.03420002, 1, True, False, 1, False
2023-02-22 15:04:33:025, 23012.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1470459, -0.00350073, 1.983631, 0, 0, 0.03410003, 1, True, False, 1, False
2023-02-22 15:04:33:092, 23012.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1465902, -0.001573473, 1.963389, 0, 0, 0.03410003, 1, True, False, 1, False
2023-02-22 15:04:33:159, 23012.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1459584, 0.0004250556, 1.943087, 0, 0, 0.03410003, 1, True, False, 1, False
2023-02-22 15:04:33:227, 23012.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1457612, 0.001460612, 1.915909, 0, 0, 0.03410003, 1, True, False, 1, False
2023-02-22 15:04:33:293, 23012.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1458812, 0.001099855, 1.895518, 0, 0, 0.03410003, 1, True, False, 1, False
2023-02-22 15:04:33:361, 23013.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.145854, 0.0003124774, 1.875164, 0.01983673, 0, 0.03410003, 1, True, False, 1, False
2023-02-22 15:04:33:428, 23013.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.145474, -0.0004648268, 1.848076, 0.01983673, 0, 0.03410003, 1, True, False, 1, False
2023-02-22 15:04:33:496, 23013.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1450981, -0.0005470812, 1.827763, 0.02777142, 0, 0.03410003, 1, True, False, 1, False
2023-02-22 15:04:33:564, 23013.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1446474, -0.0001994222, 1.800659, 0.03173877, 0, 0.03410003, 1, True, False, 1, False
2023-02-22 15:04:33:631, 23013.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1443108, 0.0001003891, 1.780322, 0.01190204, 0, 0.03410003, 1, True, False, 1, False
2023-02-22 15:04:33:698, 23013.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.143926, 0.0002522171, 1.759991, 0, 0, 0.03430003, 1, True, False, 1, False
2023-02-22 15:04:33:765, 23013.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1443258, -0.01580553, 1.759449, 0, 0, 0.03650003, 1, True, False, 1, False
2023-02-22 15:04:33:832, 23013.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1231524, -0.00597465, 1.751097, 0.04365606, 0, 0.03980003, 1, True, False, 1, False
2023-02-22 15:04:33:899, 23013.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1544736, -0.03935006, 1.728641, 0.06349279, 0, 0.04090003, 1, True, False, 1, False
2023-02-22 15:04:33:966, 23013.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1500349, 0.0174488, 1.700762, 0.08332952, 0, 0.04090003, 1, True, False, 1, False
2023-02-22 15:04:34:032, 23013.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1452266, 0.03599693, 1.680642, 0.08332952, 0, 0.04090003, 1, True, False, 1, False
2023-02-22 15:04:34:099, 23013.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1444192, 0.02837664, 1.660631, 0.09126421, 0, 0.04090003, 1, True, False, 1, False
2023-02-22 15:04:34:166, 23013.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1468307, 0.0009199828, 1.633785, 0.1071336, 0, 0.04100002, 1, True, False, 1, False
2023-02-22 15:04:34:232, 23013.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1477887, -0.01376607, 1.617599, 0.1111009, 0, 0.04170002, 1, True, False, 1, False
2023-02-22 15:04:34:298, 23014, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1472294, -0.01607011, 1.601732, 0.1111009, 0, 0.04220003, 1, True, False, 1, False
2023-02-22 15:04:34:367, 23014.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1459097, -0.005112857, 1.580637, 0.1150683, 0, 0.04280002, 1, True, False, 1, False
2023-02-22 15:04:34:432, 23014.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1458641, 0.004124582, 1.565612, 0.1269856, 0, 0.04470002, 1, True, False, 1, False
2023-02-22 15:04:34:498, 23014.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1472954, 0.007992148, 1.551268, 0.1349203, 0, 0.05390002, 1, True, False, 1, False
2023-02-22 15:04:34:565, 23014.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1511057, 0.004618376, 1.532524, 0.1388876, 0, 0.05580002, 1, True, False, 1, False
2023-02-22 15:04:34:632, 23014.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1523168, -6.106496E-05, 1.519657, 0.1507896, 0, 0.05580002, 1, True, False, 1, False
2023-02-22 15:04:34:698, 23014.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1525982, -0.003120035, 1.507002, 0.1507896, 0, 0.05580002, 1, True, False, 1, False
2023-02-22 15:04:34:766, 23014.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1530759, -0.003017426, 1.490016, 0.1507896, 0, 0.05890002, 1, True, False, 1, False
2023-02-22 15:04:34:833, 23014.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1542396, -0.0009539425, 1.477154, 0.1507896, 0, 0.06680002, 1, True, False, 1, False
2023-02-22 15:04:34:899, 23014.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1571661, 0.0009883046, 1.464073, 0.1507896, 0, 0.07650002, 1, True, False, 1, False
2023-02-22 15:04:34:967, 23014.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1624434, 0.001664475, 1.446442, 0.1507896, 0, 0.08320002, 1, True, False, 1, False
2023-02-22 15:04:35:033, 23014.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1653683, 0.0009191632, 1.433345, 0.1507896, 0, 0.09020002, 1, True, False, 1, False
2023-02-22 15:04:35:100, 23014.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1682968, -7.335842E-05, 1.420227, 0.1507896, 0, 0.09430002, 1, True, False, 1, False
2023-02-22 15:04:35:168, 23014.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1718561, -0.0007479936, 1.405927, 0.1745937, 0, 0.09810002, 1, True, False, 1, False
2023-02-22 15:04:35:234, 23014.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1742894, -0.0005770177, 1.398066, 0.1983978, 0, 0.1054, 1, True, False, 1, False
2023-02-22 15:04:35:301, 23015, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1781965, -9.760261E-05, 1.392245, 0.2142824, 0, 0.1148, 1, True, False, 1, False
2023-02-22 15:04:35:369, 23015.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.185414, 0.0003965348, 1.384393, 0.2142824, 0, 0.1262, 1, True, False, 1, False
2023-02-22 15:04:35:435, 23015.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2033762, 0.04200584, 1.394996, 0.2142824, 0, 0.1326, 1, True, False, 1, False
2023-02-22 15:04:35:503, 23015.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1955808, -0.008115947, 1.390287, 0.2142824, 0, 0.1392, 1, True, False, 1, False
2023-02-22 15:04:35:569, 23015.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2026387, -0.004525319, 1.383586, 0.2142824, 0, 0.1435, 1, True, False, 1, False
2023-02-22 15:04:35:635, 23015.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2154261, -0.00619702, 1.386165, 0.2142824, 0, 0.1526, 1, True, False, 1, False
2023-02-22 15:04:35:702, 23015.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2185091, 0.001812845, 1.380055, 0.2142824, 0, 0.1669, 1, True, False, 1, False
2023-02-22 15:04:35:768, 23015.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2239015, 0.006116018, 1.371869, 0.2142824, 0, 0.181, 1, True, False, 1, False
2023-02-22 15:04:35:834, 23015.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2303483, 0.003910661, 1.365222, 0.2142824, 0, 0.1927, 1, True, False, 1, False
2023-02-22 15:04:35:901, 23015.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.240156, 0.0004144907, 1.365048, 0.2658579, 0, 0.203, 1, True, False, 1, False
2023-02-22 15:04:35:967, 23015.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2554125, -0.002137378, 1.366722, 0.2698253, 0, 0.2252, 1, True, False, 1, False
2023-02-22 15:04:36:032, 23015.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2660711, -0.001849383, 1.363019, 0.2380865, 0, 0.2555, 1, True, False, 1, False
2023-02-22 15:04:36:097, 23015.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2783355, -0.0005645752, 1.354811, 0.2142824, 0, 0.2707, 1, True, False, 1, False
2023-02-22 15:04:36:162, 23015.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2927073, 0.0004681945, 1.340956, 0.1983978, 0, 0.2855, 1, True, False, 1, False
2023-02-22 15:04:36:225, 23015.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3029085, 0.0005209893, 1.32957, 0.1904631, 0, 0.3229, 1, True, False, 1, False
2023-02-22 15:04:36:289, 23015.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3190011, 0.0003457963, 1.319311, 0.2182498, 0, 0.3658, 1, True, False, 1, False
2023-02-22 15:04:36:353, 23016.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3397214, 0.0001363754, 1.30806, 0.2222171, 0, 0.4126, 1, True, False, 1, False
2023-02-22 15:04:36:416, 23016.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3636245, 1.15037E-05, 1.29717, 0.2380865, 0, 0.4599, 1, True, False, 1, False
2023-02-22 15:04:36:479, 23016.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3882686, 8.508563E-06, 1.28553, 0.2380865, 0, 0.487, 1, True, False, 1, False
2023-02-22 15:04:36:542, 23016.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.41564, 1.481175E-05, 1.271492, 0.2380865, 0, 0.5097, 1, True, False, 1, False
2023-02-22 15:04:36:603, 23016.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4319704, -8.314848E-05, 1.264816, 0.2539559, 0, 0.5243, 1, True, False, 1, False
2023-02-22 15:04:36:665, 23016.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4469695, -6.787479E-05, 1.260767, 0.2658579, 0, 0.5243, 1, True, False, 1, False
2023-02-22 15:04:36:726, 23016.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4608738, 4.48823E-05, 1.260123, 0.2817273, 0, 0.547, 1, True, False, 1, False
2023-02-22 15:04:36:787, 23016.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4805623, 0.0001590699, 1.257176, 0.2856947, 0, 0.6046, 1, True, False, 1, False
2023-02-22 15:04:36:847, 23016.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5104019, 0.000133872, 1.247139, 0.2856947, 0, 0.6724, 1, True, False, 1, False
2023-02-22 15:04:36:906, 23016.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5482495, -3.33339E-05, 1.234953, 0.309514, 0, 0.7351, 1, True, False, 1, False
2023-02-22 15:04:36:965, 23016.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5885701, -8.381903E-05, 1.221345, 0.3174487, 0, 0.7859, 1, True, False, 1, False
2023-02-22 15:04:37:022, 23016.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6294243, 2.713501E-05, 1.213016, 0.3531548, 0, 0.8117, 1, True, False, 1, False
2023-02-22 15:04:37:078, 23016.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.665884, 0.0001399666, 1.212831, 0.3729915, 0, 0.821, 1, True, False, 1, False
2023-02-22 15:04:37:133, 23016.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6895081, 0.0002287626, 1.220138, 0.4166476, 0, 0.8143, 1, True, False, 1, False
2023-02-22 15:04:37:189, 23016.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7230818, 0.0003467202, 1.242341, 0.4404517, 0, 0.7953, 1, True, False, 1, False
2023-02-22 15:04:37:241, 23016.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7568989, 0.0004534572, 1.275244, 0.4722057, 0, 0.7751, 1, True, False, 1, False
2023-02-22 15:04:37:294, 23016.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.780023, 0.0004872382, 1.300297, 0.4841077, 0, 0.7669, 1, True, False, 1, False
2023-02-22 15:04:37:346, 23017.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8187251, 0.000423938, 1.336516, 0.4880751, 0, 0.7659, 1, True, False, 1, False
2023-02-22 15:04:37:398, 23017.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8483332, 0.0002646446, 1.360993, 0.507805, 0, 0.7659, 1, True, False, 1, False
2023-02-22 15:04:37:449, 23017.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9016603, -6.914139E-05, 1.404318, 0.5468681, 0, 0.7639, 1, True, False, 1, False
2023-02-22 15:04:37:497, 23017.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9399608, -0.000154987, 1.43342, 0.5507744, 0, 0.759, 1, True, False, 1, False
2023-02-22 15:04:37:546, 23017.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9983738, -7.545948E-05, 1.476462, 0.5507744, 0, 0.7521, 1, True, False, 1, False
2023-02-22 15:04:37:592, 23017.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.036188, 3.992021E-05, 1.502155, 0.5312428, 0, 0.7481, 1, True, False, 1, False
2023-02-22 15:04:37:639, 23017.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.09282, 6.720424E-05, 1.536968, 0.5273365, 0, 0.7459, 1, True, False, 1, False
2023-02-22 15:04:37:683, 23017.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.131813, -0.0001149327, 1.558612, 0.5273365, 0, 0.7448, 1, True, False, 1, False
2023-02-22 15:04:37:728, 23017.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.171873, -0.0002824813, 1.578381, 0.5234302, 0, 0.7448, 1, True, False, 1, False
2023-02-22 15:04:37:771, 23017.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.21311, -0.0003320128, 1.596647, 0.5234302, 0, 0.7448, 1, True, False, 1, False
2023-02-22 15:04:37:814, 23017.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.255612, -0.0002488047, 1.613595, 0.5234302, 0, 0.7436, 1, True, False, 1, False
2023-02-22 15:04:37:856, 23017.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.299, -9.229779E-05, 1.629576, 0.5234302, 0, 0.7435, 1, True, False, 1, False
2023-02-22 15:04:37:899, 23017.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.36578, 0.000139609, 1.651566, 0.5234302, 0, 0.7435, 1, True, False, 1, False
2023-02-22 15:04:37:940, 23017.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.411458, 0.0002366751, 1.664747, 0.5234302, 0, 0.7435, 1, True, False, 1, False
2023-02-22 15:04:37:980, 23017.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.457712, 0.0002349764, 1.676216, 0.5195239, 0, 0.7435, 1, True, False, 1, False
2023-02-22 15:04:38:019, 23017.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.504714, 0.000148043, 1.686247, 0.5195239, 0, 0.7435, 1, True, False, 1, False
2023-02-22 15:04:38:058, 23017.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.528432, 6.394088E-05, 1.690599, 0.5156176, 0, 0.7435, 1, True, False, 1, False
2023-02-22 15:04:38:097, 23017.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.576286, -7.909536E-05, 1.698056, 0.5156176, 0, 0.7435, 1, True, False, 1, False
2023-02-22 15:04:38:135, 23017.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.62495, -0.0002054125, 1.70416, 0.5156176, 0, 0.7435, 1, True, False, 1, False
2023-02-22 15:04:38:172, 23017.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.674445, -0.0002290457, 1.708923, 0.5156176, 0, 0.7435, 1, True, False, 1, False
