UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 13:13:19:584, 16381.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.386188E-06, -3.626943E-05, 8.082175E-05, 0, 0.9023423, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:19:627, 16381.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.254047E-06, -6.014109E-05, 6.661413E-05, 0, 0.8906233, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:19:670, 16381.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004950591, -0.0001320839, -0.07477809, 0, 0.8906233, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:19:714, 16381.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005757975, -0.0005868822, -0.08373009, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:19:758, 16381.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004890935, -0.0005651861, -0.07103504, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:19:801, 16381.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.00355398, -5.301833E-05, -0.05187007, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:19:844, 16381.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002650177, 0.0003883988, -0.0389961, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:19:888, 16381.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001714686, 0.000787124, -0.02559201, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:19:931, 16381.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.000894708, 0.001024842, -0.01385234, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:19:975, 16381.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0003906283, 0.00102368, -0.006689965, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:018, 16381.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001286591, 0.0006826818, -0.002793419, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:062, 16381.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.426596E-05, -0.0004455, 8.113653E-05, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:105, 16381.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.70574E-05, -0.001137063, 0.001119719, 0, 0.2856947, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:149, 16381.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.256591E-05, -0.001454651, 0.001231748, 0, 0.1864958, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:192, 16381.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.111807E-05, -0.001306355, 0.000845533, 0, 0.1507896, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:236, 16381.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.995906E-05, -0.0007669181, 0.0003206901, 0, 0.1190356, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:279, 16381.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.926369E-05, -4.521012E-05, -0.0001724927, 0, 0.07936218, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:323, 16381.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.184971E-05, 0.0007634908, -0.0006436709, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:366, 16381.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.084748E-05, 0.0009763092, -0.000718725, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:410, 16381.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.046512E-05, 0.0009339303, -0.0006215776, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:454, 16381.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.090064E-05, 0.0006994903, -0.0004623687, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:497, 16382.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.578256E-06, 0.000366807, -0.0002718047, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:541, 16382.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.935789E-05, -0.0001586974, 4.722708E-05, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:585, 16382.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.178197E-05, -0.0004416853, 0.0002046436, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:628, 16382.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.900973E-05, -0.0005802065, 0.0002866782, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:672, 16382.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.270887E-05, -0.0005491674, 0.0002919759, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:716, 16382.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.006726E-06, -0.0003784448, 0.0002341196, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:759, 16382.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.213268E-06, -0.0001305044, 0.00013764, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:803, 16382.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.549092E-06, 0.0002101213, -1.779707E-05, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:847, 16382.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.553259E-06, 0.0003198832, -9.516671E-05, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:891, 16382.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.278924E-06, 0.0003280491, -0.0001363877, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:935, 16382.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.55608E-06, 0.0002566278, -0.0001398436, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:20:979, 16382.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.225633E-06, 0.0001460314, -0.0001119798, 0, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:21:023, 16382.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.031365E-06, -2.042949E-05, -3.906704E-05, 0.06349279, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:21:066, 16382.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.964336E-06, -0.0001004189, 2.710977E-05, 0.1904631, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 13:13:21:110, 16382.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.859875E-06, -0.0001500249, 6.874486E-05, 0.2182498, 0, 0.002200025, 1, False, False, 0, False
2023-02-22 13:13:21:154, 16382.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.591464E-06, -0.0001549274, 7.980464E-05, 0.2182498, 0, 0.002200025, 1, False, False, 0, False
2023-02-22 13:13:21:198, 16382.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.409763E-06, -0.0001244843, 7.027534E-05, 0.2182498, 0, 0.002200025, 1, False, False, 0, False
2023-02-22 13:13:21:242, 16382.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.863275E-07, -3.378093E-05, 3.295244E-05, 0.2182498, 0, 0.003700025, 1, False, False, 0, False
2023-02-22 13:13:21:286, 16382.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.449859E-06, 2.859533E-05, 4.106491E-06, 0.2182498, 0, 0.003200025, 1, False, False, 0, False
2023-02-22 13:13:21:330, 16382.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.34419E-05, 7.134676E-05, 0.0009814468, 0.2182498, 0, 0.002600025, 1, False, False, 0, False
2023-02-22 13:13:21:374, 16382.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0003385709, 8.687377E-05, 0.005086318, 0.2182498, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 13:13:21:418, 16382.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0005662612, 9.11057E-05, 0.008282755, 0.2182498, 0, 0.006100025, 1, False, False, 0, False
2023-02-22 13:13:21:462, 16383, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.000840236, 0.0001014173, 0.01202089, 0.2222171, 0, 0.01010002, 1, False, False, 0, False
2023-02-22 13:13:21:506, 16383.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001059335, 0.0001062304, 0.01502251, 0.2380865, 0, 0.01230002, 1, False, False, 0, False
2023-02-22 13:13:21:551, 16383.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001392154, 0.0001008064, 0.01965449, 0.2618906, 0, 0.01610002, 1, False, False, 0, False
2023-02-22 13:13:21:595, 16383.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001765877, 8.530915E-05, 0.02466965, 0.2698253, 0, 0.01960002, 1, False, False, 0, False
2023-02-22 13:13:21:639, 16383.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002171723, 6.535649E-05, 0.02996048, 0.2817273, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 13:13:21:683, 16383.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00283517, 3.874302E-05, 0.03834847, 0.2936446, 0, 0.02550002, 1, False, False, 0, False
2023-02-22 13:13:21:727, 16383.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00329474, 3.123283E-05, 0.04409518, 0.297612, 0, 0.02650002, 1, False, False, 0, False
2023-02-22 13:13:21:771, 16383.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003754644, 3.258884E-05, 0.04989523, 0.297612, 0, 0.02650002, 1, False, False, 0, False
2023-02-22 13:13:21:815, 16383.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004204344, 3.361702E-05, 0.05564502, 0.297612, 0, 0.02650002, 1, False, False, 0, False
2023-02-22 13:13:21:859, 16383.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004644229, 3.008544E-05, 0.06135776, 0.297612, 0, 0.02690003, 1, False, False, 0, False
2023-02-22 13:13:21:904, 16383.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.005303143, -6.705523E-06, 0.06988065, 0.297612, 0, 0.02930002, 1, False, False, 0, False
2023-02-22 13:13:21:947, 16383.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00575594, -3.577769E-05, 0.07554052, 0.297612, 0, 0.03710002, 1, False, False, 0, False
2023-02-22 13:13:21:991, 16383.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006294252, -5.804002E-05, 0.08158092, 0.3015793, 0, 0.04400003, 1, False, False, 0, False
2023-02-22 13:13:22:035, 16383.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006907822, -5.65052E-05, 0.08774163, 0.3015793, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:13:22:078, 16383.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.007505911, -3.121793E-05, 0.09389322, 0.3015793, 0, 0.04010002, 1, False, False, 0, False
2023-02-22 13:13:22:123, 16383.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008306425, 1.530349E-05, 0.1040218, 0.3015793, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 13:13:22:166, 16383.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008731319, 4.138052E-05, 0.1102202, 0.3015793, 0, 0.02970002, 1, False, False, 0, False
2023-02-22 13:13:22:210, 16383.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009111207, 5.793571E-05, 0.1163737, 0.3015793, 0, 0.02580003, 1, False, False, 0, False
2023-02-22 13:13:22:254, 16383.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009456152, 5.848706E-05, 0.1225239, 0.3015793, 0, 0.02580003, 1, False, False, 0, False
2023-02-22 13:13:22:298, 16383.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009830865, 4.222989E-05, 0.1286667, 0.3015793, 0, 0.02980002, 1, False, False, 0, False
2023-02-22 13:13:22:342, 16383.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01059648, -6.03497E-06, 0.1378506, 0.3015793, 0, 0.03840002, 1, False, False, 0, False
2023-02-22 13:13:22:385, 16383.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01124369, -3.768504E-05, 0.1439533, 0.3015793, 0, 0.04680002, 1, False, False, 0, False
2023-02-22 13:13:22:429, 16383.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01196472, -5.321205E-05, 0.1500444, 0.3015793, 0, 0.05250002, 1, False, False, 0, False
2023-02-22 13:13:22:473, 16384.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01277059, -4.820526E-05, 0.1564654, 0.3055466, 0, 0.05550002, 1, False, False, 0, False
2023-02-22 13:13:22:516, 16384.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01352502, -2.941489E-05, 0.1630704, 0.3055466, 0, 0.05610002, 1, False, False, 0, False
2023-02-22 13:13:22:560, 16384.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0146417, 1.463294E-05, 0.1737156, 0.309514, 0, 0.05610002, 1, False, False, 0, False
2023-02-22 13:13:22:604, 16384.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01532951, 3.877282E-05, 0.1809043, 0.309514, 0, 0.05610002, 1, False, False, 0, False
2023-02-22 13:13:22:648, 16384.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0159927, 5.419552E-05, 0.1884952, 0.3134814, 0, 0.05580002, 1, False, False, 0, False
2023-02-22 13:13:22:692, 16384.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01673312, 5.973876E-05, 0.1965638, 0.3174487, 0, 0.05580002, 1, False, False, 0, False
2023-02-22 13:13:22:735, 16384.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01744499, 5.604327E-05, 0.2048552, 0.3174487, 0, 0.05580002, 1, False, False, 0, False
2023-02-22 13:13:22:779, 16384.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01816439, 4.574656E-05, 0.2132277, 0.3174487, 0, 0.05420002, 1, False, False, 0, False
2023-02-22 13:13:22:823, 16384.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01915138, 2.402067E-05, 0.2254167, 0.3174487, 0, 0.05250002, 1, False, False, 0, False
2023-02-22 13:13:22:867, 16384.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01980361, 2.831221E-06, 0.2336837, 0.3174487, 0, 0.05200002, 1, False, False, 0, False
2023-02-22 13:13:22:911, 16384.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02054823, -1.914799E-05, 0.2429955, 0.3253834, 0, 0.04970003, 1, False, False, 0, False
2023-02-22 13:13:22:954, 16384.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02128877, -2.938509E-05, 0.2523882, 0.3293507, 0, 0.04760002, 1, False, False, 0, False
2023-02-22 13:13:22:998, 16384.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02203273, -2.115965E-05, 0.2625935, 0.3293507, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 13:13:23:042, 16384.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02325764, 8.091331E-06, 0.2781941, 0.3333181, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 13:13:23:086, 16384.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02412782, 3.233552E-05, 0.2886043, 0.3333181, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 13:13:23:130, 16384.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02508876, 5.324185E-05, 0.2999575, 0.3412528, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 13:13:23:174, 16384.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02609111, 6.489456E-05, 0.3114799, 0.3412528, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 13:13:23:218, 16384.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02733188, 6.495416E-05, 0.3259681, 0.3650568, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 13:13:23:262, 16384.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02945243, 6.192923E-05, 0.3504114, 0.3729915, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 13:13:23:305, 16384.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03122863, 7.371604E-05, 0.3710698, 0.4047455, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 13:13:23:349, 16384.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03335252, 0.0001021922, 0.3956917, 0.4245823, 0, 0.04690002, 1, False, False, 0, False
2023-02-22 13:13:23:393, 16384.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03558284, 0.0001589656, 0.4216025, 0.4285496, 0, 0.04570002, 1, False, False, 0, False
2023-02-22 13:13:23:437, 16384.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0377721, 0.0002262741, 0.4475413, 0.4285496, 0, 0.04450002, 1, False, False, 0, False
2023-02-22 13:13:23:481, 16385.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04094556, 0.0002934039, 0.4862055, 0.4285496, 0, 0.04300002, 1, False, False, 0, False
2023-02-22 13:13:23:525, 16385.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04302312, 0.000269115, 0.5118583, 0.4285496, 0, 0.04180003, 1, False, False, 0, False
2023-02-22 13:13:23:569, 16385.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04509558, 0.0001430959, 0.5374318, 0.4285496, 0, 0.04080002, 1, False, False, 0, False
2023-02-22 13:13:23:613, 16385.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04715316, -6.525218E-05, 0.5629402, 0.4285496, 0, 0.04020002, 1, False, False, 0, False
2023-02-22 13:13:23:657, 16385.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04923007, -0.0002577603, 0.588392, 0.4285496, 0, 0.04010002, 1, False, False, 0, False
2023-02-22 13:13:23:701, 16385.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0524505, -0.0003571659, 0.6264836, 0.4285496, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:23:747, 16385.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05465404, -0.0002686381, 0.6518389, 0.4285496, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:23:791, 16385.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05694266, -9.959936E-05, 0.6777503, 0.432517, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:23:835, 16385.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05932929, 6.611645E-05, 0.7043943, 0.4364843, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:23:879, 16385.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06184776, 0.0001908988, 0.7323672, 0.444419, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:23:923, 16385.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06570897, 0.0002740771, 0.7748019, 0.444419, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:23:967, 16385.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06829996, 0.0002608597, 0.8030457, 0.444419, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:24:011, 16385.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0709022, 0.0002008677, 0.8312501, 0.444419, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:24:055, 16385.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07351826, 0.0001098365, 0.8594196, 0.444419, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:24:099, 16385.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07615044, -1.369417E-05, 0.8875569, 0.444419, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:24:144, 16385.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08029722, -0.000168547, 0.93165, 0.4523537, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:24:188, 16385.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08312146, -0.0001800507, 0.9612665, 0.4523537, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:24:232, 16385.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08597137, -0.0001271367, 0.990846, 0.4523537, 0, 0.04010002, 1, False, False, 0, False
2023-02-22 13:13:24:276, 16385.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08886594, -4.519522E-05, 1.020395, 0.4523537, 0, 0.04020002, 1, False, False, 0, False
2023-02-22 13:13:24:321, 16385.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09331168, 3.226101E-05, 1.064663, 0.4523537, 0, 0.04130002, 1, False, False, 0, False
2023-02-22 13:13:24:364, 16385.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09641316, 6.711483E-05, 1.094145, 0.4523537, 0, 0.04410002, 1, False, False, 0, False
2023-02-22 13:13:24:409, 16385.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09978923, 7.614493E-05, 1.123587, 0.4523537, 0, 0.04850002, 1, False, False, 0, False
2023-02-22 13:13:24:453, 16385.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1036721, 5.698204E-05, 1.152963, 0.4523537, 0, 0.05270002, 1, False, False, 0, False
2023-02-22 13:13:24:497, 16386.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1079808, 1.66744E-05, 1.182279, 0.4523537, 0, 0.05540003, 1, False, False, 0, False
2023-02-22 13:13:24:541, 16386.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1145386, -4.255772E-05, 1.226216, 0.4523537, 0, 0.05550002, 1, False, False, 0, False
2023-02-22 13:13:24:585, 16386.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1185192, -5.942583E-05, 1.255539, 0.4523537, 0, 0.05500002, 1, False, False, 0, False
2023-02-22 13:13:24:629, 16386.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1221783, -5.941093E-05, 1.284893, 0.4523537, 0, 0.05420002, 1, False, False, 0, False
2023-02-22 13:13:24:674, 16386.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1256149, -4.824996E-05, 1.314267, 0.4523537, 0, 0.05270002, 1, False, False, 0, False
2023-02-22 13:13:24:718, 16386.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1288346, -2.796948E-05, 1.343662, 0.4523537, 0, 0.05130002, 1, False, False, 0, False
2023-02-22 13:13:24:762, 16386.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1334007, 1.090765E-05, 1.38778, 0.4523537, 0, 0.04980002, 1, False, False, 0, False
2023-02-22 13:13:24:806, 16386.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1364493, 3.015995E-05, 1.41719, 0.4523537, 0, 0.04920002, 1, False, False, 0, False
2023-02-22 13:13:24:850, 16386.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1396912, 3.229082E-05, 1.446575, 0.4523537, 0, 0.04910002, 1, False, False, 0, False
2023-02-22 13:13:24:894, 16386.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1431731, 2.068281E-05, 1.475931, 0.4523537, 0, 0.04910002, 1, False, False, 0, False
2023-02-22 13:13:24:938, 16386.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1467797, -5.066395E-07, 1.505269, 0.4523537, 0, 0.04910002, 1, False, False, 0, False
2023-02-22 13:13:24:982, 16386.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1526299, -1.715124E-05, 1.55215, 0.464271, 0, 0.04850002, 1, False, False, 0, False
2023-02-22 13:13:25:026, 16386.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1567369, -1.050532E-05, 1.585597, 0.476173, 0, 0.04760002, 1, False, False, 0, False
2023-02-22 13:13:25:070, 16386.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1609657, 1.683831E-05, 1.620845, 0.4841077, 0, 0.04620003, 1, False, False, 0, False
2023-02-22 13:13:25:114, 16386.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1651947, 6.4224E-05, 1.65773, 0.4920424, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:13:25:158, 16386.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1694236, 0.000121966, 1.696249, 0.4999771, 0, 0.04330003, 1, False, False, 0, False
2023-02-22 13:13:25:202, 16386.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1757397, 0.0001907498, 1.754601, 0.4999771, 0, 0.04170002, 1, False, False, 0, False
2023-02-22 13:13:25:246, 16386.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1799857, 0.0001964122, 1.793403, 0.4999771, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 13:13:25:290, 16386.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1842338, 0.0001449436, 1.832125, 0.4999771, 0, 0.03780003, 1, False, False, 0, False
2023-02-22 13:13:25:334, 16386.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1883069, 1.984835E-05, 1.870802, 0.4999771, 0, 0.03480002, 1, False, False, 0, False
2023-02-22 13:13:25:378, 16386.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1920681, -0.00011985, 1.909465, 0.4999771, 0, 0.03060002, 1, False, False, 0, False
2023-02-22 13:13:25:422, 16386.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1967285, -0.0002219975, 1.967507, 0.4999771, 0, 0.02650002, 1, False, False, 0, False
2023-02-22 13:13:25:466, 16387.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.199604, -0.0001900494, 2.006201, 0.4999771, 0, 0.02310002, 1, False, False, 0, False
2023-02-22 13:13:25:511, 16387.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2025664, -0.0001032352, 2.044875, 0.4999771, 0, 0.02140003, 1, False, False, 0, False
2023-02-22 13:13:25:554, 16387.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2056416, -4.276633E-06, 2.083527, 0.4999771, 0, 0.02080002, 1, False, False, 0, False
2023-02-22 13:13:25:598, 16387.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2091436, 7.373095E-05, 2.122128, 0.4999771, 0, 0.02080002, 1, False, False, 0, False
