UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 11:09:46:717,8509.129,0,0.3232979, 2.384186E-07,0,0,0,-0.8687973,0.000957415,7.331336,0,0,0.1565,1, True, False,0, False
2023-02-21 11:09:46:791,8509.202,0,0.3232979, 2.384186E-07,0,0,0,-0.7481292,0.000754967,7.261105,0,0,0.1565,1, True, False,0, False
2023-02-21 11:09:46:864,8509.275,0,0.3232979, 2.384186E-07,0,0,0,-0.6598843,0.000212282,7.207514,0,0,0.1565,1, True, False,0, False
2023-02-21 11:09:46:938,8509.35,0,0.3232979, 2.384186E-07,0,0,0,-0.5450226,-0.000286445,7.13498,0,0,0.1565,1, True, False,0, False
2023-02-21 11:09:47:011,8509.423,0,0.3232979, 2.384186E-07,0,0,0,-0.4332747,-0.000261307,7.061318,0,0,0.1564,1, True, False,0, False
2023-02-21 11:09:47:084,8509.495,0,0.3232979, 2.384186E-07,0,0,0,-0.3525191,-2.49E-05,7.005364,0,0,0.1472,1, True, False,0, False
2023-02-21 11:09:47:156,8509.568,0,0.3232979, 2.384186E-07,0,0,0,-0.2673114,0.000107557,6.929554,0,0,0.1189,1, True, False,0, False
2023-02-21 11:09:47:228,8509.641,0,0.3232979, 2.384186E-07,0,0,0,-0.2188015, 6.923079E-05,6.852475,0,0,0.08730002,1, True, False,0, False
2023-02-21 11:09:47:299,8509.712,0,0.3232979, 2.384186E-07,0,0,0,-0.1987658,0.000118852,6.794354,0,0,0.06690002,1, True, False,0, False
2023-02-21 11:09:47:371,8509.783,0,0.3232979, 2.384186E-07,0,0,0,-0.1801016,0.000229776,6.717122,0,0,0.06070003,1, True, False,0, False
2023-02-21 11:09:47:441,8509.854,0,0.3232979, 2.384186E-07,0,0,0,-0.160859,0.000160307,6.659716,0,0,0.06090003,1, True, False,0, False
2023-02-21 11:09:47:513,8509.925,0,0.3232979, 2.384186E-07,0,0,0,-0.1251681,-8.37E-06,6.583907,0,0,0.06090003,1, True, False,0, False
2023-02-21 11:09:47:584,8509.996,0,0.3232979, 2.384186E-07,0,0,0,-0.09665029, 1.4171E-05,6.527422,0,0,0.06240002,1, True, False,0, False
2023-02-21 11:09:47:655,8510.066,0,0.3232979, 2.384186E-07,0,0,0,-0.05769411, 7.399917E-05,6.452511,0,0,0.06330002,1, True, False,0, False
2023-02-21 11:09:47:725,8510.138,0,0.3232979, 2.384186E-07,0,0,0,-0.02915357, 8.611381E-05,6.396626,0,0,0.05980003,1, True, False,0, False
2023-02-21 11:09:47:796,8510.207,0,0.3232979, 2.384186E-07,0,0,0,-0.00012519, 2.680719E-05,6.322557,0,0,0.04870002,1, True, False,0, False
2023-02-21 11:09:47:867,8510.277,0,0.3232979, 2.384186E-07,0,0,0,0.01247433,-3.13E-05,6.267366,0,0,0.03690002,1, True, False,0, False
2023-02-21 11:09:47:938,8510.348,0,0.3232979, 2.384186E-07,0,0,0,0.01962538, 2.999604E-05,6.194331,0,0,0.03190003,1, True, False,0, False
2023-02-21 11:09:48:008,8510.419,0,0.3232979, 2.384186E-07,0,0,0,0.02620106,0.000112683,6.139943,0,0,0.03610002,1, True, False,0, False
2023-02-21 11:09:48:079,8510.489,0,0.3232979, 2.384186E-07,0,0,0,0.04845723, 4.447997E-05,6.067842,0,0,0.04650002,1, True, False,0, False
2023-02-21 11:09:48:149,8510.561,0,0.3232979, 2.384186E-07,0,0,0,0.08413198, 2.799928E-05,5.996084,0,0,0.05790002,1, True, False,0, False
2023-02-21 11:09:48:219,8510.63,0,0.3232979, 2.384186E-07,0,0,0,0.1146558, 7.255375E-05,5.942463,0,0,0.06440002,1, True, False,0, False
2023-02-21 11:09:48:290,8510.7,0,0.3232979, 2.384186E-07,0,0,0,0.15447,0.000108838,5.871297,0,0,0.06550002,1, True, False,0, False
2023-02-21 11:09:48:360,8510.771,0,0.3232979, 2.384186E-07,0,0,0,0.1803624, 5.882978E-05,5.818287,0,0,0.06550002,1, True, False,0, False
2023-02-21 11:09:48:431,8510.841,0,0.3232979, 2.384186E-07,0,0,0,0.2108843, 2.737343E-05,5.748087,0,0,0.06550002,1, True, False,0, False
2023-02-21 11:09:48:503,8510.912,0,0.3232979, 2.384186E-07,0,0,0,0.2323092, 3.601611E-05,5.695768,0,0,0.06350002,1, True, False,0, False
2023-02-21 11:09:48:574,8510.984,0,0.3232979, 2.384186E-07,0,0,0,0.2544909, 3.20673E-05,5.62671,0,0,0.05270002,1, True, False,0, False
2023-02-21 11:09:48:645,8511.056,0,0.3232979, 2.384186E-07,0,0,0,0.2618761,-2.38E-05,5.57568,0,0,0.03030002,1, True, False,0, False
2023-02-21 11:09:48:715,8511.126,0,0.3232979, 2.384186E-07,0,0,0,0.2466305,-7.55E-05,5.509264,0,0,0.006900025,1, True, False,0, False
2023-02-21 11:09:48:786,8511.196,0,0.3232979, 2.384186E-07,0,0,0,0.2259231, 6.958842E-06,5.460149,0,0,-0.007199975,1, True, False,0, False
2023-02-21 11:09:48:856,8511.267,0,0.3232979, 2.384186E-07,0,0,0,0.2011116,0.000165969,5.395042,0,0,-0.009299975,1, True, False,0, False
2023-02-21 11:09:48:925,8511.337,0,0.3232979, 2.384186E-07,0,0,0,0.1905259,0.000133008,5.346278,0,0,-0.009699974,1, True, False,0, False
2023-02-21 11:09:48:995,8511.406,0,0.3232979, 2.384186E-07,0,0,0,0.1809484, 7.855892E-05,5.281594,0,0,-0.01429997,1, True, False,0, False
2023-02-21 11:09:49:063,8511.476,0,0.3232979, 2.384186E-07,0,0,0,0.1713341, 2.717972E-05,5.233518,0,0,-0.02389997,1, True, False,0, False
2023-02-21 11:09:49:132,8511.545,0,0.3232979, 2.384186E-07,0,0,0,0.147,-3.81E-05,5.170183,0,0,-0.03879998,1, True, False,0, False
2023-02-21 11:09:49:201,8511.612,0,0.3232979, 2.384186E-07,0,0,0,0.1222569,-3.82E-05,5.123137,0,0,-0.04989997,1, True, False,0, False
2023-02-21 11:09:49:269,8511.682,0,0.3232979, 2.384186E-07,0,0,0,0.08943015, 8.741021E-05,5.060767,0,0,-0.04829997,1, True, False,0, False
2023-02-21 11:09:49:338,8511.75,0,0.3232979, 2.384186E-07,0,0,0,0.07353988, 6.052852E-05,5.01414,0,0,-0.03569997,1, True, False,0, False
2023-02-21 11:09:49:407,8511.818,0,0.3232979, 2.384186E-07,0,0,0,0.07092155,-1.52E-05,4.967613,0,0,-0.01579998,1, True, False,0, False
2023-02-21 11:09:49:478,8511.888,0,0.3232979, 2.384186E-07,0,0,0,0.08848965,-3.43E-05,4.905632,0,0,0.001800025,1, True, False,0, False
2023-02-21 11:09:49:547,8511.958,0,0.3232979, 2.384186E-07,0,0,0,0.1046805, 9.517372E-05,4.859382,0,0,0.01370003,1, True, False,0, False
2023-02-21 11:09:49:618,8512.027,0,0.3232979, 2.384186E-07,0,0,0,0.1239532,0.000146419,4.798169,0,0,0.01960002,1, True, False,0, False
2023-02-21 11:09:49:687,8512.099,0,0.3232979, 2.384186E-07,0,0,0,0.1348676,0.000112772,4.75267,0,0,0.02510002,1, True, False,0, False
2023-02-21 11:09:49:757,8512.168,0,0.3232979, 2.384186E-07,0,0,0,0.1492322, 4.002452E-05,4.692323,0,0,0.03080002,1, True, False,0, False
2023-02-21 11:09:49:826,8512.237,0,0.3232979, 2.384186E-07,0,0,0,0.1607359,-6.91E-06,4.647092,0,0,0.03910002,1, True, False,0, False
2023-02-21 11:09:49:895,8512.307,0,0.3232979, 2.384186E-07,0,0,0,0.1830401,-3.63E-05,4.586295,0,0,0.05360002,1, True, False,0, False
2023-02-21 11:09:49:965,8512.376,0,0.3232979, 2.384186E-07,0,0,0,0.2057227,-3.52E-05,4.540205,0,0,0.07470002,1, True, False,0, False
2023-02-21 11:09:50:035,8512.445,0,0.3232979, 2.384186E-07,0,0,0,0.2493145, 3.874302E-07,4.477932,0,0,0.09150002,1, True, False,0, False
2023-02-21 11:09:50:104,8512.515,0,0.3232979, 2.384186E-07,0,0,0,0.2831769,0.000100493,4.454093,0.01190204,0,0.09440003,1, True, False,0, False
2023-02-21 11:09:50:174,8512.585,0,0.3232979, 2.384186E-07,0,0,0,0.3161399,0.000388831,4.436459,0.01190204,0,0.08880002,1, True, False,0, False
2023-02-21 11:09:50:244,8512.655,0,0.3232979, 2.384186E-07,0,0,0,0.3321442,0.000263944,4.422473,0.01190204,0,0.08020002,1, True, False,0, False
2023-02-21 11:09:50:315,8512.725,0,0.3232979, 2.384186E-07,0,0,0,0.3441043,-7.31E-05,4.40114,0.01190204,0,0.06970003,1, True, False,0, False
2023-02-21 11:09:50:384,8512.795,0,0.3232979, 2.384186E-07,0,0,0,0.3491799,-0.000174806,4.382426,0.01190204,0,0.05680002,1, True, False,0, False
2023-02-21 11:09:50:453,8512.865,0,0.3232979, 2.384186E-07,0,0,0,0.3473446,-0.000126734,4.355491,0.01190204,0,0.04160002,1, True, False,0, False
2023-02-21 11:09:50:521,8512.934,0,0.3232979, 2.384186E-07,0,0,0,0.3417295,-1.16E-05,4.335458,0.01190204,0,0.02240003,1, True, False,0, False
2023-02-21 11:09:50:591,8513.003,0,0.3232979, 2.384186E-07,0,0,0,0.3221142, 7.537007E-05,4.309644,0.01190204,0,-0.000299975,1, True, False,0, False
2023-02-21 11:09:50:660,8513.071,0,0.3232979, 2.384186E-07,0,0,0,0.3020096, 6.577373E-05,4.290576,0.01190204,0,-0.02209997,1, True, False,0, False
2023-02-21 11:09:50:729,8513.141,0,0.3232979, 2.384186E-07,0,0,0,0.2684065, 6.684661E-05,4.265357,0.01190204,0,-0.03779997,1, True, False,0, False
2023-02-21 11:09:50:797,8513.21,0,0.3232979, 2.384186E-07,0,0,0,0.2454131, 2.291799E-05,4.246243,0.01190204,0,-0.04239997,1, True, False,0, False
2023-02-21 11:09:50:866,8513.277,0,0.3232979, 2.384186E-07,0,0,0,0.2294032,-5.00E-05,4.226906,0.01190204,0,-0.03539997,1, True, False,0, False
2023-02-21 11:09:50:935,8513.347,0,0.3232979, 2.384186E-07,0,0,0,0.2256259,-8.14E-05,4.200262,0.01190204,0,-0.01849997,1, True, False,0, False
2023-02-21 11:09:51:002,8513.415,0,0.3232979, 2.384186E-07,0,0,0,0.2325146,-2.62E-05,4.179696,0.01190204,0,-0.001099975,1, True, False,0, False
2023-02-21 11:09:51:071,8513.483,0,0.3232979, 2.384186E-07,0,0,0,0.2494539,0.000100955,4.151711,0.01190204,0,0.009100025,1, True, False,0, False
2023-02-21 11:09:51:140,8513.552,0,0.3232979, 2.384186E-07,0,0,0,0.2594752,0.000119254,4.130815,0.01190204,0,0.01050003,1, True, False,0, False
2023-02-21 11:09:51:208,8513.62,0,0.3232979, 2.384186E-07,0,0,0,0.2645229, 7.718801E-06,4.10346,0.01190204,0,0.01050003,1, True, False,0, False
2023-02-21 11:09:51:276,8513.688,0,0.3232979, 2.384186E-07,0,0,0,0.2657293, 1.013279E-06,4.083393,0.02380407,0,0.01190003,1, True, False,0, False
2023-02-21 11:09:51:345,8513.757,0,0.3232979, 2.384186E-07,0,0,0,0.2676529, 2.323091E-05,4.063656,0.02777142,0,0.01420003,1, True, False,0, False
2023-02-21 11:09:51:413,8513.825,0,0.3232979, 2.384186E-07,0,0,0,0.2724941, 1.318753E-05,4.037498,0.03173877,0,0.01760002,1, True, False,0, False
2023-02-21 11:09:51:481,8513.893,0,0.3232979, 2.384186E-07,0,0,0,0.276973, 1.946092E-05,4.018172,0.03967346,0,0.02030003,1, True, False,0, False
2023-02-21 11:09:51:549,8513.961,0,0.3232979, 2.384186E-07,0,0,0,0.2833127, 1.458824E-05,3.993936,0.0555581,0,0.02180002,1, True, False,0, False
2023-02-21 11:09:51:617,8514.029,0,0.3232979, 2.384186E-07,0,0,0,0.2874248, 3.115833E-05,3.976684,0.06349279,0,0.02180002,1, True, False,0, False
2023-02-21 11:09:51:685,8514.098,0,0.3232979, 2.384186E-07,0,0,0,0.2905855, 2.293289E-05,3.960254,0.07142748,0,0.02180002,1, True, False,0, False
2023-02-21 11:09:51:753,8514.165,0,0.3232979, 2.384186E-07,0,0,0,0.2943706, 2.254546E-05,3.940631,0.08729687,0,0.02180002,1, True, False,0, False
2023-02-21 11:09:51:822,8514.233,0,0.3232979, 2.384186E-07,0,0,0,0.2971835, 2.458692E-05,3.927066,0.09523156,0,0.02140003,1, True, False,0, False
2023-02-21 11:09:51:890,8514.302,0,0.3232979, 2.384186E-07,0,0,0,0.2998656, 2.406538E-05,3.909878,0.0991989,0,0.01860002,1, True, False,0, False
2023-02-21 11:09:51:958,8514.37,0,0.3232979, 2.384186E-07,0,0,0,0.3002419, 5.528331E-06,3.897061,0.0991989,0,0.01370003,1, True, False,0, False
2023-02-21 11:09:52:025,8514.438,0,0.3232979, 2.384186E-07,0,0,0,0.2983303,-1.63E-05,3.884256,0.0991989,0,0.01000002,1, True, False,0, False
2023-02-21 11:09:52:094,8514.506,0,0.3232979, 2.384186E-07,0,0,0,0.2943208, 1.981854E-06,3.867085,0.0991989,0,0.007000025,1, True, False,0, False
2023-02-21 11:09:52:163,8514.574,0,0.3232979, 2.384186E-07,0,0,0,0.2918673, 1.913309E-05,3.854809,0.1071336,0,0.003400025,1, True, False,0, False
2023-02-21 11:09:52:232,8514.643,0,0.3232979, 2.384186E-07,0,0,0,0.2877881, 3.20524E-05,3.840108,0.1150683,0,0.000700025,1, True, False,0, False
2023-02-21 11:09:52:300,8514.711,0,0.3232979, 2.384186E-07,0,0,0,0.2850122, 3.299117E-05,3.829649,0.1190356,0,0.000400025,1, True, False,0, False
2023-02-21 11:09:52:367,8514.779,0,0.3232979, 2.384186E-07,0,0,0,0.2834444, 2.560019E-05,3.819155,0.1190356,0,0.000400025,1, True, False,0, False
2023-02-21 11:09:52:436,8514.847,0,0.3232979, 2.384186E-07,0,0,0,0.2823334,-9.66E-06,3.80486,0.1190356,0,0.000400025,1, True, False,0, False
2023-02-21 11:09:52:503,8514.915,0,0.3232979, 2.384186E-07,0,0,0,0.2812236,-4.61E-05,3.789043,0.06349279,0,0.000400025,1, True, False,0, False
2023-02-21 11:09:52:572,8514.982,0,0.3232979, 2.384186E-07,0,0,0,0.2788749,-0.000155002,3.762465,0.01190204,0,-0.001099975,1, True, False,0, False
2023-02-21 11:09:52:641,8515.051,0,0.3232979, 2.384186E-07,0,0,0,0.2761693,-5.46E-05,3.74218,0,0,-0.004799975,1, True, False,0, False
2023-02-21 11:09:52:709,8515.12,0,0.3232979, 2.384186E-07,0,0,0,0.2692601, 7.902086E-05,3.715396,0,0,-0.009699974,1, True, False,0, False
2023-02-21 11:09:52:776,8515.188,0,0.3232979, 2.384186E-07,0,0,0,0.2627645,0.000101239,3.695399,0,0,-0.01499997,1, True, False,0, False
2023-02-21 11:09:52:845,8515.256,0,0.3232979, 2.384186E-07,0,0,0,0.2550801, 8.460879E-05,3.675472,0,0,-0.01899998,1, True, False,0, False
2023-02-21 11:09:52:914,8515.324,0,0.3232979, 2.384186E-07,0,0,0,0.2447031, 3.769994E-06,3.648894,0,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:52:982,8515.393,0,0.3232979, 2.384186E-07,0,0,0,0.2386068,-3.48E-05,3.628845,0,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:53:050,8515.461,0,0.3232979, 2.384186E-07,0,0,0,0.2323635,-3.39E-05,3.601991,0.03173877,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:53:118,8515.529,0,0.3232979, 2.384186E-07,0,0,0,0.2280645, 1.402199E-05,3.581824,0.06349279,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:53:186,8515.598,0,0.3232979, 2.384186E-07,0,0,0,0.2237795, 3.814697E-05,3.561656,0.06349279,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:53:254,8515.666,0,0.3232979, 2.384186E-07,0,0,0,0.2181349, 4.003942E-05,3.53476,0.07539482,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:53:323,8515.734,0,0.3232979, 2.384186E-07,0,0,0,0.2139858, 1.7941E-05,3.514582,0.08332952,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:53:391,8515.802,0,0.3232979, 2.384186E-07,0,0,0,0.2086779,-1.06E-06,3.490188,0.08332952,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:53:459,8515.87,0,0.3232979, 2.384186E-07,0,0,0,0.2048762, 1.218915E-05,3.473939,0.08332952,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:53:527,8515.938,0,0.3232979, 2.384186E-07,0,0,0,0.2010908, 4.538894E-05,3.457455,0.08332952,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:53:596,8516.007,0,0.3232979, 2.384186E-07,0,0,0,0.1960908, 1.433492E-05,3.43524,0.08332952,0,-0.02049997,1, True, False,0, False
2023-02-21 11:09:53:664,8516.075,0,0.3232979, 2.384186E-07,0,0,0,0.1925253,-1.62E-05,3.418472,0.08332952,0,-0.01889997,1, True, False,0, False
2023-02-21 11:09:53:733,8516.144,0,0.3232979, 2.384186E-07,0,0,0,0.189624,-2.49E-05,3.395935,0.08332952,0,-0.01579998,1, True, False,0, False
2023-02-21 11:09:53:801,8516.213,0,0.3232979, 2.384186E-07,0,0,0,0.1884658, 2.413988E-06,3.378925,0.08332952,0,-0.01289997,1, True, False,0, False
2023-02-21 11:09:53:869,8516.281,0,0.3232979, 2.384186E-07,0,0,0,0.1875084, 3.154576E-05,3.356145,0.08332952,0,-0.01199997,1, True, False,0, False
2023-02-21 11:09:53:936,8516.349,0,0.3232979, 2.384186E-07,0,0,0,0.1859432, 2.469122E-05,3.339057,0.08332952,0,-0.01189997,1, True, False,0, False
2023-02-21 11:09:54:004,8516.416,0,0.3232979, 2.384186E-07,0,0,0,0.1837699, 4.768372E-06,3.322448,0.09126421,0,-0.01189997,1, True, False,0, False
2023-02-21 11:09:54:071,8516.484,0,0.3232979, 2.384186E-07,0,0,0,0.180582, 8.687377E-06,3.300451,0.09126421,0,-0.01189997,1, True, False,0, False
2023-02-21 11:09:54:139,8516.552,0,0.3232979, 2.384186E-07,0,0,0,0.1782379, 1.853704E-05,3.2844,0.0991989,0,-0.01189997,1, True, False,0, False
2023-02-21 11:09:54:206,8516.618,0,0.3232979, 2.384186E-07,0,0,0,0.175944, 1.987815E-05,3.268718,0.1031662,0,-0.01189997,1, True, False,0, False
2023-02-21 11:09:54:274,8516.687,0,0.3232979, 2.384186E-07,0,0,0,0.1728997, 1.199543E-05,3.24781,0.1031662,0,-0.01189997,1, True, False,0, False
2023-02-21 11:09:54:341,8516.754,0,0.3232979, 2.384186E-07,0,0,0,0.1705301, 1.445413E-06,3.230181,0.07142748,0,-0.01189997,1, True, False,0, False
2023-02-21 11:09:54:409,8516.818,0,0.3232979, 2.384186E-07,0,0,0,0.1681136,-5.62E-05,3.210446,0.02380407,0,-0.01139997,1, True, False,0, False
2023-02-21 11:09:54:476,8516.886,0,0.3232979, 2.384186E-07,0,0,0,0.1654686,-4.47E-05,3.183388,0,0,-0.01029997,1, True, False,0, False
2023-02-21 11:09:54:542,8516.952,0,0.3232979, 2.384186E-07,0,0,0,0.1638739, 2.488494E-06,3.163072,0,0,-0.008899975,1, True, False,0, False
2023-02-21 11:09:54:608,8517.019,0,0.3232979, 2.384186E-07,0,0,0,0.1626312, 5.489588E-05,3.142746,0,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:54:676,8517.085,0,0.3232979, 2.384186E-07,0,0,0,0.1605192, 4.656613E-05,3.11567,0,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:54:743,8517.151,0,0.3232979, 2.384186E-07,0,0,0,0.158606, 2.022088E-05,3.095378,0,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:54:810,8517.22,0,0.3232979, 2.384186E-07,0,0,0,0.156617, 6.586313E-06,3.07509,0,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:54:878,8517.286,0,0.3232979, 2.384186E-07,0,0,0,0.1540103,-9.09E-07,3.048041,0,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:54:944,8517.354,0,0.3232979, 2.384186E-07,0,0,0,0.1520873,-1.65E-06,3.027753,0,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:55:010,8517.42,0,0.3232979, 2.384186E-07,0,0,0,0.1501787, 7.018447E-06,3.007466,0,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:55:077,8517.486,0,0.3232979, 2.384186E-07,0,0,0,0.1476512, 9.089708E-06,2.980417,0.01190204,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:55:143,8517.553,0,0.3232979, 2.384186E-07,0,0,0,0.1457824, 6.496906E-06,2.960131,0.02777142,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:55:210,8517.618,0,0.3232979, 2.384186E-07,0,0,0,0.143931,-3.58E-07,2.939845,0.05159075,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:55:277,8517.686,0,0.3232979, 2.384186E-07,0,0,0,0.1414866, 4.425645E-06,2.912797,0.06349279,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:55:343,8517.753,0,0.3232979, 2.384186E-07,0,0,0,0.139675, 1.864135E-05,2.892511,0.07142748,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:55:409,8517.819,0,0.3232979, 2.384186E-07,0,0,0,0.1378824, 1.369417E-05,2.872226,0.07936218,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:55:476,8517.885,0,0.3232979, 2.384186E-07,0,0,0,0.1355128,-1.31E-06,2.845179,0.1031662,0,-0.008599974,1, True, False,0, False
2023-02-21 11:09:55:542,8517.951,0,0.3232979, 2.384186E-07,0,0,0,0.133833, 2.503395E-06,2.825955,0.1071336,0,-0.008299975,1, True, False,0, False
2023-02-21 11:09:55:609,8518.019,0,0.3232979, 2.384186E-07,0,0,0,0.1324723, 1.302361E-05,2.81052,0.1150683,0,-0.008299975,1, True, False,0, False
2023-02-21 11:09:55:677,8518.085,0,0.3232979, 2.384186E-07,0,0,0,0.1308215, 5.851686E-05,2.789773,0.1150683,0,-0.007299975,1, True, False,0, False
2023-02-21 11:09:55:742,8518.152,0,0.3232979, 2.384186E-07,0,0,0,0.1300097, 4.057586E-05,2.774321,0.1190356,0,-0.004799975,1, True, False,0, False
2023-02-21 11:09:55:809,8518.219,0,0.3232979, 2.384186E-07,0,0,0,0.1300059,-9.39E-07,2.758835,0.1190356,0,-0.004199975,1, True, False,0, False
2023-02-21 11:09:55:876,8518.285,0,0.3232979, 2.384186E-07,0,0,0,0.1279201,-4.54E-05,2.735872,0.09126421,0,-0.01029997,1, True, False,0, False
2023-02-21 11:09:55:943,8518.353,0,0.3232979, 2.384186E-07,0,0,0,0.123497,-7.51E-05,2.717288,0.06349279,0,-0.01989997,1, True, False,0, False
2023-02-21 11:09:56:010,8518.419,0,0.3232979, 2.384186E-07,0,0,0,0.1163415,-5.44E-05,2.698318,0.0555581,0,-0.02149997,1, True, False,0, False
2023-02-21 11:09:56:078,8518.486,0,0.3232979, 2.384186E-07,0,0,0,0.1097416, 3.512204E-05,2.674204,0.07936218,0,-0.02149997,1, True, False,0, False
2023-02-21 11:09:56:144,8518.554,0,0.3232979, 2.384186E-07,0,0,0,0.106897, 5.793571E-05,2.657009,0.09523156,0,-0.02149997,1, True, False,0, False
2023-02-21 11:09:56:213,8518.62,0,0.3232979, 2.384186E-07,0,0,0,0.1142952,0.03155552,2.647624,0.1071336,0,-0.02309997,1, True, False,0, False
2023-02-21 11:09:56:278,8518.688,0,0.3232979, 2.384186E-07,0,0,0,0.08926429,-0.02916393,2.636569,0.1468223,0,-0.02909997,1, True, False,0, False
2023-02-21 11:09:56:345,8518.755,0,0.3232979, 2.384186E-07,0,0,0,0.09868772,-0.005804703,2.625315,0.1785611,0,-0.02949997,1, True, False,0, False
2023-02-21 11:09:56:412,8518.821,0,0.3232979, 2.384186E-07,0,0,0,0.09622835,0.01733628,2.614175,0.1904631,0,-0.02949997,1, True, False,0, False
2023-02-21 11:09:56:478,8518.888,0,0.3232979, 2.384186E-07,0,0,0,0.0876764,0.01834552,2.607911,0.2023651,0,-0.02949997,1, True, False,0, False
2023-02-21 11:09:56:545,8518.955,0,0.3232979, 2.384186E-07,0,0,0,0.08322754,0.008578956,2.602092,0.2063325,0,-0.02879997,1, True, False,0, False
2023-02-21 11:09:56:611,8519.021,0,0.3232979, 2.384186E-07,0,0,0,0.0898206,-0.005576208,2.594949,0.2142824,0,0.002500025,1, True, False,0, False
2023-02-21 11:09:56:678,8519.087,0,0.3232979, 2.384186E-07,0,0,0,0.1041984,-0.009037584,2.590132,0.2222171,0,0.04210002,1, True, False,0, False
2023-02-21 11:09:56:745,8519.154,0,0.3232979, 2.384186E-07,0,0,0,0.128921,-0.006144702,2.585726,0.2301518,0,0.08640002,1, True, False,0, False
2023-02-21 11:09:56:812,8519.221,0,0.3232979, 2.384186E-07,0,0,0,0.1727375,0.001115561,2.579325,0.2341192,0,0.1158,1, True, False,0, False
2023-02-21 11:09:56:879,8519.288,0,0.3232979, 2.384186E-07,0,0,0,0.199486,0.00413163,2.576723,0.2499886,0,0.137,1, True, False,0, False
2023-02-21 11:09:56:946,8519.355,0,0.3232979, 2.384186E-07,0,0,0,0.2235957,0.003704011,2.57503,0.2539559,0,0.1529,1, True, False,0, False
2023-02-21 11:09:57:013,8519.422,0,0.3232979, 2.384186E-07,0,0,0,0.2524409,0.00054054,2.574432,0.2618906,0,0.1605,1, True, False,0, False
2023-02-21 11:09:57:080,8519.489,0,0.3232979, 2.384186E-07,0,0,0,0.2699378,-0.001343533,2.575104,0.2658579,0,0.1651,1, True, False,0, False
2023-02-21 11:09:57:147,8519.557,0,0.3232979, 2.384186E-07,0,0,0,0.2868019,-0.00183019,2.577645,0.27776,0,0.1757,1, True, False,0, False
2023-02-21 11:09:57:215,8519.624,0,0.3232979, 2.384186E-07,0,0,0,0.3156667,-0.000700429,2.58208,0.2856947,0,0.1951,1, True, False,0, False
2023-02-21 11:09:57:282,8519.691,0,0.3232979, 2.384186E-07,0,0,0,0.3315212,-0.02752513,2.598011,0.3015793,0,0.2225,1, True, False,0, False
2023-02-21 11:09:57:349,8519.759,0,0.3232979, 2.384186E-07,0,0,0,0.3791309,-0.008384496,2.609985,0.3134814,0,0.248,1, True, False,0, False
2023-02-21 11:09:57:417,8519.826,0,0.3232979, 2.384186E-07,0,0,0,0.4335946,0.01204419,2.616733,0.3174487,0,0.2658,1, True, False,0, False
2023-02-21 11:09:57:483,8519.893,0,0.3232979, 2.384186E-07,0,0,0,0.4618537,0.01308331,2.624573,0.3253834,0,0.2753,1, True, False,0, False
2023-02-21 11:09:57:549,8519.96,0,0.3232979, 2.384186E-07,0,0,0,0.4915086,0.006958768,2.634535,0.3372854,0,0.288,1, True, False,0, False
2023-02-21 11:09:57:616,8520.026,0,0.3232979, 2.384186E-07,0,0,0,0.542643,-0.00228937,2.648969,0.3491875,0,0.312,1, True, False,0, False
2023-02-21 11:09:57:681,8520.092,0,0.3232979, 2.384186E-07,0,0,0,0.5869292,-0.005090058,2.660286,0.3610895,0,0.3561,1, True, False,0, False
2023-02-21 11:09:57:747,8520.157,0,0.3232979, 2.384186E-07,0,0,0,0.6469214,-0.004044384,2.669388,0.3769741,0,0.4264,1, True, False,0, False
2023-02-21 11:09:57:812,8520.223,0,0.3232979, 2.384186E-07,0,0,0,0.7685848,-0.000352308,2.667648,0.3888762,0,0.526,1, True, False,0, False
