UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 09:58:56:547,4290.526,0,0.3232979, 2.384186E-07,0,0,0, 4.384552E-07, 1.192093E-07, 7.696681E-09,0,0,0.08840002,1, False, False,0, False
2023-02-21 09:58:56:591,4290.57,0,0.3232979, 2.384186E-07,0,0,0, 2.062878E-07,-1.34E-07, 3.245397E-08,0,0,0.08840002,1, False, False,0, False
2023-02-21 09:58:56:635,4290.614,0,0.3232979, 2.384186E-07,0,0,0, 2.48102E-07,-5.22E-07, 1.850139E-08,0,0,0.08840002,1, False, False,0, False
2023-02-21 09:58:56:678,4290.657,0,0.3232979, 2.384186E-07,0,0,0, 2.518264E-07,-6.71E-07, 4.311086E-09,0,0,0.08840002,1, False, False,0, False
2023-02-21 09:58:56:722,4290.701,0,0.3232979, 2.384186E-07,0,0,0, 2.114967E-07,-9.39E-07, 4.395153E-08,0,0,0.08840002,1, False, False,0, False
2023-02-21 09:58:56:765,4290.745,0,0.3232979, 2.384186E-07,0,0,0, 1.161516E-07,-1.67E-06, 5.746375E-08,0,0,0.08840002,1, False, False,0, False
2023-02-21 09:58:56:809,4290.788,0,0.3232979, 2.384186E-07,0,0,0, 1.415966E-07,-9.98E-07, 4.615306E-08,0.07142748,0,0.08840002,1, False, False,0, False
2023-02-21 09:58:56:853,4290.832,0,0.3232979, 2.384186E-07,0,0,0, 2.709261E-07,-6.85E-07,-3.84E-08,0.1071336,0,0.08860002,1, False, False,0, False
2023-02-21 09:58:56:896,4290.875,0,0.3232979, 2.384186E-07,0,0,0, 3.331518E-07,-7.15E-07,-1.23E-08,0.1071336,0,0.08930002,1, False, False,0, False
2023-02-21 09:58:56:940,4290.919,0,0.3232979, 2.384186E-07,0,0,0, 1.919281E-07,-7.30E-07, 8.712133E-09,0.1071336,0,0.09090003,1, False, False,0, False
2023-02-21 09:58:56:984,4290.963,0,0.3232979, 2.384186E-07,0,0,0,-1.31E-07,-3.73E-07, 4.463921E-08,0.1071336,0,0.09320002,1, False, False,0, False
2023-02-21 09:58:57:028,4291.007,0,0.3232979, 2.384186E-07,0,0,0,-5.83E-07,-4.62E-07, 5.622771E-08,0.1071336,0,0.09650002,1, False, False,0, False
2023-02-21 09:58:57:071,4291.051,0,0.3232979, 2.384186E-07,0,0,0,-9.81E-07, 2.384186E-07, 7.745661E-08,0.1071336,0,0.09950002,1, False, False,0, False
2023-02-21 09:58:57:115,4291.095,0,0.3232979, 2.384186E-07,0,0,0,-1.38E-06, 7.450581E-08, 1.252698E-07,0.1071336,0,0.1016,1, False, False,0, False
2023-02-21 09:58:57:159,4291.139,0,0.3232979, 2.384186E-07,0,0,0,-1.63E-06, 3.874302E-07, 1.421448E-07,0.1190356,0,0.1034,1, False, False,0, False
2023-02-21 09:58:57:203,4291.183,0,0.3232979, 2.384186E-07,0,0,0,-1.38E-06, 1.02818E-06, 5.358244E-08,0.1349203,0,0.1055,1, False, False,0, False
2023-02-21 09:58:57:247,4291.227,0,0.3232979, 2.384186E-07,0,0,0,-1.04E-06, 9.834766E-07, 6.135356E-08,0.142855,0,0.107,1, False, False,0, False
2023-02-21 09:58:57:291,4291.271,0,0.3232979, 2.384186E-07,0,0,0,-4.35E-07, 7.748604E-07, 5.72455E-08,0.166659,0,0.1077,1, False, False,0, False
2023-02-21 09:58:57:335,4291.314,0,0.3232979, 2.384186E-07,0,0,0, 8.909694E-08, 9.387732E-07,-1.81E-08,0.1904631,0,0.1089,1, False, False,0, False
2023-02-21 09:58:57:379,4291.358,0,0.3232979, 2.384186E-07,0,0,0, 5.031882E-07, 6.258488E-07,-3.23E-08,0.1904631,0,0.1103,1, False, False,0, False
2023-02-21 09:58:57:423,4291.402,0,0.3232979, 2.384186E-07,0,0,0,0.000140834, 2.69711E-06,0.001479788,0.1904631,0,0.1127,1, False, False,0, False
2023-02-21 09:58:57:467,4291.446,0,0.3232979, 2.384186E-07,0,0,0,0.000455388, 6.169081E-06,0.004647727,0.2142824,0,0.1149,1, False, False,0, False
2023-02-21 09:58:57:511,4291.49,0,0.3232979, 2.384186E-07,0,0,0,0.000884135, 1.811981E-05,0.008849589,0.2341192,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:555,4291.534,0,0.3232979, 2.384186E-07,0,0,0,0.001360542, 4.832447E-05,0.01341742,0.2460212,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:599,4291.578,0,0.3232979, 2.384186E-07,0,0,0,0.001834083, 9.174645E-05,0.01791639,0.2539559,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:643,4291.623,0,0.3232979, 2.384186E-07,0,0,0,0.002559006,0.000150591,0.02484961,0.2658579,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:687,4291.667,0,0.3232979, 2.384186E-07,0,0,0,0.003016012,0.000163093,0.02925425,0.2737926,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:731,4291.71,0,0.3232979, 2.384186E-07,0,0,0,0.003577046,0.000144541,0.03478029,0.2936446,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:775,4291.754,0,0.3232979, 2.384186E-07,0,0,0,0.004370789,0.000100687,0.0426044,0.3174487,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:819,4291.799,0,0.3232979, 2.384186E-07,0,0,0,0.005379109, 5.182624E-05,0.05242662,0.3293507,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:863,4291.843,0,0.3232979, 2.384186E-07,0,0,0,0.007036577, 1.195073E-05,0.06836101,0.3333181,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:907,4291.887,0,0.3232979, 2.384186E-07,0,0,0,0.008190218, 2.713501E-05,0.07939836,0.3372854,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:951,4291.931,0,0.3232979, 2.384186E-07,0,0,0,0.009443473, 6.105006E-05,0.0914007,0.3452201,0,0.116,1, False, False,0, False
2023-02-21 09:58:57:995,4291.975,0,0.3232979, 2.384186E-07,0,0,0,0.01102141, 9.569526E-05,0.1071354,0.3610895,0,0.116,1, False, False,0, False
2023-02-21 09:58:58:039,4292.019,0,0.3232979, 2.384186E-07,0,0,0,0.01264699,0.000119656,0.1223238,0.3650568,0,0.116,1, False, False,0, False
2023-02-21 09:58:58:083,4292.063,0,0.3232979, 2.384186E-07,0,0,0,0.0152216,0.000128657,0.1468372,0.3729915,0,0.116,1, False, False,0, False
2023-02-21 09:58:58:128,4292.107,0,0.3232979, 2.384186E-07,0,0,0,0.01704833,0.000117466,0.1638557,0.3809415,0,0.116,1, False, False,0, False
2023-02-21 09:58:58:172,4292.151,0,0.3232979, 2.384186E-07,0,0,0,0.01935101, 9.226799E-05,0.1865721,0.4126802,0,0.1161,1, False, False,0, False
2023-02-21 09:58:58:216,4292.195,0,0.3232979, 2.384186E-07,0,0,0,0.02205906, 7.018447E-05,0.2118721,0.4285496,0,0.1161,1, False, False,0, False
2023-02-21 09:58:58:260,4292.238,0,0.3232979, 2.384186E-07,0,0,0,0.02476952, 6.867945E-05,0.2376952,0.432517,0,0.1161,1, False, False,0, False
2023-02-21 09:58:58:304,4292.282,0,0.3232979, 2.384186E-07,0,0,0,0.02914484,0.000126034,0.2782514,0.432517,0,0.1161,1, False, False,0, False
2023-02-21 09:58:58:347,4292.326,0,0.3232979, 2.384186E-07,0,0,0,0.03245563,0.000174701,0.3083082,0.4603037,0,0.1161,1, False, False,0, False
2023-02-21 09:58:58:391,4292.37,0,0.3232979, 2.384186E-07,0,0,0,0.03600481,0.000206158,0.3410724,0.4682384,0,0.1161,1, False, False,0, False
2023-02-21 09:58:58:435,4292.414,0,0.3232979, 2.384186E-07,0,0,0,0.03968535,0.000209615,0.3747512,0.4722057,0,0.1161,1, False, False,0, False
2023-02-21 09:58:58:479,4292.458,0,0.3232979, 2.384186E-07,0,0,0,0.04340638,0.00018841,0.4084779,0.4722057,0,0.1161,1, False, False,0, False
2023-02-21 09:58:58:523,4292.501,0,0.3232979, 2.384186E-07,0,0,0,0.04902458,0.000117436,0.458835,0.4722057,0,0.1161,1, False, False,0, False
2023-02-21 09:58:58:566,4292.545,0,0.3232979, 2.384186E-07,0,0,0,0.05280351, 4.021823E-05,0.4929136,0.476173,0,0.1164,1, False, False,0, False
2023-02-21 09:58:58:610,4292.589,0,0.3232979, 2.384186E-07,0,0,0,0.05675621,-5.93E-05,0.5277134,0.4801404,0,0.1184,1, False, False,0, False
2023-02-21 09:58:58:654,4292.633,0,0.3232979, 2.384186E-07,0,0,0,0.06089916,-0.000129804,0.5626035,0.4801404,0,0.1224,1, False, False,0, False
2023-02-21 09:58:58:698,4292.676,0,0.3232979, 2.384186E-07,0,0,0,0.0653398,-0.000147283,0.5973856,0.4801404,0,0.1267,1, False, False,0, False
2023-02-21 09:58:58:741,4292.72,0,0.3232979, 2.384186E-07,0,0,0,0.0725036,-8.76E-05,0.6493709,0.4801404,0,0.1284,1, False, False,0, False
2023-02-21 09:58:58:785,4292.764,0,0.3232979, 2.384186E-07,0,0,0,0.07728671,-2.25E-05,0.6839743,0.4801404,0,0.1284,1, False, False,0, False
2023-02-21 09:58:58:828,4292.807,0,0.3232979, 2.384186E-07,0,0,0,0.08194791, 4.018843E-05,0.7185699,0.4801404,0,0.1284,1, False, False,0, False
2023-02-21 09:58:58:872,4292.851,0,0.3232979, 2.384186E-07,0,0,0,0.08655657, 7.815659E-05,0.7531527,0.4801404,0,0.1284,1, False, False,0, False
2023-02-21 09:58:58:915,4292.895,0,0.3232979, 2.384186E-07,0,0,0,0.0911665, 9.013712E-05,0.7877167,0.4801404,0,0.1284,1, False, False,0, False
2023-02-21 09:58:58:959,4292.938,0,0.3232979, 2.384186E-07,0,0,0,0.09580769, 7.681549E-05,0.8222584,0.4801404,0,0.1282,1, False, False,0, False
2023-02-21 09:58:59:003,4292.981,0,0.3232979, 2.384186E-07,0,0,0,0.1028164, 2.518296E-05,0.8740347,0.4801404,0,0.127,1, False, False,0, False
2023-02-21 09:58:59:046,4293.025,0,0.3232979, 2.384186E-07,0,0,0,0.1074887,-1.48E-05,0.9085374,0.4801404,0,0.1251,1, False, False,0, False
2023-02-21 09:58:59:090,4293.068,0,0.3232979, 2.384186E-07,0,0,0,0.11213,-4.24E-05,0.9430359,0.4801404,0,0.1209,1, False, False,0, False
2023-02-21 09:58:59:133,4293.112,0,0.3232979, 2.384186E-07,0,0,0,0.1164977,-5.45E-05,0.9775718,0.4801404,0,0.1134,1, False, False,0, False
2023-02-21 09:58:59:176,4293.155,0,0.3232979, 2.384186E-07,0,0,0,0.1202812,-4.95E-05,1.012198,0.4801404,0,0.1046,1, False, False,0, False
2023-02-21 09:58:59:220,4293.199,0,0.3232979, 2.384186E-07,0,0,0,0.1233974,-6.36E-05,1.04692,0.4801404,0,0.09430002,1, False, False,0, False
2023-02-21 09:58:59:264,4293.242,0,0.3232979, 2.384186E-07,0,0,0,0.1262218,-7.46E-05,1.093177,0.4563211,0,0.08470003,1, False, False,0, False
2023-02-21 09:58:59:307,4293.286,0,0.3232979, 2.384186E-07,0,0,0,0.1277994,-0.000127405,1.122643,0.4523537,0,0.07520002,1, False, False,0, False
2023-02-21 09:58:59:350,4293.329,0,0.3232979, 2.384186E-07,0,0,0,0.1292922,-0.000200853,1.1508,0.444419,0,0.06790002,1, False, False,0, False
2023-02-21 09:58:59:394,4293.373,0,0.3232979, 2.384186E-07,0,0,0,0.1305738,-0.000249282,1.178653,0.444419,0,0.06220002,1, False, False,0, False
2023-02-21 09:58:59:437,4293.416,0,0.3232979, 2.384186E-07,0,0,0,0.1320025,-0.000239953,1.206529,0.444419,0,0.05610002,1, False, False,0, False
2023-02-21 09:58:59:480,4293.459,0,0.3232979, 2.384186E-07,0,0,0,0.1334958,-0.000150502,1.23387,0.4404517,0,0.04900002,1, False, False,0, False
2023-02-21 09:58:59:524,4293.502,0,0.3232979, 2.384186E-07,0,0,0,0.13524, 4.836917E-05,1.273784,0.4364843,0,0.03960003,1, False, False,0, False
2023-02-21 09:58:59:567,4293.546,0,0.3232979, 2.384186E-07,0,0,0,0.1361254,0.000140533,1.300339,0.4364843,0,0.02930002,1, False, False,0, False
2023-02-21 09:58:59:610,4293.589,0,0.3232979, 2.384186E-07,0,0,0,0.1367531,0.000176758,1.32698,0.4364843,0,0.02000003,1, False, False,0, False
2023-02-21 09:58:59:653,4293.632,0,0.3232979, 2.384186E-07,0,0,0,0.1367427,0.000159949,1.35371,0.4364843,0,0.01740002,1, False, False,0, False
2023-02-21 09:58:59:696,4293.676,0,0.3232979, 2.384186E-07,0,0,0,0.1371002,0.00010775,1.380407,0.4364843,0,0.02120003,1, False, False,0, False
2023-02-21 09:58:59:740,4293.719,0,0.3232979, 2.384186E-07,0,0,0,0.1390527, 4.084408E-05,1.406943,0.4364843,0,0.03120003,1, False, False,0, False
2023-02-21 09:58:59:783,4293.762,0,0.3232979, 2.384186E-07,0,0,0,0.1459418,-7.88E-05,1.446331,0.4364843,0,0.04450002,1, False, False,0, False
2023-02-21 09:58:59:826,4293.806,0,0.3232979, 2.384186E-07,0,0,0,0.1525666,-0.00014241,1.472353,0.4364843,0,0.05760003,1, False, False,0, False
2023-02-21 09:58:59:870,4293.849,0,0.3232979, 2.384186E-07,0,0,0,0.1602208,-0.000153154,1.498236,0.4364843,0,0.06480002,1, False, False,0, False
2023-02-21 09:58:59:913,4293.893,0,0.3232979, 2.384186E-07,0,0,0,0.1682969,-0.000109777,1.524044,0.4364843,0,0.06430002,1, False, False,0, False
2023-02-21 09:58:59:957,4293.936,0,0.3232979, 2.384186E-07,0,0,0,0.1750181,-2.64E-05,1.55001,0.4364843,0,0.06120002,1, False, False,0, False
2023-02-21 09:59:00:000,4293.979,0,0.3232979, 2.384186E-07,0,0,0,0.1799146, 2.297759E-05,1.576216,0.4364843,0,0.05860002,1, False, False,0, False
2023-02-21 09:59:00:044,4294.022,0,0.3232979, 2.384186E-07,0,0,0,0.1853016, 3.404915E-05,1.615796,0.4364843,0,0.05790002,1, False, False,0, False
2023-02-21 09:59:00:087,4294.066,0,0.3232979, 2.384186E-07,0,0,0,0.188716, 3.685057E-05,1.642212,0.4364843,0,0.05790002,1, False, False,0, False
2023-02-21 09:59:00:130,4294.11,0,0.3232979, 2.384186E-07,0,0,0,0.1924023, 5.622208E-05,1.668596,0.4364843,0,0.05790002,1, False, False,0, False
2023-02-21 09:59:00:174,4294.153,0,0.3232979, 2.384186E-07,0,0,0,0.1967634, 5.032122E-05,1.698304,0.4603037,0,0.05850003,1, False, False,0, False
2023-02-21 09:59:00:217,4294.197,0,0.3232979, 2.384186E-07,0,0,0,0.2016917, 4.553795E-05,1.729187,0.4603037,0,0.06100002,1, False, False,0, False
2023-02-21 09:59:00:261,4294.24,0,0.3232979, 2.384186E-07,0,0,0,0.2106226, 7.125735E-05,1.77727,0.4682384,0,0.06450003,1, False, False,0, False
2023-02-21 09:59:00:305,4294.284,0,0.3232979, 2.384186E-07,0,0,0,0.217448,0.000102684,1.811219,0.4801404,0,0.06740002,1, False, False,0, False
2023-02-21 09:59:00:348,4294.327,0,0.3232979, 2.384186E-07,0,0,0,0.224522,0.00013727,1.845733,0.4801404,0,0.06790002,1, False, False,0, False
2023-02-21 09:59:00:391,4294.37,0,0.3232979, 2.384186E-07,0,0,0,0.2314711,0.000149891,1.880216,0.4801404,0,0.06790002,1, False, False,0, False
2023-02-21 09:59:00:434,4294.414,0,0.3232979, 2.384186E-07,0,0,0,0.2380702,0.000134468,1.914668,0.4801404,0,0.06760003,1, False, False,0, False
2023-02-21 09:59:00:478,4294.457,0,0.3232979, 2.384186E-07,0,0,0,0.2445914, 6.67423E-05,1.950864,0.4920424,0,0.06550002,1, False, False,0, False
2023-02-21 09:59:00:521,4294.5,0,0.3232979, 2.384186E-07,0,0,0,0.2537823,-3.02E-05,2.008263,0.4999771,0,0.06070003,1, False, False,0, False
2023-02-21 09:59:00:564,4294.543,0,0.3232979, 2.384186E-07,0,0,0,0.2592572,-5.89E-05,2.047527,0.5038987,0,0.05460002,1, False, False,0, False
2023-02-21 09:59:00:608,4294.587,0,0.3232979, 2.384186E-07,0,0,0,0.26414,-4.65E-05,2.087052,0.5038987,0,0.04920002,1, False, False,0, False
2023-02-21 09:59:00:651,4294.63,0,0.3232979, 2.384186E-07,0,0,0,0.2682537,-3.47E-06,2.126637,0.5038987,0,0.04530003,1, False, False,0, False
2023-02-21 09:59:00:694,4294.673,0,0.3232979, 2.384186E-07,0,0,0,0.2723236, 4.23938E-05,2.167377,0.5117113,0,0.04260002,1, False, False,0, False
2023-02-21 09:59:00:738,4294.717,0,0.3232979, 2.384186E-07,0,0,0,0.2770145, 7.252395E-05,2.210915,0.5273365,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:00:781,4294.76,0,0.3232979, 2.384186E-07,0,0,0,0.2858134, 8.796155E-05,2.278517,0.5312428,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:00:824,4294.803,0,0.3232979, 2.384186E-07,0,0,0,0.292878, 9.636581E-05,2.325417,0.5429618,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:00:867,4294.846,0,0.3232979, 2.384186E-07,0,0,0,0.3005202,0.000107184,2.372947,0.5429618,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:00:910,4294.889,0,0.3232979, 2.384186E-07,0,0,0,0.3085794,0.000113711,2.421627,0.5507744,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:00:953,4294.933,0,0.3232979, 2.384186E-07,0,0,0,0.3169124,0.000106648,2.471348,0.5546807,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:00:997,4294.976,0,0.3232979, 2.384186E-07,0,0,0,0.3256518, 8.094311E-05,2.523766,0.5703059,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:01:040,4295.019,0,0.3232979, 2.384186E-07,0,0,0,0.3346959, 5.5179E-05,2.577844,0.5742123,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:01:083,4295.062,0,0.3232979, 2.384186E-07,0,0,0,0.3490772, 4.175305E-05,2.663594,0.5820249,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:01:126,4295.105,0,0.3232979, 2.384186E-07,0,0,0,0.3594161, 6.353855E-05,2.724975,0.5859312,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:01:169,4295.148,0,0.3232979, 2.384186E-07,0,0,0,0.3704785,0.000110328,2.790437,0.5898375,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:01:212,4295.191,0,0.3232979, 2.384186E-07,0,0,0,0.3822735,0.000176966,2.859941,0.5898375,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:01:255,4295.234,0,0.3232979, 2.384186E-07,0,0,0,0.3949251,0.000251398,2.934492,0.5937438,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:01:298,4295.277,0,0.3232979, 2.384186E-07,0,0,0,0.4086032,0.000314176,3.015263,0.5976501,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:01:341,4295.32,0,0.3232979, 2.384186E-07,0,0,0,0.4314654,0.000386804,3.150631,0.6015564,0,0.04200003,1, False, False,0, False
2023-02-21 09:59:01:384,4295.363,0,0.3232979, 2.384186E-07,0,0,0,0.4488006,0.000430509,3.2539,0.6132753,0,0.04170002,1, False, False,0, False
2023-02-21 09:59:01:427,4295.406,0,0.3232979, 2.384186E-07,0,0,0,0.4764271,0.03334044,3.377434,0.6132753,0,0.03980003,1, False, False,0, False
2023-02-21 09:59:01:470,4295.449,0,0.3232979, 2.384186E-07,0,0,0,0.4871997,-6.79E-05,3.512234,0.6132753,0,0.03660002,1, False, False,0, False
2023-02-21 09:59:01:513,4295.492,0,0.3232979, 2.384186E-07,0,0,0,0.5079474,-0.004822657,3.660145,0.6132753,0,0.03260002,1, False, False,0, False
2023-02-21 09:59:01:556,4295.535,0,0.3232979, 2.384186E-07,0,0,0,0.5357747,-0.006523728,3.824634,0.6132753,0,0.03020003,1, False, False,0, False
2023-02-21 09:59:01:599,4295.578,0,0.3232979, 2.384186E-07,0,0,0,0.5648559,-0.005657405,4.003731,0.6171817,0,0.02940002,1, False, False,0, False
2023-02-21 09:59:01:642,4295.621,0,0.3232979, 2.384186E-07,0,0,0,0.6063989,-0.001609728,4.279875,0.6171817,0,0.02940002,1, False, False,0, False
2023-02-21 09:59:01:685,4295.664,0,0.3232979, 2.384186E-07,0,0,0,0.6337831,0.001161695,4.457522,0.6171817,0,0.02930002,1, False, False,0, False
2023-02-21 09:59:01:728,4295.707,0,0.3232979, 2.384186E-07,0,0,0,0.661961,0.002438858,4.630534,0.6171817,0,0.02810002,1, False, False,0, False
2023-02-21 09:59:01:771,4295.75,0,0.3232979, 2.384186E-07,0,0,0,0.6905677,0.002483815,4.801288,0.6171817,0,0.02550002,1, False, False,0, False
2023-02-21 09:59:01:815,4295.793,0,0.3232979, 2.384186E-07,0,0,0,0.7186741,0.001892149,4.97122,0.6171817,0,0.02180002,1, False, False,0, False
2023-02-21 09:59:01:858,4295.836,0,0.3232979, 2.384186E-07,0,0,0,0.745474,0.001003399,5.140632,0.6171817,0,0.01710002,1, False, False,0, False
2023-02-21 09:59:01:901,4295.879,0,0.3232979, 2.384186E-07,0,0,0,0.7704509, 4.141033E-05,5.309265,0.6171817,0,0.01190003,1, False, False,0, False
2023-02-21 09:59:01:945,4295.923,0,0.3232979, 2.384186E-07,0,0,0,0.8040414,-0.001056686,5.560218,0.6171817,0,0.006700025,1, False, False,0, False
2023-02-21 09:59:01:988,4295.967,0,0.3232979, 2.384186E-07,0,0,0,0.8245212,-0.001357228,5.725914,0.6171817,0,0.003100025,1, False, False,0, False
2023-02-21 09:59:02:031,4296.01,0,0.3232979, 2.384186E-07,0,0,0,0.8398079,-0.01215003,5.895977,0.6171817,0,0.001400025,1, False, False,0, False
2023-02-21 09:59:02:074,4296.054,0,0.3232979, 2.384186E-07,0,0,0,0.8633959,-0.009275585,6.063269,0.6171817,0,0.000500025,1, False, False,0, False
2023-02-21 09:59:02:118,4296.097,0,0.3232979, 2.384186E-07,0,0,0,0.8894368,-0.004363388,6.224212,0.6171817,0,0.000500025,1, False, False,0, False
2023-02-21 09:59:02:161,4296.141,0,0.3232979, 2.384186E-07,0,0,0,0.9212551,0.001659349,6.4559,0.5937438,0,0.000500025,1, False, False,0, False
2023-02-21 09:59:02:205,4296.184,0,0.3232979, 2.384186E-07,0,0,0,0.9409925,0.004001334,6.60613,0.5937438,0,0.000500025,1, False, False,0, False
2023-02-21 09:59:02:248,4296.228,0,0.3232979, 2.384186E-07,0,0,0,0.9614373,0.004734918,6.753923,0.5859312,0,0.000500025,1, False, False,0, False
2023-02-21 09:59:02:292,4296.271,0,0.3232979, 2.384186E-07,0,0,0,0.9821684,0.00395155,6.898743,0.5781186,0,0.000400025,1, False, False,0, False
2023-02-21 09:59:02:336,4296.315,0,0.3232979, 2.384186E-07,0,0,0,1.002592,0.002174795,7.040536,0.5742123,0,0.000400025,1, False, False,0, False
2023-02-21 09:59:02:380,4296.359,0,0.3232979, 2.384186E-07,0,0,0,1.022539,0.000117064,7.179588,0.5703059,0,-1.00E-04,1, False, False,0, False
2023-02-21 09:59:02:424,4296.403,0,0.3232979, 2.384186E-07,0,0,0,1.051279,-0.002153054,7.3836,0.5663996,0,-0.001599975,1, False, False,0, False
2023-02-21 09:59:02:467,4296.447,0,0.3232979, 2.384186E-07,0,0,0,1.06922,-0.002644658,7.516644,0.558587,0,-0.002799975,1, False, False,0, False
2023-02-21 09:59:02:511,4296.491,0,0.3232979, 2.384186E-07,0,0,0,1.086157,-0.002372384,7.646507,0.5468681,0,-0.002799975,1, False, False,0, False
2023-02-21 09:59:02:556,4296.535,0,0.3232979, 2.384186E-07,0,0,0,1.102365,-0.001641721,7.773131,0.5429618,0,-0.002799975,1, False, False,0, False
2023-02-21 09:59:02:601,4296.579,0,0.3232979, 2.384186E-07,0,0,0,1.118223,-0.00076367,7.89641,0.5312428,0,-0.002799975,1, False, False,0, False
2023-02-21 09:59:02:645,4296.623,0,0.3232979, 2.384186E-07,0,0,0,1.141672,0.000251994,8.075685,0.5273365,0,-0.001699975,1, False, False,0, False
2023-02-21 09:59:02:689,4296.667,0,0.3232979, 2.384186E-07,0,0,0,1.15754,0.000559866,8.192363,0.5234302,0,-0.001099975,1, False, False,0, False
2023-02-21 09:59:02:734,4296.712,0,0.3232979, 2.384186E-07,0,0,0,1.173547,0.000569001,8.307303,0.5234302,0,-0.001099975,1, False, False,0, False
2023-02-21 09:59:02:779,4296.757,0,0.3232979, 2.384186E-07,0,0,0,1.189519,0.000358582,8.420955,0.5234302,0,-0.001099975,1, False, False,0, False
2023-02-21 09:59:02:824,4296.802,0,0.3232979, 2.384186E-07,0,0,0,1.213021,-0.000116855,8.589465,0.5234302,0,-0.001099975,1, False, False,0, False
2023-02-21 09:59:02:869,4296.847,0,0.3232979, 2.384186E-07,0,0,0,1.228214,-0.000399679,8.699562,0.507805,0,-0.001399975,1, False, False,0, False
2023-02-21 09:59:02:914,4296.893,0,0.3232979, 2.384186E-07,0,0,0,1.242838,-0.000623956,8.806887,0.4999924,0,-0.001399975,1, False, False,0, False
2023-02-21 09:59:02:960,4296.938,0,0.3232979, 2.384186E-07,0,0,0,1.256998,-0.00076291,8.912006,0.4999771,0,-0.001399975,1, False, False,0, False
2023-02-21 09:59:03:006,4296.984,0,0.3232979, 2.384186E-07,0,0,0,1.277796,-0.000674218,9.067147,0.4999771,0,-0.001599975,1, False, False,0, False
2023-02-21 09:59:03:052,4297.029,0,0.3232979, 2.384186E-07,0,0,0,1.291426,-0.000450105,9.169413,0.4999771,0,-0.002799975,1, False, False,0, False
2023-02-21 09:59:03:097,4297.076,0,0.3232979, 2.384186E-07,0,0,0,1.304586,-0.000196487,9.270934,0.4999771,0,-0.003799975,1, False, False,0, False
2023-02-21 09:59:03:144,4297.122,0,0.3232979, 2.384186E-07,0,0,0,1.322928, 3.837049E-05,9.421938,0.4999771,0,-0.004399975,1, False, False,0, False
2023-02-21 09:59:03:191,4297.168,0,0.3232979, 2.384186E-07,0,0,0,1.33447, 5.525351E-05,9.521747,0.4999771,0,-0.004399975,1, False, False,0, False
2023-02-21 09:59:03:238,4297.215,0,0.3232979, 2.384186E-07,0,0,0,1.345833,-1.87E-05,9.620606,0.4960098,0,-0.004399975,1, False, False,0, False
