UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 10:16:42:181, 5147.508, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.170945, -6.434321E-05, 10.20342, 0.08332952, 0, 0.05770002, 1, False, False
2022-10-26 10:16:42:247, 5147.574, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.21911, -2.986193E-05, 10.1782, 0.08332952, 0, 0.05490002, 1, False, False
2022-10-26 10:16:42:315, 5147.641, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.279099, -1.658499E-05, 10.14722, 0.08332952, 0, 0.04520002, 1, False, False
2022-10-26 10:16:42:382, 5147.708, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.317492, -5.234778E-05, 10.12854, 0.08332952, 0, 0.03200002, 1, False, False
2022-10-26 10:16:42:448, 5147.775, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.347372, -6.760657E-05, 10.11593, 0.08332952, 0, 0.02030003, 1, False, False
2022-10-26 10:16:42:515, 5147.842, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.373818, -5.00232E-05, 10.10876, 0.08332952, 0, 0.01370003, 1, False, False
2022-10-26 10:16:42:581, 5147.908, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.388461, 4.005432E-05, 10.10711, 0.08332952, 0, 0.01310003, 1, False, False
2022-10-26 10:16:42:647, 5147.975, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.402698, 0.0001112223, 10.10571, 0.08332952, 0, 0.01370003, 1, False, False
2022-10-26 10:16:42:713, 5148.041, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.422771, 6.507337E-05, 10.10299, 0.08332952, 0, 0.01490002, 1, False, False
2022-10-26 10:16:42:779, 5148.106, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.438736, -3.069639E-06, 10.10024, 0.08332952, 0, 0.01820002, 1, False, False
2022-10-26 10:16:42:845, 5148.173, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.456432, -6.653368E-05, 10.09617, 0.08332952, 0, 0.01850002, 1, False, False
2022-10-26 10:16:42:910, 5148.238, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.474438, -7.174909E-05, 10.09184, 0.08332952, 0, 0.01110002, 1, False, False
2022-10-26 10:16:42:977, 5148.304, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.489222, -8.581579E-05, 10.09287, 0.08332952, 0, -0.007499975, 1, False, False
2022-10-26 10:16:43:041, 5148.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.488095, -0.0001264513, 10.1027, 0.08332952, 0, -0.02249997, 1, False, False
2022-10-26 10:16:43:106, 5148.435, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.477392, -6.237626E-05, 10.11953, 0.08332952, 0, -0.02239997, 1, False, False
2022-10-26 10:16:43:172, 5148.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.464687, 7.513165E-05, 10.1378, 0.08332952, 0, -0.01279997, 1, False, False
2022-10-26 10:16:43:235, 5148.563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.457961, 6.507337E-05, 10.15462, 0.08332952, 0, -0.0006999747, 1, False, False
2022-10-26 10:16:43:299, 5148.628, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.46168, -1.385808E-05, 10.16078, 0.08332952, 0, 0.005000025, 1, False, False
2022-10-26 10:16:43:363, 5148.692, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.469319, -9.104609E-06, 10.16405, 0.08332952, 0, 0.005000025, 1, False, False
2022-10-26 10:16:43:427, 5148.756, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.477602, 3.147125E-05, 10.16682, 0.08332952, 0, 0.005000025, 1, False, False
2022-10-26 10:16:43:491, 5148.819, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.485498, 3.185868E-05, 10.16987, 0.08332952, 0, 0.003400025, 1, False, False
2022-10-26 10:16:43:556, 5148.883, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.494225, -5.826354E-06, 10.17524, 0.08332952, 0, 0.001200025, 1, False, False
2022-10-26 10:16:43:619, 5148.948, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.499349, -3.792346E-05, 10.18031, 0.08332952, 0, 0.0009000252, 1, False, False
2022-10-26 10:16:43:685, 5149.012, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.504298, -2.470613E-05, 10.18548, 0.08332952, 0, 0.003100025, 1, False, False
2022-10-26 10:16:43:750, 5149.077, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.510468, -2.461672E-05, 10.18974, 0.08332952, 0, 0.004200025, 1, False, False
2022-10-26 10:16:43:815, 5149.143, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.520572, -1.233816E-05, 10.19401, 0.08332952, 0, 0.006000025, 1, False, False
2022-10-26 10:16:43:880, 5149.208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.529492, -3.457069E-06, 10.19621, 0.08332952, 0, 0.009700025, 1, False, False
2022-10-26 10:16:43:946, 5149.273, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.540486, -1.168251E-05, 10.19685, 0.08332952, 0, 0.01080003, 1, False, False
2022-10-26 10:16:44:011, 5149.339, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.552764, -1.706183E-05, 10.19651, 0.08332952, 0, 0.01080003, 1, False, False
2022-10-26 10:16:44:076, 5149.404, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.569399, 5.51343E-07, 10.19584, 0.08332952, 0, 0.01080003, 1, False, False
2022-10-26 10:16:44:141, 5149.469, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.581798, 7.748604E-07, 10.19536, 0.08332952, 0, 0.01080003, 1, False, False
2022-10-26 10:16:44:206, 5149.535, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.594187, -5.707145E-06, 10.19487, 0.08332952, 0, 0.01080003, 1, False, False
2022-10-26 10:16:44:270, 5149.599, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.606605, -1.467764E-05, 10.19434, 0.08332952, 0, 0.01080003, 1, False, False
2022-10-26 10:16:44:336, 5149.664, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.623191, -1.940131E-05, 10.19357, 0.08332952, 0, 0.01080003, 1, False, False
2022-10-26 10:16:44:399, 5149.728, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.635417, -1.725554E-05, 10.19312, 0.08332952, 0, 0.006900025, 1, False, False
2022-10-26 10:16:44:464, 5149.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.645508, -3.343821E-05, 10.19426, 0.08332952, 0, 0.004200025, 1, False, False
2022-10-26 10:16:44:528, 5149.856, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.653408, -4.242361E-05, 10.19704, 0.08332952, 0, 0.004100025, 1, False, False
2022-10-26 10:16:44:594, 5149.921, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.663175, 1.698732E-06, 10.20128, 0.08332952, 0, 0.004500025, 1, False, False
2022-10-26 10:16:44:657, 5149.985, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.670812, 1.932681E-05, 10.20421, 0.08332952, 0, 0.004900025, 1, False, False
2022-10-26 10:16:44:722, 5150.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.678734, 1.291931E-05, 10.20691, 0.08332952, 0, 0.004900025, 1, False, False
2022-10-26 10:16:44:788, 5150.115, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.686717, -2.384186E-07, 10.20955, 0.08332952, 0, 0.005000025, 1, False, False
2022-10-26 10:16:44:854, 5150.181, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.697381, -2.296269E-05, 10.21303, 0.08332952, 0, 0.005000025, 1, False, False
2022-10-26 10:16:44:920, 5150.247, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.705375, -2.589822E-05, 10.21563, 0.08332952, 0, 0.005000025, 1, False, False
2022-10-26 10:16:44:987, 5150.313, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.713362, -2.105534E-05, 10.21821, 0.08332952, 0, 0.005000025, 1, False, False
2022-10-26 10:16:45:054, 5150.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.721295, -1.142919E-05, 10.22083, 0.08332952, 0, 0.004200025, 1, False, False
2022-10-26 10:16:45:118, 5150.447, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.730984, -1.215935E-05, 10.22496, 0.08332952, 0, 0.002700025, 1, False, False
2022-10-26 10:16:45:182, 5150.511, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.737256, -2.080202E-05, 10.2288, 0.08332952, 0, 0.001600025, 1, False, False
2022-10-26 10:16:45:246, 5150.575, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.742609, -1.649559E-05, 10.23332, 0.08332952, 0, -0.002099975, 1, False, False
2022-10-26 10:16:45:310, 5150.638, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.745654, -2.354383E-05, 10.23957, 0.08332952, 0, -0.006399975, 1, False, False
2022-10-26 10:16:45:374, 5150.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.744627, -4.130602E-05, 10.25172, 0.08332952, 0, -0.01089997, 1, False, False
2022-10-26 10:16:45:439, 5150.766, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.740463, -2.850592E-05, 10.26338, 0.08332952, 0, -0.01549997, 1, False, False
2022-10-26 10:16:45:504, 5150.831, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.733234, -2.130866E-06, 10.2773, 0.08332952, 0, -0.02089997, 1, False, False
2022-10-26 10:16:45:568, 5150.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.722041, -6.303191E-06, 10.29414, 0.08332952, 0, -0.02649997, 1, False, False
2022-10-26 10:16:45:632, 5150.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.706408, -2.014637E-05, 10.31423, 0.08332952, 0, -0.03329998, 1, False, False
2022-10-26 10:16:45:697, 5151.024, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.677152, -3.254414E-05, 10.34709, 0.08332952, 0, -0.04169997, 1, False, False
2022-10-26 10:16:45:762, 5151.088, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.648849, -3.547966E-05, 10.37625, 0.08332952, 0, -0.05199997, 1, False, False
2022-10-26 10:16:45:827, 5151.153, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.613736, -2.430379E-05, 10.41014, 0.08332952, 0, -0.06129997, 1, False, False
2022-10-26 10:16:45:892, 5151.219, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.571195, -3.72082E-05, 10.44909, 0.08332952, 0, -0.06759997, 1, False, False
2022-10-26 10:16:45:957, 5151.284, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.505399, 2.682209E-06, 10.50691, 0.08332952, 0, -0.07379998, 1, False, False
2022-10-26 10:16:46:023, 5151.349, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.45096, 2.804399E-05, 10.55334, 0.08332952, 0, -0.08049997, 1, False, False
2022-10-26 10:16:46:088, 5151.415, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.39213, 1.907349E-05, 10.60228, 0.08332952, 0, -0.08049997, 1, False, False
2022-10-26 10:16:46:155, 5151.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.311304, 2.337992E-05, 10.66834, 0.08332952, 0, -0.08049997, 1, False, False
2022-10-26 10:16:46:221, 5151.548, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.25055, 1.311302E-05, 10.71732, 0.08332952, 0, -0.07599998, 1, False, False
2022-10-26 10:16:46:288, 5151.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.192734, -2.557039E-05, 10.76385, 0.08332952, 0, -0.06159997, 1, False, False
2022-10-26 10:16:46:354, 5151.681, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.130867, -0.0001368672, 10.81534, 0.08332952, 0, -0.04609997, 1, False, False
2022-10-26 10:16:46:419, 5151.747, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.095962, -0.0001253039, 10.84613, 0.08332952, 0, -0.03889997, 1, False, False
2022-10-26 10:16:46:485, 5151.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.066308, 1.838803E-05, 10.87332, 0.08332952, 0, -0.03869997, 1, False, False
2022-10-26 10:16:46:552, 5151.878, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.037826, 0.0001373738, 10.89956, 0.08332952, 0, -0.03869997, 1, False, False
2022-10-26 10:16:46:619, 5151.945, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.999436, 0.0001155734, 10.93457, 0.08332952, 0, -0.03939997, 1, False, False
2022-10-26 10:16:46:685, 5152.012, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.969984, 2.409518E-05, 10.96107, 0.08332952, 0, -0.04239997, 1, False, False
2022-10-26 10:16:46:753, 5152.079, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.938731, -6.680191E-05, 10.98854, 0.08332952, 0, -0.04459997, 1, False, False
2022-10-26 10:16:46:820, 5152.147, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.894412, -9.892881E-05, 11.02655, 0.08332952, 0, -0.04459997, 1, False, False
2022-10-26 10:16:46:886, 5152.213, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.860689, -3.507733E-05, 11.05515, 0.08332952, 0, -0.04459997, 1, False, False
2022-10-26 10:16:46:954, 5152.281, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.815687, 2.829731E-05, 11.09303, 0.08332952, 0, -0.04459997, 1, False, False
2022-10-26 10:16:47:021, 5152.348, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.781819, 4.076958E-05, 11.1213, 0.08332952, 0, -0.04459997, 1, False, False
2022-10-26 10:16:47:088, 5152.416, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.747739, 1.66893E-05, 11.14951, 0.08332952, 0, -0.04559997, 1, False, False
2022-10-26 10:16:47:155, 5152.483, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.700812, -3.658235E-05, 11.18772, 0.08332952, 0, -0.04789997, 1, False, False
2022-10-26 10:16:47:222, 5152.549, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.663841, -5.571544E-05, 11.21719, 0.08332952, 0, -0.04949997, 1, False, False
2022-10-26 10:16:47:288, 5152.616, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.625582, -4.097819E-05, 11.2472, 0.08332952, 0, -0.04949997, 1, False, False
2022-10-26 10:16:47:354, 5152.682, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.574732, 1.017749E-05, 11.28681, 0.08332952, 0, -0.04559997, 1, False, False
2022-10-26 10:16:47:421, 5152.748, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.539237, -3.412366E-06, 11.31478, 0.08332952, 0, -0.03719997, 1, False, False
2022-10-26 10:16:47:486, 5152.814, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.509319, -3.59118E-05, 11.33941, 0.08332952, 0, -0.02789997, 1, False, False
2022-10-26 10:16:47:553, 5152.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.480156, -6.92755E-05, 11.366, 0.08332952, 0, -0.02399997, 1, False, False
2022-10-26 10:16:47:617, 5152.946, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.462253, -6.869435E-06, 11.38358, 0.08332952, 0, -0.02389997, 1, False, False
2022-10-26 10:16:47:683, 5153.011, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.444655, 6.602705E-05, 11.40093, 0.08332952, 0, -0.02389997, 1, False, False
2022-10-26 10:16:47:748, 5153.076, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.426813, 7.0557E-05, 11.41834, 0.08332952, 0, -0.02569997, 1, False, False
2022-10-26 10:16:47:813, 5153.141, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.400737, 9.089708E-07, 11.44272, 0.08332952, 0, -0.02979997, 1, False, False
2022-10-26 10:16:47:878, 5153.207, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.378372, -6.063282E-05, 11.46247, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:47:944, 5153.272, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.354349, -6.219745E-05, 11.48306, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:010, 5153.337, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.329861, -2.275407E-05, 11.5038, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:075, 5153.403, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.297154, 2.135336E-05, 11.53135, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:140, 5153.468, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.272554, 1.999736E-05, 11.55194, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:204, 5153.533, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.247851, 3.114343E-06, 11.57248, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:269, 5153.597, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.223049, -1.619756E-05, 11.59299, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:334, 5153.661, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.189848, -2.674758E-05, 11.62025, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:400, 5153.727, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.164859, -2.092123E-05, 11.64063, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:465, 5153.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.139804, -1.095235E-05, 11.66095, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:531, 5153.858, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.114678, -5.64754E-06, 11.68121, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:595, 5153.924, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.081073, -9.104609E-06, 11.70812, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:659, 5153.988, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.055793, -9.685755E-06, 11.72824, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:722, 5154.051, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.030445, -9.208918E-06, 11.74829, 0.08332952, 0, -0.03189997, 1, False, False
2022-10-26 10:16:48:786, 5154.115, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.00503, -1.139939E-05, 11.76829, 0.08332952, 0, -0.03199998, 1, False, False
2022-10-26 10:16:48:850, 5154.178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.979252, -1.397729E-05, 11.78837, 0.08332952, 0, -0.03579997, 1, False, False
2022-10-26 10:16:48:915, 5154.243, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.940584, -4.555285E-05, 11.81711, 0.08332952, 0, -0.04059997, 1, False, False
2022-10-26 10:16:48:977, 5154.306, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.907707, -4.930794E-05, 11.84043, 0.08332952, 0, -0.04269997, 1, False, False
2022-10-26 10:16:49:040, 5154.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.872939, -1.427531E-05, 11.86455, 0.08332952, 0, -0.04269997, 1, False, False
2022-10-26 10:16:49:103, 5154.432, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.837538, 2.31117E-05, 11.88882, 0.08332952, 0, -0.04419997, 1, False, False
2022-10-26 10:16:49:166, 5154.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.800903, 2.811849E-05, 11.91352, 0.08332952, 0, -0.04869998, 1, False, False
2022-10-26 10:16:49:228, 5154.558, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.760931, -1.53631E-05, 11.93963, 0.08332952, 0, -0.05309997, 1, False, False
2022-10-26 10:16:49:291, 5154.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.702075, -5.231798E-05, 11.97673, 0.08332952, 0, -0.05339997, 1, False, False
2022-10-26 10:16:49:353, 5154.682, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.656677, -1.265109E-05, 12.00488, 0.08332952, 0, -0.05239997, 1, False, False
2022-10-26 10:16:49:415, 5154.744, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.612046, 1.361966E-05, 12.03246, 0.08332952, 0, -0.04729997, 1, False, False
2022-10-26 10:16:49:477, 5154.805, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.571126, -8.195639E-07, 12.05814, 0.08332952, 0, -0.03679997, 1, False, False
2022-10-26 10:16:49:539, 5154.867, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.538066, -6.084144E-05, 12.08009, 0.08332952, 0, -0.02529997, 1, False, False
2022-10-26 10:16:49:601, 5154.929, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.51471, -9.891391E-05, 12.09754, 0.08332952, 0, -0.01619997, 1, False, False
2022-10-26 10:16:49:663, 5154.992, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.49985, -5.535781E-05, 12.11107, 0.08332952, 0, -0.009699974, 1, False, False
2022-10-26 10:16:49:724, 5155.053, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.491236, 2.279878E-05, 12.12172, 0.08332952, 0, -0.005799975, 1, False, False
2022-10-26 10:16:49:786, 5155.115, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.486546, 7.297099E-05, 12.13058, 0.08332952, 0, -0.005399975, 1, False, False
2022-10-26 10:16:49:847, 5155.176, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.483174, 9.182096E-05, 12.13883, 0.08332952, 0, -0.005799975, 1, False, False
2022-10-26 10:16:49:908, 5155.237, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.479828, 5.808473E-05, 12.14705, 0.08332952, 0, -0.005799975, 1, False, False
2022-10-26 10:16:49:968, 5155.297, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.47656, 3.427267E-07, 12.15523, 0.08332952, 0, -0.005799975, 1, False, False
2022-10-26 10:16:50:028, 5155.358, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.473468, -4.838407E-05, 12.16332, 0.08332952, 0, -0.005799975, 1, False, False
2022-10-26 10:16:50:089, 5155.418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.470503, -5.877018E-05, 12.17133, 0.08332952, 0, -0.005799975, 1, False, False
2022-10-26 10:16:50:149, 5155.479, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.467609, -3.525615E-05, 12.17931, 0.08332952, 0, -0.005799975, 1, False, False
2022-10-26 10:16:50:209, 5155.539, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.464745, -1.102686E-05, 12.18725, 0.08332952, 0, -0.005799975, 1, False, False
2022-10-26 10:16:50:270, 5155.599, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.461892, 9.328127E-06, 12.19518, 0.08332952, 0, -0.005799975, 1, False, False
2022-10-26 10:16:50:330, 5155.659, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.458997, 1.28001E-05, 12.20312, 0.08332952, 0, -0.006399975, 1, False, False
2022-10-26 10:16:50:390, 5155.719, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.455527, -5.096197E-06, 12.2113, 0.08332952, 0, -0.01009997, 1, False, False
2022-10-26 10:16:50:450, 5155.779, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.449509, -3.534555E-05, 12.22059, 0.08332952, 0, -0.01469997, 1, False, False
2022-10-26 10:16:50:510, 5155.839, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.439867, -6.240606E-05, 12.23147, 0.08332952, 0, -0.01539997, 1, False, False
2022-10-26 10:16:50:569, 5155.898, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.428571, -2.898276E-05, 12.24307, 0.08332952, 0, -0.01539997, 1, False, False
2022-10-26 10:16:50:629, 5155.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.417008, 2.300739E-05, 12.25475, 0.08332952, 0, -0.01539997, 1, False, False
2022-10-26 10:16:50:689, 5156.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.405431, 3.33041E-05, 12.26641, 0.08332952, 0, -0.01549997, 1, False, False
2022-10-26 10:16:50:748, 5156.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.393571, 2.060831E-05, 12.27818, 0.08332952, 0, -0.01799998, 1, False, False
2022-10-26 10:16:50:808, 5156.137, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.37975, -2.072752E-05, 12.29076, 0.08332952, 0, -0.02459997, 1, False, False
2022-10-26 10:16:50:867, 5156.196, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.361015, -7.513165E-05, 12.30541, 0.08332952, 0, -0.03129997, 1, False, False
2022-10-26 10:16:50:925, 5156.255, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.336308, -9.24319E-05, 12.32258, 0.08332952, 0, -0.03639998, 1, False, False
2022-10-26 10:16:50:983, 5156.313, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.306573, -4.376471E-05, 12.34179, 0.08332952, 0, -0.03939997, 1, False, False
2022-10-26 10:16:51:042, 5156.371, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.273569, 2.036989E-05, 12.36229, 0.08332952, 0, -0.04049997, 1, False, False
2022-10-26 10:16:51:101, 5156.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.238991, 6.230175E-05, 12.38333, 0.08332952, 0, -0.04049997, 1, False, False
2022-10-26 10:16:51:160, 5156.489, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.203935, 6.41346E-05, 12.40443, 0.08332952, 0, -0.04049997, 1, False, False
2022-10-26 10:16:51:217, 5156.548, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.168671, 2.071261E-05, 12.42549, 0.08332952, 0, -0.04049997, 1, False, False
2022-10-26 10:16:51:275, 5156.605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.133203, -2.768636E-05, 12.44648, 0.08332952, 0, -0.04049997, 1, False, False
2022-10-26 10:16:51:332, 5156.662, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.097553, -4.637241E-05, 12.46741, 0.08332952, 0, -0.04049997, 1, False, False
2022-10-26 10:16:51:388, 5156.718, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.073697, -4.769862E-05, 12.48131, 0.08332952, 0, -0.04049997, 1, False, False
2022-10-26 10:16:51:445, 5156.775, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.037811, -2.6986E-05, 12.5021, 0.08332952, 0, -0.04049997, 1, False, False
2022-10-26 10:16:51:502, 5156.832, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.001821, -3.293157E-06, 12.52278, 0.08332952, 0, -0.04049997, 1, False, False
2022-10-26 10:16:51:559, 5156.889, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.965735, 5.841255E-06, 12.54335, 0.08332952, 0, -0.04049997, 1, False, False
