UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 13:15:31:616, 16003.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.126789E-06, 8.195639E-07, -1.72997E-08, 0, 0, 0.08980002, 1, False, False, 0, False
2023-02-21 13:15:31:660, 16003.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.990348E-09, 8.940697E-07, 9.067768E-08, 0, 0, 0.08980002, 1, False, False, 0, False
2023-02-21 13:15:31:704, 16003.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.252037E-07, 7.897615E-07, 1.381669E-07, 0, 0, 0.08920002, 1, False, False, 0, False
2023-02-21 13:15:31:747, 16003.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.858945E-07, 5.364418E-07, 9.556483E-08, 0, 0, 0.08720002, 1, False, False, 0, False
2023-02-21 13:15:31:791, 16003.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.54287E-08, 5.960464E-07, 4.49802E-08, 0, 0, 0.08320002, 1, False, False, 0, False
2023-02-21 13:15:31:835, 16003.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.503587E-07, 3.129244E-07, -4.369825E-08, 0, 0, 0.07600002, 1, False, False, 0, False
2023-02-21 13:15:31:878, 16003.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.355242E-06, -2.831221E-07, -1.603782E-07, 0, 0, 0.06950002, 1, False, False, 0, False
2023-02-21 13:15:31:922, 16003.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.415444E-06, -8.493662E-07, -3.179711E-07, 0, 0, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:31:966, 16003.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.526452E-06, -1.296401E-06, -3.172316E-07, 0, 0, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:009, 16003.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.352707E-06, -1.41561E-06, -2.140397E-07, 0, 0, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:053, 16003.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.428704E-06, -1.311302E-06, -7.286692E-08, 0, 0.04365606, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:096, 16003.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.862416E-07, -8.493662E-07, 7.581289E-08, 0, 0.04762341, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:140, 16003.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.924833E-06, -2.384186E-07, 2.006922E-07, 0, 0.02777142, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:184, 16003.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.836768E-06, 8.940697E-08, 1.957054E-07, 0, 0.02380407, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:227, 16003.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.186248E-06, 5.215406E-07, 1.333855E-07, 0, 0.03173877, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:271, 16003.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.232013E-07, 9.536743E-07, 7.156791E-08, 0, 0.0555581, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:315, 16003.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.952134E-07, 1.773238E-06, -1.439377E-08, 0, 0.1190356, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:358, 16003.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.308847E-06, 8.493662E-07, -6.046443E-08, 0, 0.2658579, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:403, 16004.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.230273E-06, 1.266599E-06, -1.068918E-07, 0, 0.3809415, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:446, 16004.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.291792E-07, 8.34465E-07, -7.308758E-08, 0, 0, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:490, 16004.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.403927E-07, 1.728535E-06, -8.657139E-09, 0, 0, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:534, 16004.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.072794E-07, 1.043081E-06, 2.738271E-08, 0, 0.5976501, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:577, 16004.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.554683E-07, 2.384186E-07, 4.918541E-08, 0, 0.722652, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:622, 16004.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.389386E-07, -8.940697E-08, -9.157064E-09, 0, 0.8203098, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:665, 16004.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.346101E-08, 1.639128E-07, -1.567614E-08, 0, 0, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:709, 16004.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.892937E-07, -5.215406E-07, 1.413604E-08, 0, 0, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:753, 16004.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.411227E-07, -5.215406E-07, 1.938546E-08, 0, 1, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:797, 16004.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.547688E-07, -9.23872E-07, 1.736789E-08, 0, 1, 0.06640002, 1, False, False, 0, False
2023-02-21 13:15:32:841, 16004.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.732656E-07, -1.385808E-06, -4.486026E-08, 0, 1, 0.06530003, 1, False, False, 0, False
2023-02-21 13:15:32:885, 16004.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0007313339, -4.586577E-05, -0.00809972, 0, 0, 0.06100002, 1, False, False, 0, False
2023-02-21 13:15:32:929, 16004.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001964383, -4.859269E-05, -0.00196483, 0, 0, 0.05580002, 1, False, False, 0, False
2023-02-21 13:15:32:973, 16004.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.30157E-05, -7.838011E-06, -0.0005989094, 0, 0, 0.05310002, 1, False, False, 0, False
2023-02-21 13:15:33:017, 16004.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.183887E-05, 5.456805E-05, -0.0002488529, 0, 0, 0.05230002, 1, False, False, 0, False
2023-02-21 13:15:33:061, 16004.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.721192E-05, 0.000118643, 2.260936E-05, 0, 0, 0.05230002, 1, False, False, 0, False
2023-02-21 13:15:33:105, 16004.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.510705E-05, 8.022785E-05, 0.0001418022, 0, 1, 0.05230002, 1, False, False, 0, False
2023-02-21 13:15:33:149, 16004.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.488207E-05, -9.447336E-06, 0.0002039723, 0, 1, 0.05230002, 1, False, False, 0, False
2023-02-21 13:15:33:193, 16004.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.840987E-05, -0.0001050532, 0.0002092237, 0, 1, 0.05230002, 1, False, False, 0, False
2023-02-21 13:15:33:237, 16004.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.706723E-06, -0.0001580119, 0.0001684511, 0, 1, 0.05230002, 1, False, False, 0, False
2023-02-21 13:15:33:282, 16004.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.81631E-06, -0.0001307577, 6.130477E-05, 0, 1, 0.05420002, 1, False, False, 0, False
2023-02-21 13:15:33:325, 16004.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.045669E-05, -5.352497E-05, -1.127659E-05, 0, 1, 0.05740003, 1, False, False, 0, False
2023-02-21 13:15:33:369, 16004.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.146712E-05, 2.616644E-05, -5.623119E-05, 0, 0, 0.06090003, 1, False, False, 0, False
2023-02-21 13:15:33:414, 16005.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.846302E-06, 8.633733E-05, -8.209009E-05, 0, 0, 0.06330002, 1, False, False, 0, False
2023-02-21 13:15:33:457, 16005.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.136634E-06, 0.0001143366, -9.295392E-05, 0, 0, 0.06390002, 1, False, False, 0, False
2023-02-21 13:15:33:502, 16005.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.299363E-06, 0.0001068562, -7.518905E-05, 0, 0, 0.06390002, 1, False, False, 0, False
2023-02-21 13:15:33:546, 16005.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.898984E-07, 7.265806E-05, -4.694944E-05, 0, 0, 0.06390002, 1, False, False, 0, False
2023-02-21 13:15:33:590, 16005.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.580473E-06, 2.910197E-05, -1.468004E-05, 0, 0, 0.06390002, 1, False, False, 0, False
2023-02-21 13:15:33:634, 16005.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.426233E-06, -1.92523E-05, 1.372513E-05, 0, 0, 0.06390002, 1, False, False, 0, False
2023-02-21 13:15:33:678, 16005.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.859928E-06, -5.787611E-05, 3.95984E-05, 0, 1, 0.06390002, 1, False, False, 0, False
2023-02-21 13:15:33:722, 16005.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.026527E-06, -7.976592E-05, 4.335088E-05, 0, 1, 0.06390002, 1, False, False, 0, False
2023-02-21 13:15:33:766, 16005.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.403846E-07, -6.391108E-05, 3.082138E-05, 0, 1, 0.06390002, 1, False, False, 0, False
2023-02-21 13:15:33:810, 16005.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001652946, -3.188848E-05, -0.002212628, 0, 1, 0.06490003, 1, False, False, 0, False
2023-02-21 13:15:33:854, 16005.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0003738218, -3.252923E-05, -0.004001445, 0, 0, 0.06700002, 1, False, False, 0, False
2023-02-21 13:15:33:898, 16005.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.013419E-05, 3.412366E-06, -0.0008868588, 0, 0, 0.06790002, 1, False, False, 0, False
2023-02-21 13:15:33:942, 16005.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.607697E-05, 6.999075E-05, -0.0002277491, 0, 0, 0.06790002, 1, False, False, 0, False
2023-02-21 13:15:33:986, 16005.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.666937E-07, 0.0001028627, -8.859473E-05, 0, 0, 0.06790002, 1, False, False, 0, False
2023-02-21 13:15:34:030, 16005.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.214645E-06, 0.0001036227, -2.241737E-06, 0, 0, 0.06790002, 1, False, False, 0, False
2023-02-21 13:15:34:073, 16005.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.234605E-05, 5.356967E-05, 6.078546E-05, 0, 0, 0.06790002, 1, False, False, 0, False
2023-02-21 13:15:34:117, 16005.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.448101E-05, -2.743304E-05, 0.0001237998, 0, 0.5468681, 0.06790002, 1, False, False, 0, False
2023-02-21 13:15:34:162, 16005.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.52357E-06, -0.0001172125, 0.0001280527, 0, 0.4960098, 0.06790002, 1, False, False, 0, False
2023-02-21 13:15:34:205, 16005.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.201973E-06, -0.0001286864, 8.936159E-05, 0, 0.3968109, 0.06790002, 1, False, False, 0, False
2023-02-21 13:15:34:249, 16005.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.174753E-05, -9.541214E-05, -8.418516E-05, 0, 0.3253834, 0.06790002, 1, False, False, 0, False
2023-02-21 13:15:34:293, 16005.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.582934E-06, -3.403425E-05, -3.433168E-05, 0, 0, 0.06790002, 1, False, False, 0, False
2023-02-21 13:15:34:337, 16005.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.927591E-06, 2.527237E-05, -5.265392E-05, 0, 0, 0.06900002, 1, False, False, 0, False
2023-02-21 13:15:34:381, 16006, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.885656E-06, 8.091331E-05, -7.02574E-05, 0, 0, 0.07160002, 1, False, False, 0, False
2023-02-21 13:15:34:425, 16006.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.409466E-06, 8.910894E-05, -6.211874E-05, 0, 0, 0.07510003, 1, False, False, 0, False
2023-02-21 13:15:34:469, 16006.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.518998E-06, 7.525086E-05, -4.732277E-05, 0, 0, 0.07780002, 1, False, False, 0, False
2023-02-21 13:15:34:512, 16006.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.472341E-07, 5.018711E-05, -2.891486E-05, 0, 0, 0.07860003, 1, False, False, 0, False
2023-02-21 13:15:34:556, 16006.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.027358E-07, 1.719594E-05, -7.425277E-06, 0, 0, 0.07860003, 1, False, False, 0, False
2023-02-21 13:15:34:600, 16006.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.080683E-06, -3.577769E-05, 1.852051E-05, 0, 0, 0.07860003, 1, False, False, 0, False
2023-02-21 13:15:34:644, 16006.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.246785E-06, -5.580485E-05, 2.725316E-05, 0, 0, 0.07860003, 1, False, False, 0, False
2023-02-21 13:15:34:688, 16006.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.344406E-06, -5.576015E-05, 2.856387E-05, 0, 0, 0.07910002, 1, False, False, 0, False
2023-02-21 13:15:34:732, 16006.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.207928E-06, -4.146993E-05, 2.352515E-05, 0, 0, 0.08240002, 1, False, False, 0, False
2023-02-21 13:15:34:775, 16006.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.155346E-07, -1.853704E-05, 1.448571E-05, 0, 0, 0.08990002, 1, False, False, 0, False
2023-02-21 13:15:34:819, 16006.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.036727E-06, 1.592934E-05, -5.408583E-07, 0, 0, 0.09910002, 1, False, False, 0, False
2023-02-21 13:15:34:863, 16006.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.047938E-06, 2.9549E-05, -8.248473E-06, 0, 0, 0.1066, 1, False, False, 0, False
2023-02-21 13:15:34:907, 16006.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.304073E-06, 3.257394E-05, -1.257164E-05, 0, 0, 0.1092, 1, False, False, 0, False
2023-02-21 13:15:34:951, 16006.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.314836E-06, 2.783537E-05, -1.329195E-05, 0, 0, 0.1095, 1, False, False, 0, False
2023-02-21 13:15:34:995, 16006.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.933721E-06, 1.743436E-05, -1.099954E-05, 0, 0, 0.1111, 1, False, False, 0, False
2023-02-21 13:15:35:038, 16006.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.660206E-06, 4.649162E-06, -6.816511E-06, 0, 0, 0.1152, 1, False, False, 0, False
2023-02-21 13:15:35:083, 16006.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.598492E-07, -1.034141E-05, 3.526131E-07, 0, 0, 0.1203, 1, False, False, 0, False
2023-02-21 13:15:35:126, 16006.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.069092E-06, -1.548231E-05, 4.141903E-06, 0, 0, 0.127, 1, False, False, 0, False
2023-02-21 13:15:35:171, 16006.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.756394E-07, -1.609325E-05, 6.319204E-06, 0, 0, 0.1345, 1, False, False, 0, False
2023-02-21 13:15:35:215, 16006.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.355256E-06, -1.28001E-05, 6.815105E-06, 0, 0, 0.1431, 1, False, False, 0, False
2023-02-21 13:15:35:258, 16006.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.471201E-06, -7.420778E-06, 5.801851E-06, 0, 0, 0.1534, 1, False, False, 0, False
2023-02-21 13:15:35:303, 16006.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.052768E-06, 2.577901E-06, 2.567527E-06, 0, 0, 0.1625, 1, False, False, 0, False
2023-02-21 13:15:35:346, 16006.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.646133E-06, 7.048249E-06, 1.633863E-07, 0, 0, 0.1695, 1, False, False, 0, False
2023-02-21 13:15:35:391, 16007.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.856979E-06, 9.179115E-06, -1.76756E-06, 0, 0, 0.1722, 1, False, False, 0, False
2023-02-21 13:15:35:434, 16007.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.925515E-06, 8.553267E-06, -2.946939E-06, 0, 0, 0.1723, 1, False, False, 0, False
2023-02-21 13:15:35:478, 16007.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.320934E-06, 6.452203E-06, -3.258338E-06, 0, 0, 0.1716, 1, False, False, 0, False
2023-02-21 13:15:35:522, 16007.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.330975E-06, 1.683831E-06, -2.362591E-06, 0, 0, 0.1712, 1, False, False, 0, False
2023-02-21 13:15:35:566, 16007.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.546472E-06, -2.473593E-06, -1.231647E-06, 0, 0, 0.1712, 1, False, False, 0, False
2023-02-21 13:15:35:610, 16007.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.525459E-06, -4.500151E-06, -7.643507E-09, 0, 0, 0.1717, 1, False, False, 0, False
2023-02-21 13:15:35:654, 16007.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.360093E-06, -4.097819E-06, 1.005456E-06, 0, 0, 0.1727, 1, False, False, 0, False
2023-02-21 13:15:35:698, 16007.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.367453E-07, -3.516674E-06, 1.660176E-06, 0, 0, 0.1757, 1, False, False, 0, False
2023-02-21 13:15:35:742, 16007.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.624236E-06, -1.475215E-06, 1.742858E-06, 0, 0, 0.1817, 1, False, False, 0, False
2023-02-21 13:15:35:785, 16007.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.993793E-06, 1.788139E-07, 1.321317E-06, 0, 0, 0.1884, 1, False, False, 0, False
2023-02-21 13:15:35:829, 16007.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.645662E-06, 1.519918E-06, 7.339517E-07, 0, 0, 0.1922, 1, False, False, 0, False
2023-02-21 13:15:35:873, 16007.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.506989E-06, 1.996756E-06, 7.32355E-08, 0, 0, 0.1936, 1, False, False, 0, False
2023-02-21 13:15:35:917, 16007.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.701716E-06, 1.788139E-06, -4.704196E-07, 0, 0, 0.1936, 1, False, False, 0, False
2023-02-21 13:15:35:961, 16007.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.448299E-07, 7.897615E-07, -9.009224E-07, 0, 0, 0.1936, 1, False, False, 0, False
2023-02-21 13:15:36:005, 16007.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.310827E-06, 5.215406E-07, -8.750428E-07, 0, 0, 0.194, 1, False, False, 0, False
2023-02-21 13:15:36:049, 16007.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.243759E-06, 4.917383E-07, -6.256756E-07, 0, 0, 0.1955, 1, False, False, 0, False
2023-02-21 13:15:36:093, 16007.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.229976E-06, 2.831221E-07, -2.736872E-07, 0, 0, 0.1981, 1, False, False, 0, False
2023-02-21 13:15:36:137, 16007.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.327844E-06, 3.278255E-07, 9.040008E-08, 0, 0, 0.2017, 1, False, False, 0, False
2023-02-21 13:15:36:181, 16007.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.725271E-07, -2.682209E-07, 5.389799E-07, 0, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:225, 16007.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.81E-06, -1.192093E-07, 6.054154E-07, 0.01983673, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:270, 16007.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.768835E-06, -3.72529E-07, 4.750923E-07, 0.02380407, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:313, 16007.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.071894E-06, -7.748604E-07, 2.543726E-07, 0.03570611, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:357, 16007.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.736942E-08, -4.768372E-07, 1.361401E-08, 0.03967346, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:402, 16008.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.587146E-06, -7.897615E-07, -2.402117E-07, 0.04762341, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:446, 16008.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.835844E-06, -8.195639E-07, -2.862436E-07, 0.05159075, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:490, 16008.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.702656E-06, -8.046627E-07, -2.408158E-07, 0.05159075, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:534, 16008.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.226758E-06, -1.162291E-06, -1.435817E-07, 0.0555581, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:578, 16008.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.686504E-07, -1.057982E-06, -4.164839E-08, 0.06349279, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:622, 16008.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.099969E-08, -1.043081E-06, 9.071464E-08, 0.07142748, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:666, 16008.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.055767E-08, -7.897615E-07, 1.543011E-07, 0.09523156, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:710, 16008.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.249392E-08, -8.046627E-07, 1.642596E-07, 0.1269856, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:754, 16008.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.949399E-07, -8.34465E-07, 7.343999E-08, 0.166659, 0, 0.2031, 1, False, False, 0, False
2023-02-21 13:15:36:798, 16008.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.572198E-07, -1.013279E-06, 2.348011E-08, 0.1904631, 0, 0.2037, 1, False, False, 0, False
2023-02-21 13:15:36:843, 16008.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.709897E-07, -7.748604E-07, -6.890024E-08, 0.1904631, 0, 0.2071, 1, False, False, 0, False
2023-02-21 13:15:36:886, 16008.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.503049E-07, -9.536743E-07, -2.111878E-08, 0.1904631, 0, 0.2128, 1, False, False, 0, False
2023-02-21 13:15:36:930, 16008.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.325977E-07, -7.450581E-07, 1.196404E-08, 0.1983978, 0, 0.2183, 1, False, False, 0, False
2023-02-21 13:15:36:975, 16008.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.632528E-06, -4.321337E-07, 6.859059E-08, 0.2063325, 0, 0.2209, 1, False, False, 0, False
2023-02-21 13:15:37:019, 16008.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0009739451, 2.712011E-06, 0.007822271, 0.2420539, 0, 0.2209, 1, False, False, 0, False
2023-02-21 13:15:37:063, 16008.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001756649, 2.504885E-05, 0.0136858, 0.2539559, 0, 0.2209, 1, False, False, 0, False
2023-02-21 13:15:37:107, 16008.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002410146, 7.647276E-05, 0.01846134, 0.2539559, 0, 0.2209, 1, False, False, 0, False
2023-02-21 13:15:37:151, 16008.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003001161, 0.0001385808, 0.02282013, 0.2618906, 0, 0.2191, 1, False, False, 0, False
2023-02-21 13:15:37:195, 16008.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003613967, 0.0001909435, 0.02746884, 0.2737926, 0, 0.2158, 1, False, False, 0, False
2023-02-21 13:15:37:240, 16008.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004701396, 0.0001949519, 0.03607482, 0.2936446, 0, 0.2103, 1, False, False, 0, False
2023-02-21 13:15:37:284, 16008.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.005600483, 0.0001443326, 0.04338144, 0.3134814, 0, 0.2053, 1, False, False, 0, False
2023-02-21 13:15:37:328, 16008.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006876864, 7.618964E-05, 0.05380277, 0.3372854, 0, 0.2028, 1, False, False, 0, False
2023-02-21 13:15:37:373, 16008.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008426955, 1.661479E-05, 0.06636295, 0.3491875, 0, 0.2022, 1, False, False, 0, False
2023-02-21 13:15:37:417, 16009.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01004891, -4.827976E-06, 0.07927808, 0.3491875, 0, 0.2022, 1, False, False, 0, False
2023-02-21 13:15:37:461, 16009.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01268096, 3.857911E-05, 0.09988388, 0.3531548, 0, 0.2022, 1, False, False, 0, False
2023-02-21 13:15:37:505, 16009.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01462039, 9.10759E-05, 0.1156724, 0.3650568, 0, 0.2022, 1, False, False, 0, False
2023-02-21 13:15:37:549, 16009.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01669164, 0.0001386851, 0.1312357, 0.3690242, 0, 0.2022, 1, False, False, 0, False
2023-02-21 13:15:37:594, 16009.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01889985, 0.0001600236, 0.1479933, 0.3809415, 0, 0.2022, 1, False, False, 0, False
