UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 15:29:03:306, 23958.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004309113, -0.0006604642, -0.0642564, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 15:29:03:350, 23958.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002857484, -0.001748696, -0.04212418, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 15:29:03:393, 23959.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001886307, -0.001740634, -0.02746263, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 15:29:03:437, 23959.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001044944, -0.001197591, -0.01497168, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 15:29:03:481, 23959.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0005030714, -0.0003792048, -0.007134391, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 15:29:03:524, 23959.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0002369543, 0.0003763437, -0.003403502, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 15:29:03:568, 23959.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.702646E-05, 0.000900805, -0.001042082, 0, 0, -0.001399975, 1, False, False, 0, False
2023-02-21 15:29:03:611, 23959.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.039334E-05, 0.0008057803, -0.0003878176, 0, 0, -0.001199975, 1, False, False, 0, False
2023-02-21 15:29:03:655, 23959.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.249232E-06, 0.0004761219, -6.241575E-05, 0, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 15:29:03:698, 23959.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.343659E-06, 7.240474E-05, 8.06462E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:03:742, 23959.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.954807E-06, -0.000254333, 0.000125455, 0, 0.4960098, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:03:785, 23959.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.825325E-06, -0.0004258454, 8.352378E-05, 0, 0.4523537, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:03:829, 23959.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.40989E-06, -0.0003718734, -1.581254E-05, 0, 0.3809415, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:03:873, 23959.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.042462E-05, -0.0002067834, -6.656653E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:03:916, 23959.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.001994E-05, -1.746416E-05, -9.260168E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:03:960, 23959.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.203895E-06, 0.0001419634, -9.281808E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:04:003, 23959.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.200238E-06, 0.000232324, -7.248527E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:04:047, 23959.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.109531E-07, 0.0002403557, -4.061736E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:04:091, 23959.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.515372E-06, 0.0001330674, -3.539484E-06, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:04:134, 23959.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.873729E-06, 2.714992E-05, 1.753866E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:04:178, 23959.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.40381E-06, -6.535649E-05, 3.260713E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:04:222, 23959.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.330032E-06, -0.0001238883, 3.871219E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:04:266, 23959.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.549497E-07, -0.0001332015, 3.622062E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:04:309, 23959.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.787643E-07, -7.69496E-05, 2.073532E-05, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:29:04:353, 23959.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.212072E-06, -1.962483E-05, 7.170543E-06, 0, 0, -0.0003999747, 1, False, False, 0, False
2023-02-21 15:29:04:397, 23960.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.270088E-06, 3.089011E-05, -5.221221E-06, 0, 0, 0.0002000253, 1, False, False, 0, False
2023-02-21 15:29:04:440, 23960.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.273604E-06, 6.087124E-05, -1.395184E-05, 0, 0, 0.001000025, 1, False, False, 0, False
2023-02-21 15:29:04:484, 23960.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.077355E-07, 6.820261E-05, -1.791396E-05, 0, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 15:29:04:528, 23960.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.562435E-07, 4.887581E-05, -1.546471E-05, 0, 0, 0.004200025, 1, False, False, 0, False
2023-02-21 15:29:04:572, 23960.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.952238E-07, 2.278388E-05, -9.994392E-06, 0, 0, 0.007500025, 1, False, False, 0, False
2023-02-21 15:29:04:615, 23960.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.92173E-07, -2.145767E-06, -3.460983E-06, 0, 0, 0.01220002, 1, False, False, 0, False
2023-02-21 15:29:04:660, 23960.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.177968E-06, -2.011657E-05, 2.495564E-06, 0, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:04:704, 23960.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.763167E-06, -2.884865E-05, 6.786892E-06, 0, 0, 0.02120003, 1, False, False, 0, False
2023-02-21 15:29:04:748, 23960.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.596506E-06, -2.759695E-05, 8.999841E-06, 0, 0, 0.02310002, 1, False, False, 0, False
2023-02-21 15:29:04:792, 23960.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.313969E-06, -1.79261E-05, 7.826044E-06, 0.02380407, 0, 0.02320002, 1, False, False, 0, False
2023-02-21 15:29:04:836, 23960.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.536918E-06, -4.321337E-06, 5.195224E-06, 0.08729687, 0, 0.02320002, 1, False, False, 0, False
2023-02-21 15:29:04:879, 23960.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.207635E-07, 6.839633E-06, 7.51925E-07, 0.1071336, 0, 0.02320002, 1, False, False, 0, False
2023-02-21 15:29:04:923, 23960.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.242445E-07, 1.40965E-05, -2.874669E-06, 0.1626917, 0, 0.02320002, 1, False, False, 0, False
2023-02-21 15:29:04:968, 23960.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.141744E-06, 1.603365E-05, -4.705157E-06, 0.2261845, 0, 0.02320002, 1, False, False, 0, False
2023-02-21 15:29:05:011, 23960.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.10054E-07, 1.177192E-05, -4.804682E-06, 0.2817273, 0, 0.02320002, 1, False, False, 0, False
2023-02-21 15:29:05:055, 23960.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.734462E-07, 5.573034E-06, -3.438963E-06, 0.3253834, 0, 0.02320002, 1, False, False, 0, False
2023-02-21 15:29:05:099, 23960.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0005045219, -6.407499E-07, 0.007102238, 0.3412528, 0, 0.02320002, 1, False, False, 0, False
2023-02-21 15:29:05:143, 23960.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001778235, 1.095235E-05, 0.02456044, 0.3412528, 0, 0.02320002, 1, False, False, 0, False
2023-02-21 15:29:05:187, 23960.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002876557, 7.735193E-05, 0.03890141, 0.3412528, 0, 0.02260002, 1, False, False, 0, False
2023-02-21 15:29:05:231, 23960.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004331433, 0.0003072768, 0.05794091, 0.3412528, 0, 0.02180002, 1, False, False, 0, False
2023-02-21 15:29:05:275, 23960.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00524518, 0.0004593432, 0.07009616, 0.3412528, 0, 0.02060002, 1, False, False, 0, False
2023-02-21 15:29:05:319, 23960.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006125166, 0.000525251, 0.08203792, 0.3412528, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 15:29:05:363, 23960.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006755345, 0.0004308224, 0.09079374, 0.3134814, 0, 0.01800003, 1, False, False, 0, False
2023-02-21 15:29:05:407, 23961.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.007161605, 8.255243E-05, 0.09681234, 0.297612, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:451, 23961.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.007210678, -0.0006312281, 0.09819685, 0.2539559, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:494, 23961.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006231972, -0.00100702, 0.08484505, 0.1904631, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:538, 23961.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00523151, -0.00122264, 0.07168833, 0.1269856, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:582, 23961.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004218549, -0.001156911, 0.05817864, 0.1269856, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:626, 23961.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003246117, -0.0007834882, 0.04505358, 0.123003, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:670, 23961.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001898937, 0.0001337379, 0.02656815, 0.1031662, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:714, 23961.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001132983, 0.0006333888, 0.0159046, 0.06349279, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:758, 23961.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0004900318, 0.0008854568, 0.006862298, 0.04365606, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:801, 23961.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.993484E-05, 0.0009128451, 0.0008044476, 0.03570611, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:845, 23961.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.520857E-05, 0.000769183, -0.0003655525, 0.07936218, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:889, 23961.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.901029E-06, 0.0004021972, -0.0004785302, 0.1983978, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:933, 23961.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.055875E-05, 0.0001462996, -0.0002069945, 0.2936446, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:05:976, 23961.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.711373E-05, -7.459521E-05, 8.700258E-05, 0.3650568, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:06:020, 23961.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0007113355, -0.000282228, 0.009995325, 0.4087129, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:06:064, 23961.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002168777, -0.0003274828, 0.03042893, 0.4285496, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:06:108, 23961.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004724043, -0.0001081824, 0.06515457, 0.432517, 0, 0.01680003, 1, False, False, 0, False
2023-02-21 15:29:06:152, 23961.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006574198, 0.0001921654, 0.09016506, 0.432517, 0, 0.01600002, 1, False, False, 0, False
2023-02-21 15:29:06:195, 23961.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008656239, 0.0005226731, 0.1185882, 0.432517, 0, 0.01520002, 1, False, False, 0, False
2023-02-21 15:29:06:239, 23961.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0106936, 0.0007755309, 0.1464644, 0.432517, 0, 0.01460002, 1, False, False, 0, False
2023-02-21 15:29:06:283, 23961.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01266973, 0.0008681118, 0.1738247, 0.4364843, 0, 0.01420003, 1, False, False, 0, False
2023-02-21 15:29:06:326, 23961.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01488135, 0.0007491857, 0.2048511, 0.4682384, 0, 0.01420003, 1, False, False, 0, False
2023-02-21 15:29:06:370, 23962, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01915476, 0.0002371222, 0.264709, 0.4999924, 0, 0.01420003, 1, False, False, 0, False
2023-02-21 15:29:06:414, 23962.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02233176, -7.797778E-05, 0.3086524, 0.5273365, 0, 0.01420003, 1, False, False, 0, False
2023-02-21 15:29:06:458, 23962.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02587847, -0.0002765059, 0.3576611, 0.5468681, 0, 0.01480003, 1, False, False, 0, False
2023-02-21 15:29:06:501, 23962.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02953627, -0.000301376, 0.4074443, 0.5468681, 0, 0.01530003, 1, False, False, 0, False
2023-02-21 15:29:06:545, 23962.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03322235, -0.0001650602, 0.4570155, 0.5468681, 0, 0.01540003, 1, False, False, 0, False
2023-02-21 15:29:06:589, 23962.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03873174, 0.0001800805, 0.5310019, 0.5468681, 0, 0.01540003, 1, False, False, 0, False
2023-02-21 15:29:06:632, 23962.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0423797, 0.0003537983, 0.5801626, 0.5468681, 0, 0.01540003, 1, False, False, 0, False
2023-02-21 15:29:06:676, 23962.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04601201, 0.0003860742, 0.6292066, 0.5468681, 0, 0.01540003, 1, False, False, 0, False
2023-02-21 15:29:06:720, 23962.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04963558, 0.0002206564, 0.6781409, 0.5468681, 0, 0.01540003, 1, False, False, 0, False
2023-02-21 15:29:06:763, 23962.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0532578, -3.612041E-05, 0.7269804, 0.5468681, 0, 0.01540003, 1, False, False, 0, False
2023-02-21 15:29:06:806, 23962.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0568852, -0.0002586991, 0.7757411, 0.5468681, 0, 0.01550002, 1, False, False, 0, False
2023-02-21 15:29:06:851, 23962.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06239789, -0.0003540516, 0.8487667, 0.5468681, 0, 0.01660002, 1, False, False, 0, False
2023-02-21 15:29:06:895, 23962.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06619114, -0.0002464354, 0.8973896, 0.5468681, 0, 0.01850002, 1, False, False, 0, False
2023-02-21 15:29:06:938, 23962.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07014906, -7.721782E-05, 0.9459698, 0.5468681, 0, 0.01990002, 1, False, False, 0, False
2023-02-21 15:29:06:982, 23962.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07425536, 8.296967E-05, 0.9945153, 0.5468681, 0, 0.02000003, 1, False, False, 0, False
2023-02-21 15:29:07:026, 23962.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07831598, 0.0001967251, 1.043044, 0.5468681, 0, 0.02000003, 1, False, False, 0, False
2023-02-21 15:29:07:070, 23962.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08424657, 0.0002025962, 1.115798, 0.5468681, 0, 0.02000003, 1, False, False, 0, False
2023-02-21 15:29:07:113, 23962.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08814836, 0.0001410544, 1.164275, 0.5468681, 0, 0.02000003, 1, False, False, 0, False
2023-02-21 15:29:07:157, 23962.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09203763, 4.671514E-05, 1.212728, 0.5468681, 0, 0.02000003, 1, False, False, 0, False
2023-02-21 15:29:07:201, 23962.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09593245, -5.762279E-05, 1.261155, 0.5468681, 0, 0.02060002, 1, False, False, 0, False
2023-02-21 15:29:07:244, 23962.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09992535, -0.0001353472, 1.309553, 0.5468681, 0, 0.02240003, 1, False, False, 0, False
2023-02-21 15:29:07:288, 23962.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1064451, -0.0001583248, 1.382071, 0.5468681, 0, 0.02390002, 1, False, False, 0, False
2023-02-21 15:29:07:332, 23962.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1109808, -0.0001178235, 1.430382, 0.5468681, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:29:07:375, 23963.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1154638, -5.312264E-05, 1.478687, 0.5468681, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:29:07:419, 23963.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1198731, 1.104176E-05, 1.526989, 0.5468681, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:29:07:463, 23963.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1242176, 5.608797E-05, 1.575288, 0.5468681, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:29:07:507, 23963.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1306901, 7.179379E-05, 1.647726, 0.5468681, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:29:07:552, 23963.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1350165, 4.640222E-05, 1.696006, 0.5468681, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:29:07:595, 23963.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1393814, 1.519918E-05, 1.744276, 0.5468681, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:29:07:639, 23963.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1438013, -2.372265E-05, 1.792532, 0.5468681, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:29:07:683, 23963.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1482798, -5.324185E-05, 1.840777, 0.5468681, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:29:07:727, 23963.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1528165, -6.331503E-05, 1.88901, 0.5468681, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:29:07:771, 23963.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1597251, -5.471706E-05, 1.961342, 0.5468681, 0, 0.02450003, 1, False, False, 0, False
2023-02-21 15:29:07:815, 23963.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1644088, -3.443658E-05, 2.00955, 0.5468681, 0, 0.02500002, 1, False, False, 0, False
2023-02-21 15:29:07:859, 23963.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1692284, -1.627207E-05, 2.057742, 0.5468681, 0, 0.02670003, 1, False, False, 0, False
2023-02-21 15:29:07:903, 23963.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1744401, -2.980232E-06, 2.105896, 0.5468681, 0, 0.02970002, 1, False, False, 0, False
2023-02-21 15:29:07:946, 23963.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1803309, -9.387732E-07, 2.153983, 0.5468681, 0, 0.03320003, 1, False, False, 0, False
2023-02-21 15:29:07:991, 23963.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1905189, -1.783669E-05, 2.225975, 0.5468681, 0, 0.03640002, 1, False, False, 0, False
2023-02-21 15:29:08:035, 23963.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1976861, -2.846122E-05, 2.273925, 0.5468681, 0, 0.03750002, 1, False, False, 0, False
2023-02-21 15:29:08:079, 23963.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2045595, -2.893806E-05, 2.321897, 0.5468681, 0, 0.03750002, 1, False, False, 0, False
2023-02-21 15:29:08:123, 23963.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2110778, -2.69562E-05, 2.369897, 0.5468681, 0, 0.03750002, 1, False, False, 0, False
2023-02-21 15:29:08:167, 23963.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2172865, -3.102422E-05, 2.417924, 0.5468681, 0, 0.03750002, 1, False, False, 0, False
2023-02-21 15:29:08:211, 23963.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.226378, -2.783537E-05, 2.489981, 0.5468681, 0, 0.03750002, 1, False, False, 0, False
2023-02-21 15:29:08:255, 23963.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2324807, -1.604855E-05, 2.53804, 0.5468681, 0, 0.03750002, 1, False, False, 0, False
2023-02-21 15:29:08:299, 23963.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2387843, -1.300871E-05, 2.587029, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:343, 23963.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2452928, -6.854534E-06, 2.637638, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:387, 23964.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2556194, 1.870096E-05, 2.717102, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:431, 23964.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2629476, 5.806983E-05, 2.772789, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:475, 23964.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2706468, 0.0001096725, 2.83097, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:519, 23964.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2787532, 0.0001629442, 2.891981, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:563, 23964.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2873219, 0.0001997501, 2.956231, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:607, 23964.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3011864, 0.0002252907, 3.059835, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:651, 23964.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3112227, 0.0002265871, 3.134723, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:695, 23964.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3220166, 0.0002294034, 3.215309, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:739, 23964.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3337081, 0.0002498925, 3.302768, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:783, 23964.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3464764, 0.0002969056, 3.398593, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:827, 23964.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3605451, 0.0003740191, 3.504622, 0.5468681, 0, 0.03710002, 1, False, False, 0, False
2023-02-21 15:29:08:870, 23964.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3845858, 0.0005450249, 3.68743, 0.5468681, 0, 0.03620002, 1, False, False, 0, False
2023-02-21 15:29:08:914, 23964.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4026604, 0.0006910264, 3.827531, 0.5468681, 0, 0.03240002, 1, False, False, 0, False
2023-02-21 15:29:08:958, 23964.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4215842, 0.0008473843, 3.981442, 0.5468681, 0, 0.02710002, 1, False, False, 0, False
2023-02-21 15:29:09:001, 23964.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4399067, 0.0009731948, 4.144243, 0.5468681, 0, 0.02250003, 1, False, False, 0, False
2023-02-21 15:29:09:045, 23964.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4567101, 0.0009935796, 4.307109, 0.5468681, 0, 0.02190002, 1, False, False, 0, False
2023-02-21 15:29:09:090, 23964.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4813677, 0.0003873408, 4.54202, 0.5468681, 0, 0.02240003, 1, False, False, 0, False
2023-02-21 15:29:09:134, 23964.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4994289, -0.0004424155, 4.695154, 0.5468681, 0, 0.02240003, 1, False, False, 0, False
2023-02-21 15:29:09:177, 23964.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5187529, -0.0009608865, 4.847205, 0.5468681, 0, 0.02240003, 1, False, False, 0, False
2023-02-21 15:29:09:221, 23964.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5388178, -0.001008064, 4.998559, 0.5468681, 0, 0.02240003, 1, False, False, 0, False
2023-02-21 15:29:09:265, 23964.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.55923, -0.000756681, 5.149071, 0.5468681, 0, 0.02240003, 1, False, False, 0, False
2023-02-21 15:29:09:309, 23964.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5902005, -0.0002271086, 5.372821, 0.5468681, 0, 0.02240003, 1, False, False, 0, False
