UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 16:39:49:771, 28181.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.339901, -1.305342E-05, 12.30644, 0.1071336, 0, 0.01140003, 1, False, False, 0, False
2023-02-21 16:39:49:842, 28181.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.355592, -1.889467E-05, 12.31377, 0.1071336, 0, 0.01220002, 1, False, False, 0, False
2023-02-21 16:39:49:911, 28181.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.377885, -3.118813E-05, 12.32289, 0.1071336, 0, 0.01530003, 1, False, False, 0, False
2023-02-21 16:39:49:982, 28181.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.395406, -7.578731E-05, 12.32529, 0.07936218, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:39:50:053, 28181.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.421072, -0.0002503246, 12.32218, 0.07936218, 0, 0.02240003, 1, False, False, 0, False
2023-02-21 16:39:50:122, 28181.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.443086, -0.000162825, 12.31775, 0.07936218, 0, 0.02390002, 1, False, False, 0, False
2023-02-21 16:39:50:193, 28181.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.474393, 7.764995E-05, 12.31079, 0.07936218, 0, 0.02390002, 1, False, False, 0, False
2023-02-21 16:39:50:262, 28181.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.49804, 0.0001461208, 12.30484, 0.07539482, 0, 0.02460003, 1, False, False, 0, False
2023-02-21 16:39:50:333, 28181.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.530767, 4.553795E-05, 12.29551, 0.07539482, 0, 0.02850002, 1, False, False, 0, False
2023-02-21 16:39:50:402, 28181.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.558053, -6.218255E-05, 12.28649, 0.07142748, 0, 0.03560003, 1, False, False, 0, False
2023-02-21 16:39:50:474, 28181.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.60186, -0.0001376718, 12.27015, 0.07142748, 0, 0.04040002, 1, False, False, 0, False
2023-02-21 16:39:50:544, 28181.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.63911, -8.60393E-05, 12.2556, 0.07142748, 0, 0.04090003, 1, False, False, 0, False
2023-02-21 16:39:50:614, 28182.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.69008, 6.242096E-05, 12.23538, 0.07142748, 0, 0.04090003, 1, False, False, 0, False
2023-02-21 16:39:50:683, 28182.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.727944, 8.705258E-05, 12.21907, 0.06349279, 0, 0.04090003, 1, False, False, 0, False
2023-02-21 16:39:50:752, 28182.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.777931, -1.916289E-05, 12.19582, 0.06349279, 0, 0.04090003, 1, False, False, 0, False
2023-02-21 16:39:50:821, 28182.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.815406, -5.188584E-05, 12.17798, 0.06349279, 0, 0.04090003, 1, False, False, 0, False
2023-02-21 16:39:50:892, 28182.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.865179, -3.154576E-05, 12.1531, 0.05952545, 0, 0.04160002, 1, False, False, 0, False
2023-02-21 16:39:50:961, 28182.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.902583, -2.618134E-05, 12.13315, 0.0555581, 0, 0.04340002, 1, False, False, 0, False
2023-02-21 16:39:51:031, 28182.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.954228, -2.580881E-05, 12.10454, 0.0555581, 0, 0.04620003, 1, False, False, 0, False
2023-02-21 16:39:51:100, 28182.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.995075, -1.497567E-05, 12.08169, 0.0555581, 0, 0.04950003, 1, False, False, 0, False
2023-02-21 16:39:51:169, 28182.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.053145, 1.15037E-05, 12.04907, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:237, 28182.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.098752, 1.937151E-05, 12.02331, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:308, 28182.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.1599, 3.410876E-05, 11.98845, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:376, 28182.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.205664, 2.472103E-05, 11.96209, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:444, 28182.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.251373, 7.82311E-06, 11.93553, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:513, 28182.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.312236, -7.256866E-06, 11.8998, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:582, 28182.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.357793, -5.796552E-06, 11.87277, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:651, 28183.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.418386, 1.803041E-06, 11.83646, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:719, 28183.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.463704, 9.134412E-06, 11.80902, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:787, 28183.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.523953, 9.208918E-06, 11.77216, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:855, 28183.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.569005, 5.066395E-06, 11.74432, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:922, 28183.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.613941, 1.013279E-06, 11.71631, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:51:991, 28183.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.673676, 3.620982E-06, 11.67869, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:058, 28183.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.718338, 5.528331E-06, 11.65029, 0.0555581, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:125, 28183.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.764456, 1.181662E-05, 11.62443, 0.07936218, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:194, 28183.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.827842, 7.44909E-05, 11.59327, 0.07936218, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:261, 28183.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.875574, 0.0001128614, 11.57027, 0.07936218, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:328, 28183.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.939079, 3.251433E-05, 11.53938, 0.07936218, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:396, 28183.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.986618, -3.191829E-05, 11.516, 0.07936218, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:464, 28183.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.034081, -5.620718E-05, 11.49243, 0.07936218, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:532, 28183.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.097241, -3.772974E-05, 11.4607, 0.07936218, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:599, 28183.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.144511, -8.970499E-06, 11.43667, 0.07936218, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:665, 28184.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.191698, 1.238286E-05, 11.41243, 0.07936218, 0, 0.05200002, 1, False, False, 0, False
2023-02-21 16:39:52:733, 28184.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.253988, 9.864569E-06, 11.38014, 0.07936218, 0, 0.04950003, 1, False, False, 0, False
2023-02-21 16:39:52:799, 28184.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.299002, -1.853704E-05, 11.35674, 0.07936218, 0, 0.04550003, 1, False, False, 0, False
2023-02-21 16:39:52:866, 28184.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.341271, -3.743172E-05, 11.33493, 0.07936218, 0, 0.04090003, 1, False, False, 0, False
2023-02-21 16:39:52:933, 28184.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.392134, -4.516542E-05, 11.30917, 0.07936218, 0, 0.03770002, 1, False, False, 0, False
2023-02-21 16:39:53:000, 28184.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.427428, -1.218915E-05, 11.29155, 0.07936218, 0, 0.03650003, 1, False, False, 0, False
2023-02-21 16:39:53:066, 28184.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.461628, 3.115833E-05, 11.2745, 0.07936218, 0, 0.03650003, 1, False, False, 0, False
2023-02-21 16:39:53:133, 28184.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.506653, 4.085898E-05, 11.25194, 0.07936218, 0, 0.03610002, 1, False, False, 0, False
2023-02-21 16:39:53:199, 28184.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.539959, 1.272559E-05, 11.23517, 0.07936218, 0, 0.03430003, 1, False, False, 0, False
2023-02-21 16:39:53:265, 28184.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.572116, -2.43485E-05, 11.21906, 0.07936218, 0, 0.03320003, 1, False, False, 0, False
2023-02-21 16:39:53:332, 28184.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.613436, -4.173815E-05, 11.19847, 0.07936218, 0, 0.03310002, 1, False, False, 0, False
2023-02-21 16:39:53:397, 28184.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.644049, -1.582503E-05, 11.18315, 0.07936218, 0, 0.03310002, 1, False, False, 0, False
2023-02-21 16:39:53:463, 28184.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.674602, 5.066395E-06, 11.16776, 0.07936218, 0, 0.03310002, 1, False, False, 0, False
2023-02-21 16:39:53:530, 28184.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.71525, 8.895993E-06, 11.14712, 0.07936218, 0, 0.03310002, 1, False, False, 0, False
2023-02-21 16:39:53:595, 28184.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.745694, 1.2815E-06, 11.13155, 0.07936218, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 16:39:53:661, 28185.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.776338, -1.297891E-05, 11.11572, 0.07936218, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 16:39:53:727, 28185.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.807056, -1.977384E-05, 11.09972, 0.07936218, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 16:39:53:792, 28185.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.848922, -1.15484E-05, 11.07961, 0.08729687, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 16:39:53:858, 28185.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.880784, 1.746416E-05, 11.06516, 0.08729687, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 16:39:53:923, 28185.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.912701, 3.132224E-05, 11.05073, 0.08729687, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 16:39:53:989, 28185.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.955225, 8.34465E-07, 11.03137, 0.08729687, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 16:39:54:053, 28185.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.987089, -1.92672E-05, 11.01673, 0.08729687, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 16:39:54:119, 28185.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.018927, -2.981722E-05, 11.002, 0.08729687, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 16:39:54:184, 28185.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.050737, -2.44379E-05, 10.98717, 0.08729687, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 16:39:54:250, 28185.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.092898, -1.271069E-05, 10.9674, 0.08729687, 0, 0.03250002, 1, False, False, 0, False
2023-02-21 16:39:54:315, 28185.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.123897, -1.463294E-05, 10.9529, 0.08729687, 0, 0.03230003, 1, False, False, 0, False
2023-02-21 16:39:54:381, 28185.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.154629, -8.121133E-06, 10.93849, 0.08729687, 0, 0.03230003, 1, False, False, 0, False
2023-02-21 16:39:54:446, 28185.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.18526, -4.395843E-06, 10.92403, 0.08729687, 0, 0.03190003, 1, False, False, 0, False
2023-02-21 16:39:54:511, 28185.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.22576, -1.291931E-05, 10.90484, 0.08729687, 0, 0.03190003, 1, False, False, 0, False
2023-02-21 16:39:54:576, 28185.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.256018, -1.41263E-05, 10.89041, 0.08729687, 0, 0.03190003, 1, False, False, 0, False
2023-02-21 16:39:54:641, 28186.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.286231, -1.306832E-05, 10.8759, 0.08729687, 0, 0.03190003, 1, False, False, 0, False
2023-02-21 16:39:54:705, 28186.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.316413, -1.558661E-05, 10.8613, 0.08729687, 0, 0.03190003, 1, False, False, 0, False
2023-02-21 16:39:54:770, 28186.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.356587, -1.072884E-05, 10.84172, 0.08729687, 0, 0.03180002, 1, False, False, 0, False
2023-02-21 16:39:54:835, 28186.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.386523, -1.034141E-05, 10.82705, 0.08729687, 0, 0.02990002, 1, False, False, 0, False
2023-02-21 16:39:54:898, 28186.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.416333, -1.470745E-05, 10.81434, 0.0991989, 0, 0.02770002, 1, False, False, 0, False
2023-02-21 16:39:54:963, 28186.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.445416, 9.417534E-06, 10.80395, 0.0991989, 0, 0.02590002, 1, False, False, 0, False
2023-02-21 16:39:55:027, 28186.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.473296, 3.489852E-05, 10.79489, 0.0991989, 0, 0.02590002, 1, False, False, 0, False
2023-02-21 16:39:55:091, 28186.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.509871, 1.475215E-05, 10.78324, 0.0991989, 0, 0.02590002, 1, False, False, 0, False
2023-02-21 16:39:55:154, 28186.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.537247, -1.513958E-05, 10.77445, 0.0991989, 0, 0.02590002, 1, False, False, 0, False
2023-02-21 16:39:55:218, 28186.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.564581, -3.515184E-05, 10.76562, 0.0991989, 0, 0.02590002, 1, False, False, 0, False
2023-02-21 16:39:55:282, 28186.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.591857, -3.871322E-05, 10.75675, 0.0991989, 0, 0.02590002, 1, False, False, 0, False
2023-02-21 16:39:55:346, 28186.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.619053, -3.311038E-05, 10.74786, 0.0991989, 0, 0.02530002, 1, False, False, 0, False
2023-02-21 16:39:55:411, 28186.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.654729, -2.072752E-05, 10.73634, 0.0991989, 0, 0.02460003, 1, False, False, 0, False
2023-02-21 16:39:55:476, 28186.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.679304, -3.698468E-05, 10.72609, 0.07936218, 0, 0.02310002, 1, False, False, 0, False
2023-02-21 16:39:55:540, 28186.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.701445, -0.0001540184, 10.71466, 0.07936218, 0, 0.02060002, 1, False, False, 0, False
2023-02-21 16:39:55:604, 28187, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.721248, -0.0001527816, 10.7036, 0.07539482, 0, 0.01860002, 1, False, False, 0, False
2023-02-21 16:39:55:668, 28187.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.744672, -2.603233E-05, 10.69017, 0.07539482, 0, 0.01730002, 1, False, False, 0, False
2023-02-21 16:39:55:732, 28187.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.760969, 6.334484E-05, 10.68092, 0.07539482, 0, 0.01600002, 1, False, False, 0, False
2023-02-21 16:39:55:797, 28187.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.776355, 8.714199E-05, 10.67235, 0.07539482, 0, 0.01470003, 1, False, False, 0, False
2023-02-21 16:39:55:863, 28187.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.790677, 4.476309E-05, 10.66462, 0.07539482, 0, 0.01270002, 1, False, False, 0, False
2023-02-21 16:39:55:926, 28187.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.803515, -1.552701E-05, 10.65809, 0.07539482, 0, 0.009600025, 1, False, False, 0, False
2023-02-21 16:39:55:991, 28187.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.817077, -6.407499E-05, 10.6523, 0.07539482, 0, 0.005700025, 1, False, False, 0, False
2023-02-21 16:39:56:054, 28187.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.824471, -5.912781E-05, 10.65026, 0.07539482, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 16:39:56:119, 28187.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.829804, -1.004338E-05, 10.64991, 0.07539482, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 16:39:56:184, 28187.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.832763, 1.259148E-05, 10.65152, 0.07539482, 0, -0.001199975, 1, False, False, 0, False
2023-02-21 16:39:56:249, 28187.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.834974, 3.513694E-05, 10.6551, 0.07539482, 0, -0.001399975, 1, False, False, 0, False
2023-02-21 16:39:56:313, 28187.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.836043, 3.153086E-05, 10.65826, 0.07539482, 0, -0.004999975, 1, False, False, 0, False
2023-02-21 16:39:56:378, 28187.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.834994, -1.125038E-05, 10.66317, 0.07539482, 0, -0.01099997, 1, False, False, 0, False
2023-02-21 16:39:56:444, 28187.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.829773, -6.231666E-05, 10.67152, 0.07539482, 0, -0.02009997, 1, False, False, 0, False
2023-02-21 16:39:56:509, 28187.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.812693, -8.948147E-05, 10.69093, 0.07539482, 0, -0.02979997, 1, False, False, 0, False
2023-02-21 16:39:56:573, 28187.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.792624, -5.313754E-05, 10.71136, 0.07539482, 0, -0.03719997, 1, False, False, 0, False
2023-02-21 16:39:56:637, 28188.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.767244, 1.895428E-05, 10.736, 0.07539482, 0, -0.04309997, 1, False, False, 0, False
2023-02-21 16:39:56:701, 28188.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.736863, 4.991889E-05, 10.76454, 0.07539482, 0, -0.04769997, 1, False, False, 0, False
2023-02-21 16:39:56:766, 28188.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.702143, 4.595518E-05, 10.79638, 0.07539482, 0, -0.05349997, 1, False, False, 0, False
2023-02-21 16:39:56:830, 28188.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.648428, -2.086163E-06, 10.84434, 0.07539482, 0, -0.05959997, 1, False, False, 0, False
2023-02-21 16:39:56:894, 28188.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.602949, -2.762675E-05, 10.88404, 0.07539482, 0, -0.06649997, 1, False, False, 0, False
2023-02-21 16:39:56:959, 28188.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.552286, -3.637373E-05, 10.92676, 0.07142748, 0, -0.07109997, 1, False, False, 0, False
2023-02-21 16:39:57:023, 28188.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.496864, -4.647672E-05, 10.97209, 0.07142748, 0, -0.07459997, 1, False, False, 0, False
2023-02-21 16:39:57:087, 28188.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.437816, -1.960993E-05, 11.01953, 0.07142748, 0, -0.07699997, 1, False, False, 0, False
2023-02-21 16:39:57:152, 28188.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.355339, 3.162026E-05, 11.08473, 0.07142748, 0, -0.07699997, 1, False, False, 0, False
2023-02-21 16:39:57:216, 28188.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.292377, 5.492568E-05, 11.1338, 0.07142748, 0, -0.07699997, 1, False, False, 0, False
2023-02-21 16:39:57:281, 28188.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.22893, 3.769994E-05, 11.18266, 0.07142748, 0, -0.07699997, 1, False, False, 0, False
2023-02-21 16:39:57:346, 28188.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.165037, 2.041459E-06, 11.23127, 0.07142748, 0, -0.07709997, 1, False, False, 0, False
2023-02-21 16:39:57:412, 28188.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.079142, -2.56598E-05, 11.29568, 0.07142748, 0, -0.07709997, 1, False, False, 0, False
2023-02-21 16:39:57:477, 28188.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.014283, -2.706051E-05, 11.34363, 0.07142748, 0, -0.07709997, 1, False, False, 0, False
2023-02-21 16:39:57:543, 28188.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.949107, -9.62615E-06, 11.39123, 0.07142748, 0, -0.07709997, 1, False, False, 0, False
2023-02-21 16:39:57:609, 28189, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.861741, 4.887581E-06, 11.45413, 0.07142748, 0, -0.07709997, 1, False, False, 0, False
2023-02-21 16:39:57:674, 28189.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.795882, 1.367927E-05, 11.50086, 0.07142748, 0, -0.07709997, 1, False, False, 0, False
2023-02-21 16:39:57:739, 28189.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.729173, -7.7039E-06, 11.54638, 0.06349279, 0, -0.07709997, 1, False, False, 0, False
2023-02-21 16:39:57:806, 28189.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.661666, -6.146729E-05, 11.59072, 0.06349279, 0, -0.07709997, 1, False, False, 0, False
2023-02-21 16:39:57:873, 28189.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.571512, -4.726648E-05, 11.64866, 0.06349279, 0, -0.07459997, 1, False, False, 0, False
2023-02-21 16:39:57:938, 28189.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.505327, -8.180737E-06, 11.69053, 0.06349279, 0, -0.06789997, 1, False, False, 0, False
2023-02-21 16:39:58:004, 28189.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.443097, 5.245209E-06, 11.72946, 0.06349279, 0, -0.06219997, 1, False, False, 0, False
2023-02-21 16:39:58:071, 28189.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.366988, -3.531575E-06, 11.77644, 0.06349279, 0, -0.05959997, 1, False, False, 0, False
2023-02-21 16:39:58:137, 28189.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.312642, 2.349913E-05, 11.80955, 0.06349279, 0, -0.05799997, 1, False, False, 0, False
2023-02-21 16:39:58:203, 28189.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.259539, 4.2364E-05, 11.84156, 0.06349279, 0, -0.05669997, 1, False, False, 0, False
2023-02-21 16:39:58:270, 28189.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.190278, 2.43932E-05, 11.88281, 0.06349279, 0, -0.05669997, 1, False, False, 0, False
2023-02-21 16:39:58:336, 28189.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.138671, 1.053512E-05, 11.91318, 0.06349279, 0, -0.05669997, 1, False, False, 0, False
2023-02-21 16:39:58:402, 28189.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.087071, -1.072884E-06, 11.94326, 0.06349279, 0, -0.05669997, 1, False, False, 0, False
2023-02-21 16:39:58:470, 28189.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.01822, -7.390976E-06, 11.98293, 0.06349279, 0, -0.05669997, 1, False, False, 0, False
2023-02-21 16:39:58:535, 28189.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.966566, -8.434057E-06, 12.01234, 0.06349279, 0, -0.05569997, 1, False, False, 0, False
2023-02-21 16:39:58:600, 28189.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.915723, -6.332994E-06, 12.04102, 0.06349279, 0, -0.04959998, 1, False, False, 0, False
2023-02-21 16:39:58:666, 28190.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.869008, -3.321469E-05, 12.06713, 0.06349279, 0, -0.03769998, 1, False, False, 0, False
2023-02-21 16:39:58:732, 28190.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.820039, -0.0001008362, 12.09238, 0.0555581, 0, -0.02419997, 1, False, False, 0, False
2023-02-21 16:39:58:797, 28190.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.794015, -0.00011307, 12.10418, 0.0555581, 0, -0.01099997, 1, False, False, 0, False
2023-02-21 16:39:58:863, 28190.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.777535, -3.919005E-05, 12.11042, 0.0555581, 0, -0.002599975, 1, False, False, 0, False
2023-02-21 16:39:58:929, 28190.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.767156, 6.894767E-05, 12.11219, 0.0555581, 0, -0.001799975, 1, False, False, 0, False
2023-02-21 16:39:58:994, 28190.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.761916, 0.0001485944, 12.11209, 0.0555581, 0, -0.008999974, 1, False, False, 0, False
