UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 11:58:46:040, 11428.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.206589, -0.0002617836, 9.772986, 0.5156176, 0, -0.01129997, 1, False, False, 0, False
2023-02-21 11:58:46:085, 11428.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.213473, 0.0001922548, 9.87415, 0.507805, 0, -0.02209997, 1, False, False, 0, False
2023-02-21 11:58:46:130, 11428.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.209736, 0.0003653467, 10.02472, 0.507805, 0, -0.02409997, 1, False, False, 0, False
2023-02-21 11:58:46:175, 11428.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.204359, 0.0002895892, 10.12373, 0.4999771, 0, -0.02289997, 1, False, False, 0, False
2023-02-21 11:58:46:221, 11428.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.200306, 8.933246E-05, 10.21967, 0.4722057, 0, -0.02259997, 1, False, False, 0, False
2023-02-21 11:58:46:267, 11428.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.197961, -0.0002315193, 10.3121, 0.4682384, 0, -0.02259997, 1, False, False, 0, False
2023-02-21 11:58:46:314, 11428.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.195994, -0.0006525666, 10.44683, 0.4682384, 0, -0.02259997, 1, False, False, 0, False
2023-02-21 11:58:46:360, 11428.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.194747, -0.0007003844, 10.53529, 0.4682384, 0, -0.02259997, 1, False, False, 0, False
2023-02-21 11:58:46:407, 11428.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.193197, -0.0005623251, 10.62311, 0.4682384, 0, -0.02259997, 1, False, False, 0, False
2023-02-21 11:58:46:454, 11428.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.190182, -0.0002298206, 10.75385, 0.4682384, 0, -0.02259997, 1, False, False, 0, False
2023-02-21 11:58:46:501, 11428.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.18773, -5.583465E-05, 10.84038, 0.4682384, 0, -0.02349997, 1, False, False, 0, False
2023-02-21 11:58:46:548, 11428.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.184722, 2.449751E-05, 10.92645, 0.4682384, 0, -0.02649997, 1, False, False, 0, False
2023-02-21 11:58:46:596, 11428.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.177528, -2.30372E-05, 11.05489, 0.4682384, 0, -0.02849997, 1, False, False, 0, False
2023-02-21 11:58:46:643, 11428.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.17073, -0.0001270473, 11.14013, 0.4682384, 0, -0.02759997, 1, False, False, 0, False
2023-02-21 11:58:46:691, 11428.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.16049, -0.0002535433, 11.26715, 0.4682384, 0, -0.02209997, 1, False, False, 0, False
2023-02-21 11:58:46:739, 11428.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.155645, -0.0003112108, 11.35108, 0.4682384, 0, -0.01099997, 1, False, False, 0, False
2023-02-21 11:58:46:788, 11428.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.154237, -0.0003535002, 11.43281, 0.4404517, 0, 0.001000025, 1, False, False, 0, False
2023-02-21 11:58:46:837, 11428.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.163439, -0.0004724264, 11.54847, 0.4245823, 0, 0.01110002, 1, False, False, 0, False
2023-02-21 11:58:46:886, 11428.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.176671, -0.0005505681, 11.6213, 0.4087129, 0, 0.01650002, 1, False, False, 0, False
2023-02-21 11:58:46:936, 11429.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.201392, -0.0005004108, 11.72538, 0.4007782, 0, 0.01720002, 1, False, False, 0, False
2023-02-21 11:58:46:985, 11429.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.21886, -0.0003803074, 11.79278, 0.4007782, 0, 0.01720002, 1, False, False, 0, False
2023-02-21 11:58:47:034, 11429.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.244571, -0.0001285672, 11.89254, 0.4007782, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:47:084, 11429.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.261923, 4.48525E-06, 11.95805, 0.3928435, 0, 0.02330002, 1, False, False, 0, False
2023-02-21 11:58:47:135, 11429.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.290898, 1.579523E-06, 12.05238, 0.3729915, 0, 0.03030002, 1, False, False, 0, False
2023-02-21 11:58:47:184, 11429.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.314157, -0.0001482964, 12.11271, 0.3729915, 0, 0.03740003, 1, False, False, 0, False
2023-02-21 11:58:47:234, 11429.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.355483, -0.0003506988, 12.20088, 0.3729915, 0, 0.04250002, 1, False, False, 0, False
2023-02-21 11:58:47:284, 11429.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.387245, -0.0003867745, 12.25853, 0.3729915, 0, 0.04450002, 1, False, False, 0, False
2023-02-21 11:58:47:334, 11429.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.437968, -0.0002743751, 12.34402, 0.3729915, 0, 0.04450002, 1, False, False, 0, False
2023-02-21 11:58:47:384, 11429.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.472601, -0.0001535118, 12.40053, 0.3729915, 0, 0.04120002, 1, False, False, 0, False
2023-02-21 11:58:47:435, 11429.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.522739, -3.905594E-05, 12.48497, 0.3729915, 0, 0.03250002, 1, False, False, 0, False
2023-02-21 11:58:47:485, 11429.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.552389, -6.143749E-05, 12.5414, 0.3729915, 0, 0.01900003, 1, False, False, 0, False
2023-02-21 11:58:47:535, 11429.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.587615, -0.0001665801, 12.62678, 0.3729915, 0, 0.01000002, 1, False, False, 0, False
2023-02-21 11:58:47:585, 11429.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.604308, -0.0002441555, 12.68427, 0.3729915, 0, 0.01100003, 1, False, False, 0, False
2023-02-21 11:58:47:637, 11429.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.627547, -0.0002171397, 12.77032, 0.3729915, 0, 0.02170002, 1, False, False, 0, False
2023-02-21 11:58:47:686, 11429.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.647207, -0.000178501, 12.82687, 0.3729915, 0, 0.03650003, 1, False, False, 0, False
2023-02-21 11:58:47:737, 11429.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.688482, -0.0001917183, 12.91148, 0.3928435, 0, 0.04820002, 1, False, False, 0, False
2023-02-21 11:58:47:787, 11429.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.724995, -0.0001829267, 12.96799, 0.4007782, 0, 0.05380002, 1, False, False, 0, False
2023-02-21 11:58:47:837, 11429.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.787191, -6.02603E-05, 13.05332, 0.4047455, 0, 0.05270002, 1, False, False, 0, False
2023-02-21 11:58:47:888, 11429.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.830363, 3.382564E-05, 13.11042, 0.4047455, 0, 0.04610002, 1, False, False, 0, False
2023-02-21 11:58:47:938, 11430.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.891608, 3.060699E-05, 13.19655, 0.4047455, 0, 0.03500003, 1, False, False, 0, False
2023-02-21 11:58:47:989, 11430.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.927039, -9.350479E-05, 13.25475, 0.4087129, 0, 0.02080002, 1, False, False, 0, False
2023-02-21 11:58:48:040, 11430.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.969714, -0.0002696514, 13.34366, 0.4087129, 0, 0.007300025, 1, False, False, 0, False
2023-02-21 11:58:48:091, 11430.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.997772, -0.0003555268, 13.43449, 0.4087129, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:58:48:141, 11430.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.010702, -0.0003144741, 13.49567, 0.4087129, 0, -0.003199975, 1, False, False, 0, False
2023-02-21 11:58:48:192, 11430.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.026625, -0.0001540184, 13.58756, 0.4087129, 0, -0.0002999747, 1, False, False, 0, False
2023-02-21 11:58:48:242, 11430.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.037408, -5.181134E-05, 13.64854, 0.4087129, 0, 0.002400025, 1, False, False, 0, False
2023-02-21 11:58:48:294, 11430.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.055071, -2.673268E-05, 13.73937, 0.4087129, 0, 0.002500025, 1, False, False, 0, False
2023-02-21 11:58:48:346, 11430.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.06731, -6.555021E-05, 13.79959, 0.4087129, 0, 0.002500025, 1, False, False, 0, False
2023-02-21 11:58:48:397, 11430.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.085268, -0.000151515, 13.88959, 0.4087129, 0, 0.002500025, 1, False, False, 0, False
2023-02-21 11:58:48:448, 11430.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.09686, -0.0002082586, 13.94938, 0.4087129, 0, 0.002500025, 1, False, False, 0, False
2023-02-21 11:58:48:500, 11430.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.113737, -0.0002528131, 14.03877, 0.4087129, 0, 0.001300025, 1, False, False, 0, False
2023-02-21 11:58:48:552, 11430.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.129415, -0.0002432913, 14.12788, 0.4087129, 0, -0.001599975, 1, False, False, 0, False
2023-02-21 11:58:48:603, 11430.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.138579, -0.0002263486, 14.18723, 0.4087129, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 11:58:48:655, 11430.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.150762, -0.0001934469, 14.27611, 0.4087129, 0, -0.002699975, 1, False, False, 0, False
2023-02-21 11:58:48:707, 11430.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.158317, -0.0001669228, 14.33521, 0.4087129, 0, -0.0006999747, 1, False, False, 0, False
2023-02-21 11:58:48:760, 11430.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.170418, -0.0001465529, 14.42337, 0.4087129, 0, 0.003100025, 1, False, False, 0, False
2023-02-21 11:58:48:812, 11430.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.185601, -0.0001767874, 14.51063, 0.4087129, 0, 0.008400025, 1, False, False, 0, False
2023-02-21 11:58:48:864, 11430.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.198124, -0.0002055168, 14.5682, 0.4087129, 0, 0.01400002, 1, False, False, 0, False
2023-02-21 11:58:48:917, 11431.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.221636, -0.0002289563, 14.65348, 0.4087129, 0, 0.02320002, 1, False, False, 0, False
2023-02-21 11:58:48:970, 11431.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.242185, -0.0002490878, 14.70933, 0.4087129, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 11:58:49:023, 11431.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.281763, -0.0002565384, 14.79135, 0.4087129, 0, 0.04260002, 1, False, False, 0, False
2023-02-21 11:58:49:076, 11431.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.332835, -0.0002451688, 14.87104, 0.4087129, 0, 0.04560002, 1, False, False, 0, False
2023-02-21 11:58:49:130, 11431.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.37082, -0.0001951754, 14.92326, 0.4087129, 0, 0.04510003, 1, False, False, 0, False
2023-02-21 11:58:49:184, 11431.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.430235, -0.0001016408, 14.99988, 0.3968109, 0, 0.04160002, 1, False, False, 0, False
2023-02-21 11:58:49:238, 11431.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.489083, -0.0001116842, 15.07466, 0.3928435, 0, 0.03480002, 1, False, False, 0, False
2023-02-21 11:58:49:292, 11431.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.544035, -0.0001986027, 15.14754, 0.3769741, 0, 0.02520002, 1, False, False, 0, False
2023-02-21 11:58:49:346, 11431.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.576924, -0.000275895, 15.1954, 0.3769741, 0, 0.01760002, 1, False, False, 0, False
2023-02-21 11:58:49:401, 11431.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.618887, -0.0003376156, 15.25567, 0.3769741, 0, 0.01570003, 1, False, False, 0, False
2023-02-21 11:58:49:455, 11431.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.64205, -0.002119645, 15.23314, 0.3769741, 0, 0.01820002, 1, False, False, 0, False
2023-02-21 11:58:49:509, 11431.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.668231, -0.003202558, 15.29862, 0.3769741, 0, 0.02180002, 1, False, False, 0, False
2023-02-21 11:58:49:564, 11431.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.719902, -0.0002713352, 15.4508, 0.3769741, 0, 0.02380002, 1, False, False, 0, False
2023-02-21 11:58:49:619, 11431.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.764355, 0.00304994, 15.54108, 0.3769741, 0, 0.02220003, 1, False, False, 0, False
2023-02-21 11:58:49:674, 11431.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.804145, 0.0008125454, 15.61297, 0.3769741, 0, 0.01620002, 1, False, False, 0, False
2023-02-21 11:58:49:728, 11431.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.82862, -0.0003082901, 15.6604, 0.3769741, 0, 0.007900025, 1, False, False, 0, False
2023-02-21 11:58:49:783, 11431.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.846724, -0.001354158, 15.64973, 0.4007782, 0, 0.001300025, 1, False, False, 0, False
2023-02-21 11:58:49:839, 11431.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.851934, -0.003261149, 15.62406, 0.4047455, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 11:58:49:894, 11431.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.850329, -0.001865894, 15.58801, 0.4047455, 0, 0.001800025, 1, False, False, 0, False
2023-02-21 11:58:49:949, 11432.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.857735, -3.297627E-05, 15.61313, 0.4047455, 0, 0.004900025, 1, False, False, 0, False
2023-02-21 11:58:50:005, 11432.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.875851, 0.002625003, 15.68117, 0.4047455, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:061, 11432.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.897897, 0.003745481, 15.76114, 0.4047455, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:118, 11432.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.919992, 0.002214164, 15.84006, 0.3769741, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:174, 11432.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.94167, -0.0003555864, 15.91647, 0.3769741, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:231, 11432.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.963052, -0.001806617, 15.98992, 0.3531548, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:287, 11432.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.977039, -0.001980171, 16.03659, 0.3412528, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:344, 11432.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.997746, -0.001358286, 16.10416, 0.3412528, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:400, 11432.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.018311, -0.0002888143, 16.17002, 0.3372854, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:458, 11432.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.038764, 0.0004957467, 16.23451, 0.3333181, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:515, 11432.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.059016, 0.0006174445, 16.29731, 0.3253834, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:572, 11432.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.079117, 0.0002239943, 16.35884, 0.3253834, 0, 0.006500025, 1, False, False, 0, False
2023-02-21 11:58:50:630, 11432.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.099223, -0.0002401918, 16.41984, 0.3253834, 0, 0.006900025, 1, False, False, 0, False
2023-02-21 11:58:50:689, 11432.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.112758, -0.0004278868, 16.46031, 0.3253834, 0, 0.008400025, 1, False, False, 0, False
2023-02-21 11:58:50:747, 11432.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.133915, -0.0004808158, 16.52066, 0.3253834, 0, 0.01100003, 1, False, False, 0, False
2023-02-21 11:58:50:806, 11432.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.157305, -0.000335142, 16.58035, 0.3253834, 0, 0.01470003, 1, False, False, 0, False
2023-02-21 11:58:50:864, 11432.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.183815, -0.0001476258, 16.63919, 0.3253834, 0, 0.01770002, 1, False, False, 0, False
2023-02-21 11:58:50:923, 11433.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.213526, -2.466142E-05, 16.69716, 0.3253834, 0, 0.01860002, 1, False, False, 0, False
2023-02-21 11:58:50:982, 11433.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.245471, -1.130998E-05, 16.75446, 0.3253834, 0, 0.01860002, 1, False, False, 0, False
2023-02-21 11:58:51:042, 11433.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.27866, -7.298589E-05, 16.8105, 0.3174487, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:51:102, 11433.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.31303, -0.0001837015, 16.86524, 0.3174487, 0, 0.02030003, 1, False, False, 0, False
2023-02-21 11:58:51:162, 11433.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.348845, -0.0002453476, 16.91879, 0.3134814, 0, 0.02130003, 1, False, False, 0, False
2023-02-21 11:58:51:224, 11433.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.386056, -0.0002375543, 16.97095, 0.309514, 0, 0.02220003, 1, False, False, 0, False
2023-02-21 11:58:51:287, 11433.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.424576, -0.000190556, 17.02205, 0.309514, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:351, 11433.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.464118, -0.0001314878, 17.07212, 0.3055466, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:414, 11433.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.51781, -0.0001024008, 17.13767, 0.3055466, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:477, 11433.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.558643, -0.0001086593, 17.18631, 0.3055466, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:542, 11433.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.599499, -0.0001456589, 17.23278, 0.2856947, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:607, 11433.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.639942, -0.0002621412, 17.27553, 0.2698253, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:672, 11433.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.69294, -0.0003796667, 17.32598, 0.2499886, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:736, 11433.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.732294, -0.0003121197, 17.36065, 0.2460212, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:800, 11433.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.771534, -0.0001334101, 17.39379, 0.2420539, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:865, 11433.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.811253, -1.677871E-05, 17.42328, 0.2142824, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:931, 11434.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.848738, -0.0001531392, 17.44508, 0.1626917, 0, 0.02270002, 1, False, False, 0, False
2023-02-21 11:58:51:996, 11434.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.889865, -0.0008055121, 17.44543, 0.02380407, 0, 0.02070002, 1, False, False, 0, False
2023-02-21 11:58:52:060, 11434.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.908995, -0.00143908, 17.40294, 0, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:52:127, 11434.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.917897, -0.001542062, 17.32723, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:191, 11434.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.926101, 0.000235334, 17.20907, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:256, 11434.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.932143, 0.001274765, 17.11653, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:320, 11434.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.938293, 0.001316562, 17.02324, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:386, 11434.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.944453, 0.0007142872, 16.92986, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:452, 11434.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.952587, -9.36389E-05, 16.80562, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:518, 11434.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.95857, -0.000288859, 16.71277, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:584, 11434.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.964413, -0.0001355261, 16.62028, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:649, 11434.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.970091, 0.0001650453, 16.52818, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:715, 11434.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.977376, 0.0004137009, 16.40601, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:780, 11434.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.98262, 0.0003943592, 16.31485, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:846, 11434.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.987674, 0.0002756268, 16.22408, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:913, 11435, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.994118, 0.0001309812, 16.10365, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:52:978, 11435.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.998731, 0.000108242, 16.01377, 0, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 11:58:53:045, 11435.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.003181, 0.0001419485, 15.92426, 0, 0.01190204, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:111, 11435.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.009205, 0.0002064407, 15.80543, 0, 0.01586938, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:177, 11435.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.013638, 0.0002303869, 15.71672, 0, 0.01983673, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:242, 11435.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.017927, 0.0002212077, 15.62838, 0, 0.02380407, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:308, 11435.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.016538, -3.691018E-05, 15.51937, 0, 0.03173877, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:375, 11435.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.012363, -0.0002027154, 15.36702, 0, 0.03570611, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:441, 11435.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.008801, 0.0001487434, 15.25208, 0, 0.03570611, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:506, 11435.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.011379, 0.0004938394, 15.1611, 0, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:573, 11435.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.015772, 0.0007362366, 15.045, 0, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:640, 11435.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.018944, 0.0004788637, 14.95936, 0, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:708, 11435.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.021906, 0.0001394451, 14.87422, 0, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:776, 11435.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.025561, -5.64903E-05, 14.7613, 0, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:844, 11435.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.028086, -8.791685E-07, 14.67706, 0, 0.02380407, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:912, 11436, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.019996, -0.0003199428, 14.52562, 0, 0.04365606, 0.01920003, 1, False, False, 0, False
2023-02-21 11:58:53:979, 11436.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.011919, -0.0002370626, 14.40627, 0, 0.04762341, 0.01920003, 1, False, False, 0, False
