UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 09:15:35:957, 2221.122, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.976274E-08, -1.41561E-06, 9.820713E-09, 0, 0, -0.001999975, 1, False, False, 0, False
2023-02-22 09:15:36:000, 2221.165, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.155636E-09, -1.475215E-06, 1.561165E-08, 0, 0, -0.001999975, 1, False, False, 0, False
2023-02-22 09:15:36:044, 2221.209, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.145954E-08, -1.177192E-06, 1.896102E-08, 0, 0, -0.001999975, 1, False, False, 0, False
2023-02-22 09:15:36:087, 2221.252, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.022804E-08, -1.117587E-06, 5.010707E-08, 0, 0, -0.001999975, 1, False, False, 0, False
2023-02-22 09:15:36:131, 2221.296, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.492666E-08, -1.162291E-06, 8.29824E-08, 0, 0, -0.001999975, 1, False, False, 0, False
2023-02-22 09:15:36:174, 2221.339, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.622723E-08, -1.564622E-06, 8.889368E-08, 0, 0, -0.001999975, 1, False, False, 0, False
2023-02-22 09:15:36:218, 2221.383, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.011463E-07, -7.748604E-07, 3.683556E-08, 0, 0, -0.001999975, 1, False, False, 0, False
2023-02-22 09:15:36:261, 2221.426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.588787E-08, -7.152557E-07, 1.446768E-08, 0, 0, -0.001999975, 1, False, False, 0, False
2023-02-22 09:15:36:304, 2221.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.321329E-09, -4.172325E-07, 8.436557E-09, 0, 0, -0.001999975, 1, False, False, 0, False
2023-02-22 09:15:36:348, 2221.513, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.002932E-07, 7.450581E-08, -4.765574E-09, 0, 0, -0.001999975, 1, False, False, 0, False
2023-02-22 09:15:36:391, 2221.557, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.882931E-09, 2.682209E-07, -3.480385E-08, 0, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 09:15:36:435, 2221.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.659055E-07, 7.301569E-07, 1.468009E-09, 0, 0, 0.003000025, 1, False, False, 0, False
2023-02-22 09:15:36:478, 2221.644, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.044105E-06, 8.493662E-07, 5.383161E-08, 0, 0, -0.003099975, 1, False, False, 0, False
2023-02-22 09:15:36:522, 2221.687, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.39149E-07, 1.087785E-06, 4.914254E-08, 0, 0, -0.005999974, 1, False, False, 0, False
2023-02-22 09:15:36:565, 2221.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.659895E-07, 7.450581E-07, 1.450797E-08, 0, 0, -0.003599975, 1, False, False, 0, False
2023-02-22 09:15:36:609, 2221.774, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.441332E-06, 1.117587E-06, -2.536939E-08, 0, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 09:15:36:652, 2221.818, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.079287E-06, 1.400709E-06, -1.901519E-08, 0, 0, 0.01030003, 1, False, False, 0, False
2023-02-22 09:15:36:696, 2221.861, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.95946E-06, 1.147389E-06, 1.44412E-07, 0, 0, 0.01860002, 1, False, False, 0, False
2023-02-22 09:15:36:739, 2221.905, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.086425E-06, 1.117587E-06, 2.646122E-07, 0, 0, 0.02320002, 1, False, False, 0, False
2023-02-22 09:15:36:783, 2221.948, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.297768E-06, 1.400709E-06, 2.970824E-07, 0, 0, 0.02400002, 1, False, False, 0, False
2023-02-22 09:15:36:827, 2221.992, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.834473E-06, 8.642673E-07, 2.863425E-07, 0, 0, 0.02400002, 1, False, False, 0, False
2023-02-22 09:15:36:871, 2222.036, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.984865E-06, 7.897615E-07, 1.673515E-07, 0, 0, 0.02510002, 1, False, False, 0, False
2023-02-22 09:15:36:914, 2222.079, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.884286E-07, 7.152557E-07, 5.432128E-08, 0, 0, 0.02970002, 1, False, False, 0, False
2023-02-22 09:15:36:958, 2222.123, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.076711E-06, 1.251698E-06, -4.484995E-08, 0, 0, 0.03550002, 1, False, False, 0, False
2023-02-22 09:15:37:002, 2222.167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.335445E-07, 1.400709E-06, 3.491948E-09, 0, 0, 0.04120002, 1, False, False, 0, False
2023-02-22 09:15:37:046, 2222.211, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.440683E-07, 1.460314E-06, 1.064683E-07, 0, 0, 0.04700002, 1, False, False, 0, False
2023-02-22 09:15:37:090, 2222.255, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.315156E-06, 1.356006E-06, 2.232388E-07, 0, 0, 0.05290002, 1, False, False, 0, False
2023-02-22 09:15:37:133, 2222.298, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.846365E-06, 9.23872E-07, 3.205189E-07, 0, 0, 0.06010002, 1, False, False, 0, False
2023-02-22 09:15:37:177, 2222.342, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.06189E-06, 5.215406E-07, 3.018432E-07, 0, 0, 0.06490003, 1, False, False, 0, False
2023-02-22 09:15:37:221, 2222.386, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.642254E-06, 4.917383E-07, 2.428082E-07, 0, 0, 0.06590002, 1, False, False, 0, False
2023-02-22 09:15:37:265, 2222.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.955351E-06, 1.788139E-07, 1.25467E-07, 0, 0, 0.06490003, 1, False, False, 0, False
2023-02-22 09:15:37:309, 2222.474, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.949833E-07, -7.450581E-08, -1.231364E-08, 0, 0, 0.06220002, 1, False, False, 0, False
2023-02-22 09:15:37:353, 2222.518, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.575034E-06, 1.043081E-07, -1.145589E-07, 0, 0, 0.05830002, 1, False, False, 0, False
2023-02-22 09:15:37:397, 2222.562, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.028732E-06, 6.854534E-07, -2.151822E-07, 0, 0, 0.05400002, 1, False, False, 0, False
2023-02-22 09:15:37:441, 2222.606, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.480183E-06, 2.682209E-07, -2.63892E-07, 0, 0, 0.04930002, 1, False, False, 0, False
2023-02-22 09:15:37:485, 2222.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.98233E-06, -1.639128E-07, -2.107792E-07, 0, 0, 0.04450002, 1, False, False, 0, False
2023-02-22 09:15:37:529, 2222.694, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.105304E-06, -7.748604E-07, -1.431241E-07, 0, 0, 0.04010002, 1, False, False, 0, False
2023-02-22 09:15:37:573, 2222.738, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.264236E-06, -7.897615E-07, -1.084326E-07, 0, 0, 0.03630003, 1, False, False, 0, False
2023-02-22 09:15:37:617, 2222.782, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.33816E-06, -1.341105E-06, -2.680579E-08, 0, 0, 0.03440002, 1, False, False, 0, False
2023-02-22 09:15:37:660, 2222.826, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.382598E-07, -1.057982E-06, -6.591603E-10, 0, 0, 0.03410003, 1, False, False, 0, False
2023-02-22 09:15:37:705, 2222.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.369563E-07, -1.266599E-06, 2.158893E-08, 0, 0, 0.03410003, 1, False, False, 0, False
2023-02-22 09:15:37:749, 2222.914, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.240473E-07, -7.450581E-07, 4.034632E-08, 0, 0, 0.03410003, 1, False, False, 0, False
2023-02-22 09:15:37:793, 2222.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.635045E-07, -8.940697E-08, 9.097546E-08, 0, 0, 0.03410003, 1, False, False, 0, False
2023-02-22 09:15:37:837, 2223.002, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.088843E-07, -1.192093E-07, 2.777294E-08, 0, 0, 0.03460002, 1, False, False, 0, False
2023-02-22 09:15:37:881, 2223.046, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.813818E-07, 4.172325E-07, -7.305941E-09, 0, 0, 0.03550002, 1, False, False, 0, False
2023-02-22 09:15:37:925, 2223.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.932521E-07, 3.576279E-07, -1.358075E-08, 0, 0, 0.03690002, 1, False, False, 0, False
2023-02-22 09:15:37:969, 2223.134, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.131533E-07, 9.983778E-07, -9.817196E-09, 0, 0, 0.03870003, 1, False, False, 0, False
2023-02-22 09:15:38:013, 2223.178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.755157E-07, 1.057982E-06, 3.138934E-08, 0, 0, 0.04030002, 1, False, False, 0, False
2023-02-22 09:15:38:057, 2223.222, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.480252E-07, 8.940697E-07, 5.165358E-08, 0, 0, 0.04170002, 1, False, False, 0, False
2023-02-22 09:15:38:101, 2223.266, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.248374E-07, 6.705523E-07, 6.317639E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:145, 2223.311, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.499272E-07, 2.533197E-07, 7.714166E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:189, 2223.354, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.471829E-07, 5.960464E-08, 5.300742E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:233, 2223.398, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.493321E-08, -1.490116E-08, 3.6512E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:277, 2223.442, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.207444E-07, -2.980232E-08, 5.802431E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:321, 2223.486, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.078145E-07, -1.639128E-07, 4.335843E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:365, 2223.531, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.739404E-07, -2.682209E-07, 2.803916E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:409, 2223.574, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.151965E-07, -5.662441E-07, -1.124953E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:453, 2223.618, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.759399E-07, -3.576279E-07, -1.83358E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:497, 2223.662, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.036888E-07, -1.937151E-07, -3.719702E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:540, 2223.706, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.664334E-07, -5.066395E-07, -1.641241E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:584, 2223.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.472252E-09, -3.427267E-07, -6.91845E-09, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:628, 2223.794, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.804961E-08, -3.576279E-07, 2.123809E-09, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:672, 2223.837, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.157135E-07, -4.917383E-07, 1.234982E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:716, 2223.881, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.621339E-07, -4.321337E-07, 7.155461E-09, 0, 0.02777142, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:759, 2223.925, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.402887E-07, -8.642673E-07, 9.175794E-09, 0, 0.05952545, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:803, 2223.969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.001914E-07, -1.02818E-06, 2.306924E-08, 0, 0.07142748, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:847, 2224.013, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.650453E-07, -1.102686E-06, 3.572057E-08, 0, 0.07142748, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:891, 2224.056, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.706487E-08, -1.296401E-06, 4.291619E-08, 0, 0.07936218, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:935, 2224.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.751969E-08, -7.003546E-07, 1.716126E-08, 0, 0.1111009, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:38:978, 2224.144, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.405821E-07, -4.917383E-07, -4.251866E-08, 0, 0.1706264, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:022, 2224.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.372383E-07, -1.043081E-07, -6.928975E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:066, 2224.232, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.485726E-07, 4.470348E-07, -5.141105E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:110, 2224.275, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.611457E-07, 5.662441E-07, -1.097871E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:154, 2224.319, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.507458E-07, 5.960464E-07, 2.817882E-08, 0, 0.3769741, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:198, 2224.363, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.078858E-07, 1.683831E-06, 1.665102E-08, 0, 0.4166476, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:242, 2224.407, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.124824E-07, 1.251698E-06, 1.048544E-07, 0, 0.4603037, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:285, 2224.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.006637E-07, 7.748604E-07, 1.022511E-07, 0, 0.476173, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:329, 2224.494, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.114018E-07, 4.321337E-07, 1.450783E-08, 0, 0.4999771, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:372, 2224.538, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.22937E-07, 2.235174E-07, -7.655547E-08, 0, 0.5273365, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:416, 2224.582, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.397918E-07, -3.576279E-07, -4.385218E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:460, 2224.626, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.343792E-07, -5.662441E-07, -4.417851E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:504, 2224.669, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.330968E-07, -2.533197E-07, 4.082118E-09, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:548, 2224.713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.561724E-07, -6.109476E-07, -7.582194E-09, 0, 0.5742123, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:591, 2224.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.4511E-07, -3.278255E-07, 6.471767E-08, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:636, 2224.801, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.448805E-07, -1.162291E-06, 7.515758E-08, 0, 0.6249943, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:679, 2224.845, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001483026, -8.367002E-05, -0.0181206, 0, 0.6601511, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:723, 2224.889, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0007690049, -0.0001062751, -0.009076688, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:767, 2224.932, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0002271094, -4.221499E-05, -0.002526254, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:810, 2224.976, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.146233E-05, 6.841123E-05, -0.0008451864, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:855, 2225.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.323401E-05, 0.0002208948, -0.0001300909, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:898, 2225.064, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.203631E-05, 0.0002222508, 9.895283E-05, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:942, 2225.108, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.161789E-05, 7.838011E-05, 0.0003046072, 0, 0.773434, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:39:986, 2225.152, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.927889E-05, -0.0001183897, 0.0004025936, 0, 0.773434, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:031, 2225.196, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.619599E-05, -0.0002745688, 0.0003745091, 0, 0.773434, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:075, 2225.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.165212E-06, -0.0003277361, 0.000268426, 0, 0.773434, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:119, 2225.284, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.206262E-05, -0.0001957566, 5.328108E-05, 0, 0.773434, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:163, 2225.328, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.955891E-05, -2.861023E-05, -7.455228E-05, 0, 0.7421836, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:206, 2225.371, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.040054E-05, 0.0001120865, -0.0001610693, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:250, 2225.415, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.604515E-05, 0.0002067387, -0.000195174, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:294, 2225.459, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.317288E-06, 0.0002372861, -0.0001864784, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:338, 2225.503, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.879044E-07, 0.000182122, -0.0001259236, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:382, 2225.547, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.733848E-06, 0.0001034588, -6.462219E-05, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:426, 2225.591, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.442162E-06, 1.034141E-05, -3.448291E-06, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:470, 2225.635, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.416836E-06, -7.848442E-05, 4.490178E-05, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:514, 2225.679, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.868047E-06, -0.0001398474, 8.17936E-05, 0, 0.6992142, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:558, 2225.723, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.614475E-06, -0.0001449287, 7.402174E-05, 0, 0.6953079, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:602, 2225.767, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.746386E-07, -0.0001001209, 4.509995E-05, 0, 0.6914015, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:646, 2225.811, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.271101E-06, -3.178418E-05, 1.189187E-05, 0, 0.6914015, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:690, 2225.855, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003310277, 2.007186E-05, -0.0433965, 0, 0.6796826, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:734, 2225.899, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003930641, -0.0002309978, -0.0483625, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:778, 2225.943, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002423764, -0.000142917, -0.02939218, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:822, 2225.987, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001533448, 5.52088E-05, -0.01857019, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:866, 2226.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0007987027, 0.000304088, -0.009877694, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:910, 2226.075, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0003719922, 0.0005271137, -0.005122254, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:954, 2226.119, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001358932, 0.0006328225, -0.00248764, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:40:999, 2226.163, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.777449E-05, 0.0002985895, -0.0003565198, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:042, 2226.208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.166026E-05, -0.0001962036, 0.0003721644, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:086, 2226.251, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.66784E-05, -0.00065054, 0.0008138769, 0, 0.5468681, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:131, 2226.296, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.89592E-05, -0.0008781999, 0.0007866047, 0, 0.5468681, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:175, 2226.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.208788E-07, -0.0008091033, 0.0005038872, 0, 0.5468681, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:219, 2226.384, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002082994, -0.0003039241, -0.02625238, 0, 0.5468681, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:263, 2226.428, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.00169819, 5.067885E-05, -0.0202868, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:307, 2226.472, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0009405898, 0.000380531, -0.01106815, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:352, 2226.516, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.000322636, 0.0006065071, -0.003825092, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:396, 2226.561, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.007688E-05, 0.000735119, -0.0009748317, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:441, 2226.605, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.675907E-05, 0.0006534308, -0.0004141872, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:484, 2226.649, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.214549E-05, 0.0003909022, 9.048599E-06, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:528, 2226.693, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.111393E-05, -6.237626E-05, 0.0005169783, 0, 0.5468681, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:572, 2226.738, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.503025E-05, -0.0005095154, 0.0007501201, 0, 0.5507744, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:617, 2226.781, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.62633E-05, -0.000826627, 0.0006327548, 0, 0.5507744, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:660, 2226.826, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0005862604, -0.0007123351, -0.007298829, 0, 0.5507744, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:705, 2226.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0002848695, -0.0004276037, -0.002838241, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:749, 2226.914, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.722981E-05, -8.031726E-06, -0.0008364773, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:793, 2226.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.24054E-05, 0.0003460795, -0.0005679704, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:837, 2227.002, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.670409E-05, 0.0006106794, -0.0004117165, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:881, 2227.046, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.95455E-07, 0.0005815923, -0.0002890282, 0, 0, 0.04210002, 1, False, False, 0, False
2023-02-22 09:15:41:925, 2227.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.098274E-05, 0.0004199445, -0.0001541226, 0, 0, 0.04210002, 1, False, False, 0, False
