UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 10:40:45:595, 7280.477, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.533751, 3.634393E-05, 10.21751, 0, 0, 0.005400025, 1, False, False, 0, False
2023-02-22 10:40:45:667, 7280.548, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.505166, 5.362928E-05, 10.1383, 0, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:45:737, 7280.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.482814, 0.0001019388, 10.07963, 0, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:45:808, 7280.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.453239, 0.000140354, 10.00175, 0, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:45:878, 7280.761, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.423935, 0.0001220852, 9.924256, 0, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:45:949, 7280.831, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.402151, 9.348989E-05, 9.866384, 0, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 10:40:46:020, 7280.902, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.376078, 6.102026E-05, 9.788323, 0, 0, 0.01160002, 1, False, False, 0, False
2023-02-22 10:40:46:091, 7280.973, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.360452, 3.877282E-05, 9.728338, 0, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:162, 7281.044, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.341287, 9.915233E-05, 9.648026, 0, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:233, 7281.115, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.326531, 0.0001290441, 9.588278, 0, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:305, 7281.186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.306346, 0.0001218915, 9.509262, 0, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:377, 7281.258, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.291093, 9.949505E-05, 9.450364, 0, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:448, 7281.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.27073, 7.076561E-05, 9.372254, 0, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:520, 7281.402, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.250357, 6.937981E-05, 9.294617, 0, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:592, 7281.474, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.235069, 8.158386E-05, 9.236699, 0, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:665, 7281.546, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.214676, 9.156764E-05, 9.159885, 0, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:735, 7281.618, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.209261, 0.0001130253, 9.124099, 0.01190204, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:808, 7281.689, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.21331, 0.0003580153, 9.100867, 0.01983673, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 10:40:46:880, 7281.761, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.221252, 0.0003810972, 9.085916, 0.03570611, 0, 0.01400002, 1, False, False, 0, False
2023-02-22 10:40:46:953, 7281.833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.229308, 0.0001896024, 9.07776, 0.04365606, 0, 0.01610002, 1, False, False, 0, False
2023-02-22 10:40:47:024, 7281.906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.243227, -3.21418E-05, 9.067451, 0.04365606, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:097, 7281.978, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.255364, -0.0001073927, 9.059891, 0.04762341, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:169, 7282.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.2715, -5.52386E-05, 9.050646, 0.04762341, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:241, 7282.122, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.28716, 3.615022E-05, 9.041718, 0.04762341, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:312, 7282.194, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.298806, 5.77122E-05, 9.035043, 0.04762341, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:384, 7282.266, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.314308, 2.631545E-05, 9.026126, 0.04762341, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:455, 7282.337, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.324, -5.111098E-05, 9.015386, 0.02380407, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:527, 7282.409, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.334367, -0.0003010929, 8.995811, 0.01983673, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:598, 7282.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.343657, -0.0001269281, 8.97402, 0.01586938, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:669, 7282.551, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.350374, 8.8498E-05, 8.957215, 0.01586938, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:740, 7282.622, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.358739, 0.0001775175, 8.933711, 0.01190204, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:811, 7282.693, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.364754, 0.0001015216, 8.915638, 0.01190204, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:883, 7282.765, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.356557, -0.0003994554, 8.85856, 0, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:47:953, 7282.836, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.343712, -0.0006708354, 8.802467, 0, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:48:023, 7282.906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.325729, -2.974272E-05, 8.726289, 0, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:48:092, 7282.976, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.312192, 0.0004177541, 8.669397, 0, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:48:163, 7283.044, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.294067, 0.0004655421, 8.593939, 0, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:48:232, 7283.115, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.280291, 0.0002311915, 8.537705, 0, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 10:40:48:302, 7283.185, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.259429, -6.735325E-05, 8.464364, 0, 0, 0.01290002, 1, False, False, 0, False
2023-02-22 10:40:48:372, 7283.254, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.241071, -0.0001349449, 8.411018, 0, 0, 0.007800025, 1, False, False, 0, False
2023-02-22 10:40:48:441, 7283.323, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.211099, -2.500415E-05, 8.343066, 0, 0, 0.003200025, 1, False, False, 0, False
2023-02-22 10:40:48:510, 7283.393, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.185793, 9.642541E-05, 8.293832, 0, 0, 0.001500025, 1, False, False, 0, False
2023-02-22 10:40:48:581, 7283.461, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.151793, 0.000195846, 8.228723, 0, 0, 0.001000025, 1, False, False, 0, False
2023-02-22 10:40:48:651, 7283.533, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.126946, 0.0001637787, 8.179863, 0, 0, 0.001000025, 1, False, False, 0, False
2023-02-22 10:40:48:721, 7283.603, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.094661, 6.698072E-05, 8.114691, 0, 0, 0.001000025, 1, False, False, 0, False
2023-02-22 10:40:48:791, 7283.673, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.070772, 2.299249E-05, 8.065943, 0, 0, 0.001000025, 1, False, False, 0, False
2023-02-22 10:40:48:861, 7283.743, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.039389, 2.849102E-05, 8.001102, 0, 0, 0.002000025, 1, False, False, 0, False
2023-02-22 10:40:48:930, 7283.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.016689, 5.072355E-05, 7.952343, 0, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 10:40:48:999, 7283.882, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.987526, 8.185208E-05, 7.887166, 0, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 10:40:49:068, 7283.951, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.965655, 8.921325E-05, 7.838572, 0, 0, 0.003200025, 1, False, False, 0, False
2023-02-22 10:40:49:137, 7284.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.943771, 8.112192E-05, 7.790235, 0, 0, 0.003800025, 1, False, False, 0, False
2023-02-22 10:40:49:208, 7284.089, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.915762, 6.121397E-05, 7.725574, 0, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 10:40:49:277, 7284.159, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.896434, 3.919005E-05, 7.676511, 0, 0, 0.008400025, 1, False, False, 0, False
2023-02-22 10:40:49:345, 7284.229, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.873225, 4.792213E-05, 7.610165, 0, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 10:40:49:414, 7284.296, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.856888, 6.455183E-05, 7.560135, 0, 0, 0.01120002, 1, False, False, 0, False
2023-02-22 10:40:49:482, 7284.365, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.835449, 8.673966E-05, 7.49362, 0, 0, 0.01280002, 1, False, False, 0, False
2023-02-22 10:40:49:551, 7284.434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.82021, 7.490814E-05, 7.443572, 0, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 10:40:49:620, 7284.502, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.804085, 3.533065E-05, 7.375021, 0, 0, 0.02140003, 1, False, False, 0, False
2023-02-22 10:40:49:688, 7284.571, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.795258, 1.773238E-05, 7.322159, 0, 0, 0.02520002, 1, False, False, 0, False
2023-02-22 10:40:49:756, 7284.639, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.788046, 5.39422E-05, 7.268655, 0, 0, 0.02590002, 1, False, False, 0, False
2023-02-22 10:40:49:824, 7284.707, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.77763, 9.056926E-05, 7.198049, 0, 0, 0.02590002, 1, False, False, 0, False
2023-02-22 10:40:49:892, 7284.775, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.768608, 8.162856E-05, 7.145966, 0, 0, 0.02630002, 1, False, False, 0, False
2023-02-22 10:40:49:960, 7284.843, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.756206, 7.145107E-05, 7.07703, 0, 0, 0.02650002, 1, False, False, 0, False
2023-02-22 10:40:50:028, 7284.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.746912, 5.574524E-05, 7.025556, 0, 0, 0.02770002, 1, False, False, 0, False
2023-02-22 10:40:50:097, 7284.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.738365, 4.340708E-05, 6.973875, 0, 0, 0.02940002, 1, False, False, 0, False
2023-02-22 10:40:50:167, 7285.048, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.732144, 3.121793E-05, 6.909358, 0, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 10:40:50:235, 7285.118, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.740561, 0.0001309216, 6.880548, 0, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 10:40:50:304, 7285.186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.716772, -0.0006534457, 6.770766, 0, 0, 0.03990002, 1, False, False, 0, False
2023-02-22 10:40:50:373, 7285.255, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.70271, -0.0008411855, 6.692801, 0, 0, 0.04050002, 1, False, False, 0, False
2023-02-22 10:40:50:441, 7285.324, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.688334, 0.0003136843, 6.600199, 0, 0, 0.04050002, 1, False, False, 0, False
2023-02-22 10:40:50:509, 7285.392, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.677493, 0.000872016, 6.533496, 0, 0, 0.04050002, 1, False, False, 0, False
2023-02-22 10:40:50:577, 7285.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.661517, 0.0005767494, 6.446174, 0, 0, 0.03740003, 1, False, False, 0, False
2023-02-22 10:40:50:644, 7285.528, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.646873, 0.0001050681, 6.38269, 0, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:40:50:712, 7285.595, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.628955, -0.0002245456, 6.321535, 0, 0, 0.03050002, 1, False, False, 0, False
2023-02-22 10:40:50:779, 7285.663, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.603678, -0.0002139658, 6.241454, 0, 0, 0.03040002, 1, False, False, 0, False
2023-02-22 10:40:50:846, 7285.727, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.585878, -2.05338E-05, 6.181224, 0, 0, 0.03040002, 1, False, False, 0, False
2023-02-22 10:40:50:914, 7285.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.568703, 0.0001591146, 6.121069, 0, 0, 0.03040002, 1, False, False, 0, False
2023-02-22 10:40:50:982, 7285.861, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.545793, 0.0002245158, 6.04154, 0, 0, 0.03040002, 1, False, False, 0, False
2023-02-22 10:40:51:049, 7285.929, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.528473, 0.0001488775, 5.982467, 0, 0, 0.03040002, 1, False, False, 0, False
2023-02-22 10:40:51:117, 7285.997, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.510963, 4.988909E-05, 5.923925, 0, 0, 0.02930002, 1, False, False, 0, False
2023-02-22 10:40:51:185, 7286.065, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.485246, -2.799928E-05, 5.84794, 0, 0, 0.02490002, 1, False, False, 0, False
2023-02-22 10:40:51:252, 7286.132, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.462789, -2.731383E-05, 5.793347, 0, 0, 0.01810003, 1, False, False, 0, False
2023-02-22 10:40:51:319, 7286.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.43616, 1.682341E-05, 5.741691, 0, 0, 0.01170002, 1, False, False, 0, False
2023-02-22 10:40:51:386, 7286.266, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.395404, 8.261204E-05, 5.676641, 0, 0, 0.007100025, 1, False, False, 0, False
2023-02-22 10:40:51:452, 7286.333, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.364447, 0.0001277626, 5.6286, 0, 0, 0.004200025, 1, False, False, 0, False
2023-02-22 10:40:51:519, 7286.399, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.334045, 0.0001204163, 5.580664, 0, 0, 0.002600025, 1, False, False, 0, False
2023-02-22 10:40:51:586, 7286.465, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.29407, 7.122755E-05, 5.517095, 0, 0, 0.001000025, 1, False, False, 0, False
2023-02-22 10:40:51:652, 7286.532, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.264393, 3.348291E-05, 5.46974, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-22 10:40:51:719, 7286.599, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.234837, 2.160668E-05, 5.422742, 0, 0, -0.0007999747, 1, False, False, 0, False
2023-02-22 10:40:51:785, 7286.666, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.215465, 0.0001111478, 5.393306, 0.01190204, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 10:40:51:852, 7286.731, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.209537, 0.0003538877, 5.384853, 0.01190204, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 10:40:51:919, 7286.799, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.205429, 0.000434503, 5.378846, 0.01983673, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 10:40:51:986, 7286.866, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.20319, 0.0001850426, 5.376032, 0.03173877, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 10:40:52:051, 7286.932, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.20443, 7.390976E-06, 5.378846, 0.04762341, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 10:40:52:118, 7286.998, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.210895, -1.573563E-05, 5.390428, 0.07936218, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 10:40:52:184, 7287.065, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.225811, 0.0002100021, 5.416502, 0.09126421, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 10:40:52:251, 7287.131, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.238174, 0.0003396273, 5.438007, 0.09126421, 0, -0.0008999747, 1, False, False, 0, False
2023-02-22 10:40:52:317, 7287.197, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.250528, 0.0001921654, 5.45934, 0.09126421, 0, -0.0002999747, 1, False, False, 0, False
2023-02-22 10:40:52:383, 7287.263, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.267454, -8.639693E-05, 5.487387, 0.09126421, 0, -0.0002999747, 1, False, False, 0, False
2023-02-22 10:40:52:447, 7287.329, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.280077, -0.0001668632, 5.508454, 0.09126421, 0, -0.0002999747, 1, False, False, 0, False
2023-02-22 10:40:52:513, 7287.394, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.292594, -0.0001352876, 5.529526, 0.09126421, 0, 0.0002000253, 1, False, False, 0, False
2023-02-22 10:40:52:579, 7287.459, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.305421, -5.409122E-05, 5.550331, 0.09126421, 0, 0.001000025, 1, False, False, 0, False
2023-02-22 10:40:52:644, 7287.525, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.323404, 2.636015E-05, 5.577433, 0.09126421, 0, 0.001900025, 1, False, False, 0, False
2023-02-22 10:40:52:710, 7287.591, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.337217, 3.679097E-05, 5.597485, 0.09126421, 0, 0.002200025, 1, False, False, 0, False
2023-02-22 10:40:52:775, 7287.656, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.350897, 1.139939E-05, 5.617549, 0.09126421, 0, 0.002500025, 1, False, False, 0, False
2023-02-22 10:40:52:841, 7287.722, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.369008, -3.540516E-05, 5.644269, 0.09126421, 0, 0.002500025, 1, False, False, 0, False
2023-02-22 10:40:52:907, 7287.788, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.382428, -4.716218E-05, 5.664326, 0.09126421, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 10:40:52:973, 7287.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.39595, -4.529953E-05, 5.684254, 0.09126421, 0, 0.003600025, 1, False, False, 0, False
2023-02-22 10:40:53:039, 7287.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.417817, -5.275011E-06, 5.71471, 0.1071336, 0, 0.004800025, 1, False, False, 0, False
2023-02-22 10:40:53:105, 7287.985, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.437036, 6.735325E-05, 5.740597, 0.1150683, 0, 0.006500025, 1, False, False, 0, False
2023-02-22 10:40:53:171, 7288.051, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.458833, 0.000136897, 5.768591, 0.123003, 0, 0.008800025, 1, False, False, 0, False
2023-02-22 10:40:53:237, 7288.117, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.483154, 0.0001339763, 5.797667, 0.1269856, 0, 0.01060002, 1, False, False, 0, False
2023-02-22 10:40:53:303, 7288.182, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.519582, 5.377829E-05, 5.839784, 0.1388876, 0, 0.01290002, 1, False, False, 0, False
2023-02-22 10:40:53:368, 7288.248, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.550362, 1.437962E-05, 5.875163, 0.154757, 0, 0.01510002, 1, False, False, 0, False
2023-02-22 10:40:53:434, 7288.314, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.584689, 3.218651E-05, 5.91436, 0.166659, 0, 0.01730002, 1, False, False, 0, False
2023-02-22 10:40:53:500, 7288.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.637375, 0.0001188517, 5.974844, 0.1904631, 0, 0.01790003, 1, False, False, 0, False
2023-02-22 10:40:53:566, 7288.446, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.678425, 0.0001724362, 6.023277, 0.1904631, 0, 0.01790003, 1, False, False, 0, False
2023-02-22 10:40:53:632, 7288.512, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.718913, 0.0001205355, 6.071863, 0.1904631, 0, 0.01790003, 1, False, False, 0, False
2023-02-22 10:40:53:697, 7288.578, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.759041, -6.975234E-05, 6.120125, 0.1904631, 0, 0.01790003, 1, False, False, 0, False
2023-02-22 10:40:53:762, 7288.644, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.809913, -0.0002654344, 6.179715, 0.1745937, 0, 0.01800003, 1, False, False, 0, False
2023-02-22 10:40:53:827, 7288.708, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.845794, -0.0003747344, 6.219853, 0.1626917, 0, 0.01970002, 1, False, False, 0, False
2023-02-22 10:40:53:892, 7288.773, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.881826, -0.0003253073, 6.256988, 0.1626917, 0, 0.02250003, 1, False, False, 0, False
2023-02-22 10:40:53:958, 7288.838, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.919723, -0.000102818, 6.292259, 0.1626917, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 10:40:54:024, 7288.904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.972068, 0.0001417994, 6.337671, 0.1626917, 0, 0.02540002, 1, False, False, 0, False
2023-02-22 10:40:54:089, 7288.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.010926, 0.0001372248, 6.371576, 0.1626917, 0, 0.02580003, 1, False, False, 0, False
2023-02-22 10:40:54:154, 7289.035, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.049485, 2.282858E-05, 6.405312, 0.1626917, 0, 0.02710002, 1, False, False, 0, False
2023-02-22 10:40:54:220, 7289.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.102387, -0.0001292974, 6.448813, 0.1626917, 0, 0.02970002, 1, False, False, 0, False
2023-02-22 10:40:54:284, 7289.166, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.143658, -0.0001686364, 6.480021, 0.1626917, 0, 0.03170003, 1, False, False, 0, False
2023-02-22 10:40:54:350, 7289.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.185482, -0.0001287162, 6.50965, 0.1587244, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:40:54:415, 7289.295, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.227175, -8.936226E-05, 6.538251, 0.1587244, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:40:54:481, 7289.361, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.280773, -6.917119E-05, 6.574239, 0.1507896, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:40:54:546, 7289.426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.319644, -0.000104934, 6.599505, 0.1468223, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:40:54:611, 7289.492, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.357605, -0.0001204908, 6.62247, 0.1388876, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:40:54:675, 7289.557, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.394405, -0.0001490265, 6.643422, 0.1349203, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:40:54:741, 7289.621, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.441103, -0.0001305938, 6.66837, 0.1269856, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:40:54:805, 7289.687, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.475361, -9.170175E-05, 6.685816, 0.1269856, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:40:54:870, 7289.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.509593, -9.596348E-06, 6.702911, 0.1269856, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:40:54:935, 7289.816, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.543882, 4.388392E-05, 6.719762, 0.1269856, 0, 0.03270002, 1, False, False, 0, False
2023-02-22 10:40:55:000, 7289.881, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.590109, 1.41561E-05, 6.741546, 0.1269856, 0, 0.03400002, 1, False, False, 0, False
2023-02-22 10:40:55:065, 7289.946, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.625762, -4.649162E-05, 6.756955, 0.1269856, 0, 0.03610002, 1, False, False, 0, False
2023-02-22 10:40:55:130, 7290.011, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.662775, -8.672476E-05, 6.771209, 0.1269856, 0, 0.03730002, 1, False, False, 0, False
2023-02-22 10:40:55:195, 7290.076, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.700583, -8.226931E-05, 6.784692, 0.1269856, 0, 0.03780003, 1, False, False, 0, False
2023-02-22 10:40:55:260, 7290.141, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.75096, -3.537536E-05, 6.802353, 0.1269856, 0, 0.03780003, 1, False, False, 0, False
