UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 09:21:00:858, 2025.514, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.802105E-08, -2.980232E-08, 2.626308E-08, 0.09126421, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:00:901, 2025.557, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.855236E-08, -7.450581E-08, 2.413211E-08, 0.1269856, 0.7929656, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:00:945, 2025.601, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.328636E-09, -5.960464E-08, 6.187621E-08, 0.1587244, 0.8515602, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:00:988, 2025.644, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.509663E-08, -3.576279E-07, 5.544527E-08, 0.1785611, 0.8710918, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:032, 2025.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.744271E-08, -2.831221E-07, 5.123103E-08, 0.1904631, 0.9101549, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:075, 2025.731, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.428336E-08, -4.470348E-07, 3.405743E-08, 0.2341192, 0.9687495, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:118, 2025.774, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.039529E-08, -4.768372E-07, -3.726197E-08, 0.2460212, 0.9882811, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:161, 2025.818, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.383451E-08, -2.086163E-07, -2.579958E-09, 0.2539559, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:205, 2025.861, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.216504E-08, -5.364418E-07, -1.944425E-08, 0.2539559, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:248, 2025.904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.938459E-08, -4.61936E-07, 4.852378E-09, 0.2539559, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:292, 2025.948, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.850964E-08, -7.152557E-07, 1.846584E-08, 0.2539559, 0.9882811, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:335, 2025.991, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.960237E-08, -7.450581E-07, -4.187896E-08, 0.2539559, 0.9882811, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:379, 2026.035, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.724068E-08, -8.642673E-07, -3.706392E-08, 0.2539559, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:422, 2026.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.29872E-08, -1.072884E-06, 1.833411E-09, 0.2539559, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:466, 2026.122, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.719139E-08, -1.057982E-06, 7.517762E-09, 0.2618906, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:509, 2026.165, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.277945E-08, -1.266599E-06, -6.831923E-09, 0.2698253, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:553, 2026.209, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.079988E-08, -1.147389E-06, 2.558952E-08, 0.2856947, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:596, 2026.252, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.57279E-08, -1.400709E-06, 1.613447E-10, 0.3055466, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:640, 2026.296, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.614051E-09, -1.251698E-06, 1.454846E-08, 0.3134814, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:683, 2026.339, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.06172E-09, -1.072884E-06, 1.535447E-08, 0.3174487, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:727, 2026.383, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.655294E-08, -1.132488E-06, 1.028489E-08, 0.3293507, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:770, 2026.427, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.34996E-08, -1.162291E-06, 6.346746E-09, 0.3333181, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:814, 2026.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.058576E-08, -1.236796E-06, 9.807254E-09, 0.3412528, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:857, 2026.514, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.067662E-09, -1.266599E-06, 1.164928E-08, 0.3412528, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:901, 2026.557, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.446296E-08, -1.251698E-06, 6.069382E-09, 0.3491875, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:945, 2026.601, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.713837E-09, -1.341105E-06, 7.288284E-09, 0.3531548, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:01:988, 2026.645, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.549925E-08, -1.326203E-06, 2.096265E-09, 0.3650568, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:032, 2026.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.572629E-09, -1.400709E-06, 5.494655E-09, 0.3690242, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:076, 2026.732, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.398943E-08, -1.385808E-06, 7.430412E-11, 0.3690242, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:120, 2026.776, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.928223E-09, -1.460314E-06, 3.921987E-10, 0.3690242, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:164, 2026.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.187623E-08, -1.445413E-06, -1.699099E-09, 0.3690242, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:208, 2026.863, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.225289E-09, -8.791685E-07, -1.200291E-09, 0.3412528, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:251, 2026.907, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.692151E-08, -5.811453E-07, -5.961981E-09, 0.309514, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:295, 2026.951, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.153594E-08, -7.450581E-08, 1.388794E-08, 0.2420539, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:339, 2026.995, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.839677E-08, 2.682209E-07, 1.722275E-08, 0.09523156, 0.7617151, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:383, 2027.039, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.342171E-08, 5.662441E-07, 3.000447E-08, 0.01983673, 0.6289006, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:427, 2027.083, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.816334E-08, 1.400709E-06, 2.308317E-09, 0, 0.4999924, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:470, 2027.127, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.134232E-08, 8.642673E-07, -2.946593E-08, 0, 0.3888762, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:514, 2027.171, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.990468E-08, 9.536743E-07, -6.110531E-09, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:558, 2027.214, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.082195E-08, 1.057982E-06, -8.140989E-09, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:602, 2027.258, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.097718E-08, 7.897615E-07, 6.028481E-09, 0, 0.1745937, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:646, 2027.302, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.878069E-08, 5.960464E-07, 1.897704E-08, 0, 0.1150683, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:690, 2027.346, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.44162E-08, 5.364418E-07, 3.466154E-08, 0, 0.05159075, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:734, 2027.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.175445E-08, 6.556511E-07, 1.977535E-08, 0, 0.03570611, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:778, 2027.434, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.777944E-08, 4.768372E-07, 2.772654E-08, 0, 0.03570611, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:822, 2027.478, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.560615E-08, 2.235174E-07, 2.243932E-08, 0, 0.01190204, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:866, 2027.522, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.00287E-08, 5.066395E-07, 2.448011E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:910, 2027.566, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.321749E-08, 6.556511E-07, 1.28579E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:954, 2027.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.772006E-08, 9.983778E-07, 9.71522E-10, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:02:998, 2027.654, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.563606E-09, 4.61936E-07, -7.998057E-09, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:041, 2027.698, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.975586E-09, 5.215406E-07, 6.869979E-09, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:086, 2027.742, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.724716E-08, 5.960464E-07, 1.466932E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:129, 2027.786, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.333215E-09, 8.046627E-07, 1.587522E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:173, 2027.829, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.97597E-09, 4.917383E-07, 2.261675E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:217, 2027.873, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.872295E-08, 3.278255E-07, 1.656251E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:261, 2027.917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.651381E-08, 3.129244E-07, 3.733579E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:305, 2027.961, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.83383E-08, 2.086163E-07, 2.645255E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:349, 2028.005, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.208619E-08, -5.960464E-08, 6.991399E-09, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:392, 2028.049, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.354373E-08, 3.72529E-07, -5.396412E-09, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:436, 2028.092, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.331112E-08, 1.788139E-07, -1.3009E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:480, 2028.136, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.208168E-08, 2.682209E-07, -4.470899E-09, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:524, 2028.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.028434E-07, -1.788139E-07, 1.841885E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:568, 2028.224, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.67249E-09, -7.450581E-08, 1.830073E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:611, 2028.268, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.311194E-08, -1.937151E-07, 1.810216E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:655, 2028.312, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.195463E-08, -2.384186E-07, 1.932213E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:699, 2028.355, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.252715E-07, -3.129244E-07, 2.433328E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:743, 2028.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.501777E-07, -3.427267E-07, 2.462111E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:787, 2028.444, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.743705E-08, -4.321337E-07, 4.612835E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:831, 2028.487, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.736349E-08, -6.556511E-07, 4.884723E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:875, 2028.531, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.230993E-07, -5.51343E-07, 1.471284E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:918, 2028.575, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.67789E-08, -9.089708E-07, 1.338596E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:03:962, 2028.619, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.378377E-08, -9.834766E-07, 2.311888E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:006, 2028.663, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.416835E-08, -1.609325E-06, 1.187827E-09, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:050, 2028.706, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.84058E-08, -7.301569E-07, -3.427846E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:094, 2028.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.661343E-08, -2.384186E-07, -6.019129E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:138, 2028.794, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.313925E-08, -1.639128E-07, -4.61844E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:181, 2028.838, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.347193E-09, 5.51343E-07, -4.135092E-09, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:226, 2028.882, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.857093E-08, 6.556511E-07, 2.649714E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:269, 2028.926, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.817296E-08, 1.117587E-06, 3.134112E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:313, 2028.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.829195E-08, 1.370907E-06, 5.283938E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:357, 2029.013, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.281917E-08, 9.387732E-07, 3.897326E-08, 0, 0.04762341, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:401, 2029.057, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.391321E-08, 9.536743E-07, 2.254513E-08, 0, 0.1269856, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:445, 2029.101, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.566072E-09, 1.057982E-06, 1.375085E-08, 0, 0.1785611, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:488, 2029.145, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.155761E-08, 1.043081E-06, 3.874E-09, 0, 0.2301518, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:532, 2029.189, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.66099E-08, 1.236796E-06, -9.403026E-09, 0, 0.2658579, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:577, 2029.233, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.049731E-08, 1.236796E-06, 3.018847E-10, 0, 0.3174487, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:620, 2029.276, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.396713E-08, 9.983778E-07, -7.82479E-09, 0, 0.4245823, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:665, 2029.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.060974E-07, 8.34465E-07, -2.217435E-08, 0, 0.5429618, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:708, 2029.365, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.628783E-08, 8.046627E-07, 1.865849E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:752, 2029.409, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.724683E-08, 6.407499E-07, -2.569482E-10, 0, 0.7539025, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:796, 2029.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.193503E-08, 7.599592E-07, 1.126998E-08, 0, 0.8242161, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:840, 2029.496, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.534706E-08, 5.51343E-07, 1.439146E-08, 0, 0.8749981, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:884, 2029.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.236236E-07, 3.278255E-07, 1.132134E-08, 0, 0.9570306, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:928, 2029.584, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.386308E-07, 1.639128E-07, 8.789949E-09, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:04:972, 2029.628, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.306937E-10, 5.364418E-07, 3.289398E-09, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:016, 2029.672, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.521201E-08, 5.364418E-07, 4.069406E-10, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:059, 2029.716, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.650213E-08, 2.682209E-07, -3.295797E-09, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:103, 2029.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.664528E-08, 1.192093E-07, -2.668567E-08, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:148, 2029.804, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.242281E-08, 8.940697E-08, 1.652117E-08, 0, 0, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:191, 2029.848, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.159628E-08, 2.980232E-07, 1.026879E-08, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:235, 2029.892, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.896083E-09, 4.470348E-07, 8.168602E-09, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:279, 2029.936, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.628671E-09, 1.639128E-07, 1.596877E-08, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:323, 2029.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.380748E-08, 0, 1.203432E-08, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:367, 2030.023, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.276882E-08, -3.129244E-07, 7.592108E-09, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:411, 2030.067, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.128053E-08, -3.278255E-07, 4.567466E-08, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:455, 2030.111, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.080069E-08, -2.682209E-07, 1.250249E-08, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:499, 2030.155, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.629322E-08, -3.427267E-07, 1.156437E-08, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:543, 2030.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.398187E-09, -3.576279E-07, 4.927785E-08, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:587, 2030.243, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.158248E-08, -4.917383E-07, 1.273799E-08, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:631, 2030.287, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.70458E-08, -5.215406E-07, 1.553915E-08, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:675, 2030.331, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004117021, -1.016259E-05, -0.06262841, 0, 1, -0.0001999747, 1, False, False, 0, False
2023-02-21 09:21:05:719, 2030.375, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004732299, -0.0004516393, -0.06845689, 0, 0, 2.526212E-08, 1, False, False, 0, False
2023-02-21 09:21:05:763, 2030.419, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003726853, -0.0004683584, -0.05375612, 0, 0, 0.0002000253, 1, False, False, 0, False
2023-02-21 09:21:05:807, 2030.464, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002189143, -6.370246E-05, -0.03166221, 0, 0, 0.0003000252, 1, False, False, 0, False
2023-02-21 09:21:05:851, 2030.507, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.00127411, 0.0003278553, -0.01871666, 0, 0, 0.001000025, 1, False, False, 0, False
2023-02-21 09:21:05:895, 2030.552, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0006268586, 0.0006962419, -0.009706338, 0, 0, 0.002400025, 1, False, False, 0, False
2023-02-21 09:21:05:939, 2030.596, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0002760192, 0.0009089112, -0.004868653, 0, 0, 0.003500025, 1, False, False, 0, False
2023-02-21 09:21:05:983, 2030.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.625715E-05, 0.0008454621, -0.002084286, 0, 0, 0.003800025, 1, False, False, 0, False
2023-02-21 09:21:06:028, 2030.684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.022053E-05, -4.827976E-06, 0.0001463767, 0, 0, 0.004100025, 1, False, False, 0, False
2023-02-21 09:21:06:071, 2030.728, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.337499E-05, -0.000702396, 0.0008208512, 0, 0.05159075, 0.005200025, 1, False, False, 0, False
2023-02-21 09:21:06:115, 2030.772, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.665492E-05, -0.001158297, 0.001034954, 0, 0, 0.006200025, 1, False, False, 0, False
2023-02-21 09:21:06:160, 2030.816, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.381278E-05, -0.00121206, 0.0009219265, 0, 0, 0.007300025, 1, False, False, 0, False
2023-02-21 09:21:06:204, 2030.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.633073E-06, -0.0005902648, 0.0004036273, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:247, 2030.904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.014498E-05, 2.518296E-05, 9.692041E-06, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:292, 2030.948, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.040886E-05, 0.000515148, -0.0003102879, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:335, 2030.992, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.929763E-05, 0.000794962, -0.0004993785, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:379, 2031.036, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.913855E-05, 0.0008466691, -0.0005416182, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:424, 2031.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.738857E-06, 0.0005839765, -0.0003804681, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:467, 2031.124, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.897102E-06, 0.000284344, -0.0001906481, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:511, 2031.168, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.564529E-05, -3.582239E-05, 1.705841E-06, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:555, 2031.212, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.895124E-05, -0.0003235191, 0.0001533559, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:599, 2031.256, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.7389E-05, -0.0004944503, 0.0002407346, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:643, 2031.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.239054E-05, -0.0005137771, 0.0002590991, 0, 0, 0.007600025, 1, False, False, 0, False
2023-02-21 09:21:06:688, 2031.344, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.549609E-06, -0.0002961308, 0.0001829551, 0, 0, 0.007600025, 1, False, False, 0, False
