UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 10:12:08:844, 5575.522, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.930628E-06, -0.0001752973, 5.421069E-05, 0, 0, 0.07860003, 1, False, False, 0, False
2023-02-22 10:12:08:887, 5575.565, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.06406E-06, -0.0001996905, 8.357465E-05, 0, 0, 0.08150002, 1, False, False, 0, False
2023-02-22 10:12:08:931, 5575.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.772911E-06, -0.0001693964, 8.924224E-05, 0, 0, 0.08260002, 1, False, False, 0, False
2023-02-22 10:12:08:975, 5575.653, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.731906E-06, -0.0001035333, 7.477911E-05, 0, 0, 0.08440002, 1, False, False, 0, False
2023-02-22 10:12:09:018, 5575.696, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.100822E-06, -2.129376E-05, 4.70044E-05, 0.07936218, 0, 0.08470003, 1, False, False, 0, False
2023-02-22 10:12:09:062, 5575.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.689053E-06, 5.397201E-05, 2.894027E-06, 0.1706264, 0, 0.08390002, 1, False, False, 0, False
2023-02-22 10:12:09:106, 5575.783, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.557029E-06, 0.0001068264, -4.174091E-05, 0.2301518, 0, 0.08300003, 1, False, False, 0, False
2023-02-22 10:12:09:149, 5575.827, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.906912E-06, 9.983778E-05, -5.041836E-05, 0.2539559, 0, 0.08290002, 1, False, False, 0, False
2023-02-22 10:12:09:193, 5575.871, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.846581E-06, 7.31647E-05, -4.601924E-05, 0.2539559, 0, 0.08150002, 1, False, False, 0, False
2023-02-22 10:12:09:236, 5575.914, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.039672E-07, 3.513694E-05, -3.242854E-05, 0.2618906, 0, 0.08010002, 1, False, False, 0, False
2023-02-22 10:12:09:280, 5575.958, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.184617E-06, -3.874302E-07, -1.450174E-05, 0.2658579, 0, 0.07970002, 1, False, False, 0, False
2023-02-22 10:12:09:324, 5576.001, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0007379003, -3.238022E-05, 0.008554036, 0.2698253, 0, 0.07970002, 1, False, False, 0, False
2023-02-22 10:12:09:367, 5576.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001564469, -1.810491E-05, 0.01763142, 0.2817273, 0, 0.07970002, 1, False, False, 0, False
2023-02-22 10:12:09:411, 5576.089, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002373756, 4.87864E-05, 0.02642175, 0.297612, 0, 0.07970002, 1, False, False, 0, False
2023-02-22 10:12:09:455, 5576.132, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003094727, 0.0001527965, 0.03417017, 0.3015793, 0, 0.07950002, 1, False, False, 0, False
2023-02-22 10:12:09:498, 5576.176, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003822614, 0.000258252, 0.04207303, 0.3134814, 0, 0.07860003, 1, False, False, 0, False
2023-02-22 10:12:09:542, 5576.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004980647, 0.0003299266, 0.05483983, 0.3174487, 0, 0.07770003, 1, False, False, 0, False
2023-02-22 10:12:09:586, 5576.264, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.005883682, 0.0002840608, 0.06501337, 0.3333181, 0, 0.07720003, 1, False, False, 0, False
2023-02-22 10:12:09:630, 5576.308, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.007027401, 0.0001647919, 0.07793399, 0.3531548, 0, 0.07720003, 1, False, False, 0, False
2023-02-22 10:12:09:673, 5576.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008370936, 2.902746E-05, 0.09296301, 0.3650568, 0, 0.07720003, 1, False, False, 0, False
2023-02-22 10:12:09:717, 5576.395, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009964377, -7.078052E-05, 0.1106874, 0.3729915, 0, 0.07720003, 1, False, False, 0, False
2023-02-22 10:12:09:760, 5576.439, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01150699, -0.0001074672, 0.127905, 0.3729915, 0, 0.07720003, 1, False, False, 0, False
2023-02-22 10:12:09:805, 5576.483, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01386882, -4.267693E-05, 0.1534824, 0.3769741, 0, 0.07870002, 1, False, False, 0, False
2023-02-22 10:12:09:848, 5576.526, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01547927, 3.737211E-05, 0.1705507, 0.3769741, 0, 0.08150002, 1, False, False, 0, False
2023-02-22 10:12:09:892, 5576.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.017116, 0.0001064241, 0.1875158, 0.3769741, 0, 0.08530002, 1, False, False, 0, False
2023-02-22 10:12:09:936, 5576.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0188352, 0.0001335889, 0.2041928, 0.3769741, 0, 0.08880002, 1, False, False, 0, False
2023-02-22 10:12:09:980, 5576.658, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0205961, 8.969009E-05, 0.2207727, 0.3769741, 0, 0.09020002, 1, False, False, 0, False
2023-02-22 10:12:10:024, 5576.702, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02329992, -4.36157E-05, 0.2468981, 0.3809415, 0, 0.09050002, 1, False, False, 0, False
2023-02-22 10:12:10:067, 5576.746, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02516887, -0.0001011789, 0.2653599, 0.3888762, 0, 0.09050002, 1, False, False, 0, False
2023-02-22 10:12:10:111, 5576.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02708711, -9.614229E-05, 0.2844554, 0.3928435, 0, 0.09050002, 1, False, False, 0, False
2023-02-22 10:12:10:155, 5576.834, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02919619, -5.571544E-05, 0.3056633, 0.4047455, 0, 0.09050002, 1, False, False, 0, False
2023-02-22 10:12:10:199, 5576.878, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03140147, 9.611249E-06, 0.3278301, 0.4087129, 0, 0.09050002, 1, False, False, 0, False
2023-02-22 10:12:10:244, 5576.922, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03497884, 0.0001273006, 0.363801, 0.4206149, 0, 0.09050002, 1, False, False, 0, False
2023-02-22 10:12:10:288, 5576.966, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03746208, 0.0001935661, 0.3885681, 0.4245823, 0, 0.08880002, 1, False, False, 0, False
2023-02-22 10:12:10:332, 5577.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04000754, 0.0002300292, 0.4145887, 0.432517, 0, 0.08530002, 1, False, False, 0, False
2023-02-22 10:12:10:376, 5577.054, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04260291, 0.0002266467, 0.4426593, 0.444419, 0, 0.08010002, 1, False, False, 0, False
2023-02-22 10:12:10:420, 5577.098, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04503421, 0.0001901686, 0.4711687, 0.444419, 0, 0.07590003, 1, False, False, 0, False
2023-02-22 10:12:10:464, 5577.142, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0487661, 9.649992E-05, 0.5167823, 0.4563211, 0, 0.07490002, 1, False, False, 0, False
2023-02-22 10:12:10:509, 5577.186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05151089, 3.525615E-05, 0.5480322, 0.4603037, 0, 0.07490002, 1, False, False, 0, False
2023-02-22 10:12:10:553, 5577.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05455747, -8.299947E-06, 0.5805818, 0.4682384, 0, 0.07490002, 1, False, False, 0, False
2023-02-22 10:12:10:597, 5577.274, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05787151, -2.762675E-05, 0.6146435, 0.476173, 0, 0.07570002, 1, False, False, 0, False
2023-02-22 10:12:10:641, 5577.318, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06141791, -1.868606E-05, 0.6496059, 0.4801404, 0, 0.07780002, 1, False, False, 0, False
2023-02-22 10:12:10:685, 5577.362, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06732214, 3.626943E-05, 0.7031651, 0.4841077, 0, 0.08210003, 1, False, False, 0, False
2023-02-22 10:12:10:729, 5577.407, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07171442, 7.912517E-05, 0.7401421, 0.4920424, 0, 0.08770002, 1, False, False, 0, False
2023-02-22 10:12:10:773, 5577.451, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07650988, 0.0001081973, 0.7780241, 0.4960098, 0, 0.09140002, 1, False, False, 0, False
2023-02-22 10:12:10:817, 5577.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08164717, 0.0001198351, 0.8166449, 0.4999771, 0, 0.09200002, 1, False, False, 0, False
2023-02-22 10:12:10:861, 5577.539, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08669601, 0.0001152903, 0.8553982, 0.4999771, 0, 0.09200002, 1, False, False, 0, False
2023-02-22 10:12:10:906, 5577.583, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09389352, 7.326901E-05, 0.9134601, 0.4999924, 0, 0.09200002, 1, False, False, 0, False
2023-02-22 10:12:10:949, 5577.627, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09857608, 2.630055E-05, 0.9521125, 0.4999924, 0, 0.09200002, 1, False, False, 0, False
2023-02-22 10:12:10:993, 5577.671, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1032525, -3.0756E-05, 0.9907213, 0.4999924, 0, 0.09200002, 1, False, False, 0, False
2023-02-22 10:12:11:037, 5577.715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1079675, -8.188188E-05, 1.029289, 0.4999924, 0, 0.09200002, 1, False, False, 0, False
2023-02-22 10:12:11:081, 5577.759, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1127511, -0.000134781, 1.067812, 0.4999924, 0, 0.09240002, 1, False, False, 0, False
2023-02-22 10:12:11:125, 5577.803, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1203424, -0.0001215041, 1.126556, 0.5038987, 0, 0.09430002, 1, False, False, 0, False
2023-02-22 10:12:11:169, 5577.847, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1258868, -6.553531E-05, 1.16706, 0.5117113, 0, 0.09780002, 1, False, False, 0, False
2023-02-22 10:12:11:213, 5577.891, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1323482, 3.635883E-06, 1.210437, 0.5273365, 0, 0.1021, 1, False, False, 0, False
2023-02-22 10:12:11:257, 5577.935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1397312, 7.860363E-05, 1.256517, 0.5390555, 0, 0.103, 1, False, False, 0, False
2023-02-22 10:12:11:301, 5577.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1473281, 0.0001542568, 1.304543, 0.5468681, 0, 0.1015, 1, False, False, 0, False
2023-02-22 10:12:11:345, 5578.022, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1579842, 0.000252068, 1.378374, 0.5507744, 0, 0.09770002, 1, False, False, 0, False
2023-02-22 10:12:11:388, 5578.066, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.164627, 0.0002819896, 1.428394, 0.5546807, 0, 0.09200002, 1, False, False, 0, False
2023-02-22 10:12:11:432, 5578.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.170798, 0.0002609938, 1.479296, 0.558587, 0, 0.08470003, 1, False, False, 0, False
2023-02-22 10:12:11:476, 5578.154, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1760749, 0.000176087, 1.530482, 0.558587, 0, 0.07590003, 1, False, False, 0, False
2023-02-22 10:12:11:520, 5578.198, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1804096, 3.474951E-05, 1.581722, 0.558587, 0, 0.06880002, 1, False, False, 0, False
2023-02-22 10:12:11:564, 5578.241, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1862367, -0.0001868308, 1.65853, 0.558587, 0, 0.06350002, 1, False, False, 0, False
2023-02-22 10:12:11:607, 5578.285, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1906586, -0.0002556294, 1.709596, 0.558587, 0, 0.06030002, 1, False, False, 0, False
2023-02-22 10:12:11:650, 5578.329, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1958161, -0.0002382696, 1.760528, 0.558587, 0, 0.05690002, 1, False, False, 0, False
2023-02-22 10:12:11:694, 5578.372, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2012075, -0.0001591444, 1.811404, 0.558587, 0, 0.05460002, 1, False, False, 0, False
2023-02-22 10:12:11:737, 5578.416, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.206857, -5.125999E-05, 1.862231, 0.558587, 0, 0.05290002, 1, False, False, 0, False
2023-02-22 10:12:11:781, 5578.459, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2128231, 5.398691E-05, 1.913004, 0.558587, 0, 0.05100003, 1, False, False, 0, False
2023-02-22 10:12:11:824, 5578.502, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.221961, 0.0001358092, 1.989111, 0.558587, 0, 0.04820002, 1, False, False, 0, False
2023-02-22 10:12:11:867, 5578.545, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2280141, 0.0001247227, 2.039834, 0.558587, 0, 0.04440003, 1, False, False, 0, False
2023-02-22 10:12:11:911, 5578.589, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2338407, 7.304549E-05, 2.090569, 0.558587, 0, 0.03870003, 1, False, False, 0, False
2023-02-22 10:12:11:954, 5578.632, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2388162, 3.874302E-07, 2.141392, 0.558587, 0, 0.03350002, 1, False, False, 0, False
2023-02-22 10:12:11:997, 5578.675, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.24308, -6.657839E-05, 2.192287, 0.558587, 0, 0.02890003, 1, False, False, 0, False
2023-02-22 10:12:12:040, 5578.718, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2470087, -0.0001076311, 2.243208, 0.558587, 0, 0.02730002, 1, False, False, 0, False
2023-02-22 10:12:12:084, 5578.762, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2538787, -0.0001021475, 2.319453, 0.558587, 0, 0.02740002, 1, False, False, 0, False
2023-02-22 10:12:12:127, 5578.805, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2596876, -7.218122E-05, 2.370768, 0.5624933, 0, 0.02860002, 1, False, False, 0, False
2023-02-22 10:12:12:170, 5578.848, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2664992, -3.913045E-05, 2.422877, 0.5663996, 0, 0.03130002, 1, False, False, 0, False
2023-02-22 10:12:12:213, 5578.891, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2744572, 1.123548E-05, 2.475779, 0.5703059, 0, 0.03500003, 1, False, False, 0, False
2023-02-22 10:12:12:256, 5578.935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2837496, 5.792081E-05, 2.530792, 0.5820249, 0, 0.03960003, 1, False, False, 0, False
2023-02-22 10:12:12:300, 5578.978, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2943726, 9.36836E-05, 2.587949, 0.5820249, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 10:12:12:343, 5579.021, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3116329, 0.0001450032, 2.679338, 0.5859312, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 10:12:12:386, 5579.064, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3229361, 0.0001778007, 2.744881, 0.5898375, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 10:12:12:430, 5579.108, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.334173, 0.0002137572, 2.81433, 0.5898375, 0, 0.04260002, 1, False, False, 0, False
2023-02-22 10:12:12:473, 5579.151, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3457503, 0.0002440214, 2.888637, 0.5937438, 0, 0.04290003, 1, False, False, 0, False
2023-02-22 10:12:12:517, 5579.195, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3580423, 0.0002737194, 2.968205, 0.5937438, 0, 0.04400003, 1, False, False, 0, False
2023-02-22 10:12:12:560, 5579.238, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3715374, 0.0002967566, 3.053653, 0.5937438, 0, 0.04830002, 1, False, False, 0, False
2023-02-22 10:12:12:604, 5579.281, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3964542, 0.0003378242, 3.195233, 0.5937438, 0, 0.05410003, 1, False, False, 0, False
2023-02-22 10:12:12:646, 5579.325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4166996, 0.0003759414, 3.300907, 0.5937438, 0, 0.05920002, 1, False, False, 0, False
2023-02-22 10:12:12:689, 5579.368, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4395493, 0.0004384071, 3.418166, 0.5937438, 0, 0.06020002, 1, False, False, 0, False
2023-02-22 10:12:12:733, 5579.411, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.464724, 0.0005352795, 3.549543, 0.5937438, 0, 0.05830002, 1, False, False, 0, False
2023-02-22 10:12:12:777, 5579.454, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4909268, 0.0006765425, 3.697228, 0.5937438, 0, 0.05440002, 1, False, False, 0, False
2023-02-22 10:12:12:820, 5579.498, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5179188, 0.0008514225, 3.861093, 0.5937438, 0, 0.04880003, 1, False, False, 0, False
2023-02-22 10:12:12:863, 5579.541, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5575166, 0.00108704, 4.125345, 0.5937438, 0, 0.04120002, 1, False, False, 0, False
2023-02-22 10:12:12:906, 5579.584, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5818501, 0.001078993, 4.300288, 0.5937438, 0, 0.03160002, 1, False, False, 0, False
2023-02-22 10:12:12:950, 5579.627, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6040124, 0.0006371439, 4.470131, 0.5937438, 0, 0.02300002, 1, False, False, 0, False
2023-02-22 10:12:12:993, 5579.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6233272, -0.0002808124, 4.63724, 0.5937438, 0, 0.01640002, 1, False, False, 0, False
2023-02-22 10:12:13:036, 5579.714, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6408035, -0.0009654462, 4.803243, 0.5937438, 0, 0.01120002, 1, False, False, 0, False
2023-02-22 10:12:13:079, 5579.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.657646, -0.001125365, 4.968596, 0.5937438, 0, 0.007900025, 1, False, False, 0, False
2023-02-22 10:12:13:122, 5579.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.674792, -0.0009069294, 5.133034, 0.5937438, 0, 0.007000025, 1, False, False, 0, False
2023-02-22 10:12:13:165, 5579.843, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7027652, -0.0003484786, 5.377142, 0.5937438, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 10:12:13:208, 5579.886, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7228649, -5.504489E-05, 5.537939, 0.5937438, 0, 0.003900025, 1, False, False, 0, False
2023-02-22 10:12:13:252, 5579.929, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7431809, 7.864833E-05, 5.697266, 0.5937438, 0, 0.001500025, 1, False, False, 0, False
2023-02-22 10:12:13:295, 5579.973, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7624341, 7.051229E-05, 5.853121, 0.5703059, 0, -0.001199975, 1, False, False, 0, False
2023-02-22 10:12:13:338, 5580.016, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7800714, -0.0001310706, 6.00511, 0.5703059, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:12:13:381, 5580.059, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7969082, -0.0004094541, 6.154286, 0.5663996, 0, 0.001200025, 1, False, False, 0, False
2023-02-22 10:12:13:425, 5580.103, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8246812, -0.000622198, 6.37388, 0.5663996, 0, 0.005500025, 1, False, False, 0, False
2023-02-22 10:12:13:469, 5580.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8461486, -0.0005687624, 6.517292, 0.558587, 0, 0.01120002, 1, False, False, 0, False
2023-02-22 10:12:13:512, 5580.189, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8697289, -0.0004509538, 6.657454, 0.5507744, 0, 0.01790003, 1, False, False, 0, False
2023-02-22 10:12:13:556, 5580.233, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8963491, -0.0003702193, 6.794505, 0.5507744, 0, 0.02500002, 1, False, False, 0, False
2023-02-22 10:12:13:599, 5580.277, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9263611, -0.0003211349, 6.928756, 0.5468681, 0, 0.03110003, 1, False, False, 0, False
2023-02-22 10:12:13:643, 5580.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9764302, -0.000275135, 7.124405, 0.5390555, 0, 0.03460002, 1, False, False, 0, False
2023-02-22 10:12:13:686, 5580.364, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.010829, -0.0002825707, 7.251233, 0.5312428, 0, 0.03540003, 1, False, False, 0, False
2023-02-22 10:12:13:730, 5580.408, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.044122, -0.0003170222, 7.375731, 0.5312428, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 10:12:13:774, 5580.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.075971, -0.0003448874, 7.498582, 0.5312428, 0, 0.03400002, 1, False, False, 0, False
2023-02-22 10:12:13:818, 5580.496, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.106458, -0.0003301203, 7.620103, 0.5312428, 0, 0.03320003, 1, False, False, 0, False
2023-02-22 10:12:13:861, 5580.539, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.136018, -0.0002862215, 7.740381, 0.5312428, 0, 0.03260002, 1, False, False, 0, False
2023-02-22 10:12:13:906, 5580.583, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.17972, -0.0002206266, 7.918431, 0.5312428, 0, 0.03250002, 1, False, False, 0, False
2023-02-22 10:12:13:949, 5580.627, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.209071, -0.0002092868, 8.035511, 0.5312428, 0, 0.03250002, 1, False, False, 0, False
2023-02-22 10:12:13:993, 5580.671, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.238841, -0.000215888, 8.15131, 0.5312428, 0, 0.03250002, 1, False, False, 0, False
2023-02-22 10:12:14:037, 5580.715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.269022, -0.0002380013, 8.265874, 0.5312428, 0, 0.03250002, 1, False, False, 0, False
2023-02-22 10:12:14:081, 5580.759, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.299548, -0.0002633631, 8.379253, 0.5312428, 0, 0.03250002, 1, False, False, 0, False
2023-02-22 10:12:14:125, 5580.803, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.345788, -0.0002855957, 8.547211, 0.5312428, 0, 0.03160002, 1, False, False, 0, False
2023-02-22 10:12:14:168, 5580.847, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.376461, -0.0002901256, 8.657362, 0.5234302, 0, 0.02830002, 1, False, False, 0, False
2023-02-22 10:12:14:213, 5580.891, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.406005, -0.0003140718, 8.764945, 0.507805, 0, 0.02160002, 1, False, False, 0, False
2023-02-22 10:12:14:257, 5580.935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.432477, -0.000390932, 8.869833, 0.4999771, 0, 0.01270002, 1, False, False, 0, False
2023-02-22 10:12:14:301, 5580.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.454177, -0.0004858822, 8.973097, 0.4999771, 0, 0.005400025, 1, False, False, 0, False
2023-02-22 10:12:14:346, 5581.023, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.477934, -0.000502944, 9.125154, 0.4880751, 0, 0.002600025, 1, False, False, 0, False
2023-02-22 10:12:14:390, 5581.068, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.490951, -0.000424847, 9.222942, 0.4603037, 0, 0.001700025, 1, False, False, 0, False
2023-02-22 10:12:14:434, 5581.112, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.503867, -0.0003956407, 9.316243, 0.444419, 0, 0.001700025, 1, False, False, 0, False
2023-02-22 10:12:14:479, 5581.156, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.517259, -0.0004420727, 9.405612, 0.4364843, 0, 0.001700025, 1, False, False, 0, False
2023-02-22 10:12:14:524, 5581.202, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.538146, -0.0004728884, 9.533709, 0.4245823, 0, 0.001700025, 1, False, False, 0, False
2023-02-22 10:12:14:569, 5581.247, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.552055, -0.0004088581, 9.615154, 0.4007782, 0, 0.001700025, 1, False, False, 0, False
2023-02-22 10:12:14:615, 5581.292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.565663, -0.0003448874, 9.693697, 0.4007782, 0, 0.001700025, 1, False, False, 0, False
2023-02-22 10:12:14:661, 5581.338, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.57905, -0.0002857, 9.770658, 0.4007782, 0, 0.002500025, 1, False, False, 0, False
2023-02-22 10:12:14:707, 5581.384, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.599241, -0.0001562387, 9.883468, 0.3928435, 0, 0.003600025, 1, False, False, 0, False
2023-02-22 10:12:14:754, 5581.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.61314, -9.475648E-05, 9.957274, 0.3928435, 0, 0.004900025, 1, False, False, 0, False
2023-02-22 10:12:14:801, 5581.477, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.627469, -6.735325E-05, 10.03036, 0.3928435, 0, 0.007300025, 1, False, False, 0, False
2023-02-22 10:12:14:849, 5581.524, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.650843, -8.425117E-05, 10.13878, 0.3928435, 0, 0.009700025, 1, False, False, 0, False
2023-02-22 10:12:14:896, 5581.572, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.667799, -0.0001283586, 10.20959, 0.3809415, 0, 0.01180002, 1, False, False, 0, False
