UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 15:59:21:256, 25765.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.580003E-06, -1.02669E-05, 1.141542E-05, 0, 0.05952545, 0.2153, 1, False, False, 0, False
2023-02-21 15:59:21:300, 25765.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.571418E-07, -9.283423E-06, 6.394041E-06, 0, 0.01190204, 0.2178, 1, False, False, 0, False
2023-02-21 15:59:21:344, 25765.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.456022E-07, -5.021691E-06, 1.01116E-06, 0, 0, 0.2198, 1, False, False, 0, False
2023-02-21 15:59:21:387, 25765.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.310441E-06, 5.066395E-07, -3.511867E-06, 0, 0, 0.2205, 1, False, False, 0, False
2023-02-21 15:59:21:431, 25765.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.563382E-06, 7.286668E-06, -7.042204E-06, 0, 0, 0.2205, 1, False, False, 0, False
2023-02-21 15:59:21:474, 25765.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.054069E-07, 8.180737E-06, -7.021722E-06, 0, 0, 0.2205, 1, False, False, 0, False
2023-02-21 15:59:21:518, 25765.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.789508E-08, 6.914139E-06, -5.965231E-06, 0, 0, 0.2205, 1, False, False, 0, False
2023-02-21 15:59:21:562, 25765.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.380873E-07, 5.081296E-06, -4.240033E-06, 0, 0, 0.2205, 1, False, False, 0, False
2023-02-21 15:59:21:605, 25765.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.343829E-06, 2.026558E-06, -1.961205E-06, 0, 0, 0.2198, 1, False, False, 0, False
2023-02-21 15:59:21:649, 25765.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.604844E-06, -2.607703E-06, 1.175E-06, 0, 0, 0.218, 1, False, False, 0, False
2023-02-21 15:59:21:693, 25765.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.566027E-06, -5.170703E-06, 2.517665E-06, 0, 0, 0.2139, 1, False, False, 0, False
2023-02-21 15:59:21:736, 25765.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.725357E-06, -5.111098E-06, 3.026054E-06, 0, 0, 0.2099, 1, False, False, 0, False
2023-02-21 15:59:21:780, 25765.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.088441E-06, -3.874302E-06, 2.749878E-06, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:21:824, 25765.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.384045E-06, -2.384186E-06, 1.926611E-06, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:21:867, 25765.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.254723E-06, -2.384186E-07, 8.757097E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:21:911, 25765.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.269875E-06, 2.607703E-06, -5.829598E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:21:955, 25765.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.177864E-07, 2.69711E-06, -1.160921E-06, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:21:998, 25765.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.150424E-07, 2.30968E-06, -1.357528E-06, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:042, 25766.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.375572E-07, 5.066395E-07, -1.277586E-06, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:086, 25766.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.677661E-07, 0, -9.201701E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:130, 25766.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.256337E-07, -1.505017E-06, -2.161458E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:174, 25766.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.902704E-07, -1.236796E-06, 2.198614E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:218, 25766.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.045812E-06, -1.773238E-06, 5.28641E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:262, 25766.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.167725E-06, -1.698732E-06, 6.788393E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:306, 25766.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.379766E-07, -6.556511E-07, 6.699084E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:350, 25766.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.906685E-07, -3.576279E-07, 4.368546E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:394, 25766.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.498025E-07, 3.874302E-07, 2.076166E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:438, 25766.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.191811E-07, 1.311302E-06, -3.486301E-08, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:482, 25766.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.955544E-07, 1.266599E-06, -2.209104E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:526, 25766.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.90272E-07, 1.072884E-06, -3.335808E-07, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:570, 25766.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.573363E-07, 1.057982E-06, -3.217353E-07, 0.06349279, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:614, 25766.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.554484E-07, 1.192093E-06, -2.064992E-07, 0.142855, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:658, 25766.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.468278E-07, 1.53482E-06, -3.750601E-08, 0.154757, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:702, 25766.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.864504E-07, -2.980232E-08, 4.506185E-09, 0.1269856, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:746, 25766.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.717576E-07, -4.768372E-07, 1.248073E-07, 0.0991989, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:790, 25766.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.148101E-07, -1.162291E-06, 2.319987E-07, 0.08332952, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:834, 25766.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.776517E-07, -1.370907E-06, 1.702693E-07, 0.02380407, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:878, 25766.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.055101E-07, -1.341105E-06, 3.7558E-08, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:923, 25766.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.358168E-07, -1.445413E-06, -3.441694E-08, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:22:967, 25766.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.949017E-07, -1.117587E-06, -4.841652E-08, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:23:011, 25767, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.897322E-07, -4.470348E-08, -1.561848E-08, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:23:055, 25767.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.411101E-07, 1.639128E-07, -3.251962E-08, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:23:099, 25767.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.020818E-07, 6.109476E-07, -3.634889E-09, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:23:143, 25767.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.960092E-07, 1.177192E-06, 8.472463E-10, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:23:187, 25767.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.888061E-07, 1.609325E-06, 8.114253E-09, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:23:232, 25767.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.911775E-07, 9.983778E-07, 1.074308E-08, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:23:275, 25767.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.807523E-07, 7.897615E-07, -1.921121E-08, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:23:320, 25767.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.047982E-07, 6.705523E-07, -1.957581E-08, 0, 0, 0.2082, 1, False, False, 0, False
2023-02-21 15:59:23:364, 25767.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.896487E-07, 7.003546E-07, -3.770808E-09, 0.01586938, 0, 0.208, 1, False, False, 0, False
2023-02-21 15:59:23:408, 25767.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.881391E-07, 8.195639E-07, 9.48181E-09, 0.05952545, 0, 0.2075, 1, False, False, 0, False
2023-02-21 15:59:23:452, 25767.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.217574E-07, 6.705523E-07, -8.155951E-09, 0.05952545, 0, 0.2068, 1, False, False, 0, False
2023-02-21 15:59:23:496, 25767.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.601571E-07, 9.089708E-07, -1.024144E-08, 0.05952545, 0, 0.2054, 1, False, False, 0, False
2023-02-21 15:59:23:540, 25767.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.66842E-07, 7.897615E-07, -1.300643E-08, 0.07142748, 0, 0.2032, 1, False, False, 0, False
2023-02-21 15:59:23:584, 25767.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.335919E-06, 2.086163E-07, -3.107912E-08, 0.1031662, 0, 0.2003, 1, False, False, 0, False
2023-02-21 15:59:23:628, 25767.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.751946E-06, 5.066395E-07, 1.677779E-08, 0.1269856, 0, 0.1969, 1, False, False, 0, False
2023-02-21 15:59:23:672, 25767.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.406152E-06, -1.788139E-07, -3.219933E-08, 0.1269856, 0, 0.1942, 1, False, False, 0, False
2023-02-21 15:59:23:716, 25767.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.503783E-06, -5.215406E-07, -5.725138E-08, 0.1269856, 0, 0.1917, 1, False, False, 0, False
2023-02-21 15:59:23:760, 25767.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.377037E-06, -9.089708E-07, -6.5877E-08, 0.142855, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:23:804, 25767.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.973335E-06, -1.460314E-06, -4.712426E-08, 0.142855, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:23:848, 25767.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.321264E-06, -1.66893E-06, -7.023142E-09, 0.154757, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:23:892, 25767.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.31326E-07, -1.072884E-06, -2.729973E-08, 0.1785611, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:23:936, 25767.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.672999E-08, -1.162291E-06, 2.510782E-08, 0.1904631, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:23:980, 25767.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.326201E-07, -1.102686E-06, -1.620051E-08, 0.1983978, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:024, 25768.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.141267E-08, -8.493662E-07, 1.107279E-08, 0.1983978, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:068, 25768.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.883001E-07, -1.206994E-06, -1.785996E-08, 0.2023651, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:112, 25768.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0005457497, -3.129244E-07, 0.004643359, 0.2182498, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:155, 25768.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001005132, 1.15335E-05, 0.008285215, 0.2222171, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:199, 25768.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001394466, 4.254282E-05, 0.01133542, 0.2261845, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:243, 25768.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001702243, 8.450449E-05, 0.01372344, 0.2261845, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:287, 25768.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001936763, 0.0001174957, 0.01555478, 0.2261845, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:331, 25768.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002188853, 0.0001130402, 0.01759829, 0.2261845, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:375, 25768.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002308875, 3.84599E-05, 0.01862693, 0.2261845, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:419, 25768.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002505509, -6.097555E-05, 0.02034487, 0.2380865, 0, 0.1903, 1, False, False, 0, False
2023-02-21 15:59:24:463, 25768.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002775677, -0.0001303256, 0.0226218, 0.2460212, 0, 0.1898, 1, False, False, 0, False
2023-02-21 15:59:24:507, 25768.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003022836, -0.0001374483, 0.0246282, 0.2460212, 0, 0.1898, 1, False, False, 0, False
2023-02-21 15:59:24:551, 25768.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003309129, -5.577505E-05, 0.02687385, 0.2460212, 0, 0.1896, 1, False, False, 0, False
2023-02-21 15:59:24:595, 25768.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003456133, 1.259148E-05, 0.02799264, 0.2460212, 0, 0.1884, 1, False, False, 0, False
2023-02-21 15:59:24:639, 25768.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00357214, 6.893277E-05, 0.02889378, 0.2460212, 0, 0.187, 1, False, False, 0, False
2023-02-21 15:59:24:683, 25768.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00366045, 0.0001013428, 0.02962797, 0.2460212, 0, 0.1843, 1, False, False, 0, False
2023-02-21 15:59:24:727, 25768.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003722115, 0.0001015961, 0.03023212, 0.2460212, 0, 0.1791, 1, False, False, 0, False
2023-02-21 15:59:24:771, 25768.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003761785, 4.953146E-05, 0.03095202, 0.2460212, 0, 0.1746, 1, False, False, 0, False
2023-02-21 15:59:24:815, 25768.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003771709, -5.692244E-06, 0.0313306, 0.2460212, 0, 0.1728, 1, False, False, 0, False
2023-02-21 15:59:24:859, 25768.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00378256, -5.309284E-05, 0.03164033, 0.2460212, 0, 0.1727, 1, False, False, 0, False
2023-02-21 15:59:24:903, 25768.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003796716, -7.720292E-05, 0.03189116, 0.2460212, 0, 0.1727, 1, False, False, 0, False
2023-02-21 15:59:24:947, 25768.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003814388, -7.481873E-05, 0.03209254, 0.2460212, 0, 0.1727, 1, False, False, 0, False
2023-02-21 15:59:24:991, 25768.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003842443, -3.628433E-05, 0.0323214, 0.2460212, 0, 0.1727, 1, False, False, 0, False
2023-02-21 15:59:25:035, 25769.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00386016, -5.960464E-07, 0.03243679, 0.2460212, 0, 0.1727, 1, False, False, 0, False
2023-02-21 15:59:25:078, 25769.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003876082, 2.804399E-05, 0.03253029, 0.2460212, 0, 0.1727, 1, False, False, 0, False
2023-02-21 15:59:25:123, 25769.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003889468, 4.589558E-05, 0.0326074, 0.2460212, 0, 0.1727, 1, False, False, 0, False
2023-02-21 15:59:25:167, 25769.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003900093, 4.74453E-05, 0.03267216, 0.2460212, 0, 0.1714, 1, False, False, 0, False
2023-02-21 15:59:25:211, 25769.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003901781, 2.68966E-05, 0.03275453, 0.2460212, 0, 0.1692, 1, False, False, 0, False
2023-02-21 15:59:25:255, 25769.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003895421, 9.790063E-06, 0.03280226, 0.2460212, 0, 0.1642, 1, False, False, 0, False
2023-02-21 15:59:25:299, 25769.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003876924, -7.718801E-06, 0.03284673, 0.2460212, 0, 0.1614, 1, False, False, 0, False
2023-02-21 15:59:25:343, 25769.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003923248, -1.953542E-05, 0.03352629, 0.2539559, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:387, 25769.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004140925, -1.712143E-05, 0.0356416, 0.2698253, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:431, 25769.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004758501, 2.920628E-06, 0.04106855, 0.2817273, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:475, 25769.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.005336041, 3.477931E-05, 0.04602904, 0.2936446, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:519, 25769.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.005964108, 7.726252E-05, 0.05132266, 0.2936446, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:563, 25769.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006589592, 0.000119105, 0.05656866, 0.2936446, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:607, 25769.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.007208348, 0.0001445115, 0.06176874, 0.2936446, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:652, 25769.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008124076, 0.0001257211, 0.06951102, 0.2936446, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:696, 25769.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008727439, 5.669892E-05, 0.07464289, 0.2936446, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:740, 25769.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009327985, -4.266202E-05, 0.07975537, 0.2936446, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:784, 25769.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009928413, -0.0001276731, 0.08485181, 0.2936446, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:828, 25769.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01053133, -0.0001674443, 0.08993571, 0.2936446, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:873, 25769.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01156563, -0.0001191199, 0.09862193, 0.297612, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:916, 25769.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01225088, -3.787875E-05, 0.1045206, 0.297612, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:25:960, 25769.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01296141, 4.290044E-05, 0.1106133, 0.3015793, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:005, 25770, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0137521, 0.0001045614, 0.1168803, 0.3015793, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:049, 25770.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0148501, 0.0001389384, 0.1258298, 0.3015793, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:093, 25770.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01566804, 0.0001195073, 0.1328323, 0.309514, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:137, 25770.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0165059, 8.021295E-05, 0.1398632, 0.309514, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:181, 25770.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01737757, 3.397465E-05, 0.1470372, 0.309514, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:225, 25770.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01826023, -8.448958E-06, 0.1541063, 0.309514, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:270, 25770.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0196027, -4.944205E-05, 0.1646781, 0.309514, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:313, 25770.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02048936, -6.355345E-05, 0.1718213, 0.309514, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:358, 25770.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02136706, -5.981326E-05, 0.1788007, 0.309514, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:402, 25770.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0222329, -4.386902E-05, 0.185732, 0.309514, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:446, 25770.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02308757, -1.803041E-05, 0.1927499, 0.309514, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:490, 25770.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02466858, 1.841784E-05, 0.2050096, 0.3174487, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:534, 25770.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02563094, 4.041195E-05, 0.2130237, 0.3174487, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:578, 25770.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02681503, 5.057454E-05, 0.2224604, 0.3293507, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:622, 25770.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02806594, 5.628169E-05, 0.232251, 0.3293507, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:666, 25770.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02931958, 6.151199E-05, 0.2420379, 0.3293507, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:710, 25770.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03131112, 6.613135E-05, 0.2572596, 0.3333181, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:754, 25770.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03271794, 6.002188E-05, 0.2680074, 0.3372854, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:798, 25770.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03430005, 4.810095E-05, 0.2802941, 0.3491875, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:842, 25770.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03597147, 3.059208E-05, 0.2929023, 0.3491875, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:887, 25770.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0376428, 1.938641E-05, 0.3055313, 0.3491875, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:931, 25770.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04017413, 1.305342E-05, 0.32443, 0.3491875, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:26:975, 25770.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04186652, 1.385808E-05, 0.336964, 0.3491875, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:27:019, 25771.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04356867, 1.053512E-05, 0.3494672, 0.3491875, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:27:063, 25771.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04528321, -4.738569E-06, 0.3619479, 0.3491875, 0, 0.1608, 1, False, False, 0, False
2023-02-21 15:59:27:107, 25771.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04701244, -2.470613E-05, 0.3744135, 0.3491875, 0, 0.1603, 1, False, False, 0, False
2023-02-21 15:59:27:151, 25771.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04957693, -4.020333E-05, 0.3930955, 0.3491875, 0, 0.1584, 1, False, False, 0, False
2023-02-21 15:59:27:195, 25771.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05123756, -3.498793E-05, 0.40555, 0.3491875, 0, 0.1556, 1, False, False, 0, False
2023-02-21 15:59:27:240, 25771.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05283627, -1.803041E-05, 0.4180121, 0.3491875, 0, 0.153, 1, False, False, 0, False
2023-02-21 15:59:27:283, 25771.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05436424, 1.609325E-06, 0.4304854, 0.3491875, 0, 0.1492, 1, False, False, 0, False
