UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 16:39:56:386, 27987.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8178903, 0.004957289, 8.369469, 0.8398413, 0, -0.02399997, 1, False, False
2022-10-26 16:39:56:430, 27987.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8298541, 0.006340533, 8.670057, 0.8398413, 0, -0.01499997, 1, False, False
2022-10-26 16:39:56:474, 27987.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8427186, -0.001067415, 8.843239, 0.8046845, 0, -0.001899975, 1, False, False
2022-10-26 16:39:56:518, 27987.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8565553, 0.0002484471, 9.01711, 0.785153, 0, 0.01220002, 1, False, False
2022-10-26 16:39:56:562, 27987.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8787766, 0.0002030879, 9.182569, 0.7812467, 0, 0.02260002, 1, False, False
2022-10-26 16:39:56:606, 27987.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9091454, -3.822148E-05, 9.343245, 0.7812467, 0, 0.02810002, 1, False, False
2022-10-26 16:39:56:651, 27988, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9615254, 6.692111E-05, 9.580259, 0.7812467, 0, 0.03050002, 1, False, False
2022-10-26 16:39:56:695, 27988.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9966905, 0.0001745671, 9.736418, 0.7812467, 0, 0.03500003, 1, False, False
2022-10-26 16:39:56:739, 27988.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.03164, 0.0001075417, 9.890866, 0.7812467, 0, 0.04350002, 1, False, False
2022-10-26 16:39:56:784, 27988.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.068893, -0.000126794, 10.0432, 0.7812467, 0, 0.05600002, 1, False, False
2022-10-26 16:39:56:828, 27988.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.111623, -0.0004326105, 10.19309, 0.7812467, 0, 0.06790002, 1, False, False
2022-10-26 16:39:56:873, 27988.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.189095, -0.0008101165, 10.4132, 0.7812467, 0, 0.07470002, 1, False, False
2022-10-26 16:39:56:919, 27988.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.247176, -0.0008516461, 10.55723, 0.7812467, 0, 0.07410002, 1, False, False
2022-10-26 16:39:56:963, 27988.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.306293, -0.000695467, 10.69972, 0.7812467, 0, 0.06890003, 1, False, False
2022-10-26 16:39:57:008, 27988.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.363711, -0.0004821569, 10.84103, 0.7812467, 0, 0.06110002, 1, False, False
2022-10-26 16:39:57:053, 27988.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.442303, -0.0002721697, 11.05145, 0.7812467, 0, 0.04970003, 1, False, False
2022-10-26 16:39:57:098, 27988.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.488461, -0.0002359748, 11.19092, 0.7812467, 0, 0.03780003, 1, False, False
2022-10-26 16:39:57:143, 27988.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.530393, -0.0002393574, 11.33048, 0.8007782, 0, 0.02480002, 1, False, False
2022-10-26 16:39:57:188, 27988.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.566641, -0.0002645403, 11.47062, 0.7968719, 0, 0.01290002, 1, False, False
2022-10-26 16:39:57:234, 27988.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.60949, -0.0003423542, 11.68231, 0.8124971, 0, 0.003800025, 1, False, False
2022-10-26 16:39:57:279, 27988.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.632061, -0.0003679693, 11.82407, 0.8124971, 0, -0.001399975, 1, False, False
2022-10-26 16:39:57:325, 27988.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.652283, -0.0003445148, 11.96554, 0.8124971, 0, -0.003999975, 1, False, False
2022-10-26 16:39:57:372, 27988.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.679663, -0.0003104806, 12.1768, 0.8164034, 0, -0.006199975, 1, False, False
2022-10-26 16:39:57:418, 27988.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.696631, -0.0003308803, 12.31695, 0.8203098, 0, -0.01029997, 1, False, False
2022-10-26 16:39:57:465, 27988.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.712273, -0.0003578067, 12.45662, 0.8203098, 0, -0.01439997, 1, False, False
2022-10-26 16:39:57:512, 27988.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.731454, -0.0004197806, 12.66515, 0.8203098, 0, -0.01549997, 1, False, False
2022-10-26 16:39:57:558, 27988.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.741998, -0.0004537255, 12.80333, 0.8203098, 0, -0.01529997, 1, False, False
2022-10-26 16:39:57:605, 27988.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.751727, -0.0004599541, 12.94067, 0.8203098, 0, -0.01419997, 1, False, False
2022-10-26 16:39:57:652, 27989, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.766101, -0.0004506856, 13.14491, 0.8203098, 0, -0.01199997, 1, False, False
2022-10-26 16:39:57:699, 27989.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.776191, -0.0004331917, 13.27983, 0.8203098, 0, -0.008699975, 1, False, False
2022-10-26 16:39:57:747, 27989.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.787008, -0.0004158169, 13.41372, 0.8203098, 0, -0.003999975, 1, False, False
2022-10-26 16:39:57:796, 27989.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.806684, -0.000410527, 13.61239, 0.8203098, 0, 0.003900025, 1, False, False
2022-10-26 16:39:57:843, 27989.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.823543, -0.0004334301, 13.74322, 0.8203098, 0, 0.01300002, 1, False, False
2022-10-26 16:39:57:892, 27989.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.855774, -0.0004614145, 13.93691, 0.8203098, 0, 0.02250003, 1, False, False
2022-10-26 16:39:57:940, 27989.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.88315, -0.0004815906, 14.06416, 0.8203098, 0, 0.03040002, 1, False, False
2022-10-26 16:39:57:989, 27989.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.914607, -0.000479579, 14.19, 0.8203098, 0, 0.03390003, 1, False, False
2022-10-26 16:39:58:039, 27989.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.968536, -0.0004361868, 14.37626, 0.8203098, 0, 0.03310002, 1, False, False
2022-10-26 16:39:58:088, 27989.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.006698, -0.0003857613, 14.49912, 0.8203098, 0, 0.02920002, 1, False, False
2022-10-26 16:39:58:139, 27989.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.0636, -0.0003362596, 14.68146, 0.8124971, 0, 0.02550002, 1, False, False
2022-10-26 16:39:58:187, 27989.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.100084, -0.0003581792, 14.80114, 0.7890593, 0, 0.02370002, 1, False, False
2022-10-26 16:39:58:236, 27989.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.152932, -0.0005275309, 14.97337, 0.7304646, 0, 0.02370002, 1, False, False
2022-10-26 16:39:58:285, 27989.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.186832, -0.0007582158, 15.07829, 0.5663996, 0, 0.02370002, 1, False, False
2022-10-26 16:39:58:335, 27989.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.234228, -0.00146535, 15.20723, 0.4245823, 0, 0.02370002, 1, False, False
2022-10-26 16:39:58:384, 27989.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.26319, -0.002023861, 15.27312, 0.2856947, 0, 0.02370002, 1, False, False
2022-10-26 16:39:58:435, 27989.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.302668, -0.002338365, 15.34288, 0.2142824, 0, 0.02370002, 1, False, False
2022-10-26 16:39:58:484, 27989.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.326755, -0.001994461, 15.37338, 0.1190356, 0, 0.02370002, 1, False, False
2022-10-26 16:39:58:534, 27989.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.360795, -0.001004934, 15.39611, 0.05159075, 0, 0.02370002, 1, False, False
2022-10-26 16:39:58:583, 27989.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.381084, -0.0003774762, 15.40016, 0.01983673, 0, 0.02370002, 1, False, False
2022-10-26 16:39:58:633, 27989.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.408917, 0.0003333837, 15.39619, 0.01983673, 0, 0.01980002, 1, False, False
2022-10-26 16:39:58:682, 27990.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.425291, 0.0006193966, 15.38985, 0.01190204, 0, 0.009600025, 1, False, False
2022-10-26 16:39:58:732, 27990.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.438143, 0.0003652126, 15.34753, 0, 0, -0.001399975, 1, False, False
2022-10-26 16:39:58:782, 27990.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.435512, -0.0004606098, 15.29708, 0, 0, -0.007599975, 1, False, False
2022-10-26 16:39:58:832, 27990.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.422224, -0.0009989887, 15.20488, 0, 0, -0.008099974, 1, False, False
2022-10-26 16:39:58:882, 27990.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.409875, -0.000677675, 15.13726, 0, 0, -0.007599975, 1, False, False
2022-10-26 16:39:58:933, 27990.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.389419, 0.0001684576, 15.03118, 0, 0, -0.007599975, 1, False, False
2022-10-26 16:39:58:983, 27990.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.374949, 0.0006110221, 14.95892, 0, 0, -0.006399975, 1, False, False
2022-10-26 16:39:59:034, 27990.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.352758, 0.0008419305, 14.84957, 0, 0, -0.003999975, 1, False, False
2022-10-26 16:39:59:084, 27990.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.33841, 0.0007388741, 14.77636, 0, 0, -0.002499975, 1, False, False
2022-10-26 16:39:59:136, 27990.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.317665, 0.0004034638, 14.66649, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:186, 27990.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.304109, 0.0001852661, 14.59339, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:238, 27990.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.283784, -8.493662E-07, 14.48416, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:290, 27990.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.270238, -1.306832E-05, 14.41167, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:343, 27990.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.250009, 8.782744E-05, 14.30349, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:395, 27990.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.229954, 0.0002347976, 14.196, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:449, 27990.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.216692, 0.0003010929, 14.12473, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:501, 27990.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.196964, 0.0003260225, 14.01842, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:554, 27990.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.177422, 0.0002826601, 13.9128, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:606, 27990.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.164494, 0.0002347529, 13.84277, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:660, 27991.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.145245, 0.0001802742, 13.7383, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:713, 27991.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.126163, 0.0001631677, 13.63452, 0, 0, -0.002399975, 1, False, False
2022-10-26 16:39:59:766, 27991.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.113532, 0.0001686811, 13.56571, 0, 0, -0.002299975, 1, False, False
2022-10-26 16:39:59:820, 27991.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.094766, 0.0001901984, 13.46306, 0, 0, -0.002299975, 1, False, False
2022-10-26 16:39:59:874, 27991.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.076226, 0.0002104342, 13.36109, 0, 0, -0.001899975, 1, False, False
2022-10-26 16:39:59:928, 27991.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.064096, 0.0002172291, 13.29345, 0, 0, -0.0002999747, 1, False, False
2022-10-26 16:39:59:981, 27991.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.047016, 0.000209406, 13.19241, 0, 0, 0.001600025, 1, False, False
2022-10-26 16:40:00:035, 27991.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.036596, 0.0002275109, 13.12167, 0.03570611, 0, 0.002600025, 1, False, False
2022-10-26 16:40:00:089, 27991.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.034393, 0.0003727227, 13.09926, 0.08729687, 0, 0.002700025, 1, False, False
2022-10-26 16:40:00:144, 27991.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.035944, 0.0007238537, 13.09325, 0.1507896, 0, 0.003100025, 1, False, False
2022-10-26 16:40:00:200, 27991.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.041562, 0.000896737, 13.10978, 0.1904631, 0, 0.006500025, 1, False, False
2022-10-26 16:40:00:255, 27991.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.051792, 0.0008103549, 13.13795, 0.1904631, 0, 0.01400002, 1, False, False
2022-10-26 16:40:00:309, 27991.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.062323, 0.0006137341, 13.15903, 0.1904631, 0, 0.02250003, 1, False, False
2022-10-26 16:40:00:364, 27991.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.085194, 0.000129506, 13.19189, 0.1983978, 0, 0.02920002, 1, False, False
2022-10-26 16:40:00:419, 27991.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.117259, -0.000300765, 13.22667, 0.2182498, 0, 0.03570002, 1, False, False
2022-10-26 16:40:00:475, 27991.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.156669, -0.0003566593, 13.2637, 0.2261845, 0, 0.04510003, 1, False, False
2022-10-26 16:40:00:529, 27991.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.187833, -0.0002490133, 13.28866, 0.2261845, 0, 0.05380002, 1, False, False
2022-10-26 16:40:00:585, 27991.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.242456, -7.332861E-05, 13.32528, 0.2261845, 0, 0.05520003, 1, False, False
2022-10-26 16:40:00:640, 27991.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.302839, 4.057586E-05, 13.36096, 0.2261845, 0, 0.04870002, 1, False, False
2022-10-26 16:40:00:696, 27992.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.360336, 7.846951E-05, 13.39701, 0.2261845, 0, 0.03620002, 1, False, False
2022-10-26 16:40:00:752, 27992.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.393574, -1.370907E-06, 13.42117, 0.2103151, 0, 0.02200002, 1, False, False
2022-10-26 16:40:00:808, 27992.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.432638, -0.0001914203, 13.45574, 0.1904631, 0, 0.01120002, 1, False, False
2022-10-26 16:40:00:864, 27992.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.457172, -0.0003584772, 13.48212, 0.1904631, 0, 0.005400025, 1, False, False
2022-10-26 16:40:00:923, 27992.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.463951, -0.001400292, 13.45978, 0.1468223, 0, 0.001700025, 1, False, False
2022-10-26 16:40:00:979, 27992.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.480572, -0.001417667, 13.52842, 0.1071336, 0, -9.997474E-05, 1, False, False
2022-10-26 16:40:01:036, 27992.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.489674, 0.0008517504, 13.56134, 0.05159075, 0, -0.001899975, 1, False, False
2022-10-26 16:40:01:094, 27992.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.48402, 8.895993E-05, 13.53308, 0, 0, -0.006899975, 1, False, False
2022-10-26 16:40:01:151, 27992.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.469055, -0.001694471, 13.48283, 0, 0, -0.01419997, 1, False, False
2022-10-26 16:40:01:208, 27992.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.458196, -0.001036584, 13.46409, 0, 0, -0.01999997, 1, False, False
2022-10-26 16:40:01:266, 27992.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.437958, 0.0005824119, 13.444, 0, 0, -0.02349997, 1, False, False
2022-10-26 16:40:01:325, 27992.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.397933, 0.0006384552, 13.34286, 0, 0, -0.02399997, 1, False, False
2022-10-26 16:40:01:383, 27992.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.359206, 0.0001499206, 13.26279, 0, 0, -0.02349997, 1, False, False
2022-10-26 16:40:01:442, 27992.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.321969, 0.0004060864, 13.19144, 0, 0, -0.02119997, 1, False, False
2022-10-26 16:40:01:500, 27992.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.28677, 0.0005919486, 13.12306, 0, 0, -0.01759997, 1, False, False
2022-10-26 16:40:01:559, 27992.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.254634, 0.0004422218, 13.0553, 0, 0, -0.01369997, 1, False, False
2022-10-26 16:40:01:617, 27992.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.225987, 0.0001416057, 12.98734, 0, 0, -0.01249997, 1, False, False
2022-10-26 16:40:01:675, 27993.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.199333, -3.612041E-05, 12.91933, 0, 0, -0.01249997, 1, False, False
2022-10-26 16:40:01:735, 27993.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.17359, -3.662705E-05, 12.85147, 0, 0, -0.009099974, 1, False, False
2022-10-26 16:40:01:795, 27993.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.150741, 4.327297E-05, 12.78343, 0, 0, -0.002899975, 1, False, False
2022-10-26 16:40:01:855, 27993.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.133444, 0.0001108199, 12.71478, 0, 0, 0.003900025, 1, False, False
2022-10-26 16:40:01:915, 27993.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.122695, 0.0001505315, 12.64532, 0, 0, 0.008900025, 1, False, False
2022-10-26 16:40:01:975, 27993.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.117546, 0.0001733303, 12.57522, 0, 0, 0.01470003, 1, False, False
2022-10-26 16:40:02:034, 27993.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.118138, 0.0001623631, 12.50443, 0, 0, 0.02260002, 1, False, False
2022-10-26 16:40:02:094, 27993.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.125988, 0.0001174212, 12.43266, 0, 0, 0.03100002, 1, False, False
2022-10-26 16:40:02:156, 27993.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.141844, 7.668138E-05, 12.35973, 0, 0, 0.03790002, 1, False, False
2022-10-26 16:40:02:217, 27993.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.164613, 8.20905E-05, 12.28579, 0, 0, 0.04190002, 1, False, False
2022-10-26 16:40:02:278, 27993.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.191827, 0.00012739, 12.21122, 0, 0, 0.04420003, 1, False, False
2022-10-26 16:40:02:342, 27993.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.221581, 0.0001733452, 12.13635, 0, 0, 0.04690002, 1, False, False
2022-10-26 16:40:02:405, 27993.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.253465, 0.0001743138, 12.06122, 0, 0, 0.04740002, 1, False, False
2022-10-26 16:40:02:470, 27993.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.285886, 0.000151515, 11.98611, 0, 0, 0.04450002, 1, False, False
2022-10-26 16:40:02:535, 27993.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.324472, 9.332597E-05, 11.8871, 0, 0, 0.03790002, 1, False, False
2022-10-26 16:40:02:599, 27993.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.347445, 4.951656E-05, 11.81423, 0, 0, 0.02940002, 1, False, False
2022-10-26 16:40:02:663, 27994.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.363551, 5.25862E-05, 11.74295, 0, 0, 0.02300002, 1, False, False
2022-10-26 16:40:02:726, 27994.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.373433, 8.206069E-05, 11.67317, 0, 0, 0.02190002, 1, False, False
2022-10-26 16:40:02:791, 27994.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.381018, 0.000156343, 11.60409, 0, 0, 0.02120003, 1, False, False
2022-10-26 16:40:02:856, 27994.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.388446, 0.0001946986, 11.51294, 0, 0, 0.01420003, 1, False, False
2022-10-26 16:40:02:919, 27994.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.388335, 0.0001143813, 11.44607, 0, 0, 0.003400025, 1, False, False
2022-10-26 16:40:02:986, 27994.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.379927, 3.632903E-05, 11.38121, 0, 0, -0.004599974, 1, False, False
2022-10-26 16:40:03:052, 27994.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.363574, 1.336634E-05, 11.31827, 0, 0, -0.007999974, 1, False, False
2022-10-26 16:40:03:118, 27994.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.33653, 0.0001290739, 11.23589, 0, 0, -0.007999974, 1, False, False
2022-10-26 16:40:03:183, 27994.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.316441, 0.0001970679, 11.17439, 0, 0, -0.007899974, 1, False, False
2022-10-26 16:40:03:249, 27994.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.297091, 0.0001863688, 11.11301, 0, 0, -0.005299975, 1, False, False
2022-10-26 16:40:03:315, 27994.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.274827, 0.0001019835, 11.03088, 0, 0, -0.001299975, 1, False, False
2022-10-26 16:40:03:380, 27994.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.261402, 4.218519E-05, 10.96891, 0, 0, 0.001700025, 1, False, False
2022-10-26 16:40:03:447, 27994.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.250247, 4.951656E-05, 10.90675, 0, 0, 0.002800025, 1, False, False
2022-10-26 16:40:03:513, 27994.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.237673, 0.0001011938, 10.82382, 0, 0, 0.006100025, 1, False, False
2022-10-26 16:40:03:578, 27994.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.230911, 0.000116393, 10.76138, 0, 0, 0.01340002, 1, False, False
2022-10-26 16:40:03:645, 27994.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.22978, 8.989871E-05, 10.69801, 0, 0, 0.02310002, 1, False, False
2022-10-26 16:40:03:711, 27995.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.243483, 0.000127703, 10.66278, 0.04762341, 0, 0.03570002, 1, False, False
2022-10-26 16:40:03:777, 27995.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.286554, 0.0004844218, 10.64898, 0.06349279, 0, 0.04810002, 1, False, False
2022-10-26 16:40:03:843, 27995.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.329713, 0.0006421208, 10.64227, 0.06349279, 0, 0.05840002, 1, False, False
2022-10-26 16:40:03:908, 27995.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.37923, 0.0003681779, 10.63374, 0.05952545, 0, 0.06550002, 1, False, False
2022-10-26 16:40:03:974, 27995.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.449589, -0.0003300607, 10.61045, 0.02380407, 0, 0.06500002, 1, False, False
2022-10-26 16:40:04:040, 27995.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.499386, -0.0006678253, 10.58683, 0.01190204, 0, 0.05890002, 1, False, False
2022-10-26 16:40:04:113, 27995.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.5475, -0.0007325411, 10.51736, 0, 0, 0.05490002, 1, False, False
2022-10-26 16:40:04:176, 27995.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.575263, -0.0004963577, 10.44962, 0, 0, 0.05610002, 1, False, False
2022-10-26 16:40:04:243, 27995.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.609959, 0.0002410412, 10.40647, 0.03173877, 0, 0.05660002, 1, False, False
2022-10-26 16:40:04:304, 27995.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.652256, 0.0008910298, 10.38836, 0.05952545, 0, 0.05660002, 1, False, False
2022-10-26 16:40:04:370, 27995.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.696642, 0.001109436, 10.37836, 0.06349279, 0, 0.05530002, 1, False, False
2022-10-26 16:40:04:436, 27995.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.75486, 0.0005588233, 10.37316, 0.08332952, 0, 0.05090002, 1, False, False
2022-10-26 16:40:04:502, 27995.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.79557, -3.270805E-05, 10.37325, 0.08729687, 0, 0.04450002, 1, False, False
2022-10-26 16:40:04:570, 27995.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.834843, -0.0003549606, 10.38739, 0.1587244, 0, 0.03840002, 1, False, False
2022-10-26 16:40:04:635, 27995.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.886259, -1.220405E-05, 10.4394, 0.2261845, 0, 0.03210003, 1, False, False
2022-10-26 16:40:04:702, 27996.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.923915, 0.0005474687, 10.48825, 0.2261845, 0, 0.02250003, 1, False, False
