UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 11:13:58:862, 9261.712, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004788362, 0.0001721829, 0.0571428, 0.309514, 0, 0.05430003, 1, False, False, 0, False
2023-02-22 11:13:58:906, 9261.756, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.005423127, -9.596348E-06, 0.06482144, 0.3134814, 0, 0.05430003, 1, False, False, 0, False
2023-02-22 11:13:58:949, 9261.799, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006103576, -0.0001773536, 0.07302798, 0.3174487, 0, 0.05430003, 1, False, False, 0, False
2023-02-22 11:13:58:993, 9261.843, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.007146379, -0.0002631396, 0.085482, 0.3174487, 0, 0.05430003, 1, False, False, 0, False
2023-02-22 11:13:59:036, 9261.886, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.008194885, -0.0001930594, 0.09814356, 0.3571222, 0, 0.05430003, 1, False, False, 0, False
2023-02-22 11:13:59:080, 9261.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009718236, -6.507337E-05, 0.1165014, 0.3769741, 0, 0.05430003, 1, False, False, 0, False
2023-02-22 11:13:59:123, 9261.973, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01148409, 9.438396E-05, 0.1372677, 0.4047455, 0, 0.05430003, 1, False, False, 0, False
2023-02-22 11:13:59:167, 9262.017, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01339765, 0.0002654642, 0.1600301, 0.4047455, 0, 0.05420002, 1, False, False, 0, False
2023-02-22 11:13:59:211, 9262.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01621444, 0.0004747212, 0.1928652, 0.4047455, 0, 0.05270002, 1, False, False, 0, False
2023-02-22 11:13:59:254, 9262.104, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01804261, 0.0005231798, 0.2147528, 0.4047455, 0, 0.05100003, 1, False, False, 0, False
2023-02-22 11:13:59:298, 9262.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01974429, 0.0004554242, 0.2358194, 0.4047455, 0, 0.04920002, 1, False, False, 0, False
2023-02-22 11:13:59:341, 9262.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02142072, 0.0002451986, 0.2570046, 0.4047455, 0, 0.04800002, 1, False, False, 0, False
2023-02-22 11:13:59:384, 9262.233, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02311952, -8.715689E-05, 0.2783643, 0.4047455, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 11:13:59:428, 9262.277, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02483063, -0.0003866404, 0.299885, 0.4047455, 0, 0.04750003, 1, False, False, 0, False
2023-02-22 11:13:59:472, 9262.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02756492, -0.0005509257, 0.3330288, 0.4087129, 0, 0.04790002, 1, False, False, 0, False
2023-02-22 11:13:59:515, 9262.364, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0294805, -0.0004142523, 0.3556304, 0.4126802, 0, 0.04850002, 1, False, False, 0, False
2023-02-22 11:13:59:558, 9262.407, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0316303, -0.000155732, 0.3806383, 0.4285496, 0, 0.05030002, 1, False, False, 0, False
2023-02-22 11:13:59:602, 9262.451, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03407416, 0.0001056492, 0.4079916, 0.4404517, 0, 0.05320003, 1, False, False, 0, False
2023-02-22 11:13:59:645, 9262.494, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03670692, 0.0003160834, 0.4357617, 0.4404517, 0, 0.05610002, 1, False, False, 0, False
2023-02-22 11:13:59:689, 9262.538, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0394635, 0.0004457682, 0.4634538, 0.4404517, 0, 0.05870003, 1, False, False, 0, False
2023-02-22 11:13:59:733, 9262.582, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04376846, 0.000458777, 0.5058316, 0.444419, 0, 0.05890002, 1, False, False, 0, False
2023-02-22 11:13:59:776, 9262.625, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04669187, 0.0003539771, 0.535959, 0.4563211, 0, 0.05890002, 1, False, False, 0, False
2023-02-22 11:13:59:820, 9262.669, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04978757, 0.0001971275, 0.5690212, 0.4722057, 0, 0.05890002, 1, False, False, 0, False
2023-02-22 11:13:59:864, 9262.713, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05292553, 3.050268E-05, 0.6027153, 0.4722057, 0, 0.06010002, 1, False, False, 0, False
2023-02-22 11:13:59:908, 9262.757, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05618561, -9.016693E-05, 0.636946, 0.476173, 0, 0.06380002, 1, False, False, 0, False
2023-02-22 11:13:59:951, 9262.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06165197, -0.0001521856, 0.6883141, 0.476173, 0, 0.06910002, 1, False, False, 0, False
2023-02-22 11:13:59:995, 9262.844, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06568352, -0.0001200438, 0.7230578, 0.4801404, 0, 0.07350002, 1, False, False, 0, False
2023-02-22 11:14:00:038, 9262.888, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06987209, -5.879998E-05, 0.7579077, 0.4801404, 0, 0.07400002, 1, False, False, 0, False
2023-02-22 11:14:00:082, 9262.932, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07400994, 6.914139E-06, 0.7927162, 0.4801404, 0, 0.07250002, 1, False, False, 0, False
2023-02-22 11:14:00:126, 9262.976, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07778502, 5.480647E-05, 0.8275228, 0.4801404, 0, 0.07080002, 1, False, False, 0, False
2023-02-22 11:14:00:169, 9263.019, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08136047, 7.045269E-05, 0.8623192, 0.4801404, 0, 0.06850003, 1, False, False, 0, False
2023-02-22 11:14:00:213, 9263.063, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08628108, 4.196167E-05, 0.9145167, 0.4801404, 0, 0.06460002, 1, False, False, 0, False
2023-02-22 11:14:00:257, 9263.106, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08932038, 8.836389E-06, 0.9493178, 0.4801404, 0, 0.05810002, 1, False, False, 0, False
2023-02-22 11:14:00:301, 9263.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09201273, -1.661479E-05, 0.9841422, 0.4801404, 0, 0.05070002, 1, False, False, 0, False
2023-02-22 11:14:00:345, 9263.193, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09413064, -3.169477E-05, 1.019018, 0.4801404, 0, 0.04360002, 1, False, False, 0, False
2023-02-22 11:14:00:388, 9263.237, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09584296, -6.088614E-05, 1.053917, 0.4801404, 0, 0.03830002, 1, False, False, 0, False
2023-02-22 11:14:00:432, 9263.281, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09835711, -6.134808E-05, 1.106245, 0.4801404, 0, 0.03500003, 1, False, False, 0, False
2023-02-22 11:14:00:476, 9263.325, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1004559, -3.935397E-05, 1.141071, 0.4801404, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 11:14:00:520, 9263.368, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1031569, -1.66595E-05, 1.175827, 0.4801404, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 11:14:00:563, 9263.412, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.106274, -1.460314E-06, 1.210532, 0.4801404, 0, 0.03510002, 1, False, False, 0, False
2023-02-22 11:14:00:607, 9263.456, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1096628, 4.038215E-06, 1.245202, 0.4801404, 0, 0.03440002, 1, False, False, 0, False
2023-02-22 11:14:00:652, 9263.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1147493, 9.030104E-06, 1.297194, 0.4801404, 0, 0.03210003, 1, False, False, 0, False
2023-02-22 11:14:00:695, 9263.544, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1179554, 9.506941E-06, 1.332483, 0.4841077, 0, 0.03170003, 1, False, False, 0, False
2023-02-22 11:14:00:739, 9263.588, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1212689, 4.678965E-06, 1.367962, 0.4841077, 0, 0.03000003, 1, False, False, 0, False
2023-02-22 11:14:00:783, 9263.632, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.124496, 4.61936E-06, 1.403445, 0.4841077, 0, 0.02930002, 1, False, False, 0, False
2023-02-22 11:14:00:826, 9263.676, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1276528, 7.897615E-06, 1.438921, 0.4841077, 0, 0.02940002, 1, False, False, 0, False
2023-02-22 11:14:00:870, 9263.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1310402, 9.089708E-06, 1.474979, 0.4880751, 0, 0.03050002, 1, False, False, 0, False
2023-02-22 11:14:00:914, 9263.764, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1368722, 9.015203E-06, 1.530327, 0.4920424, 0, 0.03140002, 1, False, False, 0, False
2023-02-22 11:14:00:958, 9263.808, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1410295, 1.290441E-05, 1.567337, 0.4920424, 0, 0.03220002, 1, False, False, 0, False
2023-02-22 11:14:01:002, 9263.851, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1452821, 1.93119E-05, 1.60431, 0.4920424, 0, 0.03450003, 1, False, False, 0, False
2023-02-22 11:14:01:046, 9263.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1498874, 2.264977E-05, 1.641225, 0.4920424, 0, 0.03770002, 1, False, False, 0, False
2023-02-22 11:14:01:090, 9263.939, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.154999, 1.624227E-05, 1.678067, 0.4920424, 0, 0.04080002, 1, False, False, 0, False
2023-02-22 11:14:01:134, 9263.983, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1633799, -1.613796E-05, 1.73322, 0.4920424, 0, 0.04350002, 1, False, False, 0, False
2023-02-22 11:14:01:177, 9264.026, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1690444, -4.22895E-05, 1.769961, 0.4920424, 0, 0.04470002, 1, False, False, 0, False
2023-02-22 11:14:01:221, 9264.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1744892, -5.219877E-05, 1.806715, 0.4920424, 0, 0.04510003, 1, False, False, 0, False
2023-02-22 11:14:01:264, 9264.113, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1797571, -4.976988E-05, 1.843481, 0.4920424, 0, 0.04510003, 1, False, False, 0, False
2023-02-22 11:14:01:308, 9264.157, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1848268, -3.494322E-05, 1.880264, 0.4920424, 0, 0.04510003, 1, False, False, 0, False
2023-02-22 11:14:01:352, 9264.201, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1922431, -1.098216E-05, 1.935453, 0.4920424, 0, 0.04510003, 1, False, False, 0, False
2023-02-22 11:14:01:395, 9264.244, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1971899, 6.660819E-06, 1.972241, 0.4920424, 0, 0.04510003, 1, False, False, 0, False
2023-02-22 11:14:01:439, 9264.288, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2022019, 1.700222E-05, 2.009019, 0.4920424, 0, 0.04560002, 1, False, False, 0, False
2023-02-22 11:14:01:482, 9264.332, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2073987, 1.211464E-05, 2.045773, 0.4920424, 0, 0.04760002, 1, False, False, 0, False
2023-02-22 11:14:01:526, 9264.376, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2130941, -5.811453E-07, 2.082465, 0.4920424, 0, 0.05080003, 1, False, False, 0, False
2023-02-22 11:14:01:570, 9264.419, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2195445, -2.029538E-05, 2.119065, 0.4920424, 0, 0.05370002, 1, False, False, 0, False
2023-02-22 11:14:01:613, 9264.463, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2301862, -4.200637E-05, 2.173836, 0.4920424, 0, 0.05480002, 1, False, False, 0, False
2023-02-22 11:14:01:657, 9264.506, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2371575, -3.919005E-05, 2.210357, 0.4920424, 0, 0.05480002, 1, False, False, 0, False
2023-02-22 11:14:01:700, 9264.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2437541, -2.662838E-05, 2.246918, 0.4920424, 0, 0.05380002, 1, False, False, 0, False
2023-02-22 11:14:01:744, 9264.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2499114, -2.034009E-05, 2.283529, 0.4920424, 0, 0.05200002, 1, False, False, 0, False
2023-02-22 11:14:01:787, 9264.637, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2555506, -2.032518E-05, 2.320202, 0.4920424, 0, 0.04960002, 1, False, False, 0, False
2023-02-22 11:14:01:831, 9264.681, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2630404, -1.242757E-05, 2.375328, 0.4920424, 0, 0.04640003, 1, False, False, 0, False
2023-02-22 11:14:01:874, 9264.724, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2676761, -5.438924E-06, 2.412121, 0.4920424, 0, 0.04410002, 1, False, False, 0, False
2023-02-22 11:14:01:917, 9264.767, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2724258, -7.301569E-07, 2.448899, 0.4920424, 0, 0.04300002, 1, False, False, 0, False
2023-02-22 11:14:01:960, 9264.811, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2773627, -1.072884E-06, 2.485651, 0.4920424, 0, 0.04250002, 1, False, False, 0, False
2023-02-22 11:14:02:004, 9264.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2826926, -1.03265E-05, 2.522354, 0.4920424, 0, 0.04240002, 1, False, False, 0, False
2023-02-22 11:14:02:048, 9264.896, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2884481, -2.363324E-05, 2.559002, 0.4920424, 0, 0.04240002, 1, False, False, 0, False
2023-02-22 11:14:02:091, 9264.939, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2976825, -3.001094E-05, 2.613893, 0.4920424, 0, 0.04240002, 1, False, False, 0, False
2023-02-22 11:14:02:133, 9264.983, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3041203, -2.536178E-05, 2.650837, 0.4920424, 0, 0.04180003, 1, False, False, 0, False
2023-02-22 11:14:02:177, 9265.026, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3106446, -1.822412E-05, 2.688755, 0.4920424, 0, 0.04050002, 1, False, False, 0, False
2023-02-22 11:14:02:220, 9265.069, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3170483, -1.236796E-06, 2.727819, 0.4920424, 0, 0.03790002, 1, False, False, 0, False
2023-02-22 11:14:02:264, 9265.112, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3230349, 1.811981E-05, 2.768182, 0.4920424, 0, 0.03390003, 1, False, False, 0, False
2023-02-22 11:14:02:307, 9265.156, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3282871, 4.942715E-05, 2.81, 0.4920424, 0, 0.02930002, 1, False, False, 0, False
2023-02-22 11:14:02:350, 9265.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3327397, 7.799268E-05, 2.853414, 0.4920424, 0, 0.02480002, 1, False, False, 0, False
2023-02-22 11:14:02:394, 9265.242, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3384564, 0.0001148432, 2.921798, 0.4920424, 0, 0.02080002, 1, False, False, 0, False
2023-02-22 11:14:02:436, 9265.285, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3424671, 0.0001246929, 2.969732, 0.4920424, 0, 0.01740002, 1, False, False, 0, False
2023-02-22 11:14:02:480, 9265.329, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3622651, 0.05151357, 3.029739, 0.4920424, 0, 0.01390002, 1, False, False, 0, False
2023-02-22 11:14:02:523, 9265.372, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3500521, -0.001060709, 3.088477, 0.4920424, 0, 0.01060002, 1, False, False, 0, False
2023-02-22 11:14:02:566, 9265.415, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3503856, -0.008855835, 3.145685, 0.4920424, 0, 0.007700025, 1, False, False, 0, False
2023-02-22 11:14:02:609, 9265.458, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3590617, -0.01216482, 3.204896, 0.4920424, 0, 0.006600025, 1, False, False, 0, False
2023-02-22 11:14:02:653, 9265.502, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3743107, -0.009024769, 3.301166, 0.4920424, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 11:14:02:696, 9265.545, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3823759, -0.004105225, 3.371915, 0.4920424, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 11:14:02:739, 9265.588, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.389615, 0.0009915531, 3.448909, 0.4920424, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 11:14:02:782, 9265.632, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.398092, 0.004746974, 3.533759, 0.4960098, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 11:14:02:826, 9265.675, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4088377, 0.006402507, 3.627705, 0.4960098, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 11:14:02:869, 9265.718, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4217438, 0.005996093, 3.732958, 0.4999771, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 11:14:02:913, 9265.762, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4439975, 0.002989709, 3.915528, 0.4999924, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 11:14:02:956, 9265.805, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4604593, 0.0006941408, 4.054147, 0.5038987, 0, 0.006000025, 1, False, False, 0, False
2023-02-22 11:14:02:999, 9265.849, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4781265, -0.001000434, 4.203412, 0.5117113, 0, 0.006600025, 1, False, False, 0, False
2023-02-22 11:14:03:043, 9265.892, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4964207, -0.001787618, 4.355341, 0.5117113, 0, 0.008900025, 1, False, False, 0, False
2023-02-22 11:14:03:086, 9265.936, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5150884, -0.001772583, 4.502671, 0.5117113, 0, 0.01400002, 1, False, False, 0, False
2023-02-22 11:14:03:130, 9265.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5353094, -0.001532733, 4.646378, 0.5117113, 0, 0.02080002, 1, False, False, 0, False
2023-02-22 11:14:03:174, 9266.022, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5959389, 0.0383766, 4.908124, 0.5117113, 0, 0.02820002, 1, False, False, 0, False
2023-02-22 11:14:03:218, 9266.067, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5937716, -0.007602826, 5.007746, 0.5117113, 0, 0.03450003, 1, False, False, 0, False
2023-02-22 11:14:03:261, 9266.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6260529, -0.01582344, 5.15511, 0.5117113, 0, 0.03830002, 1, False, False, 0, False
2023-02-22 11:14:03:305, 9266.154, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.660585, -0.01095936, 5.294395, 0.5117113, 0, 0.03900002, 1, False, False, 0, False
2023-02-22 11:14:03:349, 9266.198, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6889436, -0.004736632, 5.430717, 0.5117113, 0, 0.03900002, 1, False, False, 0, False
2023-02-22 11:14:03:393, 9266.241, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7295905, 0.003016517, 5.632042, 0.5117113, 0, 0.03880002, 1, False, False, 0, False
2023-02-22 11:14:03:436, 9266.285, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7566096, 0.006152332, 5.76598, 0.5117113, 0, 0.03790002, 1, False, False, 0, False
2023-02-22 11:14:03:480, 9266.329, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7833619, 0.006881461, 5.899513, 0.5117113, 0, 0.03660002, 1, False, False, 0, False
2023-02-22 11:14:03:524, 9266.373, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8096024, 0.005478114, 6.032154, 0.5117113, 0, 0.03380002, 1, False, False, 0, False
2023-02-22 11:14:03:568, 9266.417, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8349152, 0.002829731, 6.163788, 0.5117113, 0, 0.02990002, 1, False, False, 0, False
2023-02-22 11:14:03:612, 9266.461, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8700196, -0.001204476, 6.359652, 0.5117113, 0, 0.02650002, 1, False, False, 0, False
2023-02-22 11:14:03:655, 9266.505, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8920086, -0.002878636, 6.489161, 0.5117113, 0, 0.02360003, 1, False, False, 0, False
2023-02-22 11:14:03:699, 9266.549, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.913742, -0.003406793, 6.61763, 0.5117113, 0, 0.02150002, 1, False, False, 0, False
2023-02-22 11:14:03:743, 9266.592, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9351628, -0.002924517, 6.744969, 0.5117113, 0, 0.01910003, 1, False, False, 0, False
2023-02-22 11:14:03:786, 9266.636, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.95621, -0.001799047, 6.871088, 0.5117113, 0, 0.01610002, 1, False, False, 0, False
2023-02-22 11:14:03:830, 9266.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9764724, -0.000506714, 6.995965, 0.5117113, 0, 0.01120002, 1, False, False, 0, False
2023-02-22 11:14:03:874, 9266.724, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.003358, 0.0008611828, 7.181193, 0.5117113, 0, 0.005500025, 1, False, False, 0, False
2023-02-22 11:14:03:918, 9266.768, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.018447, 0.00113824, 7.303394, 0.5117113, 0, 0.002000025, 1, False, False, 0, False
2023-02-22 11:14:03:962, 9266.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.032568, 0.0009561628, 7.42442, 0.5117113, 0, -0.0007999747, 1, False, False, 0, False
2023-02-22 11:14:04:006, 9266.855, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.045865, 0.000489071, 7.544293, 0.5117113, 0, -0.001199975, 1, False, False, 0, False
2023-02-22 11:14:04:050, 9266.899, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.059112, -6.902218E-05, 7.662947, 0.5117113, 0, -0.001199975, 1, False, False, 0, False
2023-02-22 11:14:04:095, 9266.943, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.080361, -0.0007044822, 7.838524, 0.5117113, 0, 0.0003000252, 1, False, False, 0, False
2023-02-22 11:14:04:139, 9266.988, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.095931, -0.000865832, 7.953946, 0.5117113, 0, 0.002200025, 1, False, False, 0, False
2023-02-22 11:14:04:183, 9267.032, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.112555, -0.0008194894, 8.068099, 0.5117113, 0, 0.005400025, 1, False, False, 0, False
2023-02-22 11:14:04:228, 9267.077, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.130706, -0.0006228536, 8.180938, 0.5117113, 0, 0.009300025, 1, False, False, 0, False
2023-02-22 11:14:04:273, 9267.121, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.161792, -0.0002646893, 8.347635, 0.5117113, 0, 0.01330002, 1, False, False, 0, False
2023-02-22 11:14:04:317, 9267.166, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.184842, -8.72612E-05, 8.457139, 0.5117113, 0, 0.01570003, 1, False, False, 0, False
2023-02-22 11:14:04:362, 9267.211, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.208617, 7.122755E-06, 8.56554, 0.5117113, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 11:14:04:407, 9267.256, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.232562, 9.37283E-06, 8.672953, 0.5117113, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 11:14:04:453, 9267.302, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.26742, -0.000129506, 8.830867, 0.4999771, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 11:14:04:498, 9267.347, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.289891, -0.0002893806, 8.934104, 0.4999771, 0, 0.01670003, 1, False, False, 0, False
2023-02-22 11:14:04:545, 9267.393, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.31209, -0.0004160851, 9.035682, 0.4920424, 0, 0.01740002, 1, False, False, 0, False
2023-02-22 11:14:04:591, 9267.439, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.334341, -0.0004797131, 9.135128, 0.4841077, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 11:14:04:637, 9267.485, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.3689, -0.0004820973, 9.280384, 0.4801404, 0, 0.02140003, 1, False, False, 0, False
2023-02-22 11:14:04:684, 9267.532, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.39329, -0.0004189312, 9.37504, 0.476173, 0, 0.02410002, 1, False, False, 0, False
2023-02-22 11:14:04:730, 9267.579, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.418732, -0.0003202558, 9.468031, 0.4722057, 0, 0.02550002, 1, False, False, 0, False
2023-02-22 11:14:04:777, 9267.625, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.458727, -0.0001897216, 9.60501, 0.4722057, 0, 0.02590002, 1, False, False, 0, False
2023-02-22 11:14:04:824, 9267.672, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.485813, -0.0001301318, 9.695204, 0.4722057, 0, 0.02590002, 1, False, False, 0, False
2023-02-22 11:14:04:870, 9267.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.512795, -0.0001049489, 9.784722, 0.4722057, 0, 0.02590002, 1, False, False, 0, False
2023-02-22 11:14:04:918, 9267.766, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.553038, -0.0001291335, 9.91785, 0.4722057, 0, 0.02590002, 1, False, False, 0, False
2023-02-22 11:14:04:964, 9267.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.579857, -0.0001685917, 10.00585, 0.4722057, 0, 0.02540002, 1, False, False, 0, False
