UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 13:47:20:791, 18412.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.231381E-06, -5.857646E-05, 3.04132E-05, 0, 0, 0.007000025, 1, False, False, 0, False
2023-02-22 13:47:20:834, 18412.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.310607E-07, -3.430247E-05, 2.545609E-05, 0, 0, 0.007000025, 1, False, False, 0, False
2023-02-22 13:47:20:878, 18412.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.409198E-07, -4.738569E-06, 1.595694E-05, 0, 0, 0.007000025, 1, False, False, 0, False
2023-02-22 13:47:20:922, 18412.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.961309E-07, 2.245605E-05, 4.922176E-06, 0, 0, 0.007000025, 1, False, False, 0, False
2023-02-22 13:47:20:965, 18412.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.921853E-07, 3.950298E-05, -8.799922E-06, 0, 0, 0.007000025, 1, False, False, 0, False
2023-02-22 13:47:21:009, 18412.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.354227E-07, 3.744662E-05, -1.369496E-05, 0, 0, 0.007700025, 1, False, False, 0, False
2023-02-22 13:47:21:052, 18412.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.637281E-07, 2.670288E-05, -1.466511E-05, 0, 0, 0.008900025, 1, False, False, 0, False
2023-02-22 13:47:21:096, 18412.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.325106E-07, 1.168251E-05, -1.226079E-05, 0, 0, 0.01010002, 1, False, False, 0, False
2023-02-22 13:47:21:140, 18413.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.048843E-07, -2.145767E-06, -7.631035E-06, 0, 0, 0.01100003, 1, False, False, 0, False
2023-02-22 13:47:21:184, 18413.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.654553E-07, -1.437962E-05, 3.225341E-07, 0, 0, 0.01130002, 1, False, False, 0, False
2023-02-22 13:47:21:227, 18413.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.818023E-08, -1.674891E-05, 4.451333E-06, 0, 0, 0.01180002, 1, False, False, 0, False
2023-02-22 13:47:21:271, 18413.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.378692E-08, -1.455843E-05, 6.857676E-06, 0, 0, 0.01290002, 1, False, False, 0, False
2023-02-22 13:47:21:314, 18413.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.757083E-08, -1.016259E-05, 7.295984E-06, 0, 0, 0.01440002, 1, False, False, 0, False
2023-02-22 13:47:21:358, 18413.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.963789E-08, -5.036592E-06, 6.0906E-06, 0, 0, 0.01550002, 1, False, False, 0, False
2023-02-22 13:47:21:402, 18413.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.797343E-07, 1.803041E-06, 3.796199E-06, 0, 0, 0.01620002, 1, False, False, 0, False
2023-02-22 13:47:21:446, 18413.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.842503E-07, 7.733703E-06, -8.431743E-08, 0, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 13:47:21:489, 18413.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.006118E-07, 8.016825E-06, -2.121881E-06, 0, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 13:47:21:533, 18413.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.144339E-07, 6.064773E-06, -3.301454E-06, 0, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 13:47:21:577, 18413.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.266839E-08, 3.397465E-06, -3.52847E-06, 0, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 13:47:21:620, 18413.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.552544E-07, 1.639128E-07, -2.931798E-06, 0, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 13:47:21:664, 18413.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.512835E-07, -1.952052E-06, -1.118007E-06, 0, 0, 0.01630002, 1, False, False, 0, False
2023-02-22 13:47:21:709, 18413.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.517609E-07, -2.458692E-06, 1.688877E-07, 0, 0, 0.01730002, 1, False, False, 0, False
2023-02-22 13:47:21:752, 18413.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.188913E-07, -2.115965E-06, 1.155977E-06, 0, 0, 0.01840002, 1, False, False, 0, False
2023-02-22 13:47:21:795, 18413.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.286906E-08, -1.251698E-06, 1.702411E-06, 0, 0, 0.01890003, 1, False, False, 0, False
2023-02-22 13:47:21:839, 18413.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.687043E-07, -1.564622E-06, 1.755978E-06, 0, 0, 0.01890003, 1, False, False, 0, False
2023-02-22 13:47:21:883, 18413.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.974703E-07, -9.089708E-07, 1.165086E-06, 0, 0, 0.01890003, 1, False, False, 0, False
2023-02-22 13:47:21:927, 18413.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.458108E-07, -4.61936E-07, 5.522915E-07, 0, 0, 0.01890003, 1, False, False, 0, False
2023-02-22 13:47:21:971, 18413.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.182229E-07, 1.490116E-08, -5.754873E-08, 0, 0, 0.01890003, 1, False, False, 0, False
2023-02-22 13:47:22:015, 18413.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.274369E-08, 6.705523E-07, -5.324629E-07, 0.03173877, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:22:058, 18413.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.562648E-07, 1.087785E-06, -7.815384E-07, 0.05159075, 0, 0.01960002, 1, False, False, 0, False
2023-02-22 13:47:22:102, 18413.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.982199E-07, 1.2815E-06, -8.061009E-07, 0.05159075, 0, 0.02030003, 1, False, False, 0, False
2023-02-22 13:47:22:147, 18414.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.479674E-08, 1.356006E-06, -4.978084E-07, 0.0555581, 0, 0.02240003, 1, False, False, 0, False
2023-02-22 13:47:22:190, 18414.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.013621E-07, 1.2815E-06, -2.07278E-07, 0.07142748, 0, 0.02470003, 1, False, False, 0, False
2023-02-22 13:47:22:234, 18414.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.037665E-06, 1.221895E-06, 2.309516E-07, 0.123003, 0, 0.02630002, 1, False, False, 0, False
2023-02-22 13:47:22:278, 18414.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.3214E-06, 1.192093E-06, 4.616483E-07, 0.1388876, 0, 0.02690003, 1, False, False, 0, False
2023-02-22 13:47:22:322, 18414.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.241625E-06, 8.940697E-07, 5.191731E-07, 0.1626917, 0, 0.02690003, 1, False, False, 0, False
2023-02-22 13:47:22:367, 18414.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.806862E-07, 3.278255E-07, 3.926226E-07, 0.2182498, 0, 0.02690003, 1, False, False, 0, False
2023-02-22 13:47:22:410, 18414.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.984294E-08, 2.682209E-07, 2.015222E-07, 0.2499886, 0, 0.02690003, 1, False, False, 0, False
2023-02-22 13:47:22:455, 18414.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.43156E-07, -3.576279E-07, 5.269108E-08, 0.2539559, 0, 0.02690003, 1, False, False, 0, False
2023-02-22 13:47:22:499, 18414.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0003305443, -3.427267E-07, 0.004575082, 0.2539559, 0, 0.02690003, 1, False, False, 0, False
2023-02-22 13:47:22:543, 18414.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001170524, 2.162158E-05, 0.0156817, 0.2618906, 0, 0.02690003, 1, False, False, 0, False
2023-02-22 13:47:22:587, 18414.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001597988, 7.96169E-05, 0.02113758, 0.2618906, 0, 0.02650002, 1, False, False, 0, False
2023-02-22 13:47:22:631, 18414.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001926653, 0.0001563132, 0.02533776, 0.2618906, 0, 0.02530002, 1, False, False, 0, False
2023-02-22 13:47:22:676, 18414.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002177318, 0.0002150685, 0.02862001, 0.2618906, 0, 0.02370002, 1, False, False, 0, False
2023-02-22 13:47:22:720, 18414.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002366941, 0.000225082, 0.03123578, 0.2618906, 0, 0.02140003, 1, False, False, 0, False
2023-02-22 13:47:22:764, 18414.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002561257, 5.787611E-05, 0.03423374, 0.2618906, 0, 0.01970002, 1, False, False, 0, False
2023-02-22 13:47:22:808, 18414.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00253651, -0.0001262873, 0.03413083, 0.2420539, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:22:852, 18414.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002411731, -0.0002969503, 0.03265344, 0.2380865, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:22:896, 18414.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002319694, -0.0003956258, 0.03163009, 0.2341192, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:22:940, 18414.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002227689, -0.0003801882, 0.03049648, 0.2301518, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:22:985, 18414.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002115757, -0.0001565665, 0.02902101, 0.2301518, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:028, 18414.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002000509, 4.823506E-05, 0.02737279, 0.2182498, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:072, 18414.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001850433, 0.0001988262, 0.02523274, 0.2103151, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:117, 18414.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001074283, 0.0002665222, 0.01432297, 0.1904631, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:161, 18415.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.000446716, 0.000198409, 0.005895231, 0.1706264, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:205, 18415.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.49017E-05, -3.448129E-05, 0.0006814038, 0.1150683, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:249, 18415.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.588449E-06, -0.0001216233, 0.0001462987, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:293, 18415.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.405222E-05, -0.0001289546, -5.896602E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:337, 18415.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.935257E-05, -8.948147E-05, -0.0001609894, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:381, 18415.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.800501E-05, -1.828372E-05, -0.0001974471, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:426, 18415.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.649756E-06, 9.608269E-05, -0.0001575649, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:470, 18415.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.910683E-06, 0.0001374334, -0.0001076764, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:514, 18415.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.240218E-06, 0.0001402795, -5.279999E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:558, 18415.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.524128E-06, 9.608269E-05, 5.341901E-06, 0.03967346, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:602, 18415.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.526921E-06, 1.747906E-05, 5.110543E-05, 0.0555581, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:646, 18415.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.462742E-06, -8.989871E-05, 8.137927E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:690, 18415.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.933487E-06, -0.0001218319, 7.622247E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:734, 18415.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.437149E-07, -0.0001092404, 5.583632E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:778, 18415.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.600152E-06, -6.258488E-05, 2.789787E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:822, 18415.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.746232E-06, -6.482005E-06, -2.988709E-07, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:867, 18415.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.645125E-06, 5.586445E-05, -3.044905E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:910, 18415.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.857051E-06, 7.170439E-05, -3.802524E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:954, 18415.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.12116E-07, 7.101893E-05, -3.582954E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:23:998, 18415.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.431235E-07, 5.279481E-05, -2.617013E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:042, 18415.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.248348E-07, 2.552569E-05, -1.272107E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:086, 18415.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.180821E-06, -1.79112E-05, 6.394966E-06, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:130, 18416.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.0476E-06, -3.71784E-05, 1.470422E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:174, 18416.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.66647E-07, -4.573166E-05, 1.818182E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:218, 18416.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.866956E-07, -4.096329E-05, 1.720704E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:262, 18416.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.64735E-07, -2.545118E-05, 1.270431E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:306, 18416.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.142836E-07, 3.352761E-06, 3.128746E-06, 0, 0.03570611, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:350, 18416.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.909633E-07, 1.816452E-05, -2.796625E-06, 0, 0.08332952, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:394, 18416.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.629744E-07, 2.4423E-05, -6.920568E-06, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:438, 18416.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.742595E-07, 2.413988E-05, -8.728255E-06, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:483, 18416.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.472741E-07, 1.819432E-05, -8.291456E-06, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:527, 18416.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.208462E-08, 6.914139E-06, -4.612092E-06, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:571, 18416.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.081685E-08, -1.013279E-06, -1.398648E-06, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:615, 18416.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.973854E-07, -7.390976E-06, 1.456679E-06, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:659, 18416.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.860704E-07, -1.090765E-05, 4.063938E-06, 0, 0.8085908, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:704, 18416.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.084303E-07, -1.122057E-05, 4.470204E-06, 0, 0.9257801, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:748, 18416.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.067024E-08, -6.869435E-06, 3.168361E-06, 0, 1, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:792, 18416.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.00299091, -3.772974E-05, -0.04205078, 0, 1, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:836, 18416.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003047047, -0.0002863258, -0.04063113, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:880, 18416.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002125897, -0.0002463162, -0.02810359, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:924, 18416.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0009709737, 3.786385E-05, -0.01288476, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:24:968, 18416.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0003534773, 0.000292033, -0.004880578, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:013, 18416.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.680397E-05, 0.0005084425, -0.00187055, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:057, 18416.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.081424E-05, 0.0005924255, -0.0008628207, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:101, 18416.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.664938E-05, 0.0003866404, -9.368852E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:146, 18417.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.811271E-05, -0.0002842844, 0.0005914285, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:190, 18417.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.086765E-05, -0.0006640255, 0.0007807119, 0, 1, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:234, 18417.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.473729E-05, -0.0008048713, 0.0006401394, 0, 0.9882811, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:279, 18417.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.825444E-06, -0.0006640553, 0.0003411524, 0, 0.7773404, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:323, 18417.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.461322E-05, -0.0001096725, -0.0002375287, 0, 0.5351492, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:367, 18417.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.452405E-05, 0.0002431273, -0.0003646321, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:412, 18417.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.688404E-05, 0.0004753023, -0.0004383227, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:456, 18417.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.357283E-05, 0.0005624443, -0.0004183178, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:500, 18417.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.918963E-06, 0.0005087554, -0.0003134859, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:545, 18417.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.89022E-06, 0.0002587885, -0.0001420174, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:589, 18417.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.15251E-05, 4.74453E-05, -1.731156E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:634, 18417.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.294366E-05, -0.0001620352, 9.142593E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:678, 18417.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.135674E-05, -0.0003085434, 0.0001608775, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:723, 18417.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.949014E-06, -0.0003425777, 0.0001778877, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:767, 18417.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.957006E-06, -0.0002435595, 0.0001403851, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:811, 18417.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.448514E-06, -9.23425E-05, 8.05622E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:856, 18417.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.642436E-06, 6.055832E-05, 1.567106E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:900, 18417.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.568858E-06, 0.000164941, -3.946225E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:945, 18417.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.062508E-06, 0.0002040863, -8.385823E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:25:989, 18417.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.77061E-06, 0.0001619905, -8.47432E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:034, 18417.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.203836E-06, 9.477139E-05, -6.690222E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:079, 18417.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.877186E-07, 2.446771E-05, -3.797849E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:123, 18418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.82461E-06, -6.140769E-05, 7.626976E-06, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:167, 18418.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.188038E-06, -9.489059E-05, 2.959909E-05, 0, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:212, 18418.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.150835E-06, -9.797513E-05, 4.078683E-05, 0.01586938, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:257, 18418.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.667158E-06, -7.621944E-05, 4.001236E-05, 0.1269856, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:301, 18418.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.479499E-07, -4.242361E-05, 2.711131E-05, 0.1904631, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:346, 18418.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.414229E-07, 1.710653E-05, 1.393092E-06, 0.2301518, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:390, 18418.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.496655E-06, 4.385412E-05, -1.282294E-05, 0.2658579, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:435, 18418.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.616042E-06, 5.203485E-05, -2.152926E-05, 0.297612, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:479, 18418.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.255889E-07, 4.993379E-05, 1.020652E-05, 0.3293507, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:524, 18418.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001714466, 3.661215E-05, 0.02404043, 0.3452201, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:568, 18418.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002941391, 8.420646E-05, 0.04040527, 0.3571222, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:613, 18418.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004129603, 0.0002164543, 0.05619062, 0.3610895, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:657, 18418.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.005321396, 0.0003915876, 0.0720691, 0.3650568, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:703, 18418.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00656266, 0.000530079, 0.08876076, 0.3729915, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:748, 18418.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.009044898, 0.0005428642, 0.1228023, 0.4047455, 0, 0.01900003, 1, False, False, 0, False
2023-02-22 13:47:26:793, 18418.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01088847, 0.0004003197, 0.1477923, 0.4245823, 0, 0.01900003, 1, False, False, 0, False
