UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 11:35:34:606, 10046.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.857429E-06, -4.559755E-06, -4.943763E-05, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:34:651, 10046.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.853731E-06, -9.080768E-05, 1.570304E-06, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:34:694, 10046.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.550034E-06, -0.0001452416, 5.624114E-05, 0, 0.5898375, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:34:738, 10046.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.208323E-06, -0.0001595169, 7.897722E-05, 0, 0.6484321, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:34:781, 10046.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.42444E-06, -0.000130266, 7.314875E-05, 0, 0.6132753, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:34:825, 10046.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.054473E-05, -7.794797E-05, -0.000415948, 0, 0.609369, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:34:869, 10046.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.844245E-06, 1.788139E-05, -5.522328E-05, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:34:912, 10046.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.139495E-06, 6.696582E-05, -3.821094E-05, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:34:955, 10046.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.320169E-06, 8.869171E-05, -4.218702E-05, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:34:999, 10046.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.300035E-06, 8.557737E-05, -4.060451E-05, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:35:042, 10046.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.191914E-06, 6.185472E-05, -3.383217E-05, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:35:086, 10046.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.574568E-08, 1.327693E-05, -1.743626E-05, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:35:129, 10046.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.109901E-07, -1.496077E-05, -4.28764E-06, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:35:173, 10046.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.973953E-07, -3.46303E-05, 7.0838E-06, 0, 0, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:35:217, 10047.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.359258E-06, -4.370511E-05, 1.702889E-05, 0, 1, -0.002099975, 1, False, False, 0, False
2023-02-21 11:35:35:260, 10047.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.142292E-06, -3.941357E-05, 1.912435E-05, 0, 1, -0.001799975, 1, False, False, 0, False
2023-02-21 11:35:35:304, 10047.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.766969E-07, -3.033876E-05, 1.512694E-05, 0, 1, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:348, 10047.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005880639, -0.0001732856, -0.08604392, 0, 1, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:391, 10047.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.006745206, -0.000624761, -0.09604532, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:435, 10047.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.005856958, -0.0005719215, -0.08336781, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:479, 10047.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004947864, -0.0002423972, -0.07061423, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:523, 10047.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004026212, 0.0001975745, -0.05777863, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:567, 10047.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002512484, 0.000841707, -0.0365218, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:610, 10047.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001521831, 0.001080021, -0.02257679, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:654, 10047.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0007409494, 0.001075685, -0.01155296, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:698, 10047.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0002956995, 0.0007695705, -0.005206717, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:742, 10047.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.345095E-05, 6.864965E-05, -0.001788466, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:786, 10047.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.82445E-05, -0.001113623, 0.0005548259, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:830, 10047.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.469923E-05, -0.001534253, 0.001180179, 0, 1, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:874, 10047.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.536982E-05, -0.001470983, 0.001019587, 0, 1, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:918, 10047.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.913421E-06, -0.0009736568, 0.0005111449, 0, 1, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:35:962, 10047.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004767992, -0.0002813935, -0.06982532, 0, 0.9765621, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:36:006, 10047.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004998405, 0.0002996922, -0.07063197, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:36:050, 10047.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.004082007, 0.0006994158, -0.05790758, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:36:095, 10047.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.003150499, 0.0009501427, -0.04508574, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:36:139, 10047.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.002218824, 0.001081139, -0.03223015, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:36:182, 10047.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001335683, 0.001083538, -0.01996068, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:36:227, 10048.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0004071418, 0.0008280873, -0.006977579, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:36:272, 10048.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001295881, 0.0004006326, -0.002893081, 0, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:35:36:316, 10048.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.908646E-06, -0.000342384, -0.0005655583, 0, 0, -0.001299975, 1, False, False, 0, False
2023-02-21 11:35:36:360, 10048.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.333383E-05, -0.001093522, 0.0006865342, 0, 0, -0.0006999747, 1, False, False, 0, False
2023-02-21 11:35:36:405, 10048.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.902724E-05, -0.001549751, 0.001199592, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:449, 10048.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.116147E-05, -0.001349777, 0.00107003, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:493, 10048.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.525472E-06, -0.0007115602, 0.0006418904, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:538, 10048.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.236176E-05, 8.551776E-05, 0.0001415482, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:582, 10048.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.880007E-05, 0.0007078052, -0.0002974402, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:626, 10048.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.716079E-05, 0.00109005, -0.0006627539, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:670, 10048.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.336542E-05, 0.001001894, -0.0006783986, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:715, 10048.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.474446E-05, 0.0007219166, -0.000542153, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:759, 10048.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.427937E-06, 0.000351578, -0.0003139845, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:803, 10048.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.691802E-05, -2.56598E-05, -6.327663E-05, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:848, 10048.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.448082E-05, -0.0004954487, 0.0002279933, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:891, 10048.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.175431E-05, -0.0006309599, 0.0003198471, 0.01190204, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:936, 10048.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.445757E-05, -0.000585556, 0.000317802, 0.142855, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:36:980, 10048.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.402923E-06, -0.0003949702, 0.0002189146, 0.2737926, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:37:024, 10048.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.605245E-06, -0.0001259446, 8.412737E-05, 0.3174487, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:37:069, 10048.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.506983E-05, 0.0002368242, -9.588605E-05, 0.289662, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 11:35:37:113, 10048.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.551726E-05, 0.0003508627, -0.0001663227, 0.289662, 0, 0.001400025, 1, False, False, 0, False
2023-02-21 11:35:37:157, 10048.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0001837367, 0.0003566891, 0.002712855, 0.289662, 0, 0.003100025, 1, False, False, 0, False
2023-02-21 11:35:37:202, 10049, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0008352679, 0.000281617, 0.01219045, 0.2698253, 0, 0.004900025, 1, False, False, 0, False
2023-02-21 11:35:37:246, 10049.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001448367, 0.00016509, 0.02031242, 0.2539559, 0, 0.007000025, 1, False, False, 0, False
2023-02-21 11:35:37:290, 10049.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00171804, 0.0001277477, 0.02383537, 0.2539559, 0, 0.01010002, 1, False, False, 0, False
2023-02-21 11:35:37:335, 10049.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001931514, 0.0001092553, 0.02658123, 0.2539559, 0, 0.01350002, 1, False, False, 0, False
2023-02-21 11:35:37:379, 10049.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002107978, 7.258356E-05, 0.02876936, 0.2539559, 0, 0.01670003, 1, False, False, 0, False
2023-02-21 11:35:37:423, 10049.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002657184, -3.84599E-05, 0.03622844, 0.3174487, 0, 0.02060002, 1, False, False, 0, False
2023-02-21 11:35:37:467, 10049.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004401814, -9.615719E-05, 0.0591145, 0.3690242, 0, 0.02390002, 1, False, False, 0, False
2023-02-21 11:35:37:511, 10049.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006399602, -4.072487E-05, 0.08494738, 0.4404517, 0, 0.02640002, 1, False, False, 0, False
2023-02-21 11:35:37:555, 10049.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01022983, 9.685755E-05, 0.1351684, 0.5507744, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:37:599, 10049.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01544127, 0.000360027, 0.2010678, 0.621088, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:37:643, 10049.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02133759, 0.0007658452, 0.2756308, 0.6484321, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:37:687, 10049.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03061891, 0.00145781, 0.3925568, 0.6601511, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:37:731, 10049.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03677474, 0.001745686, 0.4702465, 0.6601511, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:37:775, 10049.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04293198, 0.001707047, 0.548236, 0.6640574, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:37:819, 10049.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04912094, 0.001218587, 0.6268187, 0.6679637, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:37:863, 10049.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05629127, 0.0001734793, 0.718509, 0.7304646, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:37:908, 10049.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06926546, -0.001002729, 0.8829538, 0.7890593, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:37:952, 10049.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07881214, -0.001025081, 1.002355, 0.8203098, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:37:996, 10049.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08863481, -0.0006608814, 1.123689, 0.8203098, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:38:040, 10049.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0985431, -2.749264E-05, 1.244789, 0.8203098, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:38:084, 10049.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1079224, 0.0006662607, 1.357706, 0.785153, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:38:128, 10049.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1207943, 0.001135901, 1.510782, 0.7539025, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:38:172, 10049.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.128307, 0.0004660934, 1.59839, 0.6953079, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:38:216, 10050.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1349842, -0.0007885545, 1.675234, 0.6640574, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:38:260, 10050.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1413717, -0.002032742, 1.748009, 0.6562448, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:38:305, 10050.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1476862, -0.002620369, 1.818792, 0.6484321, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:38:349, 10050.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1564074, -0.001784369, 1.912542, 0.609369, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 11:35:38:393, 10050.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1615101, -0.0005503297, 1.964587, 0.558587, 0, 0.02630002, 1, False, False, 0, False
2023-02-21 11:35:38:437, 10050.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1658409, 0.0005574524, 2.009089, 0.5312428, 0, 0.02430002, 1, False, False, 0, False
2023-02-21 11:35:38:481, 10050.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1694836, 0.001131445, 2.0502, 0.5195239, 0, 0.02220003, 1, False, False, 0, False
2023-02-21 11:35:38:527, 10050.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1741854, 0.0009774566, 2.111372, 0.5195239, 0, 0.01970002, 1, False, False, 0, False
2023-02-21 11:35:38:570, 10050.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1771575, 0.0005403459, 2.152699, 0.5195239, 0, 0.01710002, 1, False, False, 0, False
2023-02-21 11:35:38:614, 10050.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.180077, 0.0001221746, 2.194258, 0.5195239, 0, 0.01510002, 1, False, False, 0, False
2023-02-21 11:35:38:658, 10050.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1828657, -0.0001891553, 2.235975, 0.5195239, 0, 0.01440002, 1, False, False, 0, False
2023-02-21 11:35:38:703, 10050.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1861087, -0.0003543049, 2.280841, 0.5390555, 0, 0.01440002, 1, False, False, 0, False
2023-02-21 11:35:38:747, 10050.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1922773, -0.0002809614, 2.354448, 0.5546807, 0, 0.01440002, 1, False, False, 0, False
2023-02-21 11:35:38:791, 10050.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1969021, -7.091463E-05, 2.404982, 0.558587, 0, 0.01440002, 1, False, False, 0, False
2023-02-21 11:35:38:836, 10050.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2017477, 0.0001663268, 2.456369, 0.5624933, 0, 0.01440002, 1, False, False, 0, False
2023-02-21 11:35:38:880, 10050.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2068602, 0.0003398359, 2.510218, 0.5742123, 0, 0.01510002, 1, False, False, 0, False
2023-02-21 11:35:38:924, 10050.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.21246, 0.0003949255, 2.56773, 0.5820249, 0, 0.01760002, 1, False, False, 0, False
2023-02-21 11:35:38:969, 10050.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2227421, 0.0002962351, 2.659125, 0.5820249, 0, 0.02240003, 1, False, False, 0, False
2023-02-21 11:35:39:014, 10050.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2311447, 0.0001854897, 2.723441, 0.5820249, 0, 0.02830002, 1, False, False, 0, False
2023-02-21 11:35:39:058, 10050.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2408278, 9.985268E-05, 2.7909, 0.5820249, 0, 0.03230003, 1, False, False, 0, False
2023-02-21 11:35:39:103, 10050.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2518273, 6.371737E-05, 2.861984, 0.5820249, 0, 0.03390003, 1, False, False, 0, False
2023-02-21 11:35:39:147, 10050.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2688207, 9.658933E-05, 2.976985, 0.5820249, 0, 0.03390003, 1, False, False, 0, False
2023-02-21 11:35:39:191, 10050.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.279858, 0.0001604259, 3.060518, 0.5820249, 0, 0.03390003, 1, False, False, 0, False
2023-02-21 11:35:39:236, 10051.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2909936, 0.0002427995, 3.150807, 0.5820249, 0, 0.03330002, 1, False, False, 0, False
2023-02-21 11:35:39:280, 10051.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3025489, 0.0003298521, 3.249287, 0.5820249, 0, 0.03140002, 1, False, False, 0, False
2023-02-21 11:35:39:325, 10051.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3145763, 0.0004220456, 3.357802, 0.5820249, 0, 0.02940002, 1, False, False, 0, False
2023-02-21 11:35:39:369, 10051.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3341411, 0.0005745739, 3.544322, 0.5820249, 0, 0.02830002, 1, False, False, 0, False
2023-02-21 11:35:39:414, 10051.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3491598, 0.000699535, 3.687601, 0.5820249, 0, 0.02830002, 1, False, False, 0, False
2023-02-21 11:35:39:458, 10051.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3663704, 0.0008416772, 3.846583, 0.5820249, 0, 0.02830002, 1, False, False, 0, False
2023-02-21 11:35:39:503, 10051.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.385512, 0.0009842962, 4.017623, 0.5820249, 0, 0.02830002, 1, False, False, 0, False
2023-02-21 11:35:39:547, 10051.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4159444, 0.001042113, 4.278265, 0.5820249, 0, 0.02830002, 1, False, False, 0, False
2023-02-21 11:35:39:592, 10051.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4362329, 0.0007198453, 4.44623, 0.5859312, 0, 0.02980002, 1, False, False, 0, False
2023-02-21 11:35:39:636, 10051.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.456996, -0.0001169741, 4.61122, 0.5859312, 0, 0.03290002, 1, False, False, 0, False
2023-02-21 11:35:39:680, 10051.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4793027, -0.000822708, 4.774697, 0.5859312, 0, 0.03700002, 1, False, False, 0, False
2023-02-21 11:35:39:725, 10051.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5039153, -0.001060277, 4.937195, 0.5859312, 0, 0.04050002, 1, False, False, 0, False
2023-02-21 11:35:39:770, 10051.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5442781, 0.01368269, 5.193836, 0.5859312, 0, 0.04120002, 1, False, False, 0, False
2023-02-21 11:35:39:814, 10051.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5615916, -0.006062195, 5.350352, 0.5859312, 0, 0.04120002, 1, False, False, 0, False
2023-02-21 11:35:39:858, 10051.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5942488, -0.01887079, 5.504018, 0.5859312, 0, 0.04120002, 1, False, False, 0, False
2023-02-21 11:35:39:902, 10051.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.626886, -0.02252784, 5.659902, 0.5859312, 0, 0.04120002, 1, False, False, 0, False
2023-02-21 11:35:39:947, 10051.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6691663, -0.01496859, 5.895978, 0.5859312, 0, 0.04120002, 1, False, False, 0, False
2023-02-21 11:35:39:991, 10051.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6960511, -0.005720645, 6.051672, 0.5859312, 0, 0.04120002, 1, False, False, 0, False
2023-02-21 11:35:40:035, 10051.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7236872, 0.002896845, 6.204323, 0.5859312, 0, 0.04120002, 1, False, False, 0, False
2023-02-21 11:35:40:080, 10051.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7520231, 0.008280769, 6.35391, 0.5859312, 0, 0.04160002, 1, False, False, 0, False
2023-02-21 11:35:40:124, 10051.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7809088, 0.009806663, 6.501356, 0.5859312, 0, 0.04210002, 1, False, False, 0, False
2023-02-21 11:35:40:168, 10051.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8255664, 0.006537914, 6.719721, 0.5859312, 0, 0.04240002, 1, False, False, 0, False
2023-02-21 11:35:40:212, 10052.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8562296, 0.002651438, 6.863678, 0.5859312, 0, 0.04240002, 1, False, False, 0, False
2023-02-21 11:35:40:256, 10052.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8874085, -0.0009970814, 7.006316, 0.5859312, 0, 0.04240002, 1, False, False, 0, False
2023-02-21 11:35:40:300, 10052.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9190142, -0.00352782, 7.147512, 0.5859312, 0, 0.04200003, 1, False, False, 0, False
2023-02-21 11:35:40:344, 10052.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9509017, -0.004571304, 7.287112, 0.5859312, 0, 0.04050002, 1, False, False, 0, False
2023-02-21 11:35:40:389, 10052.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9980317, -0.00357689, 7.493438, 0.5859312, 0, 0.03650003, 1, False, False, 0, False
2023-02-21 11:35:40:432, 10052.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.027783, -0.001927868, 7.628989, 0.5859312, 0, 0.03140002, 1, False, False, 0, False
2023-02-21 11:35:40:476, 10052.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.055841, -0.0002288967, 7.762973, 0.5859312, 0, 0.02720002, 1, False, False, 0, False
2023-02-21 11:35:40:520, 10052.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.081715, 0.001016825, 7.895525, 0.5859312, 0, 0.02380002, 1, False, False, 0, False
2023-02-21 11:35:40:565, 10052.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.105906, 0.001573145, 8.026695, 0.5859312, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 11:35:40:609, 10052.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.140525, 0.001221031, 8.220923, 0.5859312, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 11:35:40:652, 10052.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.163434, 0.00052692, 8.34875, 0.5859312, 0, 0.01760002, 1, False, False, 0, False
2023-02-21 11:35:40:697, 10052.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.186625, -0.0002157837, 8.475279, 0.5859312, 0, 0.01570003, 1, False, False, 0, False
2023-02-21 11:35:40:742, 10052.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.209635, -0.0007959753, 8.600619, 0.5859312, 0, 0.01360003, 1, False, False, 0, False
