UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 12:44:51:980, 14174.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01075109, 0.0001998991, 0.1243636, 0.3372854, 0, 0.08060002, 1, False, False, 0, False
2023-02-21 12:44:52:023, 14174.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01204095, -5.500019E-05, 0.1356885, 0.3372854, 0, 0.08720002, 1, False, False, 0, False
2023-02-21 12:44:52:067, 14174.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01399249, -0.0003669411, 0.1519266, 0.3372854, 0, 0.09230002, 1, False, False, 0, False
2023-02-21 12:44:52:111, 14174.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01539254, -0.000426203, 0.1640748, 0.3491875, 0, 0.09650002, 1, False, False, 0, False
2023-02-21 12:44:52:155, 14174.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01702957, -0.0003265887, 0.1796756, 0.3690242, 0, 0.1006, 1, False, False, 0, False
2023-02-21 12:44:52:199, 14174.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01918221, -0.0001204759, 0.1990619, 0.4007782, 0, 0.105, 1, False, False, 0, False
2023-02-21 12:44:52:242, 14174.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0216502, 0.0001059175, 0.2221424, 0.4087129, 0, 0.1096, 1, False, False, 0, False
2023-02-21 12:44:52:286, 14174.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02562272, 0.000402078, 0.2565756, 0.4126802, 0, 0.1139, 1, False, False, 0, False
2023-02-21 12:44:52:330, 14174.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02829057, 0.0005257428, 0.279498, 0.4126802, 0, 0.1178, 1, False, False, 0, False
2023-02-21 12:44:52:373, 14174.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03099182, 0.0005470663, 0.3022423, 0.4126802, 0, 0.1219, 1, False, False, 0, False
2023-02-21 12:44:52:417, 14174.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03375355, 0.0004559308, 0.3247397, 0.4126802, 0, 0.1251, 1, False, False, 0, False
2023-02-21 12:44:52:460, 14174.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03655519, 0.0002272874, 0.3473026, 0.4126802, 0, 0.1269, 1, False, False, 0, False
2023-02-21 12:44:52:504, 14174.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03934638, -9.75877E-05, 0.369866, 0.4126802, 0, 0.128, 1, False, False, 0, False
2023-02-21 12:44:52:548, 14174.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04347757, -0.0004782081, 0.403639, 0.4126802, 0, 0.1294, 1, False, False, 0, False
2023-02-21 12:44:52:590, 14174.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04622505, -0.0005339682, 0.426109, 0.4126802, 0, 0.131, 1, False, False, 0, False
2023-02-21 12:44:52:634, 14174.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04900676, -0.0004159361, 0.4485495, 0.4126802, 0, 0.1329, 1, False, False, 0, False
2023-02-21 12:44:52:678, 14174.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05187489, -0.0001751035, 0.470962, 0.4126802, 0, 0.1344, 1, False, False, 0, False
2023-02-21 12:44:52:721, 14174.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05486504, 7.294118E-05, 0.4939152, 0.4166476, 0, 0.1352, 1, False, False, 0, False
2023-02-21 12:44:52:765, 14174.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05940543, 0.0003136098, 0.5285694, 0.4166476, 0, 0.1354, 1, False, False, 0, False
2023-02-21 12:44:52:809, 14174.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06207101, 0.0003526211, 0.5483765, 0.3928435, 0, 0.1354, 1, False, False, 0, False
2023-02-21 12:44:52:852, 14175.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06421275, 0.0002910048, 0.5636594, 0.3650568, 0, 0.1345, 1, False, False, 0, False
2023-02-21 12:44:52:896, 14175.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06594032, 5.306304E-05, 0.5760292, 0.3491875, 0, 0.1325, 1, False, False, 0, False
2023-02-21 12:44:52:939, 14175.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06722659, -0.0002873093, 0.5856292, 0.3293507, 0, 0.1294, 1, False, False, 0, False
2023-02-21 12:44:52:983, 14175.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06812362, -0.0006032735, 0.5933799, 0.3174487, 0, 0.1251, 1, False, False, 0, False
2023-02-21 12:44:53:027, 14175.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06903012, -0.0007718652, 0.6047348, 0.3174487, 0, 0.1194, 1, False, False, 0, False
2023-02-21 12:44:53:072, 14175.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06953285, -0.0005923808, 0.6124602, 0.3174487, 0, 0.1116, 1, False, False, 0, False
2023-02-21 12:44:53:114, 14175.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07045296, -0.0002157837, 0.6259063, 0.3650568, 0, 0.103, 1, False, False, 0, False
2023-02-21 12:44:53:158, 14175.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07132033, 0.0001866519, 0.6415786, 0.3690242, 0, 0.09540002, 1, False, False, 0, False
2023-02-21 12:44:53:202, 14175.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07208651, 0.0004998595, 0.6579253, 0.3729915, 0, 0.09040003, 1, False, False, 0, False
2023-02-21 12:44:53:246, 14175.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07412916, 0.0007393658, 0.6885142, 0.4007782, 0, 0.08990002, 1, False, False, 0, False
2023-02-21 12:44:53:289, 14175.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07662414, 0.0007394552, 0.7145291, 0.4364843, 0, 0.08990002, 1, False, False, 0, False
2023-02-21 12:44:53:333, 14175.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08007178, 0.0006327927, 0.746039, 0.464271, 0, 0.08990002, 1, False, False, 0, False
2023-02-21 12:44:53:377, 14175.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0838842, 0.0004710406, 0.7786355, 0.464271, 0, 0.08990002, 1, False, False, 0, False
2023-02-21 12:44:53:420, 14175.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08781642, 0.0003015101, 0.81103, 0.464271, 0, 0.08990002, 1, False, False, 0, False
2023-02-21 12:44:53:464, 14175.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09401648, 6.809831E-05, 0.8612548, 0.4722057, 0, 0.08950002, 1, False, False, 0, False
2023-02-21 12:44:53:508, 14175.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0984436, -9.264052E-05, 0.8973061, 0.4880751, 0, 0.08720002, 1, False, False, 0, False
2023-02-21 12:44:53:552, 14175.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1030039, -0.0002222359, 0.9359288, 0.4999924, 0, 0.08330002, 1, False, False, 0, False
2023-02-21 12:44:53:595, 14175.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1076325, -0.000236541, 0.9782977, 0.5195239, 0, 0.07970002, 1, False, False, 0, False
2023-02-21 12:44:53:639, 14175.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1124229, -0.0001548678, 1.024227, 0.5351492, 0, 0.07780002, 1, False, False, 0, False
2023-02-21 12:44:53:683, 14175.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1177228, -3.911555E-05, 1.073551, 0.5507744, 0, 0.07770003, 1, False, False, 0, False
2023-02-21 12:44:53:727, 14175.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1270705, 0.0002223253, 1.155369, 0.5742123, 0, 0.07770003, 1, False, False, 0, False
2023-02-21 12:44:53:770, 14175.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1341896, 0.0004018545, 1.214168, 0.5937438, 0, 0.07770003, 1, False, False, 0, False
2023-02-21 12:44:53:814, 14175.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1417537, 0.0005293787, 1.274631, 0.5976501, 0, 0.07810003, 1, False, False, 0, False
2023-02-21 12:44:53:858, 14176.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1497278, 0.0005663782, 1.336577, 0.6054627, 0, 0.07970002, 1, False, False, 0, False
2023-02-21 12:44:53:901, 14176.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1584303, 0.0004938841, 1.401642, 0.621088, 0, 0.08330002, 1, False, False, 0, False
2023-02-21 12:44:53:945, 14176.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1736688, 0.0002346486, 1.506372, 0.6406195, 0, 0.08790002, 1, False, False, 0, False
2023-02-21 12:44:53:989, 14176.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1851007, 4.546344E-05, 1.580535, 0.6601511, 0, 0.09080002, 1, False, False, 0, False
2023-02-21 12:44:54:032, 14176.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1969454, -7.930398E-05, 1.655825, 0.6601511, 0, 0.09120002, 1, False, False, 0, False
2023-02-21 12:44:54:076, 14176.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2088266, -0.0001127124, 1.730984, 0.6601511, 0, 0.09120002, 1, False, False, 0, False
2023-02-21 12:44:54:120, 14176.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2205704, -6.990135E-05, 1.805964, 0.6601511, 0, 0.09120002, 1, False, False, 0, False
2023-02-21 12:44:54:163, 14176.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2323079, -2.145767E-06, 1.880776, 0.6601511, 0, 0.09120002, 1, False, False, 0, False
2023-02-21 12:44:54:207, 14176.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2500875, 3.442168E-06, 1.992708, 0.6601511, 0, 0.09080002, 1, False, False, 0, False
2023-02-21 12:44:54:250, 14176.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2621419, -6.361306E-05, 2.067163, 0.6601511, 0, 0.08920002, 1, False, False, 0, False
2023-02-21 12:44:54:293, 14176.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2742106, -0.0001218468, 2.141538, 0.6601511, 0, 0.08610002, 1, False, False, 0, False
2023-02-21 12:44:54:337, 14176.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2859509, -0.0001324266, 2.215909, 0.6601511, 0, 0.08120003, 1, False, False, 0, False
2023-02-21 12:44:54:380, 14176.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2970119, -9.314716E-05, 2.290343, 0.6601511, 0, 0.07560002, 1, False, False, 0, False
2023-02-21 12:44:54:423, 14176.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.307289, -4.203618E-05, 2.364852, 0.6601511, 0, 0.07060003, 1, False, False, 0, False
2023-02-21 12:44:54:467, 14176.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3221385, 2.720952E-05, 2.479949, 0.6601511, 0, 0.06450003, 1, False, False, 0, False
2023-02-21 12:44:54:510, 14176.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3325791, 6.446242E-05, 2.562246, 0.6640574, 0, 0.05730002, 1, False, False, 0, False
2023-02-21 12:44:54:553, 14176.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3435321, 0.0001095384, 2.649793, 0.6640574, 0, 0.04870002, 1, False, False, 0, False
2023-02-21 12:44:54:596, 14176.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3540566, 0.0001825243, 2.743428, 0.6640574, 0, 0.04150002, 1, False, False, 0, False
2023-02-21 12:44:54:638, 14176.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.364666, 0.0002915412, 2.844976, 0.6679637, 0, 0.03610002, 1, False, False, 0, False
2023-02-21 12:44:54:681, 14176.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.376414, 0.0004204959, 2.957083, 0.6757763, 0, 0.03440002, 1, False, False, 0, False
2023-02-21 12:44:54:725, 14176.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3992214, 0.0006241649, 3.15064, 0.6835889, 0, 0.03440002, 1, False, False, 0, False
2023-02-21 12:44:54:767, 14176.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4192908, 0.0007718652, 3.301968, 0.6992142, 0, 0.03440002, 1, False, False, 0, False
2023-02-21 12:44:54:810, 14176.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.443416, 0.0009417385, 3.474599, 0.7031205, 0, 0.03350002, 1, False, False, 0, False
2023-02-21 12:44:54:853, 14177.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4708759, 0.001147106, 3.66738, 0.7031205, 0, 0.03190003, 1, False, False, 0, False
2023-02-21 12:44:54:896, 14177.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5003403, 0.001359627, 3.87442, 0.7031205, 0, 0.02870002, 1, False, False, 0, False
2023-02-21 12:44:54:939, 14177.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5297908, 0.001469031, 4.084891, 0.7031205, 0, 0.02380002, 1, False, False, 0, False
2023-02-21 12:44:54:981, 14177.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5573281, 0.00129582, 4.290527, 0.7031205, 0, 0.01810003, 1, False, False, 0, False
2023-02-21 12:44:55:025, 14177.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5937828, -0.0002422482, 4.590229, 0.7031205, 0, 0.01190003, 1, False, False, 0, False
2023-02-21 12:44:55:067, 14177.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6158194, -0.001159728, 4.785934, 0.6874952, 0, 0.006900025, 1, False, False, 0, False
2023-02-21 12:44:55:110, 14177.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6370931, -0.001511037, 4.97752, 0.67187, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 12:44:55:153, 14177.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6573086, -0.001415357, 5.165393, 0.67187, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 12:44:55:196, 14177.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6769269, -0.00105308, 5.350609, 0.67187, 0, -0.001599975, 1, False, False, 0, False
2023-02-21 12:44:55:238, 14177.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.696376, -0.0005720556, 5.533714, 0.67187, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 12:44:55:281, 14177.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7162438, -0.0001175255, 5.71489, 0.67187, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 12:44:55:324, 14177.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7367591, 0.0001804978, 5.89353, 0.6640574, 0, 0.0004000253, 1, False, False, 0, False
2023-02-21 12:44:55:367, 14177.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7691448, 0.0001388788, 6.15253, 0.6406195, 0, 0.002500025, 1, False, False, 0, False
2023-02-21 12:44:55:410, 14177.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.79154, -0.0002052635, 6.317554, 0.6132753, 0, 0.005100025, 1, False, False, 0, False
2023-02-21 12:44:55:452, 14177.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8138355, -0.0006572008, 6.473707, 0.5742123, 0, 0.008000026, 1, False, False, 0, False
2023-02-21 12:44:55:495, 14177.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.836098, -0.0011307, 6.618881, 0.5351492, 0, 0.01050003, 1, False, False, 0, False
2023-02-21 12:44:55:538, 14177.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8581836, -0.001523495, 6.752308, 0.4960098, 0, 0.01300002, 1, False, False, 0, False
2023-02-21 12:44:55:582, 14177.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8801482, -0.001706436, 6.876048, 0.4801404, 0, 0.01570003, 1, False, False, 0, False
2023-02-21 12:44:55:625, 14177.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9105026, -0.01261656, 7.061188, 0.4801404, 0, 0.01970002, 1, False, False, 0, False
2023-02-21 12:44:55:668, 14177.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9368865, -0.01715051, 7.188498, 0.4801404, 0, 0.02420002, 1, False, False, 0, False
2023-02-21 12:44:55:711, 14177.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9682499, -0.009580389, 7.300656, 0.4801404, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 12:44:55:754, 14177.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9954289, -0.002144828, 7.409951, 0.4801404, 0, 0.02890003, 1, False, False, 0, False
2023-02-21 12:44:55:798, 14177.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.021981, 0.003605425, 7.517646, 0.4801404, 0, 0.02930002, 1, False, False, 0, False
2023-02-21 12:44:55:841, 14178, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.049217, 0.007301688, 7.626843, 0.4999924, 0, 0.02930002, 1, False, False, 0, False
2023-02-21 12:44:55:885, 14178.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.090348, 0.007848218, 7.793593, 0.4999924, 0, 0.02870002, 1, False, False, 0, False
2023-02-21 12:44:55:928, 14178.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.117147, 0.00542815, 7.904606, 0.4999924, 0, 0.02740002, 1, False, False, 0, False
2023-02-21 12:44:55:971, 14178.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.143288, 0.002022117, 8.014768, 0.4999924, 0, 0.02530002, 1, False, False, 0, False
2023-02-21 12:44:56:015, 14178.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.168467, -0.001171499, 8.124099, 0.4999924, 0, 0.02280002, 1, False, False, 0, False
2023-02-21 12:44:56:059, 14178.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.192444, -0.003322542, 8.232736, 0.4999924, 0, 0.02180002, 1, False, False, 0, False
2023-02-21 12:44:56:102, 14178.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.215627, -0.004103333, 8.340625, 0.4999924, 0, 0.02180002, 1, False, False, 0, False
2023-02-21 12:44:56:146, 14178.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.250653, -0.003024772, 8.500722, 0.4999924, 0, 0.02180002, 1, False, False, 0, False
2023-02-21 12:44:56:189, 14178.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.274676, -0.001488939, 8.606123, 0.4999924, 0, 0.02180002, 1, False, False, 0, False
2023-02-21 12:44:56:233, 14178.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.299012, 2.977252E-05, 8.709332, 0.4841077, 0, 0.02130003, 1, False, False, 0, False
2023-02-21 12:44:56:277, 14178.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.323163, 0.001028761, 8.809318, 0.4722057, 0, 0.01960002, 1, False, False, 0, False
2023-02-21 12:44:56:321, 14178.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.346294, 0.00132753, 8.904896, 0.444419, 0, 0.01620002, 1, False, False, 0, False
2023-02-21 12:44:56:365, 14178.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.376868, 0.0006512403, 9.039232, 0.4245823, 0, 0.01250003, 1, False, False, 0, False
2023-02-21 12:44:56:409, 14178.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.39401, -0.0001150817, 9.122336, 0.3809415, 0, 0.008400025, 1, False, False, 0, False
2023-02-21 12:44:56:453, 14178.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.408964, -0.0008259565, 9.200619, 0.3809415, 0, 0.005500025, 1, False, False, 0, False
2023-02-21 12:44:56:498, 14178.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.421971, -0.001238391, 9.276671, 0.3809415, 0, 0.003500025, 1, False, False, 0, False
2023-02-21 12:44:56:542, 14178.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.433742, -0.001203626, 9.351707, 0.3809415, 0, 0.003100025, 1, False, False, 0, False
2023-02-21 12:44:56:587, 14178.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.450894, -0.0005612969, 9.463163, 0.3809415, 0, 0.002000025, 1, False, False, 0, False
2023-02-21 12:44:56:631, 14178.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.462582, -6.942451E-05, 9.538409, 0.4047455, 0, -0.0006999747, 1, False, False, 0, False
2023-02-21 12:44:56:677, 14178.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.474117, 0.0002986342, 9.615712, 0.4126802, 0, -0.003199975, 1, False, False, 0, False
2023-02-21 12:44:56:722, 14178.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.484631, 0.0004795194, 9.694328, 0.4126802, 0, -0.004799975, 1, False, False, 0, False
2023-02-21 12:44:56:769, 14178.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.498298, 0.0004097521, 9.812909, 0.4126802, 0, -0.006799974, 1, False, False, 0, False
2023-02-21 12:44:56:815, 14178.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.506239, 0.0001746863, 9.891793, 0.4126802, 0, -0.01139997, 1, False, False, 0, False
2023-02-21 12:44:56:862, 14179.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.512565, -0.000121668, 9.969026, 0.3888762, 0, -0.01849997, 1, False, False, 0, False
2023-02-21 12:44:56:909, 14179.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.515001, -0.0005884618, 10.08038, 0.3769741, 0, -0.02609997, 1, False, False, 0, False
2023-02-21 12:44:56:956, 14179.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.511015, -0.0007818341, 10.15107, 0.3452201, 0, -0.03169997, 1, False, False, 0, False
2023-02-21 12:44:57:003, 14179.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.502882, -0.0008735955, 10.21204, 0.2341192, 0, -0.03379997, 1, False, False, 0, False
2023-02-21 12:44:57:050, 14179.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.482623, -0.001413897, 10.27119, 0.1150683, 0, -0.03359997, 1, False, False, 0, False
2023-02-21 12:44:57:098, 14179.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.465883, -0.001939461, 10.29229, 0.0555581, 0, -0.03169997, 1, False, False, 0, False
2023-02-21 12:44:57:146, 14179.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.441383, -0.001856834, 10.30643, 0.04365606, 0, -0.02919997, 1, False, False, 0, False
2023-02-21 12:44:57:194, 14179.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.426708, -0.001054853, 10.31053, 0.04365606, 0, -0.02549997, 1, False, False, 0, False
2023-02-21 12:44:57:242, 14179.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.413746, 2.461672E-05, 10.31419, 0.06349279, 0, -0.02109997, 1, False, False, 0, False
2023-02-21 12:44:57:291, 14179.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.399556, 0.001246586, 10.32424, 0.09126421, 0, -0.01549997, 1, False, False, 0, False
2023-02-21 12:44:57:339, 14179.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.394159, 0.001500055, 10.33598, 0.1349203, 0, -0.009699974, 1, False, False, 0, False
2023-02-21 12:44:57:389, 14179.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.392227, 0.001182482, 10.36637, 0.1825284, 0, -0.004099974, 1, False, False, 0, False
2023-02-21 12:44:57:439, 14179.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.395414, 0.0007563531, 10.3942, 0.2182498, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 12:44:57:488, 14179.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.403666, 0.0001767129, 10.44435, 0.2261845, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 12:44:57:536, 14179.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.410677, -7.347763E-05, 10.48021, 0.2261845, 0, 0.003100025, 1, False, False, 0, False
2023-02-21 12:44:57:586, 14179.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.42149, -0.0002430826, 10.53502, 0.2261845, 0, 0.003500025, 1, False, False, 0, False
2023-02-21 12:44:57:636, 14179.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.428571, -0.000279516, 10.57172, 0.2261845, 0, 0.005900025, 1, False, False, 0, False
2023-02-21 12:44:57:685, 14179.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.436122, -0.000259459, 10.60855, 0.2301518, 0, 0.01040003, 1, False, False, 0, False
2023-02-21 12:44:57:735, 14179.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.451172, -0.0001581162, 10.66369, 0.2301518, 0, 0.01530003, 1, False, False, 0, False
2023-02-21 12:44:57:785, 14179.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.46457, -9.447336E-05, 10.70098, 0.2460212, 0, 0.01860002, 1, False, False, 0, False
2023-02-21 12:44:57:835, 14179.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.488378, 3.896654E-05, 10.76121, 0.2698253, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 12:44:57:885, 14180.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.505591, 0.0001145303, 10.80443, 0.2856947, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 12:44:57:936, 14180.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.531925, 0.0001835227, 10.87468, 0.3055466, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 12:44:57:987, 14180.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.558469, 0.0001757443, 10.94948, 0.3134814, 0, 0.01820002, 1, False, False, 0, False
2023-02-21 12:44:58:036, 14180.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.576032, 0.0001222044, 11.00117, 0.3253834, 0, 0.01500002, 1, False, False, 0, False
2023-02-21 12:44:58:087, 14180.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.600684, -3.516674E-06, 11.08081, 0.3253834, 0, 0.01150003, 1, False, False, 0, False
2023-02-21 12:44:58:137, 14180.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.615175, -9.62317E-05, 11.13478, 0.3293507, 0, 0.009000025, 1, False, False, 0, False
2023-02-21 12:44:58:188, 14180.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.635068, -0.000183925, 11.21734, 0.3372854, 0, 0.009000025, 1, False, False, 0, False
2023-02-21 12:44:58:238, 14180.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.648084, -0.0001885891, 11.27362, 0.3491875, 0, 0.009000025, 1, False, False, 0, False
