UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-23 09:11:54:770, 2489.892, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1970304, -0.001585141, 1.653031, 0.5117113, 0, 0.1248, 1, False, False, 0, False
2023-02-23 09:11:54:812, 2489.935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2051104, -0.0007892102, 1.692493, 0.5117113, 0, 0.1248, 1, False, False, 0, False
2023-02-23 09:11:54:855, 2489.978, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2131598, 0.000146538, 1.732188, 0.5117113, 0, 0.1235, 1, False, False, 0, False
2023-02-23 09:11:54:898, 2490.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2255462, 0.001086116, 1.799395, 0.5390555, 0, 0.1188, 1, False, False, 0, False
2023-02-23 09:11:54:941, 2490.063, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2334489, 0.001290128, 1.846241, 0.5429618, 0, 0.1092, 1, False, False, 0, False
2023-02-23 09:11:54:983, 2490.106, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2401885, 0.00118427, 1.893516, 0.5429618, 0, 0.09730002, 1, False, False, 0, False
2023-02-23 09:11:55:026, 2490.148, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2449392, 0.0008506626, 1.941061, 0.5429618, 0, 0.08480002, 1, False, False, 0, False
2023-02-23 09:11:55:068, 2490.191, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2480581, 0.0003698617, 1.989425, 0.5468681, 0, 0.07760002, 1, False, False, 0, False
2023-02-23 09:11:55:111, 2490.233, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2510028, -0.0001579523, 2.037994, 0.5468681, 0, 0.07610002, 1, False, False, 0, False
2023-02-23 09:11:55:153, 2490.275, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2554355, -0.0005824864, 2.086299, 0.5468681, 0, 0.07780002, 1, False, False, 0, False
2023-02-23 09:11:55:196, 2490.318, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2621586, -0.0007709563, 2.134876, 0.5507744, 0, 0.08020002, 1, False, False, 0, False
2023-02-23 09:11:55:239, 2490.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2759409, -0.0006002337, 2.207579, 0.5507744, 0, 0.08460002, 1, False, False, 0, False
2023-02-23 09:11:55:281, 2490.403, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2871476, -0.0002809912, 2.258327, 0.5663996, 0, 0.08950002, 1, False, False, 0, False
2023-02-23 09:11:55:323, 2490.445, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.299714, 8.489192E-05, 2.312576, 0.5820249, 0, 0.09400003, 1, False, False, 0, False
2023-02-23 09:11:55:366, 2490.487, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3135478, 0.0003844351, 2.369124, 0.5898375, 0, 0.09730002, 1, False, False, 0, False
2023-02-23 09:11:55:408, 2490.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3280446, 0.0005648881, 2.427472, 0.5976501, 0, 0.09790003, 1, False, False, 0, False
2023-02-23 09:11:55:450, 2490.572, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.342317, 0.0006117076, 2.486359, 0.5976501, 0, 0.09790003, 1, False, False, 0, False
2023-02-23 09:11:55:492, 2490.614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3561746, 0.0005218238, 2.545921, 0.5976501, 0, 0.09790003, 1, False, False, 0, False
2023-02-23 09:11:55:534, 2490.653, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.37013, 0.0003209859, 2.607835, 0.5976501, 0, 0.09790003, 1, False, False, 0, False
2023-02-23 09:11:55:577, 2490.695, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3845852, 7.587671E-05, 2.672605, 0.5976501, 0, 0.09720002, 1, False, False, 0, False
2023-02-23 09:11:55:619, 2490.737, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3996562, -0.0001222044, 2.740693, 0.5976501, 0, 0.09480003, 1, False, False, 0, False
2023-02-23 09:11:55:661, 2490.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4150892, -0.0002152324, 2.8127, 0.5976501, 0, 0.09120002, 1, False, False, 0, False
2023-02-23 09:11:55:704, 2490.822, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4385213, -0.0001035333, 2.92964, 0.5976501, 0, 0.08760002, 1, False, False, 0, False
2023-02-23 09:11:55:746, 2490.864, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4550969, 9.024143E-05, 3.015417, 0.6015564, 0, 0.08610002, 1, False, False, 0, False
2023-02-23 09:11:55:788, 2490.906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4735159, 0.0003174096, 3.10856, 0.6015564, 0, 0.08600003, 1, False, False, 0, False
2023-02-23 09:11:55:830, 2490.948, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4944501, 0.0005140603, 3.211708, 0.609369, 0, 0.08600003, 1, False, False, 0, False
2023-02-23 09:11:55:872, 2490.991, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.518572, 0.0006632209, 3.327947, 0.6171817, 0, 0.08600003, 1, False, False, 0, False
2023-02-23 09:11:55:914, 2491.033, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5465943, 0.0007737428, 3.462417, 0.6367132, 0, 0.08600003, 1, False, False, 0, False
2023-02-23 09:11:55:957, 2491.075, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5789332, 0.000898838, 3.617653, 0.6445258, 0, 0.08600003, 1, False, False, 0, False
2023-02-23 09:11:55:999, 2491.117, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6154234, 0.001077831, 3.791806, 0.6445258, 0, 0.08600003, 1, False, False, 0, False
2023-02-23 09:11:56:041, 2491.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6554332, 0.001283482, 3.979511, 0.6445258, 0, 0.08540002, 1, False, False, 0, False
2023-02-23 09:11:56:084, 2491.202, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7183297, 0.00135766, 4.263312, 0.6445258, 0, 0.08300003, 1, False, False, 0, False
2023-02-23 09:11:56:125, 2491.244, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7599105, 0.0008491129, 4.445415, 0.6445258, 0, 0.08030003, 1, False, False, 0, False
2023-02-23 09:11:56:167, 2491.286, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8013094, -0.000245899, 4.623705, 0.6445258, 0, 0.07890002, 1, False, False, 0, False
2023-02-23 09:11:56:209, 2491.328, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8574405, 0.0448523, 4.80442, 0.6249943, 0, 0.07820002, 1, False, False, 0, False
2023-02-23 09:11:56:251, 2491.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8801239, 1.306832E-05, 4.983442, 0.6249943, 0, 0.07770003, 1, False, False, 0, False
2023-02-23 09:11:56:293, 2491.412, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9209077, -0.009560093, 5.148643, 0.6249943, 0, 0.07710002, 1, False, False, 0, False
2023-02-23 09:11:56:336, 2491.454, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9714483, -0.01324102, 5.31248, 0.6249943, 0, 0.07560002, 1, False, False, 0, False
2023-02-23 09:11:56:378, 2491.496, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.020543, -0.01188762, 5.477669, 0.6249943, 0, 0.07370003, 1, False, False, 0, False
2023-02-23 09:11:56:420, 2491.539, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.066935, -0.007380828, 5.643134, 0.6249943, 0, 0.07160002, 1, False, False, 0, False
2023-02-23 09:11:56:462, 2491.581, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.134963, 0.0007659048, 5.887892, 0.6249943, 0, 0.06830002, 1, False, False, 0, False
2023-02-23 09:11:56:505, 2491.623, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.180281, 0.004387245, 6.047503, 0.6249943, 0, 0.06390002, 1, False, False, 0, False
2023-02-23 09:11:56:546, 2491.665, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.225349, 0.00566186, 6.204752, 0.6249943, 0, 0.06000002, 1, False, False, 0, False
2023-02-23 09:11:56:588, 2491.707, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.26947, 0.00493972, 6.360404, 0.6249943, 0, 0.05720002, 1, False, False, 0, False
2023-02-23 09:11:56:631, 2491.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.313005, 0.002988532, 6.514339, 0.621088, 0, 0.05540003, 1, False, False, 0, False
2023-02-23 09:11:56:673, 2491.792, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.365206, 0.01768744, 6.700443, 0.6132753, 0, 0.05290002, 1, False, False, 0, False
2023-02-23 09:11:56:715, 2491.834, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.39694, -0.01136258, 6.823667, 0.5937438, 0, 0.04760002, 1, False, False, 0, False
2023-02-23 09:11:56:757, 2491.876, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.444327, -0.008843392, 6.9636, 0.5468681, 0, 0.03970002, 1, False, False, 0, False
2023-02-23 09:11:56:799, 2491.918, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.485446, -0.005279928, 7.092716, 0.5234302, 0, 0.03120003, 1, False, False, 0, False
2023-02-23 09:11:56:842, 2491.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.530966, -8.46535E-05, 7.275715, 0.5156176, 0, 0.02510002, 1, False, False, 0, False
2023-02-23 09:11:56:884, 2492.003, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.557306, 0.002745137, 7.395009, 0.5156176, 0, 0.02310002, 1, False, False, 0, False
2023-02-23 09:11:56:926, 2492.045, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.584853, 0.004298538, 7.512819, 0.5156176, 0, 0.02370002, 1, False, False, 0, False
2023-02-23 09:11:56:968, 2492.087, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.614431, 0.004260987, 7.628956, 0.5156176, 0, 0.02440002, 1, False, False, 0, False
2023-02-23 09:11:57:010, 2492.129, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.646026, 0.002971575, 7.743311, 0.5156176, 0, 0.02450003, 1, False, False, 0, False
2023-02-23 09:11:57:053, 2492.172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.678914, 0.001096219, 7.856116, 0.5156176, 0, 0.02450003, 1, False, False, 0, False
2023-02-23 09:11:57:095, 2492.214, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.712381, -0.0006850511, 7.967677, 0.5156176, 0, 0.02390002, 1, False, False, 0, False
2023-02-23 09:11:57:137, 2492.256, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.745876, -0.001893237, 8.078215, 0.5156176, 0, 0.02330002, 1, False, False, 0, False
2023-02-23 09:11:57:180, 2492.299, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.779071, -0.002339378, 8.187811, 0.5156176, 0, 0.02140003, 1, False, False, 0, False
2023-02-23 09:11:57:223, 2492.341, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.827206, -0.001786813, 8.350639, 0.5156176, 0, 0.01800003, 1, False, False, 0, False
2023-02-23 09:11:57:265, 2492.383, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.857379, -0.0009738803, 8.45802, 0.5117113, 0, 0.01280002, 1, False, False, 0, False
2023-02-23 09:11:57:307, 2492.426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.885589, -0.0001693368, 8.564429, 0.5117113, 0, 0.008700025, 1, False, False, 0, False
2023-02-23 09:11:57:350, 2492.468, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.911287, 0.0003982335, 8.670198, 0.5117113, 0, 0.005000025, 1, False, False, 0, False
2023-02-23 09:11:57:393, 2492.511, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.934656, 0.0006297976, 8.774655, 0.4999771, 0, 0.003500025, 1, False, False, 0, False
2023-02-23 09:11:57:436, 2492.554, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.956491, 0.0005322248, 8.876968, 0.4920424, 0, 0.002200025, 1, False, False, 0, False
2023-02-23 09:11:57:479, 2492.596, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.977718, 0.0001887828, 8.977375, 0.4920424, 0, 0.001200025, 1, False, False, 0, False
2023-02-23 09:11:57:521, 2492.639, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.998759, -0.0002102852, 9.076501, 0.4920424, 0, 0.001000025, 1, False, False, 0, False
2023-02-23 09:11:57:564, 2492.682, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.030518, -0.0005796105, 9.223458, 0.4920424, 0, 0.001000025, 1, False, False, 0, False
2023-02-23 09:11:57:607, 2492.725, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.051951, -0.0006174445, 9.320437, 0.4920424, 0, 0.001000025, 1, False, False, 0, False
2023-02-23 09:11:57:650, 2492.767, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.073488, -0.0005300939, 9.416671, 0.4920424, 0, 0.001000025, 1, False, False, 0, False
2023-02-23 09:11:57:693, 2492.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.095011, -0.0003827512, 9.512185, 0.4920424, 0, -0.003699975, 1, False, False, 0, False
2023-02-23 09:11:57:736, 2492.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.115174, -0.0002375543, 9.60729, 0.4920424, 0, -0.01619997, 1, False, False, 0, False
2023-02-23 09:11:57:780, 2492.897, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.130437, -0.0001493394, 9.702766, 0.4920424, 0, -0.03339997, 1, False, False, 0, False
2023-02-23 09:11:57:824, 2492.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.135945, -0.0002221912, 9.848368, 0.4920424, 0, -0.05179997, 1, False, False, 0, False
2023-02-23 09:11:57:868, 2492.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.126954, -0.0003241748, 9.946215, 0.476173, 0, -0.06999997, 1, False, False, 0, False
2023-02-23 09:11:57:913, 2493.034, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.109595, -0.0003644228, 10.04145, 0.4364843, 0, -0.08099997, 1, False, False, 0, False
2023-02-23 09:11:57:958, 2493.078, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.082322, -0.0004660785, 10.12622, 0.3055466, 0, -0.08249997, 1, False, False, 0, False
2023-02-23 09:11:58:003, 2493.123, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.023219, -0.001639172, 10.19703, 0.01190204, 0, -0.08249997, 1, False, False, 0, False
2023-02-23 09:11:58:049, 2493.169, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.975592, -0.003198177, 10.20082, 0, 0, -0.08649997, 1, False, False, 0, False
2023-02-23 09:11:58:094, 2493.215, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.924264, -0.004366368, 10.17804, 0, 0, -0.09469997, 1, False, False, 0, False
2023-02-23 09:11:58:140, 2493.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.840734, -0.002867207, 10.12265, 0, 0, -0.104, 1, False, False, 0, False
2023-02-23 09:11:58:187, 2493.306, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.778338, -0.0004160851, 10.08104, 0, 0, -0.1159, 1, False, False, 0, False
2023-02-23 09:11:58:233, 2493.353, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.710862, 0.001693144, 10.03867, 0, 0, -0.1301, 1, False, False, 0, False
2023-02-23 09:11:58:280, 2493.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.636217, 0.002847835, 9.996724, 0, 0, -0.1425, 1, False, False, 0, False
2023-02-23 09:11:58:327, 2493.447, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.510743, 0.002577707, 9.934813, 0, 0, -0.1517, 1, False, False, 0, False
2023-02-23 09:11:58:373, 2493.494, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.421368, 0.001567572, 9.893682, 0, 0, -0.1559, 1, False, False, 0, False
2023-02-23 09:11:58:423, 2493.541, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.28652, -2.397597E-05, 9.831201, 0, 0, -0.1556, 1, False, False, 0, False
2023-02-23 09:11:58:469, 2493.591, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.19854, -0.0007496476, 9.788761, 0, 0, -0.1499, 1, False, False, 0, False
2023-02-23 09:11:58:518, 2493.637, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.114218, -0.00106968, 9.745534, 0, 0, -0.1356, 1, False, False, 0, False
2023-02-23 09:11:58:567, 2493.685, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.003493, -0.0008805096, 9.678671, 0, 0, -0.1127, 1, False, False, 0, False
2023-02-23 09:11:58:616, 2493.736, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9447489, -0.0005252361, 9.632524, 0, 0, -0.08889997, 1, False, False, 0, False
2023-02-23 09:11:58:665, 2493.784, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.877414, 0.0001567751, 9.561349, 0, 0, -0.07339998, 1, False, False, 0, False
2023-02-23 09:11:58:715, 2493.833, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8436511, 0.0005463958, 9.527065, 0.01983673, 0, -0.06389997, 1, False, False, 0, False
2023-02-23 09:11:58:766, 2493.884, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8043812, 0.001056924, 9.518423, 0.1190356, 0, -0.05549997, 1, False, False, 0, False
2023-02-23 09:11:58:816, 2493.934, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7838573, 0.001234293, 9.534453, 0.1983978, 0, -0.04379997, 1, False, False, 0, False
2023-02-23 09:11:58:868, 2493.986, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7635798, 0.001302645, 9.58728, 0.2658579, 0, -0.02609997, 1, False, False, 0, False
2023-02-23 09:11:58:919, 2494.038, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7588319, 0.001250312, 9.634426, 0.2936446, 0, -0.002599975, 1, False, False, 0, False
2023-02-23 09:11:58:971, 2494.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7685354, 0.0009420514, 9.715522, 0.3174487, 0, 0.01810003, 1, False, False, 0, False
2023-02-23 09:11:59:022, 2494.141, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7997379, 0.0002518296, 9.800595, 0.3174487, 0, 0.03300003, 1, False, False, 0, False
2023-02-23 09:11:59:073, 2494.192, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8268606, -0.0001796186, 9.857456, 0.3174487, 0, 0.04360002, 1, False, False, 0, False
2023-02-23 09:11:59:124, 2494.243, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.873109, -0.0005192161, 9.942174, 0.3174487, 0, 0.05460002, 1, False, False, 0, False
2023-02-23 09:11:59:176, 2494.295, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9085357, -0.0005780011, 9.996659, 0.297612, 0, 0.06640002, 1, False, False, 0, False
2023-02-23 09:11:59:228, 2494.347, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9689161, -0.0005079806, 10.0723, 0.2817273, 0, 0.07720003, 1, False, False, 0, False
2023-02-23 09:11:59:280, 2494.399, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.015091, -0.000449419, 10.1178, 0.2539559, 0, 0.08480002, 1, False, False, 0, False
2023-02-23 09:11:59:332, 2494.451, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.08916, -0.0004241318, 10.17588, 0.2222171, 0, 0.08610002, 1, False, False, 0, False
2023-02-23 09:11:59:384, 2494.503, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.163813, -0.0004560351, 10.22374, 0.1983978, 0, 0.07970002, 1, False, False, 0, False
2023-02-23 09:11:59:436, 2494.555, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.209871, -0.0004062951, 10.25268, 0.1983978, 0, 0.06920002, 1, False, False, 0, False
2023-02-23 09:11:59:489, 2494.607, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.269629, -0.0001672506, 10.29531, 0.1983978, 0, 0.05720002, 1, False, False, 0, False
2023-02-23 09:11:59:541, 2494.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.315944, 4.415214E-05, 10.33869, 0.1983978, 0, 0.04300002, 1, False, False, 0, False
2023-02-23 09:11:59:592, 2494.712, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.340481, 0.0001399368, 10.36965, 0.2222171, 0, 0.02310002, 1, False, False, 0, False
2023-02-23 09:11:59:645, 2494.764, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.364133, 0.0002040565, 10.42075, 0.2222171, 0, 0.0009000252, 1, False, False, 0, False
2023-02-23 09:11:59:696, 2494.816, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.367452, 0.000109911, 10.45716, 0.2222171, 0, -0.01239997, 1, False, False, 0, False
2023-02-23 09:11:59:748, 2494.867, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.361585, -3.391504E-05, 10.51337, 0.2222171, 0, -0.01279997, 1, False, False, 0, False
2023-02-23 09:11:59:801, 2494.919, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.355947, -4.389882E-05, 10.55106, 0.2222171, 0, -0.005699974, 1, False, False, 0, False
2023-02-23 09:11:59:853, 2494.973, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.354757, -9.162724E-05, 10.60656, 0.2222171, 0, 0.003100025, 1, False, False, 0, False
2023-02-23 09:11:59:904, 2495.024, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.365656, -0.0001755506, 10.6613, 0.2301518, 0, 0.01070002, 1, False, False, 0, False
2023-02-23 09:11:59:956, 2495.075, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.377746, -0.0001318902, 10.69885, 0.2499886, 0, 0.01670003, 1, False, False, 0, False
2023-02-23 09:12:00:008, 2495.128, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.401367, 3.781915E-05, 10.76192, 0.289662, 0, 0.02200002, 1, False, False, 0, False
2023-02-23 09:12:00:060, 2495.179, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.42089, 0.0001571774, 10.81065, 0.3491875, 0, 0.02330002, 1, False, False, 0, False
2023-02-23 09:12:00:112, 2495.231, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.452479, 0.0003279448, 10.89482, 0.3650568, 0, 0.01880002, 1, False, False, 0, False
2023-02-23 09:12:00:164, 2495.282, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.480788, 0.0004227012, 10.98561, 0.3650568, 0, 0.008300025, 1, False, False, 0, False
2023-02-23 09:12:00:217, 2495.336, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.494748, 0.0003336817, 11.04765, 0.3650568, 0, -0.006399975, 1, False, False, 0, False
2023-02-23 09:12:00:269, 2495.388, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.504737, -7.911026E-05, 11.13989, 0.3452201, 0, -0.01119997, 1, False, False, 0, False
2023-02-23 09:12:00:321, 2495.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.505567, -0.0004816502, 11.22921, 0.3333181, 0, -0.008399975, 1, False, False, 0, False
2023-02-23 09:12:00:374, 2495.493, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.506776, -0.000586763, 11.2862, 0.3174487, 0, -0.002499975, 1, False, False, 0, False
2023-02-23 09:12:00:427, 2495.546, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.512922, -0.0005731434, 11.36365, 0.27776, 0, 0.002200025, 1, False, False, 0, False
2023-02-23 09:12:00:480, 2495.599, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.520216, -0.0005653054, 11.40958, 0.2539559, 0, 0.001100025, 1, False, False, 0, False
2023-02-23 09:12:00:534, 2495.652, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.530972, -0.0004892647, 11.473, 0.2539559, 0, -0.004999975, 1, False, False, 0, False
2023-02-23 09:12:00:588, 2495.706, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.536042, -0.0002021492, 11.53442, 0.2539559, 0, -0.01029997, 1, False, False, 0, False
2023-02-23 09:12:00:640, 2495.759, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.536006, 1.370907E-06, 11.57522, 0.2539559, 0, -0.01759997, 1, False, False, 0, False
2023-02-23 09:12:00:694, 2495.812, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.529835, 0.0001791865, 11.63678, 0.2539559, 0, -0.02819997, 1, False, False, 0, False
2023-02-23 09:12:00:748, 2495.866, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.513213, 9.487569E-05, 11.69923, 0.2539559, 0, -0.03639998, 1, False, False, 0, False
2023-02-23 09:12:00:801, 2495.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.48854, -6.954372E-05, 11.76147, 0.2460212, 0, -0.03979997, 1, False, False, 0, False
2023-02-23 09:12:00:855, 2495.974, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.469534, -0.0001527965, 11.80107, 0.2182498, 0, -0.03989998, 1, False, False, 0, False
2023-02-23 09:12:00:909, 2496.028, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.439535, -0.0003708005, 11.85287, 0.1825284, 0, -0.03919997, 1, False, False, 0, False
2023-02-23 09:12:00:964, 2496.082, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.409027, -0.0006117523, 11.89702, 0.1706264, 0, -0.03309998, 1, False, False, 0, False
2023-02-23 09:12:01:017, 2496.136, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.390576, -0.0005774945, 11.92394, 0.1706264, 0, -0.02019997, 1, False, False, 0, False
2023-02-23 09:12:01:072, 2496.191, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.372753, -0.0002708584, 11.96185, 0.1706264, 0, -0.001899975, 1, False, False, 0, False
2023-02-23 09:12:01:127, 2496.246, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.374553, -2.042949E-05, 11.99897, 0.1904631, 0, 0.01470003, 1, False, False, 0, False
2023-02-23 09:12:01:182, 2496.301, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.392329, 0.0002317131, 12.03709, 0.1983978, 0, 0.02720002, 1, False, False, 0, False
2023-02-23 09:12:01:237, 2496.356, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.41075, 0.000329107, 12.06269, 0.1983978, 0, 0.03500003, 1, False, False, 0, False
2023-02-23 09:12:01:293, 2496.411, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.445171, 0.0002748072, 12.10156, 0.2063325, 0, 0.04030002, 1, False, False, 0, False
2023-02-23 09:12:01:348, 2496.467, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.485853, 8.665025E-05, 12.14271, 0.2261845, 0, 0.04350002, 1, False, False, 0, False
