UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 14:36:27:406, 21339.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.8165933, 8.496642E-05, 13.87359, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:27:468, 21339.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.901219, -0.0002946407, 13.86055, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:27:531, 21339.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.9856831, -0.0005191416, 13.84704, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:27:594, 21339.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.069975, -0.000377655, 13.83307, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:27:656, 21339.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.154034, -4.689395E-05, 13.81861, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:27:720, 21339.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.237908, 0.0001971126, 13.80364, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:27:783, 21339.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.32162, 0.0002567321, 13.78817, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:27:847, 21339.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.433004, 9.800494E-05, 13.76676, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:27:910, 21339.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.51638, -2.926588E-05, 13.75012, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:27:973, 21339.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.599618, -9.253621E-05, 13.73299, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:037, 21339.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.682708, -7.048249E-05, 13.71535, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:100, 21339.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.765644, -1.241267E-05, 13.69723, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:164, 21339.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.875975, 5.483627E-05, 13.67228, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:226, 21340.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.958531, 5.693734E-05, 13.653, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:290, 21340.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.040925, 3.390014E-05, 13.63322, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:354, 21340.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.123152, 1.369417E-05, 13.61296, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:418, 21340.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.20521, -2.712011E-06, 13.5922, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:482, 21340.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.287099, -3.546476E-06, 13.57096, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:547, 21340.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.39601, 1.376867E-05, 13.54188, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:611, 21340.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.477482, 1.458824E-05, 13.5195, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:676, 21340.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.558772, 1.92672E-05, 13.49664, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:742, 21340.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.639877, 1.870096E-05, 13.4733, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:809, 21340.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.747723, 2.472103E-05, 13.44143, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:875, 21340.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.828385, 1.54227E-05, 13.41697, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:28:941, 21340.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.90885, 2.816319E-06, 13.39203, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:29:009, 21340.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.015836, 1.056492E-05, 13.35804, 0.03967346, 0, -0.08079997, 1, False, False, 0, False
2023-02-22 14:36:29:075, 21340.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.095833, 1.402199E-05, 13.33199, 0.03967346, 0, -0.08069997, 1, False, False, 0, False
2023-02-22 14:36:29:143, 21340.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.174999, -1.430511E-05, 13.30298, 0.01983673, 0, -0.08069997, 1, False, False, 0, False
2023-02-22 14:36:29:211, 21341.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.279144, -0.0001399368, 13.26044, 0.01983673, 0, -0.07989997, 1, False, False, 0, False
2023-02-22 14:36:29:280, 21341.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.35627, -7.590652E-05, 13.22754, 0.01983673, 0, -0.07819998, 1, False, False, 0, False
2023-02-22 14:36:29:350, 21341.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.456702, 6.973743E-05, 13.18339, 0.01983673, 0, -0.07649998, 1, False, False, 0, False
2023-02-22 14:36:29:420, 21341.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.530211, 0.0001092851, 13.1502, 0.01983673, 0, -0.07619997, 1, False, False, 0, False
2023-02-22 14:36:29:492, 21341.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.627173, 8.660555E-05, 13.10549, 0.01983673, 0, -0.07619997, 1, False, False, 0, False
2023-02-22 14:36:29:566, 21341.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.723553, 2.454221E-05, 13.06011, 0.01983673, 0, -0.07619997, 1, False, False, 0, False
2023-02-22 14:36:29:639, 21341.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.795485, -1.424551E-05, 13.02562, 0.01983673, 0, -0.07619997, 1, False, False, 0, False
2023-02-22 14:36:29:713, 21341.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.890787, -6.407499E-06, 12.9791, 0.01983673, 0, -0.07559998, 1, False, False, 0, False
2023-02-22 14:36:29:785, 21341.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.983693, 1.305342E-05, 12.93252, 0.01983673, 0, -0.06959997, 1, False, False, 0, False
2023-02-22 14:36:29:858, 21341.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.048336, 5.841255E-06, 12.89871, 0.01983673, 0, -0.05659997, 1, False, False, 0, False
2023-02-22 14:36:29:932, 21341.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.118501, -4.698336E-05, 12.85834, 0.01983673, 0, -0.04269997, 1, False, False, 0, False
2023-02-22 14:36:30:006, 21341.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.169991, -1.007318E-05, 12.82368, 0.01983673, 0, -0.03339997, 1, False, False, 0, False
2023-02-22 14:36:30:082, 21341.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.200567, 7.975101E-05, 12.80018, 0.01983673, 0, -0.02729997, 1, False, False, 0, False
2023-02-22 14:36:30:156, 21341.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.232794, 0.0001151264, 12.77157, 0.01983673, 0, -0.02159997, 1, False, False, 0, False
2023-02-22 14:36:30:230, 21342.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.255744, 5.334616E-05, 12.74596, 0.01983673, 0, -0.01299997, 1, False, False, 0, False
2023-02-22 14:36:30:305, 21342.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.266882, -1.811981E-05, 12.72428, 0.01983673, 0, -0.0001999747, 1, False, False, 0, False
2023-02-22 14:36:30:378, 21342.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.26549, -5.38528E-05, 12.71128, 0.01983673, 0, 0.007100025, 1, False, False, 0, False
2023-02-22 14:36:30:453, 21342.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.253337, 1.853704E-05, 12.69742, 0.01983673, 0, 0.01280002, 1, False, False, 0, False
2023-02-22 14:36:30:527, 21342.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.230597, 7.44313E-05, 12.68709, 0.01983673, 0, 0.02690003, 1, True, False, 0, False
2023-02-22 14:36:30:601, 21342.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.202693, 1.446903E-05, 12.68285, 0.01983673, 0, 0.04360002, 1, True, False, 0, False
2023-02-22 14:36:30:675, 21342.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.147754, -2.802908E-05, 12.68284, 0.01983673, 0, 0.04410002, 1, True, False, 0, False
2023-02-22 14:36:30:750, 21342.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.087536, 9.353459E-05, 12.68439, 0.01983673, 0, 0.04270002, 1, True, False, 0, False
2023-02-22 14:36:30:825, 21342.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.028576, 9.296834E-05, 12.68535, 0.01983673, 0, 0.04210002, 1, True, False, 0, False
2023-02-22 14:36:30:900, 21342.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.984938, 7.203221E-05, 12.68572, 0.01983673, 0, 0.03780003, 1, True, False, 0, False
2023-02-22 14:36:30:975, 21342.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.932536, -1.138449E-05, 12.68427, 0.01983673, 0, 0.02800003, 1, True, False, 0, False
2023-02-22 14:36:31:049, 21342.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.89307, -7.794797E-05, 12.67877, 0.01983673, 0, 0.01460002, 1, True, False, 0, False
2023-02-22 14:36:31:123, 21342.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.869621, -3.102422E-05, 12.66832, 0.01983673, 0, 0.002700025, 1, True, False, 0, False
2023-02-22 14:36:31:197, 21343.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.861571, 4.483759E-05, 12.65757, 0.01983673, 0, -0.006299974, 1, True, False, 0, False
2023-02-22 14:36:31:272, 21343.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.861857, 0.0001033843, 12.63986, 0.01983673, 0, -0.01069997, 1, True, False, 0, False
2023-02-22 14:36:31:345, 21343.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.86987, 7.727742E-05, 12.61978, 0.01983673, 0, -0.01549997, 1, True, False, 0, False
2023-02-22 14:36:31:418, 21343.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.879858, 4.041195E-05, 12.60349, 0.01983673, 0, -0.02039997, 1, True, False, 0, False
2023-02-22 14:36:31:493, 21343.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.89957, -1.442432E-05, 12.57974, 0.01983673, 0, -0.02479997, 1, True, False, 0, False
2023-02-22 14:36:31:566, 21343.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.925543, -6.482005E-06, 12.55398, 0.01983673, 0, -0.02779997, 1, True, False, 0, False
2023-02-22 14:36:31:639, 21343.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.947496, 1.998246E-05, 12.53383, 0.01983673, 0, -0.02849997, 1, True, False, 0, False
2023-02-22 14:36:31:713, 21343.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.977884, 6.02901E-05, 12.50653, 0.01983673, 0, -0.02849997, 1, True, False, 0, False
2023-02-22 14:36:31:786, 21343.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.008465, 4.728138E-05, 12.47906, 0.01983673, 0, -0.02849997, 1, True, False, 0, False
2023-02-22 14:36:31:859, 21343.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.031412, 3.3319E-05, 12.4584, 0.01983673, 0, -0.02849997, 1, True, False, 0, False
2023-02-22 14:36:31:934, 21343.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.061958, 1.429021E-05, 12.43077, 0.01983673, 0, -0.02829997, 1, True, False, 0, False
2023-02-22 14:36:32:008, 21343.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.091995, 6.228685E-06, 12.40321, 0.01983673, 0, -0.02709997, 1, True, False, 0, False
2023-02-22 14:36:32:082, 21343.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.113695, 3.173947E-06, 12.38275, 0.01983673, 0, -0.02719997, 1, True, False, 0, False
2023-02-22 14:36:32:156, 21343.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.142404, 2.509356E-05, 12.35547, 0.01983673, 0, -0.02719997, 1, True, False, 0, False
2023-02-22 14:36:32:230, 21344.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.171065, 2.990663E-05, 12.32811, 0.01983673, 0, -0.02719997, 1, True, False, 0, False
2023-02-22 14:36:32:305, 21344.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.19961, 2.627075E-05, 12.3007, 0.01983673, 0, -0.02719997, 1, True, False, 0, False
2023-02-22 14:36:32:379, 21344.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.220927, 1.835823E-05, 12.28011, 0.01983673, 0, -0.02719997, 1, True, False, 0, False
2023-02-22 14:36:32:454, 21344.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.249242, 2.388656E-05, 12.25262, 0.01983673, 0, -0.02719997, 1, True, False, 0, False
2023-02-22 14:36:32:529, 21344.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.27744, 1.840293E-05, 12.22508, 0.01983673, 0, -0.02719997, 1, True, False, 0, False
2023-02-22 14:36:32:603, 21344.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.305514, 2.343953E-05, 12.19749, 0.01983673, 0, -0.02719997, 1, True, False, 0, False
2023-02-22 14:36:32:678, 21344.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.326534, 1.934171E-05, 12.17675, 0.01983673, 0, -0.02779997, 1, True, False, 0, False
2023-02-22 14:36:32:753, 21344.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.355145, 2.212822E-05, 12.1488, 0.01983673, 0, -0.02849997, 1, True, False, 0, False
2023-02-22 14:36:32:828, 21344.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.384418, 1.356006E-05, 12.12051, 0.01983673, 0, -0.02849997, 1, True, False, 0, False
2023-02-22 14:36:32:903, 21344.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.406355, 2.264977E-05, 12.09924, 0.01983673, 0, -0.02859997, 1, True, False, 0, False
2023-02-22 14:36:32:978, 21344.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.43548, 1.846254E-05, 12.07083, 0.01983673, 0, -0.02829997, 1, True, False, 0, False
2023-02-22 14:36:33:054, 21344.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.463161, 1.561642E-05, 12.04287, 0.01983673, 0, -0.02349997, 1, True, False, 0, False
2023-02-22 14:36:33:128, 21344.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.483795, -1.119077E-05, 12.01747, 0.01983673, 0, -0.01169997, 1, True, False, 0, False
2023-02-22 14:36:33:204, 21345.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.490741, -5.164742E-05, 11.99716, 0.01983673, 0, 2.526212E-08, 1, True, False, 0, False
2023-02-22 14:36:33:278, 21345.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.487417, -1.952052E-05, 11.98511, 0.01983673, 0, 0.002400025, 1, True, False, 0, False
2023-02-22 14:36:33:352, 21345.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.479386, 8.901954E-05, 11.96856, 0.01190204, 0, -0.0002999747, 1, True, False, 0, False
2023-02-22 14:36:33:426, 21345.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.459039, -0.0003563017, 11.91237, 0, 0, -0.001299975, 1, True, False, 0, False
2023-02-22 14:36:33:498, 21345.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.437173, -0.000676915, 11.85118, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:33:571, 21345.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.406383, -1.40965E-05, 11.76522, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:33:643, 21345.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.375431, 0.0005589128, 11.67894, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:33:715, 21345.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.352265, 0.0005428046, 11.61452, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:33:788, 21345.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.321491, 0.0001935363, 11.52903, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:33:860, 21345.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.298512, -2.764165E-05, 11.46521, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:33:933, 21345.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.268013, -6.775558E-05, 11.38054, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:34:006, 21345.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.23767, 7.732213E-05, 11.29635, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:34:078, 21345.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.215023, 0.0001713037, 11.23352, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:34:151, 21345.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.184962, 0.0001978576, 11.15018, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:34:224, 21346.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.155061, 0.0001329035, 11.0673, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:34:296, 21346.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.132737, 8.672476E-05, 11.00545, 0, 0, -0.0008999747, 1, True, False, 0, False
2023-02-22 14:36:34:370, 21346.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.103202, 6.760657E-05, 10.92336, 0, 0, -0.001299975, 1, True, False, 0, False
2023-02-22 14:36:34:442, 21346.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.081505, 8.34316E-05, 10.86196, 0, 0, -0.002799975, 1, True, False, 0, False
2023-02-22 14:36:34:516, 21346.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.054751, 0.0001101792, 10.77974, 0, 0, -0.005599975, 1, True, False, 0, False
2023-02-22 14:36:34:590, 21346.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.03163, 0.0001128018, 10.69666, 0, 0, -0.008799975, 1, True, False, 0, False
2023-02-22 14:36:34:664, 21346.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.012046, 0.000104025, 10.61276, 0, 0, -0.01119997, 1, True, False, 0, False
2023-02-22 14:36:34:738, 21346.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.999071, 0.0001035631, 10.5495, 0, 0, -0.01139997, 1, True, False, 0, False
2023-02-22 14:36:34:814, 21346.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.981769, 0.0001205206, 10.46559, 0, 0, -0.01139997, 1, True, False, 0, False
2023-02-22 14:36:34:889, 21346.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.964154, 0.0001111627, 10.38229, 0, 0, -0.01139997, 1, True, False, 0, False
2023-02-22 14:36:34:966, 21346.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.946812, 9.082258E-05, 10.29937, 0, 0, -0.01379997, 1, True, False, 0, False
2023-02-22 14:36:35:041, 21346.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.936018, 9.064376E-05, 10.23665, 0, 0, -0.02399997, 1, True, False, 0, False
2023-02-22 14:36:35:117, 21346.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.933247, 1.722574E-05, 10.14889, 0, 0, -0.03329998, 1, True, False, 0, False
2023-02-22 14:36:35:193, 21347.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.941323, 5.489588E-05, 10.05726, 0, 0, -0.03809997, 1, True, False, 0, False
2023-02-22 14:36:35:269, 21347.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.952274, 0.0001680255, 9.964808, 0, 0, -0.03879998, 1, True, False, 0, False
2023-02-22 14:36:35:345, 21347.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.961739, 0.0001723468, 9.873266, 0, 0.01190204, -0.03879998, 1, True, False, 0, False
2023-02-22 14:36:35:422, 21347.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.967934, 0.0001213998, 9.805184, 0, 0.02777142, -0.03879998, 1, True, False, 0, False
2023-02-22 14:36:35:498, 21347.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.959442, -0.0003963113, 9.679613, 0, 0.03967346, -0.03879998, 1, True, False, 0, False
2023-02-22 14:36:35:575, 21347.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.937872, -0.0004855303, 9.525718, 0, 0.05952545, -0.03879998, 1, True, False, 0, True
2023-02-22 14:36:35:653, 21347.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.902755, -0.0002452271, 9.339404, 0, 0.1031662, -0.03879998, 1, True, False, 0, True
2023-02-22 14:36:35:731, 21347.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.828067, 0.003171682, 9.07302, 0, 0.1468223, -0.03879998, 1, True, False, 0, True
2023-02-22 14:36:35:809, 21347.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.768908, 0.004623979, 8.820013, 0, 0.1587244, -0.03879998, 1, True, False, 0, True
2023-02-22 14:36:35:885, 21347.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.708294, 0.00128065, 8.577732, 0, 0.1468223, -0.03879998, 1, True, False, 0, True
2023-02-22 14:36:35:961, 21347.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.655144, 0.001468375, 8.392157, 0, 0.1468223, -0.03879998, 1, True, False, 0, True
2023-02-22 14:36:36:038, 21347.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.592742, -0.00622867, 8.15815, 0, 0.1468223, -0.03879998, 1, True, False, 0, True
2023-02-22 14:36:36:115, 21347.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.527351, -0.005551726, 7.923427, 0, 0.1468223, -0.03689997, 1, True, False, 0, True
2023-02-22 14:36:36:191, 21348.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.44113, -0.0008237809, 7.641265, 0, 0.1468223, -0.03259997, 1, True, False, 0, True
2023-02-22 14:36:36:268, 21348.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.311331, 0.009180685, 7.313126, 0, 0.1468223, -0.02969997, 1, True, False, 0, True
2023-02-22 14:36:36:345, 21348.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.258847, -0.001654536, 7.090531, 0, 0.1468223, -0.02849997, 1, True, False, 0, True
2023-02-22 14:36:36:421, 21348.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.104385, -0.0003786995, 6.764028, 0, 0.1468223, -0.02709997, 1, True, False, 0, True
2023-02-22 14:36:36:499, 21348.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.045729, -0.007966414, 6.539554, 0, 0.142855, -0.02339997, 1, True, False, 0, True
2023-02-22 14:36:36:575, 21348.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.967568, -0.01002033, 6.340111, 0, 0.1269856, -0.006399975, 1, True, False, 0, True
2023-02-22 14:36:36:651, 21348.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.854637, 0.004899506, 6.128587, 0, 0.08729687, 0.01710002, 1, True, False, 0, True
2023-02-22 14:36:36:728, 21348.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.80337, 0.0006851852, 6.081366, 0, 0, 0.03850003, 1, True, False, 0, True
2023-02-22 14:36:36:805, 21348.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.725003, -0.001921584, 6.032097, 0, 0, 0.05520003, 1, True, False, 0, True
2023-02-22 14:36:36:881, 21348.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.665299, -0.002195016, 5.996875, 0, 0, 0.06970003, 1, True, False, 0, True
2023-02-22 14:36:36:958, 21348.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.5784, -0.0006394684, 5.952251, 0, 0, 0.08400002, 1, True, False, 0, True
2023-02-22 14:36:37:034, 21348.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.486366, 0.0008903891, 5.909803, 0, 0, 0.09440003, 1, True, False, 0, True
2023-02-22 14:36:37:111, 21348.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.395766, 0.00102815, 5.866853, 0, 0, 0.101, 1, True, False, 0, True
2023-02-22 14:36:37:188, 21349, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.30734, 0.0002369136, 5.822958, 0, 0, 0.1062, 1, True, False, 0, True
2023-02-22 14:36:37:264, 21349.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.221866, -0.000360623, 5.77788, 0, 0, 0.1042, 1, True, False, 0, True
2023-02-22 14:36:37:341, 21349.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.164011, -0.00042741, 5.74179, 0, 0, 0.08960003, 1, True, False, 0, True
2023-02-22 14:36:37:419, 21349.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.109345, -0.0001793504, 5.685667, 0, 0, 0.06910002, 1, True, False, 0, True
2023-02-22 14:36:37:495, 21349.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.086276, 0.0003293753, 5.658276, 0.01190204, 0, 0.05440002, 1, True, False, 0, True
2023-02-22 14:36:37:571, 21349.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.071406, 0.0007422268, 5.649479, 0.01190204, 0, 0.04970003, 1, True, False, 0, True
2023-02-22 14:36:37:647, 21349.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.049918, 0.0003307611, 5.644724, 0.01190204, 0, 0.04820002, 1, True, False, 0, True
